2417;Producto_2417;Marca_2;CAT3;45;1.12003004E7;1.344036048E7;;21;Proveedor [id=640, nombre=Nombre_640, apellido=Apellido_640, dni=64636609, domicilio=Domicilio [calle=Calle_96, altura=3556, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona640@example.com, active=true]
2418;Producto_2418;Marca_4;CAT1;56;1.12003004E7;1.344036048E7;;8;Proveedor [id=574, nombre=Nombre_574, apellido=Apellido_574, dni=37404759, domicilio=Domicilio [calle=Calle_67, altura=1286, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona574@example.com, active=false]
2419;Producto_2419;Marca_2;CAT3;80;1.12003004E7;1.344036048E7;;83;Proveedor [id=870, nombre=Nombre_870, apellido=Apellido_870, dni=49079461, domicilio=Domicilio [calle=Calle_64, altura=4808, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona870@example.com, active=false]
2420;Producto_2420;Marca_4;CAT1;27;1.12003004E7;1.344036048E7;;46;Proveedor [id=417, nombre=Nombre_417, apellido=Apellido_417, dni=69443310, domicilio=Domicilio [calle=Calle_12, altura=4508, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona417@example.com, active=true]
2421;Producto_2421;Marca_3;CAT2;53;1.12003004E7;1.344036048E7;;68;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=71681141, domicilio=Domicilio [calle=Calle_41, altura=918, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona12@example.com, active=false]
2422;Producto_2422;Marca_1;CAT2;24;1.12003004E7;1.344036048E7;;12;Proveedor [id=659, nombre=Nombre_659, apellido=Apellido_659, dni=14673727, domicilio=Domicilio [calle=Calle_65, altura=1353, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona659@example.com, active=true]
2423;Producto_2423;Marca_2;CAT2;68;1.12003004E7;1.344036048E7;;45;Proveedor [id=793, nombre=Nombre_793, apellido=Apellido_793, dni=10572668, domicilio=Domicilio [calle=Calle_9, altura=4425, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona793@example.com, active=true]
2424;Producto_2424;Marca_5;CAT3;1;1.12003004E7;1.344036048E7;;17;Proveedor [id=817, nombre=Nombre_817, apellido=Apellido_817, dni=53666025, domicilio=Domicilio [calle=Calle_40, altura=845, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona817@example.com, active=true]
2425;Producto_2425;Marca_5;CAT2;8;1.12003004E7;1.344036048E7;;8;Proveedor [id=499, nombre=Nombre_499, apellido=Apellido_499, dni=35541578, domicilio=Domicilio [calle=Calle_85, altura=1726, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona499@example.com, active=false]
2426;Producto_2426;Marca_3;CAT3;76;1.12003004E7;1.344036048E7;;92;Proveedor [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=80465704, domicilio=Domicilio [calle=Calle_47, altura=2939, piso=7, depto=P], tipoPersona=PROVEEDOR, email=persona210@example.com, active=false]
2427;Producto_2427;Marca_1;CAT3;80;1.12003004E7;1.344036048E7;;26;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=59767672, domicilio=Domicilio [calle=Calle_29, altura=4970, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona26@example.com, active=true]
2428;Producto_2428;Marca_3;CAT1;96;1.12003004E7;1.344036048E7;;51;Proveedor [id=390, nombre=Nombre_390, apellido=Apellido_390, dni=34602859, domicilio=Domicilio [calle=Calle_99, altura=4331, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona390@example.com, active=true]
2429;Producto_2429;Marca_4;CAT1;36;1.12003004E7;1.344036048E7;;36;Proveedor [id=155, nombre=Nombre_155, apellido=Apellido_155, dni=36256117, domicilio=Domicilio [calle=Calle_60, altura=1034, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona155@example.com, active=false]
2430;Producto_2430;Marca_3;CAT1;66;1.12003004E7;1.344036048E7;;52;Proveedor [id=487, nombre=Nombre_487, apellido=Apellido_487, dni=10634925, domicilio=Domicilio [calle=Calle_62, altura=4966, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona487@example.com, active=false]
2431;Producto_2431;Marca_4;CAT3;41;1.12003004E7;1.344036048E7;;85;Proveedor [id=426, nombre=Nombre_426, apellido=Apellido_426, dni=35436621, domicilio=Domicilio [calle=Calle_56, altura=378, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona426@example.com, active=true]
2432;Producto_2432;Marca_4;CAT1;68;1.12003004E7;1.344036048E7;;49;Proveedor [id=721, nombre=Nombre_721, apellido=Apellido_721, dni=16172757, domicilio=Domicilio [calle=Calle_51, altura=3507, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona721@example.com, active=true]
2433;Producto_2433;Marca_5;CAT3;62;1.12003004E7;1.344036048E7;;14;Proveedor [id=255, nombre=Nombre_255, apellido=Apellido_255, dni=62894404, domicilio=Domicilio [calle=Calle_22, altura=3729, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona255@example.com, active=false]
2434;Producto_2434;Marca_5;CAT3;64;1.12003004E7;1.344036048E7;;92;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=00856837, domicilio=Domicilio [calle=Calle_59, altura=2954, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false]
2435;Producto_2435;Marca_2;CAT2;57;1.12003004E7;1.344036048E7;;80;Proveedor [id=967, nombre=Nombre_967, apellido=Apellido_967, dni=73258604, domicilio=Domicilio [calle=Calle_93, altura=1268, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona967@example.com, active=false]
2436;Producto_2436;Marca_4;CAT3;80;1.12003004E7;1.344036048E7;;98;Proveedor [id=471, nombre=Nombre_471, apellido=Apellido_471, dni=48905424, domicilio=Domicilio [calle=Calle_40, altura=749, piso=2, depto=C], tipoPersona=PROVEEDOR, email=persona471@example.com, active=false]
2437;Producto_2437;Marca_1;CAT1;92;1.12003004E7;1.344036048E7;;86;Proveedor [id=868, nombre=Nombre_868, apellido=Apellido_868, dni=92560178, domicilio=Domicilio [calle=Calle_17, altura=371, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona868@example.com, active=true]
2438;Producto_2438;Marca_1;CAT2;93;1.12003004E7;1.344036048E7;;4;Proveedor [id=147, nombre=Nombre_147, apellido=Apellido_147, dni=47504959, domicilio=Domicilio [calle=Calle_60, altura=2039, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona147@example.com, active=true]
2439;Producto_2439;Marca_2;CAT3;59;1.12003004E7;1.344036048E7;;11;Proveedor [id=453, nombre=Nombre_453, apellido=Apellido_453, dni=09153242, domicilio=Domicilio [calle=Calle_18, altura=4859, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona453@example.com, active=false]
2440;Producto_2440;Marca_4;CAT1;75;1.12003004E7;1.344036048E7;;65;Proveedor [id=708, nombre=Nombre_708, apellido=Apellido_708, dni=00903479, domicilio=Domicilio [calle=Calle_27, altura=479, piso=9, depto=G], tipoPersona=PROVEEDOR, email=persona708@example.com, active=true]
2441;Producto_2441;Marca_4;CAT2;34;1.12003004E7;1.344036048E7;;90;Proveedor [id=667, nombre=Nombre_667, apellido=Apellido_667, dni=18424107, domicilio=Domicilio [calle=Calle_10, altura=2458, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona667@example.com, active=true]
2442;Producto_2442;Marca_4;CAT1;32;1.12003004E7;1.344036048E7;;80;Proveedor [id=895, nombre=Nombre_895, apellido=Apellido_895, dni=14380457, domicilio=Domicilio [calle=Calle_100, altura=119, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona895@example.com, active=true]
2443;Producto_2443;Marca_3;CAT3;95;1.12003004E7;1.344036048E7;;92;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=09828529, domicilio=Domicilio [calle=Calle_6, altura=4919, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona389@example.com, active=true]
2444;Producto_2444;Marca_1;CAT2;72;1.12003004E7;1.344036048E7;;40;Proveedor [id=298, nombre=Nombre_298, apellido=Apellido_298, dni=77315742, domicilio=Domicilio [calle=Calle_58, altura=3294, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona298@example.com, active=false]
2445;Producto_2445;Marca_4;CAT2;3;1.12003004E7;1.344036048E7;;82;Proveedor [id=373, nombre=Nombre_373, apellido=Apellido_373, dni=44945816, domicilio=Domicilio [calle=Calle_13, altura=3367, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona373@example.com, active=true]
2446;Producto_2446;Marca_2;CAT2;82;1.12003004E7;1.344036048E7;;51;Proveedor [id=365, nombre=Nombre_365, apellido=Apellido_365, dni=75728324, domicilio=Domicilio [calle=Calle_59, altura=3112, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona365@example.com, active=false]
2447;Producto_2447;Marca_5;CAT2;80;1.12003004E7;1.344036048E7;;76;Proveedor [id=141, nombre=Nombre_141, apellido=Apellido_141, dni=82103876, domicilio=Domicilio [calle=Calle_60, altura=2473, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona141@example.com, active=true]
2448;Producto_2448;Marca_4;CAT1;5;1.12003004E7;1.344036048E7;;54;Proveedor [id=803, nombre=Nombre_803, apellido=Apellido_803, dni=08351386, domicilio=Domicilio [calle=Calle_1, altura=4701, piso=2, depto=U], tipoPersona=PROVEEDOR, email=persona803@example.com, active=false]
2449;Producto_2449;Marca_2;CAT2;49;1.12003004E7;1.344036048E7;;63;Proveedor [id=952, nombre=Nombre_952, apellido=Apellido_952, dni=53331933, domicilio=Domicilio [calle=Calle_96, altura=1276, piso=5, depto=O], tipoPersona=PROVEEDOR, email=persona952@example.com, active=true]
2450;Producto_2450;Marca_5;CAT3;31;1.12003004E7;1.344036048E7;;62;Proveedor [id=498, nombre=Nombre_498, apellido=Apellido_498, dni=25577942, domicilio=Domicilio [calle=Calle_99, altura=2400, piso=5, depto=A], tipoPersona=PROVEEDOR, email=persona498@example.com, active=false]
2451;Producto_2451;Marca_2;CAT3;91;1.12003004E7;1.344036048E7;;34;Proveedor [id=425, nombre=Nombre_425, apellido=Apellido_425, dni=08784165, domicilio=Domicilio [calle=Calle_5, altura=2052, piso=4, depto=G], tipoPersona=PROVEEDOR, email=persona425@example.com, active=true]
2452;Producto_2452;Marca_1;CAT3;99;1.12003004E7;1.344036048E7;;47;Proveedor [id=913, nombre=Nombre_913, apellido=Apellido_913, dni=17637467, domicilio=Domicilio [calle=Calle_74, altura=4214, piso=2, depto=C], tipoPersona=PROVEEDOR, email=persona913@example.com, active=false]
2453;Producto_2453;Marca_1;CAT2;73;1.12003004E7;1.344036048E7;;72;Proveedor [id=706, nombre=Nombre_706, apellido=Apellido_706, dni=90053414, domicilio=Domicilio [calle=Calle_24, altura=830, piso=9, depto=G], tipoPersona=PROVEEDOR, email=persona706@example.com, active=true]
2454;Producto_2454;Marca_5;CAT3;21;1.12003004E7;1.344036048E7;;22;Proveedor [id=835, nombre=Nombre_835, apellido=Apellido_835, dni=35863385, domicilio=Domicilio [calle=Calle_58, altura=587, piso=7, depto=Z], tipoPersona=PROVEEDOR, email=persona835@example.com, active=false]
2455;Producto_2455;Marca_3;CAT1;97;1.12003004E7;1.344036048E7;;33;Proveedor [id=741, nombre=Nombre_741, apellido=Apellido_741, dni=49116639, domicilio=Domicilio [calle=Calle_49, altura=2052, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona741@example.com, active=false]
2456;Producto_2456;Marca_2;CAT2;100;1.12003004E7;1.344036048E7;;28;Proveedor [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=59027938, domicilio=Domicilio [calle=Calle_31, altura=2179, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona481@example.com, active=false]
2457;Producto_2457;Marca_5;CAT1;16;1.12003004E7;1.344036048E7;;20;Proveedor [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=11291964, domicilio=Domicilio [calle=Calle_15, altura=2961, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona9@example.com, active=false]
2458;Producto_2458;Marca_2;CAT3;57;1.12003004E7;1.344036048E7;;90;Proveedor [id=360, nombre=Nombre_360, apellido=Apellido_360, dni=29187402, domicilio=Domicilio [calle=Calle_88, altura=3471, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona360@example.com, active=true]
2459;Producto_2459;Marca_3;CAT2;13;1.12003004E7;1.344036048E7;;89;Proveedor [id=147, nombre=Nombre_147, apellido=Apellido_147, dni=47504959, domicilio=Domicilio [calle=Calle_60, altura=2039, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona147@example.com, active=true]
2460;Producto_2460;Marca_1;CAT1;73;1.12003004E7;1.344036048E7;;19;Proveedor [id=764, nombre=Nombre_764, apellido=Apellido_764, dni=96553140, domicilio=Domicilio [calle=Calle_78, altura=3244, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona764@example.com, active=false]
2461;Producto_2461;Marca_2;CAT2;99;1.12003004E7;1.344036048E7;;54;Proveedor [id=877, nombre=Nombre_877, apellido=Apellido_877, dni=24027450, domicilio=Domicilio [calle=Calle_65, altura=2374, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona877@example.com, active=false]
2462;Producto_2462;Marca_4;CAT3;95;1.12003004E7;1.344036048E7;;87;Proveedor [id=469, nombre=Nombre_469, apellido=Apellido_469, dni=25155792, domicilio=Domicilio [calle=Calle_56, altura=3366, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona469@example.com, active=false]
2463;Producto_2463;Marca_4;CAT3;78;1.12003004E7;1.344036048E7;;73;Proveedor [id=162, nombre=Nombre_162, apellido=Apellido_162, dni=40562707, domicilio=Domicilio [calle=Calle_7, altura=668, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona162@example.com, active=true]
2464;Producto_2464;Marca_4;CAT2;3;1.12003004E7;1.344036048E7;;72;Proveedor [id=516, nombre=Nombre_516, apellido=Apellido_516, dni=44234739, domicilio=Domicilio [calle=Calle_9, altura=4562, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona516@example.com, active=false]
2465;Producto_2465;Marca_5;CAT1;2;1.12003004E7;1.344036048E7;;87;Proveedor [id=499, nombre=Nombre_499, apellido=Apellido_499, dni=35541578, domicilio=Domicilio [calle=Calle_85, altura=1726, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona499@example.com, active=false]
2466;Producto_2466;Marca_4;CAT1;36;1.12003004E7;1.344036048E7;;26;Proveedor [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=33222294, domicilio=Domicilio [calle=Calle_19, altura=1474, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona21@example.com, active=false]
2467;Producto_2467;Marca_4;CAT2;52;1.12003004E7;1.344036048E7;;73;Proveedor [id=651, nombre=Nombre_651, apellido=Apellido_651, dni=76083817, domicilio=Domicilio [calle=Calle_22, altura=4538, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona651@example.com, active=true]
2468;Producto_2468;Marca_1;CAT2;89;1.12003004E7;1.344036048E7;;34;Proveedor [id=825, nombre=Nombre_825, apellido=Apellido_825, dni=15575159, domicilio=Domicilio [calle=Calle_57, altura=1649, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona825@example.com, active=false]
2469;Producto_2469;Marca_2;CAT3;52;1.12003004E7;1.344036048E7;;23;Proveedor [id=633, nombre=Nombre_633, apellido=Apellido_633, dni=81794669, domicilio=Domicilio [calle=Calle_27, altura=3052, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona633@example.com, active=false]
2470;Producto_2470;Marca_1;CAT1;82;1.12003004E7;1.344036048E7;;88;Proveedor [id=152, nombre=Nombre_152, apellido=Apellido_152, dni=28363563, domicilio=Domicilio [calle=Calle_81, altura=2937, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona152@example.com, active=false]
2471;Producto_2471;Marca_1;CAT2;93;1.12003004E7;1.344036048E7;;40;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=32747325, domicilio=Domicilio [calle=Calle_16, altura=3530, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona200@example.com, active=false]
2472;Producto_2472;Marca_4;CAT1;93;1.12003004E7;1.344036048E7;;58;Proveedor [id=526, nombre=Nombre_526, apellido=Apellido_526, dni=70346190, domicilio=Domicilio [calle=Calle_99, altura=2538, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona526@example.com, active=false]
2473;Producto_2473;Marca_2;CAT1;31;1.12003004E7;1.344036048E7;;63;Proveedor [id=221, nombre=Nombre_221, apellido=Apellido_221, dni=54814629, domicilio=Domicilio [calle=Calle_7, altura=4796, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona221@example.com, active=true]
2474;Producto_2474;Marca_5;CAT1;64;1.12003004E7;1.344036048E7;;30;Proveedor [id=955, nombre=Nombre_955, apellido=Apellido_955, dni=14317550, domicilio=Domicilio [calle=Calle_16, altura=699, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona955@example.com, active=true]
2475;Producto_2475;Marca_5;CAT2;20;1.12003004E7;1.344036048E7;;5;Proveedor [id=539, nombre=Nombre_539, apellido=Apellido_539, dni=40610966, domicilio=Domicilio [calle=Calle_55, altura=2025, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona539@example.com, active=false]
2476;Producto_2476;Marca_2;CAT2;93;1.12003004E7;1.344036048E7;;50;Proveedor [id=468, nombre=Nombre_468, apellido=Apellido_468, dni=26112875, domicilio=Domicilio [calle=Calle_54, altura=3232, piso=3, depto=J], tipoPersona=PROVEEDOR, email=persona468@example.com, active=true]
2477;Producto_2477;Marca_3;CAT2;47;1.12003004E7;1.344036048E7;;43;Proveedor [id=516, nombre=Nombre_516, apellido=Apellido_516, dni=44234739, domicilio=Domicilio [calle=Calle_9, altura=4562, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona516@example.com, active=false]
2478;Producto_2478;Marca_1;CAT1;29;1.12003004E7;1.344036048E7;;56;Proveedor [id=147, nombre=Nombre_147, apellido=Apellido_147, dni=47504959, domicilio=Domicilio [calle=Calle_60, altura=2039, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona147@example.com, active=true]
2479;Producto_2479;Marca_3;CAT3;39;1.12003004E7;1.344036048E7;;26;Proveedor [id=948, nombre=Nombre_948, apellido=Apellido_948, dni=09418780, domicilio=Domicilio [calle=Calle_38, altura=39, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona948@example.com, active=true]
2480;Producto_2480;Marca_5;CAT2;45;1.12003004E7;1.344036048E7;;31;Proveedor [id=751, nombre=Nombre_751, apellido=Apellido_751, dni=09599900, domicilio=Domicilio [calle=Calle_22, altura=4703, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona751@example.com, active=false]
2481;Producto_2481;Marca_3;CAT1;53;1.12003004E7;1.344036048E7;;40;Proveedor [id=331, nombre=Nombre_331, apellido=Apellido_331, dni=26811828, domicilio=Domicilio [calle=Calle_49, altura=3340, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona331@example.com, active=true]
2482;Producto_2482;Marca_2;CAT2;20;1.12003004E7;1.344036048E7;;79;Proveedor [id=850, nombre=Nombre_850, apellido=Apellido_850, dni=18407372, domicilio=Domicilio [calle=Calle_39, altura=486, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona850@example.com, active=false]
2483;Producto_2483;Marca_1;CAT2;90;1.12003004E7;1.344036048E7;;64;Proveedor [id=682, nombre=Nombre_682, apellido=Apellido_682, dni=24347038, domicilio=Domicilio [calle=Calle_90, altura=4078, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona682@example.com, active=false]
2484;Producto_2484;Marca_5;CAT3;26;1.12003004E7;1.344036048E7;;53;Proveedor [id=805, nombre=Nombre_805, apellido=Apellido_805, dni=84802806, domicilio=Domicilio [calle=Calle_30, altura=3926, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona805@example.com, active=true]
2485;Producto_2485;Marca_1;CAT3;93;1.12003004E7;1.344036048E7;;53;Proveedor [id=436, nombre=Nombre_436, apellido=Apellido_436, dni=91346832, domicilio=Domicilio [calle=Calle_50, altura=1469, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona436@example.com, active=true]
2486;Producto_2486;Marca_2;CAT3;46;1.12003004E7;1.344036048E7;;3;Proveedor [id=699, nombre=Nombre_699, apellido=Apellido_699, dni=30200317, domicilio=Domicilio [calle=Calle_76, altura=3158, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona699@example.com, active=false]
2487;Producto_2487;Marca_5;CAT3;48;1.12003004E7;1.344036048E7;;99;Proveedor [id=792, nombre=Nombre_792, apellido=Apellido_792, dni=72713703, domicilio=Domicilio [calle=Calle_8, altura=2080, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona792@example.com, active=true]
2488;Producto_2488;Marca_5;CAT3;9;1.12003004E7;1.344036048E7;;59;Proveedor [id=183, nombre=Nombre_183, apellido=Apellido_183, dni=73545463, domicilio=Domicilio [calle=Calle_100, altura=63, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona183@example.com, active=false]
2489;Producto_2489;Marca_2;CAT1;86;1.12003004E7;1.344036048E7;;76;Proveedor [id=765, nombre=Nombre_765, apellido=Apellido_765, dni=96440364, domicilio=Domicilio [calle=Calle_25, altura=3679, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona765@example.com, active=true]
2490;Producto_2490;Marca_3;CAT3;55;1.12003004E7;1.344036048E7;;87;Proveedor [id=893, nombre=Nombre_893, apellido=Apellido_893, dni=13576578, domicilio=Domicilio [calle=Calle_57, altura=131, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona893@example.com, active=false]
2491;Producto_2491;Marca_4;CAT2;97;1.12003004E7;1.344036048E7;;25;Proveedor [id=466, nombre=Nombre_466, apellido=Apellido_466, dni=20279586, domicilio=Domicilio [calle=Calle_74, altura=3319, piso=1, depto=Z], tipoPersona=PROVEEDOR, email=persona466@example.com, active=false]
2492;Producto_2492;Marca_1;CAT3;81;1.12003004E7;1.344036048E7;;10;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=77510409, domicilio=Domicilio [calle=Calle_62, altura=2635, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona308@example.com, active=false]
2493;Producto_2493;Marca_4;CAT1;82;1.12003004E7;1.344036048E7;;100;Proveedor [id=130, nombre=Nombre_130, apellido=Apellido_130, dni=47442612, domicilio=Domicilio [calle=Calle_36, altura=2373, piso=2, depto=U], tipoPersona=PROVEEDOR, email=persona130@example.com, active=false]
2494;Producto_2494;Marca_1;CAT2;2;1.12003004E7;1.344036048E7;;57;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=63636882, domicilio=Domicilio [calle=Calle_38, altura=4281, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona247@example.com, active=true]
2495;Producto_2495;Marca_4;CAT1;62;1.12003004E7;1.344036048E7;;90;Proveedor [id=488, nombre=Nombre_488, apellido=Apellido_488, dni=23806095, domicilio=Domicilio [calle=Calle_80, altura=3297, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona488@example.com, active=false]
2496;Producto_2496;Marca_3;CAT2;75;1.12003004E7;1.344036048E7;;59;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=68608708, domicilio=Domicilio [calle=Calle_73, altura=31, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false]
2497;Producto_2497;Marca_5;CAT1;37;1.12003004E7;1.344036048E7;;9;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=68827446, domicilio=Domicilio [calle=Calle_35, altura=3796, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true]
2498;Producto_2498;Marca_4;CAT2;24;1.12003004E7;1.344036048E7;;6;Proveedor [id=713, nombre=Nombre_713, apellido=Apellido_713, dni=94907076, domicilio=Domicilio [calle=Calle_49, altura=1370, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona713@example.com, active=true]
2499;Producto_2499;Marca_4;CAT3;13;1.12003004E7;1.344036048E7;;81;Proveedor [id=948, nombre=Nombre_948, apellido=Apellido_948, dni=09418780, domicilio=Domicilio [calle=Calle_38, altura=39, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona948@example.com, active=true]
2500;Producto_2500;Marca_5;CAT1;97;1.12003004E7;1.344036048E7;;45;Proveedor [id=825, nombre=Nombre_825, apellido=Apellido_825, dni=15575159, domicilio=Domicilio [calle=Calle_57, altura=1649, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona825@example.com, active=false]
2501;Producto_2501;Marca_1;CAT1;48;1.12003004E7;1.344036048E7;;59;Proveedor [id=282, nombre=Nombre_282, apellido=Apellido_282, dni=23612844, domicilio=Domicilio [calle=Calle_2, altura=1195, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona282@example.com, active=true]
2502;Producto_2502;Marca_4;CAT2;21;1.12003004E7;1.344036048E7;;38;Proveedor [id=734, nombre=Nombre_734, apellido=Apellido_734, dni=83690031, domicilio=Domicilio [calle=Calle_90, altura=2271, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona734@example.com, active=false]
2503;Producto_2503;Marca_1;CAT3;69;1.12003004E7;1.344036048E7;;75;Proveedor [id=535, nombre=Nombre_535, apellido=Apellido_535, dni=65871025, domicilio=Domicilio [calle=Calle_72, altura=3083, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona535@example.com, active=true]
2504;Producto_2504;Marca_5;CAT2;91;1.12003004E7;1.344036048E7;;90;Proveedor [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=90840983, domicilio=Domicilio [calle=Calle_80, altura=4183, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona216@example.com, active=true]
2505;Producto_2505;Marca_5;CAT3;91;1.12003004E7;1.344036048E7;;8;Proveedor [id=986, nombre=Nombre_986, apellido=Apellido_986, dni=27565056, domicilio=Domicilio [calle=Calle_90, altura=1203, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona986@example.com, active=false]
2506;Producto_2506;Marca_3;CAT2;84;1.12003004E7;1.344036048E7;;57;Proveedor [id=180, nombre=Nombre_180, apellido=Apellido_180, dni=69179007, domicilio=Domicilio [calle=Calle_99, altura=4773, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona180@example.com, active=true]
2507;Producto_2507;Marca_2;CAT3;2;1.12003004E7;1.344036048E7;;90;Proveedor [id=75, nombre=Nombre_75, apellido=Apellido_75, dni=82205125, domicilio=Domicilio [calle=Calle_47, altura=263, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona75@example.com, active=true]
2508;Producto_2508;Marca_5;CAT1;75;1.12003004E7;1.344036048E7;;29;Proveedor [id=476, nombre=Nombre_476, apellido=Apellido_476, dni=13516794, domicilio=Domicilio [calle=Calle_72, altura=1976, piso=5, depto=P], tipoPersona=PROVEEDOR, email=persona476@example.com, active=false]
2509;Producto_2509;Marca_1;CAT1;65;1.12003004E7;1.344036048E7;;86;Proveedor [id=711, nombre=Nombre_711, apellido=Apellido_711, dni=65890739, domicilio=Domicilio [calle=Calle_63, altura=2657, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona711@example.com, active=false]
2510;Producto_2510;Marca_4;CAT2;4;1.12003004E7;1.344036048E7;;77;Proveedor [id=395, nombre=Nombre_395, apellido=Apellido_395, dni=97748447, domicilio=Domicilio [calle=Calle_100, altura=297, piso=7, depto=H], tipoPersona=PROVEEDOR, email=persona395@example.com, active=true]
