2913;Producto_2913;Marca_2;CAT2;16;1.12003004E7;1.344036048E7;;79;Proveedor [id=249, nombre=Nombre_249, apellido=Apellido_249, dni=86837663, domicilio=Domicilio [calle=Calle_42, altura=1287, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona249@example.com, active=true]
2914;Producto_2914;Marca_5;CAT2;94;1.12003004E7;1.344036048E7;;35;Proveedor [id=330, nombre=Nombre_330, apellido=Apellido_330, dni=15349196, domicilio=Domicilio [calle=Calle_31, altura=1624, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona330@example.com, active=false]
2915;Producto_2915;Marca_4;CAT1;46;1.12003004E7;1.344036048E7;;97;Proveedor [id=531, nombre=Nombre_531, apellido=Apellido_531, dni=09255819, domicilio=Domicilio [calle=Calle_20, altura=113, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona531@example.com, active=true]
2916;Producto_2916;Marca_3;CAT1;67;1.12003004E7;1.344036048E7;;54;Proveedor [id=259, nombre=Nombre_259, apellido=Apellido_259, dni=36222633, domicilio=Domicilio [calle=Calle_83, altura=4635, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona259@example.com, active=true]
2917;Producto_2917;Marca_3;CAT3;63;1.12003004E7;1.344036048E7;;79;Proveedor [id=392, nombre=Nombre_392, apellido=Apellido_392, dni=10568840, domicilio=Domicilio [calle=Calle_37, altura=3088, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona392@example.com, active=false]
2918;Producto_2918;Marca_2;CAT2;59;1.12003004E7;1.344036048E7;;64;Proveedor [id=840, nombre=Nombre_840, apellido=Apellido_840, dni=10809967, domicilio=Domicilio [calle=Calle_79, altura=245, piso=10, depto=L], tipoPersona=PROVEEDOR, email=persona840@example.com, active=false]
2919;Producto_2919;Marca_2;CAT2;60;1.12003004E7;1.344036048E7;;70;Proveedor [id=895, nombre=Nombre_895, apellido=Apellido_895, dni=85689886, domicilio=Domicilio [calle=Calle_72, altura=3694, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona895@example.com, active=false]
2920;Producto_2920;Marca_4;CAT2;12;1.12003004E7;1.344036048E7;;80;Proveedor [id=284, nombre=Nombre_284, apellido=Apellido_284, dni=47229928, domicilio=Domicilio [calle=Calle_100, altura=2298, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona284@example.com, active=true]
2921;Producto_2921;Marca_3;CAT3;59;1.12003004E7;1.344036048E7;;59;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=96358494, domicilio=Domicilio [calle=Calle_21, altura=4810, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false]
2922;Producto_2922;Marca_3;CAT1;77;1.12003004E7;1.344036048E7;;88;Proveedor [id=916, nombre=Nombre_916, apellido=Apellido_916, dni=77667508, domicilio=Domicilio [calle=Calle_55, altura=2194, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona916@example.com, active=false]
2923;Producto_2923;Marca_5;CAT3;71;1.12003004E7;1.344036048E7;;36;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=87281379, domicilio=Domicilio [calle=Calle_2, altura=1419, piso=4, depto=O], tipoPersona=PROVEEDOR, email=persona377@example.com, active=false]
2924;Producto_2924;Marca_3;CAT2;81;1.12003004E7;1.344036048E7;;39;Proveedor [id=966, nombre=Nombre_966, apellido=Apellido_966, dni=90760797, domicilio=Domicilio [calle=Calle_41, altura=2563, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona966@example.com, active=true]
2925;Producto_2925;Marca_1;CAT1;12;1.12003004E7;1.344036048E7;;48;Proveedor [id=777, nombre=Nombre_777, apellido=Apellido_777, dni=55474221, domicilio=Domicilio [calle=Calle_14, altura=3125, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona777@example.com, active=false]
2926;Producto_2926;Marca_4;CAT2;71;1.12003004E7;1.344036048E7;;2;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=55226702, domicilio=Domicilio [calle=Calle_93, altura=2451, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona204@example.com, active=false]
2927;Producto_2927;Marca_5;CAT1;61;1.12003004E7;1.344036048E7;;85;Proveedor [id=715, nombre=Nombre_715, apellido=Apellido_715, dni=91408000, domicilio=Domicilio [calle=Calle_82, altura=1886, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona715@example.com, active=false]
2928;Producto_2928;Marca_4;CAT1;84;1.12003004E7;1.344036048E7;;49;Proveedor [id=345, nombre=Nombre_345, apellido=Apellido_345, dni=61447466, domicilio=Domicilio [calle=Calle_9, altura=3789, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona345@example.com, active=true]
2929;Producto_2929;Marca_5;CAT1;21;1.12003004E7;1.344036048E7;;15;Proveedor [id=157, nombre=Nombre_157, apellido=Apellido_157, dni=46107729, domicilio=Domicilio [calle=Calle_92, altura=3753, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona157@example.com, active=false]
2930;Producto_2930;Marca_5;CAT3;53;1.12003004E7;1.344036048E7;;43;Proveedor [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=30685631, domicilio=Domicilio [calle=Calle_28, altura=2495, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona238@example.com, active=true]
2931;Producto_2931;Marca_5;CAT1;50;1.12003004E7;1.344036048E7;;78;Proveedor [id=383, nombre=Nombre_383, apellido=Apellido_383, dni=12317217, domicilio=Domicilio [calle=Calle_80, altura=3868, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona383@example.com, active=false]
2932;Producto_2932;Marca_2;CAT2;3;1.12003004E7;1.344036048E7;;18;Proveedor [id=689, nombre=Nombre_689, apellido=Apellido_689, dni=29692508, domicilio=Domicilio [calle=Calle_86, altura=3056, piso=1, depto=A], tipoPersona=PROVEEDOR, email=persona689@example.com, active=true]
2933;Producto_2933;Marca_4;CAT2;76;1.12003004E7;1.344036048E7;;27;Proveedor [id=48, nombre=Nombre_48, apellido=Apellido_48, dni=40310945, domicilio=Domicilio [calle=Calle_4, altura=2216, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona48@example.com, active=true]
2934;Producto_2934;Marca_5;CAT3;32;1.12003004E7;1.344036048E7;;24;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=99771454, domicilio=Domicilio [calle=Calle_19, altura=4523, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona604@example.com, active=false]
2935;Producto_2935;Marca_5;CAT1;95;1.12003004E7;1.344036048E7;;21;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=64966741, domicilio=Domicilio [calle=Calle_41, altura=319, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true]
2936;Producto_2936;Marca_2;CAT3;41;1.12003004E7;1.344036048E7;;48;Proveedor [id=469, nombre=Nombre_469, apellido=Apellido_469, dni=96531660, domicilio=Domicilio [calle=Calle_99, altura=162, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona469@example.com, active=false]
2937;Producto_2937;Marca_1;CAT3;70;1.12003004E7;1.344036048E7;;43;Proveedor [id=701, nombre=Nombre_701, apellido=Apellido_701, dni=97610892, domicilio=Domicilio [calle=Calle_20, altura=1888, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona701@example.com, active=true]
2938;Producto_2938;Marca_2;CAT3;26;1.12003004E7;1.344036048E7;;96;Proveedor [id=355, nombre=Nombre_355, apellido=Apellido_355, dni=04383534, domicilio=Domicilio [calle=Calle_22, altura=1810, piso=5, depto=N], tipoPersona=PROVEEDOR, email=persona355@example.com, active=true]
2939;Producto_2939;Marca_1;CAT1;66;1.12003004E7;1.344036048E7;;13;Proveedor [id=792, nombre=Nombre_792, apellido=Apellido_792, dni=82624924, domicilio=Domicilio [calle=Calle_8, altura=695, piso=4, depto=G], tipoPersona=PROVEEDOR, email=persona792@example.com, active=false]
2940;Producto_2940;Marca_5;CAT1;30;1.12003004E7;1.344036048E7;;34;Proveedor [id=257, nombre=Nombre_257, apellido=Apellido_257, dni=21271376, domicilio=Domicilio [calle=Calle_58, altura=1484, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona257@example.com, active=false]
2941;Producto_2941;Marca_2;CAT2;98;1.12003004E7;1.344036048E7;;3;Proveedor [id=816, nombre=Nombre_816, apellido=Apellido_816, dni=64377659, domicilio=Domicilio [calle=Calle_2, altura=1914, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona816@example.com, active=false]
2942;Producto_2942;Marca_1;CAT2;79;1.12003004E7;1.344036048E7;;75;Proveedor [id=235, nombre=Nombre_235, apellido=Apellido_235, dni=40927406, domicilio=Domicilio [calle=Calle_61, altura=60, piso=8, depto=K], tipoPersona=PROVEEDOR, email=persona235@example.com, active=false]
2943;Producto_2943;Marca_5;CAT3;1;1.12003004E7;1.344036048E7;;56;Proveedor [id=54, nombre=Nombre_54, apellido=Apellido_54, dni=94423327, domicilio=Domicilio [calle=Calle_19, altura=2405, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona54@example.com, active=true]
2944;Producto_2944;Marca_2;CAT3;64;1.12003004E7;1.344036048E7;;28;Proveedor [id=797, nombre=Nombre_797, apellido=Apellido_797, dni=09635767, domicilio=Domicilio [calle=Calle_86, altura=2660, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona797@example.com, active=false]
2945;Producto_2945;Marca_2;CAT1;69;1.12003004E7;1.344036048E7;;50;Proveedor [id=168, nombre=Nombre_168, apellido=Apellido_168, dni=12245125, domicilio=Domicilio [calle=Calle_9, altura=878, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona168@example.com, active=false]
2946;Producto_2946;Marca_5;CAT2;67;1.12003004E7;1.344036048E7;;51;Proveedor [id=80, nombre=Nombre_80, apellido=Apellido_80, dni=28739605, domicilio=Domicilio [calle=Calle_71, altura=3211, piso=8, depto=P], tipoPersona=PROVEEDOR, email=persona80@example.com, active=false]
2947;Producto_2947;Marca_5;CAT2;15;1.12003004E7;1.344036048E7;;11;Proveedor [id=828, nombre=Nombre_828, apellido=Apellido_828, dni=85995080, domicilio=Domicilio [calle=Calle_83, altura=993, piso=4, depto=Z], tipoPersona=PROVEEDOR, email=persona828@example.com, active=false]
2948;Producto_2948;Marca_5;CAT2;11;1.12003004E7;1.344036048E7;;21;Proveedor [id=630, nombre=Nombre_630, apellido=Apellido_630, dni=96757867, domicilio=Domicilio [calle=Calle_13, altura=4623, piso=1, depto=I], tipoPersona=PROVEEDOR, email=persona630@example.com, active=false]
2949;Producto_2949;Marca_1;CAT3;45;1.12003004E7;1.344036048E7;;46;Proveedor [id=906, nombre=Nombre_906, apellido=Apellido_906, dni=62601786, domicilio=Domicilio [calle=Calle_55, altura=866, piso=6, depto=A], tipoPersona=PROVEEDOR, email=persona906@example.com, active=false]
2950;Producto_2950;Marca_3;CAT1;69;1.12003004E7;1.344036048E7;;36;Proveedor [id=857, nombre=Nombre_857, apellido=Apellido_857, dni=93921361, domicilio=Domicilio [calle=Calle_32, altura=3048, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona857@example.com, active=true]
2951;Producto_2951;Marca_1;CAT2;31;1.12003004E7;1.344036048E7;;58;Proveedor [id=865, nombre=Nombre_865, apellido=Apellido_865, dni=00732660, domicilio=Domicilio [calle=Calle_3, altura=4813, piso=1, depto=N], tipoPersona=PROVEEDOR, email=persona865@example.com, active=false]
2952;Producto_2952;Marca_5;CAT3;60;1.12003004E7;1.344036048E7;;72;Proveedor [id=399, nombre=Nombre_399, apellido=Apellido_399, dni=21809309, domicilio=Domicilio [calle=Calle_35, altura=146, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona399@example.com, active=false]
2953;Producto_2953;Marca_1;CAT2;94;1.12003004E7;1.344036048E7;;43;Proveedor [id=524, nombre=Nombre_524, apellido=Apellido_524, dni=08028359, domicilio=Domicilio [calle=Calle_47, altura=1982, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona524@example.com, active=false]
2954;Producto_2954;Marca_4;CAT1;1;1.12003004E7;1.344036048E7;;66;Proveedor [id=972, nombre=Nombre_972, apellido=Apellido_972, dni=37655968, domicilio=Domicilio [calle=Calle_42, altura=2942, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona972@example.com, active=false]
2955;Producto_2955;Marca_3;CAT3;99;1.12003004E7;1.344036048E7;;46;Proveedor [id=261, nombre=Nombre_261, apellido=Apellido_261, dni=34501772, domicilio=Domicilio [calle=Calle_23, altura=3886, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona261@example.com, active=false]
2956;Producto_2956;Marca_2;CAT3;58;1.12003004E7;1.344036048E7;;34;Proveedor [id=425, nombre=Nombre_425, apellido=Apellido_425, dni=98070325, domicilio=Domicilio [calle=Calle_73, altura=3914, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona425@example.com, active=true]
2957;Producto_2957;Marca_5;CAT3;26;1.12003004E7;1.344036048E7;;77;Proveedor [id=145, nombre=Nombre_145, apellido=Apellido_145, dni=08486332, domicilio=Domicilio [calle=Calle_2, altura=2562, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona145@example.com, active=false]
2958;Producto_2958;Marca_5;CAT2;3;1.12003004E7;1.344036048E7;;19;Proveedor [id=659, nombre=Nombre_659, apellido=Apellido_659, dni=29584101, domicilio=Domicilio [calle=Calle_37, altura=2190, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona659@example.com, active=true]
2959;Producto_2959;Marca_1;CAT3;20;1.12003004E7;1.344036048E7;;20;Proveedor [id=991, nombre=Nombre_991, apellido=Apellido_991, dni=75431829, domicilio=Domicilio [calle=Calle_20, altura=1925, piso=7, depto=Z], tipoPersona=PROVEEDOR, email=persona991@example.com, active=false]
2960;Producto_2960;Marca_2;CAT3;69;1.12003004E7;1.344036048E7;;41;Proveedor [id=330, nombre=Nombre_330, apellido=Apellido_330, dni=15349196, domicilio=Domicilio [calle=Calle_31, altura=1624, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona330@example.com, active=false]
2961;Producto_2961;Marca_1;CAT1;2;1.12003004E7;1.344036048E7;;65;Proveedor [id=342, nombre=Nombre_342, apellido=Apellido_342, dni=58654053, domicilio=Domicilio [calle=Calle_8, altura=3749, piso=1, depto=M], tipoPersona=PROVEEDOR, email=persona342@example.com, active=true]
2962;Producto_2962;Marca_3;CAT2;28;1.12003004E7;1.344036048E7;;89;Proveedor [id=274, nombre=Nombre_274, apellido=Apellido_274, dni=20052011, domicilio=Domicilio [calle=Calle_13, altura=2068, piso=5, depto=O], tipoPersona=PROVEEDOR, email=persona274@example.com, active=true]
2963;Producto_2963;Marca_4;CAT2;1;1.12003004E7;1.344036048E7;;55;Proveedor [id=320, nombre=Nombre_320, apellido=Apellido_320, dni=35427817, domicilio=Domicilio [calle=Calle_78, altura=4446, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona320@example.com, active=false]
2964;Producto_2964;Marca_4;CAT2;88;1.12003004E7;1.344036048E7;;98;Proveedor [id=627, nombre=Nombre_627, apellido=Apellido_627, dni=73230525, domicilio=Domicilio [calle=Calle_60, altura=2733, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona627@example.com, active=false]
2965;Producto_2965;Marca_2;CAT1;7;1.12003004E7;1.344036048E7;;4;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=96358494, domicilio=Domicilio [calle=Calle_21, altura=4810, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false]
2966;Producto_2966;Marca_1;CAT1;35;1.12003004E7;1.344036048E7;;67;Proveedor [id=546, nombre=Nombre_546, apellido=Apellido_546, dni=53057273, domicilio=Domicilio [calle=Calle_40, altura=991, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona546@example.com, active=true]
2967;Producto_2967;Marca_3;CAT2;90;1.12003004E7;1.344036048E7;;22;Proveedor [id=140, nombre=Nombre_140, apellido=Apellido_140, dni=41119634, domicilio=Domicilio [calle=Calle_15, altura=44, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona140@example.com, active=false]
2968;Producto_2968;Marca_3;CAT2;78;1.12003004E7;1.344036048E7;;85;Proveedor [id=755, nombre=Nombre_755, apellido=Apellido_755, dni=29671410, domicilio=Domicilio [calle=Calle_85, altura=911, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona755@example.com, active=false]
2969;Producto_2969;Marca_4;CAT1;86;1.12003004E7;1.344036048E7;;32;Proveedor [id=521, nombre=Nombre_521, apellido=Apellido_521, dni=05147810, domicilio=Domicilio [calle=Calle_3, altura=1938, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona521@example.com, active=true]
2970;Producto_2970;Marca_3;CAT1;53;1.12003004E7;1.344036048E7;;91;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=55126516, domicilio=Domicilio [calle=Calle_16, altura=4345, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona551@example.com, active=false]
2971;Producto_2971;Marca_3;CAT2;3;1.12003004E7;1.344036048E7;;48;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=43221319, domicilio=Domicilio [calle=Calle_73, altura=711, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona553@example.com, active=true]
2972;Producto_2972;Marca_4;CAT1;18;1.12003004E7;1.344036048E7;;22;Proveedor [id=491, nombre=Nombre_491, apellido=Apellido_491, dni=07190598, domicilio=Domicilio [calle=Calle_80, altura=2746, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona491@example.com, active=true]
2973;Producto_2973;Marca_5;CAT3;31;1.12003004E7;1.344036048E7;;19;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=43284155, domicilio=Domicilio [calle=Calle_39, altura=2545, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona247@example.com, active=true]
2974;Producto_2974;Marca_4;CAT2;89;1.12003004E7;1.344036048E7;;19;Proveedor [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=28807102, domicilio=Domicilio [calle=Calle_84, altura=1745, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona213@example.com, active=false]
2975;Producto_2975;Marca_2;CAT2;87;1.12003004E7;1.344036048E7;;17;Proveedor [id=700, nombre=Nombre_700, apellido=Apellido_700, dni=81560482, domicilio=Domicilio [calle=Calle_6, altura=1370, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona700@example.com, active=false]
2976;Producto_2976;Marca_3;CAT1;53;1.12003004E7;1.344036048E7;;37;Proveedor [id=792, nombre=Nombre_792, apellido=Apellido_792, dni=82624924, domicilio=Domicilio [calle=Calle_8, altura=695, piso=4, depto=G], tipoPersona=PROVEEDOR, email=persona792@example.com, active=false]
2977;Producto_2977;Marca_3;CAT3;29;1.12003004E7;1.344036048E7;;70;Proveedor [id=877, nombre=Nombre_877, apellido=Apellido_877, dni=52143083, domicilio=Domicilio [calle=Calle_52, altura=4384, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona877@example.com, active=false]
2978;Producto_2978;Marca_3;CAT3;43;1.12003004E7;1.344036048E7;;37;Proveedor [id=171, nombre=Nombre_171, apellido=Apellido_171, dni=54802724, domicilio=Domicilio [calle=Calle_32, altura=4257, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona171@example.com, active=true]
2979;Producto_2979;Marca_4;CAT2;95;1.12003004E7;1.344036048E7;;34;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=25589164, domicilio=Domicilio [calle=Calle_8, altura=997, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false]
2980;Producto_2980;Marca_2;CAT2;88;1.12003004E7;1.344036048E7;;14;Proveedor [id=578, nombre=Nombre_578, apellido=Apellido_578, dni=99560476, domicilio=Domicilio [calle=Calle_13, altura=4430, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona578@example.com, active=false]
2981;Producto_2981;Marca_1;CAT2;7;1.12003004E7;1.344036048E7;;75;Proveedor [id=769, nombre=Nombre_769, apellido=Apellido_769, dni=88481102, domicilio=Domicilio [calle=Calle_79, altura=3165, piso=1, depto=W], tipoPersona=PROVEEDOR, email=persona769@example.com, active=true]
2982;Producto_2982;Marca_2;CAT3;43;1.12003004E7;1.344036048E7;;85;Proveedor [id=467, nombre=Nombre_467, apellido=Apellido_467, dni=90001959, domicilio=Domicilio [calle=Calle_36, altura=3672, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona467@example.com, active=true]
2983;Producto_2983;Marca_2;CAT1;5;1.12003004E7;1.344036048E7;;82;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=98700121, domicilio=Domicilio [calle=Calle_54, altura=1017, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona486@example.com, active=false]
2984;Producto_2984;Marca_5;CAT1;78;1.12003004E7;1.344036048E7;;54;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=39589346, domicilio=Domicilio [calle=Calle_80, altura=3095, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona11@example.com, active=false]
2985;Producto_2985;Marca_2;CAT2;85;1.12003004E7;1.344036048E7;;99;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=25589164, domicilio=Domicilio [calle=Calle_8, altura=997, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false]
2986;Producto_2986;Marca_2;CAT2;11;1.12003004E7;1.344036048E7;;6;Proveedor [id=892, nombre=Nombre_892, apellido=Apellido_892, dni=08345874, domicilio=Domicilio [calle=Calle_38, altura=3475, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona892@example.com, active=false]
2987;Producto_2987;Marca_2;CAT3;68;1.12003004E7;1.344036048E7;;13;Proveedor [id=468, nombre=Nombre_468, apellido=Apellido_468, dni=80162773, domicilio=Domicilio [calle=Calle_29, altura=74, piso=10, depto=E], tipoPersona=PROVEEDOR, email=persona468@example.com, active=true]
2988;Producto_2988;Marca_5;CAT3;99;1.12003004E7;1.344036048E7;;18;Proveedor [id=328, nombre=Nombre_328, apellido=Apellido_328, dni=50853542, domicilio=Domicilio [calle=Calle_65, altura=3094, piso=5, depto=P], tipoPersona=PROVEEDOR, email=persona328@example.com, active=false]
2989;Producto_2989;Marca_5;CAT1;37;1.12003004E7;1.344036048E7;;55;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=43221319, domicilio=Domicilio [calle=Calle_73, altura=711, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona553@example.com, active=true]
2990;Producto_2990;Marca_4;CAT2;6;1.12003004E7;1.344036048E7;;33;Proveedor [id=884, nombre=Nombre_884, apellido=Apellido_884, dni=45342052, domicilio=Domicilio [calle=Calle_19, altura=1847, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona884@example.com, active=true]
2991;Producto_2991;Marca_2;CAT3;21;1.12003004E7;1.344036048E7;;21;Proveedor [id=759, nombre=Nombre_759, apellido=Apellido_759, dni=46298005, domicilio=Domicilio [calle=Calle_99, altura=1960, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona759@example.com, active=false]
2992;Producto_2992;Marca_2;CAT2;12;1.12003004E7;1.344036048E7;;82;Proveedor [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=45387462, domicilio=Domicilio [calle=Calle_96, altura=4777, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona557@example.com, active=true]
2993;Producto_2993;Marca_5;CAT3;12;1.12003004E7;1.344036048E7;;86;Proveedor [id=851, nombre=Nombre_851, apellido=Apellido_851, dni=92286765, domicilio=Domicilio [calle=Calle_93, altura=1909, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona851@example.com, active=true]
2994;Producto_2994;Marca_2;CAT2;68;1.12003004E7;1.344036048E7;;38;Proveedor [id=284, nombre=Nombre_284, apellido=Apellido_284, dni=47229928, domicilio=Domicilio [calle=Calle_100, altura=2298, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona284@example.com, active=true]
2995;Producto_2995;Marca_3;CAT2;8;1.12003004E7;1.344036048E7;;84;Proveedor [id=971, nombre=Nombre_971, apellido=Apellido_971, dni=33241837, domicilio=Domicilio [calle=Calle_76, altura=3780, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona971@example.com, active=false]
2996;Producto_2996;Marca_2;CAT1;16;1.12003004E7;1.344036048E7;;4;Proveedor [id=480, nombre=Nombre_480, apellido=Apellido_480, dni=40186422, domicilio=Domicilio [calle=Calle_55, altura=1201, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona480@example.com, active=false]
2997;Producto_2997;Marca_1;CAT2;98;1.12003004E7;1.344036048E7;;100;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=21137473, domicilio=Domicilio [calle=Calle_60, altura=180, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona218@example.com, active=false]
2998;Producto_2998;Marca_1;CAT2;48;1.12003004E7;1.344036048E7;;10;Proveedor [id=146, nombre=Nombre_146, apellido=Apellido_146, dni=01121180, domicilio=Domicilio [calle=Calle_57, altura=4670, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona146@example.com, active=false]
2999;Producto_2999;Marca_2;CAT1;74;1.12003004E7;1.344036048E7;;12;Proveedor [id=442, nombre=Nombre_442, apellido=Apellido_442, dni=14610589, domicilio=Domicilio [calle=Calle_48, altura=3136, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona442@example.com, active=false]
3000;Producto_3000;Marca_1;CAT3;32;1.12003004E7;1.344036048E7;;75;Proveedor [id=391, nombre=Nombre_391, apellido=Apellido_391, dni=66358194, domicilio=Domicilio [calle=Calle_83, altura=2099, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona391@example.com, active=false]
3001;Producto_3001;Marca_1;CAT2;34;1.12003004E7;1.344036048E7;;70;Proveedor [id=549, nombre=Nombre_549, apellido=Apellido_549, dni=64970152, domicilio=Domicilio [calle=Calle_76, altura=3095, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona549@example.com, active=true]
3002;Producto_3002;Marca_1;CAT1;36;1.12003004E7;1.344036048E7;;6;Proveedor [id=234, nombre=Nombre_234, apellido=Apellido_234, dni=47194812, domicilio=Domicilio [calle=Calle_22, altura=947, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona234@example.com, active=false]
3003;Producto_3003;Marca_4;CAT1;100;1.12003004E7;1.344036048E7;;62;Proveedor [id=859, nombre=Nombre_859, apellido=Apellido_859, dni=13605331, domicilio=Domicilio [calle=Calle_44, altura=4653, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona859@example.com, active=true]
3004;Producto_3004;Marca_5;CAT3;83;1.12003004E7;1.344036048E7;;82;Proveedor [id=423, nombre=Nombre_423, apellido=Apellido_423, dni=57968348, domicilio=Domicilio [calle=Calle_20, altura=2255, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona423@example.com, active=false]
3005;Producto_3005;Marca_5;CAT2;20;1.12003004E7;1.344036048E7;;70;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=25589164, domicilio=Domicilio [calle=Calle_8, altura=997, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false]
3006;Producto_3006;Marca_5;CAT1;21;1.12003004E7;1.344036048E7;;2;Proveedor [id=274, nombre=Nombre_274, apellido=Apellido_274, dni=20052011, domicilio=Domicilio [calle=Calle_13, altura=2068, piso=5, depto=O], tipoPersona=PROVEEDOR, email=persona274@example.com, active=true]
