406;Nombre_406;Apellido_406;Domicilio [calle=Calle_37, altura=3000, piso=7, depto=K];80213568;CLIENTE;persona406@example.com;true
407;Nombre_407;Apellido_407;Domicilio [calle=Calle_2, altura=1879, piso=7, depto=H];33021749;CLIENTE;persona407@example.com;false
408;Nombre_408;Apellido_408;Domicilio [calle=Calle_27, altura=3590, piso=9, depto=M];55650775;PROVEEDOR;persona408@example.com;false
409;Nombre_409;Apellido_409;Domicilio [calle=Calle_37, altura=1879, piso=10, depto=V];21939261;PROVEEDOR;persona409@example.com;false
410;Nombre_410;Apellido_410;Domicilio [calle=Calle_88, altura=2539, piso=6, depto=G];97699115;CLIENTE;persona410@example.com;false
411;Nombre_411;Apellido_411;Domicilio [calle=Calle_94, altura=3036, piso=4, depto=U];02083923;CLIENTE;persona411@example.com;true
412;Nombre_412;Apellido_412;Domicilio [calle=Calle_56, altura=3168, piso=5, depto=S];15530855;CLIENTE;persona412@example.com;false
413;Nombre_413;Apellido_413;Domicilio [calle=Calle_98, altura=132, piso=4, depto=A];21762172;PROVEEDOR;persona413@example.com;true
414;Nombre_414;Apellido_414;Domicilio [calle=Calle_5, altura=2122, piso=10, depto=N];65259778;PROVEEDOR;persona414@example.com;false
415;Nombre_415;Apellido_415;Domicilio [calle=Calle_100, altura=1452, piso=9, depto=L];65934465;PROVEEDOR;persona415@example.com;false
416;Nombre_416;Apellido_416;Domicilio [calle=Calle_57, altura=742, piso=3, depto=U];00052311;CLIENTE;persona416@example.com;false
417;Nombre_417;Apellido_417;Domicilio [calle=Calle_31, altura=4011, piso=8, depto=C];96457223;CLIENTE;persona417@example.com;false
418;Nombre_418;Apellido_418;Domicilio [calle=Calle_24, altura=895, piso=4, depto=V];94069870;PROVEEDOR;persona418@example.com;false
419;Nombre_419;Apellido_419;Domicilio [calle=Calle_54, altura=1536, piso=1, depto=C];95394279;PROVEEDOR;persona419@example.com;true
420;Nombre_420;Apellido_420;Domicilio [calle=Calle_50, altura=3815, piso=8, depto=U];42893289;CLIENTE;persona420@example.com;true
421;Nombre_421;Apellido_421;Domicilio [calle=Calle_73, altura=2733, piso=10, depto=J];34092719;PROVEEDOR;persona421@example.com;false
422;Nombre_422;Apellido_422;Domicilio [calle=Calle_46, altura=1304, piso=4, depto=E];58491319;PROVEEDOR;persona422@example.com;true
423;Nombre_423;Apellido_423;Domicilio [calle=Calle_39, altura=4226, piso=6, depto=S];54502751;CLIENTE;persona423@example.com;true
424;Nombre_424;Apellido_424;Domicilio [calle=Calle_28, altura=2728, piso=7, depto=Z];45370288;PROVEEDOR;persona424@example.com;false
425;Nombre_425;Apellido_425;Domicilio [calle=Calle_32, altura=140, piso=7, depto=Q];99712220;PROVEEDOR;persona425@example.com;false
426;Nombre_426;Apellido_426;Domicilio [calle=Calle_92, altura=960, piso=10, depto=B];30275177;CLIENTE;persona426@example.com;false
427;Nombre_427;Apellido_427;Domicilio [calle=Calle_54, altura=3460, piso=1, depto=T];74933975;PROVEEDOR;persona427@example.com;true
428;Nombre_428;Apellido_428;Domicilio [calle=Calle_54, altura=286, piso=8, depto=M];52335524;CLIENTE;persona428@example.com;false
429;Nombre_429;Apellido_429;Domicilio [calle=Calle_16, altura=8, piso=1, depto=B];29382179;PROVEEDOR;persona429@example.com;true
430;Nombre_430;Apellido_430;Domicilio [calle=Calle_11, altura=2392, piso=4, depto=E];88000570;PROVEEDOR;persona430@example.com;true
431;Nombre_431;Apellido_431;Domicilio [calle=Calle_62, altura=695, piso=6, depto=O];30643880;CLIENTE;persona431@example.com;false
432;Nombre_432;Apellido_432;Domicilio [calle=Calle_61, altura=4698, piso=3, depto=I];95221756;PROVEEDOR;persona432@example.com;true
433;Nombre_433;Apellido_433;Domicilio [calle=Calle_13, altura=3597, piso=3, depto=T];09417709;CLIENTE;persona433@example.com;true
434;Nombre_434;Apellido_434;Domicilio [calle=Calle_27, altura=3914, piso=8, depto=S];06982729;PROVEEDOR;persona434@example.com;true
435;Nombre_435;Apellido_435;Domicilio [calle=Calle_81, altura=636, piso=7, depto=V];47916419;PROVEEDOR;persona435@example.com;false
436;Nombre_436;Apellido_436;Domicilio [calle=Calle_26, altura=950, piso=3, depto=E];99030896;CLIENTE;persona436@example.com;true
437;Nombre_437;Apellido_437;Domicilio [calle=Calle_37, altura=4859, piso=2, depto=W];76867036;CLIENTE;persona437@example.com;true
438;Nombre_438;Apellido_438;Domicilio [calle=Calle_70, altura=326, piso=3, depto=H];08778590;CLIENTE;persona438@example.com;false
439;Nombre_439;Apellido_439;Domicilio [calle=Calle_85, altura=954, piso=1, depto=C];60198943;CLIENTE;persona439@example.com;true
440;Nombre_440;Apellido_440;Domicilio [calle=Calle_74, altura=2517, piso=9, depto=D];06736796;PROVEEDOR;persona440@example.com;true
441;Nombre_441;Apellido_441;Domicilio [calle=Calle_33, altura=2619, piso=3, depto=Y];14184333;PROVEEDOR;persona441@example.com;true
442;Nombre_442;Apellido_442;Domicilio [calle=Calle_59, altura=1470, piso=7, depto=Q];28783615;PROVEEDOR;persona442@example.com;false
443;Nombre_443;Apellido_443;Domicilio [calle=Calle_37, altura=2076, piso=8, depto=I];52420396;PROVEEDOR;persona443@example.com;false
444;Nombre_444;Apellido_444;Domicilio [calle=Calle_61, altura=2793, piso=1, depto=V];71749448;CLIENTE;persona444@example.com;true
445;Nombre_445;Apellido_445;Domicilio [calle=Calle_41, altura=713, piso=4, depto=F];07371544;CLIENTE;persona445@example.com;false
446;Nombre_446;Apellido_446;Domicilio [calle=Calle_32, altura=2013, piso=4, depto=F];08979229;CLIENTE;persona446@example.com;true
447;Nombre_447;Apellido_447;Domicilio [calle=Calle_41, altura=3022, piso=6, depto=S];30304378;PROVEEDOR;persona447@example.com;false
448;Nombre_448;Apellido_448;Domicilio [calle=Calle_53, altura=1589, piso=5, depto=V];75137974;CLIENTE;persona448@example.com;false
449;Nombre_449;Apellido_449;Domicilio [calle=Calle_22, altura=2051, piso=10, depto=S];14725445;PROVEEDOR;persona449@example.com;true
450;Nombre_450;Apellido_450;Domicilio [calle=Calle_41, altura=1933, piso=3, depto=H];28281536;PROVEEDOR;persona450@example.com;false
451;Nombre_451;Apellido_451;Domicilio [calle=Calle_17, altura=3805, piso=5, depto=Z];05494285;PROVEEDOR;persona451@example.com;false
452;Nombre_452;Apellido_452;Domicilio [calle=Calle_82, altura=194, piso=5, depto=Y];33853644;PROVEEDOR;persona452@example.com;true
453;Nombre_453;Apellido_453;Domicilio [calle=Calle_63, altura=1029, piso=4, depto=L];11504650;PROVEEDOR;persona453@example.com;false
454;Nombre_454;Apellido_454;Domicilio [calle=Calle_19, altura=1246, piso=5, depto=M];67113519;PROVEEDOR;persona454@example.com;true
455;Nombre_455;Apellido_455;Domicilio [calle=Calle_17, altura=2559, piso=8, depto=K];79506240;CLIENTE;persona455@example.com;false
456;Nombre_456;Apellido_456;Domicilio [calle=Calle_11, altura=4510, piso=4, depto=U];91485762;CLIENTE;persona456@example.com;false
457;Nombre_457;Apellido_457;Domicilio [calle=Calle_99, altura=207, piso=3, depto=C];36604482;CLIENTE;persona457@example.com;true
458;Nombre_458;Apellido_458;Domicilio [calle=Calle_82, altura=322, piso=10, depto=T];82520767;PROVEEDOR;persona458@example.com;false
459;Nombre_459;Apellido_459;Domicilio [calle=Calle_9, altura=3998, piso=5, depto=J];91199117;PROVEEDOR;persona459@example.com;true
460;Nombre_460;Apellido_460;Domicilio [calle=Calle_53, altura=1695, piso=8, depto=V];08591928;PROVEEDOR;persona460@example.com;true
461;Nombre_461;Apellido_461;Domicilio [calle=Calle_1, altura=4517, piso=4, depto=P];05614961;CLIENTE;persona461@example.com;true
462;Nombre_462;Apellido_462;Domicilio [calle=Calle_14, altura=1038, piso=4, depto=A];79144881;CLIENTE;persona462@example.com;true
463;Nombre_463;Apellido_463;Domicilio [calle=Calle_77, altura=2764, piso=10, depto=X];45481988;CLIENTE;persona463@example.com;true
464;Nombre_464;Apellido_464;Domicilio [calle=Calle_54, altura=1767, piso=9, depto=J];70754686;PROVEEDOR;persona464@example.com;true
465;Nombre_465;Apellido_465;Domicilio [calle=Calle_94, altura=4154, piso=7, depto=K];24973193;PROVEEDOR;persona465@example.com;true
466;Nombre_466;Apellido_466;Domicilio [calle=Calle_9, altura=2603, piso=2, depto=M];14907174;PROVEEDOR;persona466@example.com;false
467;Nombre_467;Apellido_467;Domicilio [calle=Calle_79, altura=3547, piso=4, depto=M];52377259;CLIENTE;persona467@example.com;false
468;Nombre_468;Apellido_468;Domicilio [calle=Calle_1, altura=65, piso=8, depto=I];96455752;PROVEEDOR;persona468@example.com;false
469;Nombre_469;Apellido_469;Domicilio [calle=Calle_57, altura=4217, piso=3, depto=K];49640898;CLIENTE;persona469@example.com;true
470;Nombre_470;Apellido_470;Domicilio [calle=Calle_1, altura=4443, piso=2, depto=E];79282421;PROVEEDOR;persona470@example.com;true
471;Nombre_471;Apellido_471;Domicilio [calle=Calle_36, altura=4172, piso=2, depto=O];99066532;PROVEEDOR;persona471@example.com;false
472;Nombre_472;Apellido_472;Domicilio [calle=Calle_25, altura=3649, piso=1, depto=L];72894750;PROVEEDOR;persona472@example.com;true
473;Nombre_473;Apellido_473;Domicilio [calle=Calle_34, altura=4919, piso=8, depto=Q];44715812;CLIENTE;persona473@example.com;false
474;Nombre_474;Apellido_474;Domicilio [calle=Calle_86, altura=679, piso=9, depto=V];75960277;PROVEEDOR;persona474@example.com;true
475;Nombre_475;Apellido_475;Domicilio [calle=Calle_79, altura=578, piso=5, depto=Z];64307498;CLIENTE;persona475@example.com;true
476;Nombre_476;Apellido_476;Domicilio [calle=Calle_1, altura=4345, piso=6, depto=Z];25504631;PROVEEDOR;persona476@example.com;false
477;Nombre_477;Apellido_477;Domicilio [calle=Calle_64, altura=4481, piso=7, depto=U];42725244;CLIENTE;persona477@example.com;false
478;Nombre_478;Apellido_478;Domicilio [calle=Calle_64, altura=4461, piso=3, depto=D];05648458;PROVEEDOR;persona478@example.com;false
479;Nombre_479;Apellido_479;Domicilio [calle=Calle_73, altura=3314, piso=2, depto=N];16014878;PROVEEDOR;persona479@example.com;true
480;Nombre_480;Apellido_480;Domicilio [calle=Calle_15, altura=2024, piso=6, depto=X];12420377;PROVEEDOR;persona480@example.com;true
481;Nombre_481;Apellido_481;Domicilio [calle=Calle_1, altura=3167, piso=6, depto=F];30836104;PROVEEDOR;persona481@example.com;false
482;Nombre_482;Apellido_482;Domicilio [calle=Calle_62, altura=4080, piso=1, depto=N];20064991;PROVEEDOR;persona482@example.com;true
483;Nombre_483;Apellido_483;Domicilio [calle=Calle_78, altura=1017, piso=6, depto=D];70166962;CLIENTE;persona483@example.com;true
484;Nombre_484;Apellido_484;Domicilio [calle=Calle_24, altura=2244, piso=6, depto=Z];26508305;PROVEEDOR;persona484@example.com;true
485;Nombre_485;Apellido_485;Domicilio [calle=Calle_39, altura=4275, piso=6, depto=Q];71817447;CLIENTE;persona485@example.com;false
486;Nombre_486;Apellido_486;Domicilio [calle=Calle_48, altura=2488, piso=2, depto=K];39280356;PROVEEDOR;persona486@example.com;true
487;Nombre_487;Apellido_487;Domicilio [calle=Calle_88, altura=74, piso=7, depto=X];80260247;CLIENTE;persona487@example.com;true
488;Nombre_488;Apellido_488;Domicilio [calle=Calle_4, altura=919, piso=5, depto=Z];38202616;CLIENTE;persona488@example.com;false
489;Nombre_489;Apellido_489;Domicilio [calle=Calle_65, altura=801, piso=7, depto=S];24224670;PROVEEDOR;persona489@example.com;false
490;Nombre_490;Apellido_490;Domicilio [calle=Calle_77, altura=4025, piso=9, depto=I];05450867;CLIENTE;persona490@example.com;false
491;Nombre_491;Apellido_491;Domicilio [calle=Calle_81, altura=4210, piso=4, depto=C];65729619;CLIENTE;persona491@example.com;true
492;Nombre_492;Apellido_492;Domicilio [calle=Calle_23, altura=3343, piso=6, depto=E];42295332;PROVEEDOR;persona492@example.com;false
493;Nombre_493;Apellido_493;Domicilio [calle=Calle_25, altura=3, piso=1, depto=A];39547227;PROVEEDOR;persona493@example.com;false
494;Nombre_494;Apellido_494;Domicilio [calle=Calle_53, altura=1719, piso=1, depto=F];95089454;PROVEEDOR;persona494@example.com;false
495;Nombre_495;Apellido_495;Domicilio [calle=Calle_100, altura=2746, piso=7, depto=G];84801277;PROVEEDOR;persona495@example.com;false
496;Nombre_496;Apellido_496;Domicilio [calle=Calle_33, altura=4470, piso=8, depto=Z];68245949;CLIENTE;persona496@example.com;false
497;Nombre_497;Apellido_497;Domicilio [calle=Calle_49, altura=1056, piso=9, depto=I];06177563;PROVEEDOR;persona497@example.com;false
498;Nombre_498;Apellido_498;Domicilio [calle=Calle_3, altura=791, piso=3, depto=T];78986132;PROVEEDOR;persona498@example.com;false
499;Nombre_499;Apellido_499;Domicilio [calle=Calle_42, altura=128, piso=8, depto=Y];91115921;CLIENTE;persona499@example.com;true
500;Nombre_500;Apellido_500;Domicilio [calle=Calle_20, altura=4058, piso=1, depto=B];93330902;PROVEEDOR;persona500@example.com;false
501;Nombre_501;Apellido_501;Domicilio [calle=Calle_77, altura=4665, piso=1, depto=F];22413161;CLIENTE;persona501@example.com;true
502;Nombre_502;Apellido_502;Domicilio [calle=Calle_63, altura=321, piso=8, depto=O];67977715;CLIENTE;persona502@example.com;true
503;Nombre_503;Apellido_503;Domicilio [calle=Calle_28, altura=2250, piso=7, depto=M];48218158;CLIENTE;persona503@example.com;true
504;Nombre_504;Apellido_504;Domicilio [calle=Calle_59, altura=4870, piso=10, depto=R];15387755;CLIENTE;persona504@example.com;true
505;Nombre_505;Apellido_505;Domicilio [calle=Calle_55, altura=1433, piso=10, depto=W];74861817;PROVEEDOR;persona505@example.com;true
506;Nombre_506;Apellido_506;Domicilio [calle=Calle_96, altura=2698, piso=10, depto=T];10020862;PROVEEDOR;persona506@example.com;true
507;Nombre_507;Apellido_507;Domicilio [calle=Calle_24, altura=3712, piso=7, depto=X];25471149;CLIENTE;persona507@example.com;false
508;Nombre_508;Apellido_508;Domicilio [calle=Calle_14, altura=4823, piso=4, depto=L];30556277;PROVEEDOR;persona508@example.com;false
509;Nombre_509;Apellido_509;Domicilio [calle=Calle_52, altura=3462, piso=7, depto=D];56394428;CLIENTE;persona509@example.com;false
510;Nombre_510;Apellido_510;Domicilio [calle=Calle_79, altura=3680, piso=10, depto=L];23157201;PROVEEDOR;persona510@example.com;true
511;Nombre_511;Apellido_511;Domicilio [calle=Calle_37, altura=2861, piso=7, depto=R];82972196;PROVEEDOR;persona511@example.com;true
512;Nombre_512;Apellido_512;Domicilio [calle=Calle_22, altura=2782, piso=1, depto=A];49057364;PROVEEDOR;persona512@example.com;false
513;Nombre_513;Apellido_513;Domicilio [calle=Calle_99, altura=2995, piso=5, depto=I];24443538;PROVEEDOR;persona513@example.com;true
514;Nombre_514;Apellido_514;Domicilio [calle=Calle_56, altura=2648, piso=4, depto=Q];08813158;PROVEEDOR;persona514@example.com;true
515;Nombre_515;Apellido_515;Domicilio [calle=Calle_41, altura=136, piso=3, depto=F];44852568;PROVEEDOR;persona515@example.com;true
516;Nombre_516;Apellido_516;Domicilio [calle=Calle_6, altura=930, piso=1, depto=O];88965243;CLIENTE;persona516@example.com;false
517;Nombre_517;Apellido_517;Domicilio [calle=Calle_14, altura=1324, piso=9, depto=H];85707639;PROVEEDOR;persona517@example.com;false
518;Nombre_518;Apellido_518;Domicilio [calle=Calle_78, altura=2588, piso=9, depto=A];89612799;CLIENTE;persona518@example.com;true
519;Nombre_519;Apellido_519;Domicilio [calle=Calle_38, altura=4548, piso=8, depto=I];18123615;CLIENTE;persona519@example.com;true
520;Nombre_520;Apellido_520;Domicilio [calle=Calle_51, altura=3666, piso=2, depto=S];46215527;PROVEEDOR;persona520@example.com;false
521;Nombre_521;Apellido_521;Domicilio [calle=Calle_30, altura=135, piso=4, depto=I];98518395;PROVEEDOR;persona521@example.com;false
522;Nombre_522;Apellido_522;Domicilio [calle=Calle_35, altura=73, piso=5, depto=L];13222320;CLIENTE;persona522@example.com;true
523;Nombre_523;Apellido_523;Domicilio [calle=Calle_45, altura=4529, piso=9, depto=G];39928420;PROVEEDOR;persona523@example.com;true
524;Nombre_524;Apellido_524;Domicilio [calle=Calle_9, altura=4060, piso=2, depto=O];49073454;PROVEEDOR;persona524@example.com;true
525;Nombre_525;Apellido_525;Domicilio [calle=Calle_85, altura=2732, piso=8, depto=K];70683440;PROVEEDOR;persona525@example.com;true
526;Nombre_526;Apellido_526;Domicilio [calle=Calle_80, altura=1987, piso=1, depto=A];21871328;PROVEEDOR;persona526@example.com;true
527;Nombre_527;Apellido_527;Domicilio [calle=Calle_60, altura=2681, piso=2, depto=R];52338689;CLIENTE;persona527@example.com;false
528;Nombre_528;Apellido_528;Domicilio [calle=Calle_16, altura=1087, piso=8, depto=L];73926192;PROVEEDOR;persona528@example.com;false
529;Nombre_529;Apellido_529;Domicilio [calle=Calle_29, altura=385, piso=9, depto=D];69703671;CLIENTE;persona529@example.com;false
530;Nombre_530;Apellido_530;Domicilio [calle=Calle_6, altura=505, piso=10, depto=N];99449601;CLIENTE;persona530@example.com;false
531;Nombre_531;Apellido_531;Domicilio [calle=Calle_70, altura=2516, piso=1, depto=O];35036056;CLIENTE;persona531@example.com;false
532;Nombre_532;Apellido_532;Domicilio [calle=Calle_92, altura=1970, piso=2, depto=H];58576827;CLIENTE;persona532@example.com;true
533;Nombre_533;Apellido_533;Domicilio [calle=Calle_26, altura=3436, piso=4, depto=L];97018767;PROVEEDOR;persona533@example.com;false
534;Nombre_534;Apellido_534;Domicilio [calle=Calle_30, altura=2977, piso=10, depto=B];32656345;CLIENTE;persona534@example.com;true
535;Nombre_535;Apellido_535;Domicilio [calle=Calle_55, altura=2856, piso=10, depto=X];03577782;CLIENTE;persona535@example.com;false
536;Nombre_536;Apellido_536;Domicilio [calle=Calle_9, altura=4595, piso=8, depto=M];46489063;PROVEEDOR;persona536@example.com;true
537;Nombre_537;Apellido_537;Domicilio [calle=Calle_48, altura=4479, piso=9, depto=O];12737136;PROVEEDOR;persona537@example.com;true
538;Nombre_538;Apellido_538;Domicilio [calle=Calle_27, altura=3828, piso=3, depto=U];53189851;PROVEEDOR;persona538@example.com;true
539;Nombre_539;Apellido_539;Domicilio [calle=Calle_63, altura=2607, piso=5, depto=U];17619604;PROVEEDOR;persona539@example.com;false
540;Nombre_540;Apellido_540;Domicilio [calle=Calle_29, altura=4073, piso=5, depto=P];93053075;PROVEEDOR;persona540@example.com;true
541;Nombre_541;Apellido_541;Domicilio [calle=Calle_77, altura=3189, piso=7, depto=G];16220327;PROVEEDOR;persona541@example.com;true
542;Nombre_542;Apellido_542;Domicilio [calle=Calle_66, altura=3471, piso=3, depto=R];26309820;PROVEEDOR;persona542@example.com;true
543;Nombre_543;Apellido_543;Domicilio [calle=Calle_70, altura=3433, piso=9, depto=W];83824950;PROVEEDOR;persona543@example.com;true
544;Nombre_544;Apellido_544;Domicilio [calle=Calle_37, altura=4526, piso=8, depto=T];13005029;CLIENTE;persona544@example.com;true
545;Nombre_545;Apellido_545;Domicilio [calle=Calle_75, altura=1266, piso=5, depto=Z];29437514;CLIENTE;persona545@example.com;false
546;Nombre_546;Apellido_546;Domicilio [calle=Calle_16, altura=1558, piso=6, depto=I];32416461;PROVEEDOR;persona546@example.com;true
547;Nombre_547;Apellido_547;Domicilio [calle=Calle_53, altura=3345, piso=6, depto=G];64951694;CLIENTE;persona547@example.com;true
548;Nombre_548;Apellido_548;Domicilio [calle=Calle_68, altura=3477, piso=6, depto=N];82056941;PROVEEDOR;persona548@example.com;true
549;Nombre_549;Apellido_549;Domicilio [calle=Calle_39, altura=1552, piso=3, depto=V];45212043;CLIENTE;persona549@example.com;true
550;Nombre_550;Apellido_550;Domicilio [calle=Calle_81, altura=622, piso=4, depto=K];35312494;PROVEEDOR;persona550@example.com;true
551;Nombre_551;Apellido_551;Domicilio [calle=Calle_55, altura=3739, piso=4, depto=M];40447062;CLIENTE;persona551@example.com;false
552;Nombre_552;Apellido_552;Domicilio [calle=Calle_98, altura=156, piso=5, depto=R];11345589;CLIENTE;persona552@example.com;true
553;Nombre_553;Apellido_553;Domicilio [calle=Calle_97, altura=141, piso=2, depto=Y];82011742;CLIENTE;persona553@example.com;true
554;Nombre_554;Apellido_554;Domicilio [calle=Calle_46, altura=3962, piso=7, depto=V];06654703;CLIENTE;persona554@example.com;false
555;Nombre_555;Apellido_555;Domicilio [calle=Calle_80, altura=1855, piso=4, depto=B];02789552;CLIENTE;persona555@example.com;false
556;Nombre_556;Apellido_556;Domicilio [calle=Calle_21, altura=2448, piso=7, depto=U];95984516;PROVEEDOR;persona556@example.com;true
557;Nombre_557;Apellido_557;Domicilio [calle=Calle_34, altura=4660, piso=1, depto=C];90631905;PROVEEDOR;persona557@example.com;false
558;Nombre_558;Apellido_558;Domicilio [calle=Calle_38, altura=1616, piso=2, depto=M];38371121;PROVEEDOR;persona558@example.com;false
559;Nombre_559;Apellido_559;Domicilio [calle=Calle_14, altura=3831, piso=9, depto=T];68048886;CLIENTE;persona559@example.com;true
560;Nombre_560;Apellido_560;Domicilio [calle=Calle_55, altura=3936, piso=7, depto=B];21060569;PROVEEDOR;persona560@example.com;false
561;Nombre_561;Apellido_561;Domicilio [calle=Calle_22, altura=1441, piso=4, depto=H];54564048;CLIENTE;persona561@example.com;true
562;Nombre_562;Apellido_562;Domicilio [calle=Calle_72, altura=1020, piso=1, depto=R];80771720;CLIENTE;persona562@example.com;false
563;Nombre_563;Apellido_563;Domicilio [calle=Calle_74, altura=2220, piso=10, depto=P];12066416;CLIENTE;persona563@example.com;false
564;Nombre_564;Apellido_564;Domicilio [calle=Calle_92, altura=1880, piso=2, depto=N];91551440;CLIENTE;persona564@example.com;true
565;Nombre_565;Apellido_565;Domicilio [calle=Calle_83, altura=2003, piso=1, depto=L];30900779;CLIENTE;persona565@example.com;false
566;Nombre_566;Apellido_566;Domicilio [calle=Calle_44, altura=1332, piso=6, depto=V];19595892;PROVEEDOR;persona566@example.com;true
567;Nombre_567;Apellido_567;Domicilio [calle=Calle_85, altura=685, piso=3, depto=N];72540923;CLIENTE;persona567@example.com;false
568;Nombre_568;Apellido_568;Domicilio [calle=Calle_38, altura=2886, piso=3, depto=P];59574799;CLIENTE;persona568@example.com;true
569;Nombre_569;Apellido_569;Domicilio [calle=Calle_66, altura=4198, piso=2, depto=W];05986979;CLIENTE;persona569@example.com;true
570;Nombre_570;Apellido_570;Domicilio [calle=Calle_32, altura=3863, piso=2, depto=Z];81995241;PROVEEDOR;persona570@example.com;true
571;Nombre_571;Apellido_571;Domicilio [calle=Calle_66, altura=1798, piso=8, depto=C];58115802;PROVEEDOR;persona571@example.com;true
572;Nombre_572;Apellido_572;Domicilio [calle=Calle_59, altura=3204, piso=8, depto=U];14677137;PROVEEDOR;persona572@example.com;true
573;Nombre_573;Apellido_573;Domicilio [calle=Calle_37, altura=3834, piso=10, depto=F];78196489;PROVEEDOR;persona573@example.com;true
574;Nombre_574;Apellido_574;Domicilio [calle=Calle_73, altura=1777, piso=5, depto=T];93746245;PROVEEDOR;persona574@example.com;false
575;Nombre_575;Apellido_575;Domicilio [calle=Calle_27, altura=1189, piso=4, depto=I];71625558;CLIENTE;persona575@example.com;true
576;Nombre_576;Apellido_576;Domicilio [calle=Calle_6, altura=3781, piso=2, depto=I];08939080;CLIENTE;persona576@example.com;false
577;Nombre_577;Apellido_577;Domicilio [calle=Calle_87, altura=865, piso=6, depto=H];66387621;CLIENTE;persona577@example.com;false
578;Nombre_578;Apellido_578;Domicilio [calle=Calle_62, altura=779, piso=8, depto=Y];58318876;CLIENTE;persona578@example.com;true
579;Nombre_579;Apellido_579;Domicilio [calle=Calle_63, altura=1183, piso=10, depto=C];84766697;PROVEEDOR;persona579@example.com;true
580;Nombre_580;Apellido_580;Domicilio [calle=Calle_8, altura=411, piso=8, depto=B];87495648;PROVEEDOR;persona580@example.com;true
581;Nombre_581;Apellido_581;Domicilio [calle=Calle_89, altura=3861, piso=10, depto=O];96733695;CLIENTE;persona581@example.com;false
582;Nombre_582;Apellido_582;Domicilio [calle=Calle_74, altura=1295, piso=6, depto=K];64010650;PROVEEDOR;persona582@example.com;false
583;Nombre_583;Apellido_583;Domicilio [calle=Calle_33, altura=3013, piso=9, depto=X];49634819;CLIENTE;persona583@example.com;false
584;Nombre_584;Apellido_584;Domicilio [calle=Calle_36, altura=220, piso=8, depto=O];68683075;PROVEEDOR;persona584@example.com;false
585;Nombre_585;Apellido_585;Domicilio [calle=Calle_80, altura=2371, piso=1, depto=G];97384098;PROVEEDOR;persona585@example.com;false
586;Nombre_586;Apellido_586;Domicilio [calle=Calle_84, altura=4648, piso=1, depto=N];80271519;PROVEEDOR;persona586@example.com;false
587;Nombre_587;Apellido_587;Domicilio [calle=Calle_15, altura=4941, piso=10, depto=L];29125653;CLIENTE;persona587@example.com;true
588;Nombre_588;Apellido_588;Domicilio [calle=Calle_19, altura=2083, piso=3, depto=N];40986786;CLIENTE;persona588@example.com;true
589;Nombre_589;Apellido_589;Domicilio [calle=Calle_51, altura=24, piso=4, depto=J];04028220;CLIENTE;persona589@example.com;true
590;Nombre_590;Apellido_590;Domicilio [calle=Calle_98, altura=1359, piso=10, depto=Z];34886484;PROVEEDOR;persona590@example.com;true
591;Nombre_591;Apellido_591;Domicilio [calle=Calle_8, altura=1375, piso=2, depto=P];58756404;CLIENTE;persona591@example.com;true
592;Nombre_592;Apellido_592;Domicilio [calle=Calle_24, altura=3434, piso=5, depto=A];24191245;CLIENTE;persona592@example.com;false
593;Nombre_593;Apellido_593;Domicilio [calle=Calle_49, altura=1590, piso=2, depto=P];34277208;CLIENTE;persona593@example.com;true
594;Nombre_594;Apellido_594;Domicilio [calle=Calle_55, altura=3849, piso=4, depto=A];76945282;CLIENTE;persona594@example.com;true
595;Nombre_595;Apellido_595;Domicilio [calle=Calle_60, altura=3878, piso=7, depto=C];49323235;CLIENTE;persona595@example.com;false
596;Nombre_596;Apellido_596;Domicilio [calle=Calle_80, altura=4077, piso=2, depto=U];84340745;CLIENTE;persona596@example.com;false
597;Nombre_597;Apellido_597;Domicilio [calle=Calle_13, altura=307, piso=9, depto=P];23099872;CLIENTE;persona597@example.com;true
598;Nombre_598;Apellido_598;Domicilio [calle=Calle_20, altura=1014, piso=1, depto=G];39956540;CLIENTE;persona598@example.com;true
599;Nombre_599;Apellido_599;Domicilio [calle=Calle_17, altura=3176, piso=3, depto=G];62442509;CLIENTE;persona599@example.com;false
600;Nombre_600;Apellido_600;Domicilio [calle=Calle_90, altura=275, piso=8, depto=H];96791887;PROVEEDOR;persona600@example.com;true
601;Nombre_601;Apellido_601;Domicilio [calle=Calle_30, altura=3070, piso=3, depto=H];59454511;PROVEEDOR;persona601@example.com;true
602;Nombre_602;Apellido_602;Domicilio [calle=Calle_86, altura=3164, piso=2, depto=M];94860238;PROVEEDOR;persona602@example.com;true
603;Nombre_603;Apellido_603;Domicilio [calle=Calle_4, altura=3995, piso=5, depto=T];70358910;CLIENTE;persona603@example.com;false
604;Nombre_604;Apellido_604;Domicilio [calle=Calle_23, altura=2038, piso=10, depto=F];84999529;CLIENTE;persona604@example.com;false
605;Nombre_605;Apellido_605;Domicilio [calle=Calle_31, altura=830, piso=3, depto=K];23853437;PROVEEDOR;persona605@example.com;false
606;Nombre_606;Apellido_606;Domicilio [calle=Calle_31, altura=985, piso=2, depto=Z];95388542;PROVEEDOR;persona606@example.com;true
607;Nombre_607;Apellido_607;Domicilio [calle=Calle_31, altura=3781, piso=5, depto=M];50206357;CLIENTE;persona607@example.com;true
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_96, altura=354, piso=7, depto=C];79705612;PROVEEDOR;persona608@example.com;true
