10000;389;Nombre_389;Apellido_389;Domicilio [calle=Calle_95, altura=2001, piso=3, depto=B];95793952;CLIENTE;persona389@example.com;true
10000;390;Nombre_390;Apellido_390;Domicilio [calle=Calle_17, altura=196, piso=9, depto=P];22941437;CLIENTE;persona390@example.com;true
10000;391;Nombre_391;Apellido_391;Domicilio [calle=Calle_49, altura=3832, piso=8, depto=Z];36375275;CLIENTE;persona391@example.com;true
10000;392;Nombre_392;Apellido_392;Domicilio [calle=Calle_10, altura=4748, piso=7, depto=N];66030896;PROVEEDOR;persona392@example.com;false
10000;393;Nombre_393;Apellido_393;Domicilio [calle=Calle_67, altura=4455, piso=5, depto=S];68228326;PROVEEDOR;persona393@example.com;false
10000;394;Nombre_394;Apellido_394;Domicilio [calle=Calle_38, altura=1390, piso=5, depto=W];53318110;PROVEEDOR;persona394@example.com;false
10000;395;Nombre_395;Apellido_395;Domicilio [calle=Calle_41, altura=1691, piso=8, depto=R];71856075;CLIENTE;persona395@example.com;false
10000;396;Nombre_396;Apellido_396;Domicilio [calle=Calle_30, altura=1962, piso=10, depto=J];39094916;CLIENTE;persona396@example.com;true
10000;397;Nombre_397;Apellido_397;Domicilio [calle=Calle_41, altura=359, piso=4, depto=S];42542389;PROVEEDOR;persona397@example.com;false
10000;398;Nombre_398;Apellido_398;Domicilio [calle=Calle_66, altura=1983, piso=2, depto=S];63678778;PROVEEDOR;persona398@example.com;true
10000;399;Nombre_399;Apellido_399;Domicilio [calle=Calle_17, altura=4410, piso=10, depto=S];51107301;PROVEEDOR;persona399@example.com;true
10000;400;Nombre_400;Apellido_400;Domicilio [calle=Calle_41, altura=4894, piso=8, depto=W];46001260;CLIENTE;persona400@example.com;false
10000;401;Nombre_401;Apellido_401;Domicilio [calle=Calle_15, altura=4801, piso=5, depto=M];19986284;PROVEEDOR;persona401@example.com;true
10000;402;Nombre_402;Apellido_402;Domicilio [calle=Calle_61, altura=2407, piso=9, depto=E];94833739;PROVEEDOR;persona402@example.com;true
10000;403;Nombre_403;Apellido_403;Domicilio [calle=Calle_40, altura=3066, piso=8, depto=G];90016564;CLIENTE;persona403@example.com;false
10000;404;Nombre_404;Apellido_404;Domicilio [calle=Calle_81, altura=4425, piso=8, depto=P];51881792;PROVEEDOR;persona404@example.com;true
10000;405;Nombre_405;Apellido_405;Domicilio [calle=Calle_1, altura=869, piso=5, depto=I];87128277;PROVEEDOR;persona405@example.com;true
10000;406;Nombre_406;Apellido_406;Domicilio [calle=Calle_24, altura=3887, piso=4, depto=F];88086015;PROVEEDOR;persona406@example.com;false
10000;407;Nombre_407;Apellido_407;Domicilio [calle=Calle_58, altura=976, piso=9, depto=J];92657329;CLIENTE;persona407@example.com;true
10000;408;Nombre_408;Apellido_408;Domicilio [calle=Calle_12, altura=4950, piso=8, depto=T];40441285;CLIENTE;persona408@example.com;false
10000;409;Nombre_409;Apellido_409;Domicilio [calle=Calle_49, altura=266, piso=8, depto=Z];91986726;CLIENTE;persona409@example.com;true
10000;410;Nombre_410;Apellido_410;Domicilio [calle=Calle_87, altura=4180, piso=7, depto=P];99139536;PROVEEDOR;persona410@example.com;true
10000;411;Nombre_411;Apellido_411;Domicilio [calle=Calle_51, altura=1486, piso=4, depto=X];03513899;CLIENTE;persona411@example.com;true
10000;412;Nombre_412;Apellido_412;Domicilio [calle=Calle_80, altura=2640, piso=6, depto=N];88891979;PROVEEDOR;persona412@example.com;false
10000;413;Nombre_413;Apellido_413;Domicilio [calle=Calle_27, altura=4507, piso=5, depto=O];03577084;PROVEEDOR;persona413@example.com;true
10000;414;Nombre_414;Apellido_414;Domicilio [calle=Calle_4, altura=3199, piso=9, depto=G];09241362;PROVEEDOR;persona414@example.com;true
10000;415;Nombre_415;Apellido_415;Domicilio [calle=Calle_96, altura=2050, piso=1, depto=F];68464868;PROVEEDOR;persona415@example.com;false
10000;416;Nombre_416;Apellido_416;Domicilio [calle=Calle_88, altura=3536, piso=2, depto=I];04458883;PROVEEDOR;persona416@example.com;true
10000;417;Nombre_417;Apellido_417;Domicilio [calle=Calle_65, altura=2725, piso=5, depto=T];34918603;CLIENTE;persona417@example.com;false
10000;418;Nombre_418;Apellido_418;Domicilio [calle=Calle_81, altura=2455, piso=3, depto=G];88246443;PROVEEDOR;persona418@example.com;false
10000;419;Nombre_419;Apellido_419;Domicilio [calle=Calle_66, altura=1731, piso=2, depto=K];44329607;CLIENTE;persona419@example.com;false
10000;420;Nombre_420;Apellido_420;Domicilio [calle=Calle_63, altura=2277, piso=9, depto=D];32022856;PROVEEDOR;persona420@example.com;false
10000;421;Nombre_421;Apellido_421;Domicilio [calle=Calle_84, altura=2320, piso=5, depto=M];03688291;CLIENTE;persona421@example.com;true
10000;422;Nombre_422;Apellido_422;Domicilio [calle=Calle_86, altura=4152, piso=3, depto=V];39922484;PROVEEDOR;persona422@example.com;false
10000;423;Nombre_423;Apellido_423;Domicilio [calle=Calle_97, altura=4377, piso=9, depto=S];81545659;CLIENTE;persona423@example.com;true
10000;424;Nombre_424;Apellido_424;Domicilio [calle=Calle_97, altura=2219, piso=2, depto=W];66561637;CLIENTE;persona424@example.com;true
10000;425;Nombre_425;Apellido_425;Domicilio [calle=Calle_78, altura=4720, piso=2, depto=Z];43371439;PROVEEDOR;persona425@example.com;true
10000;426;Nombre_426;Apellido_426;Domicilio [calle=Calle_53, altura=4749, piso=8, depto=P];92152954;CLIENTE;persona426@example.com;true
10000;427;Nombre_427;Apellido_427;Domicilio [calle=Calle_45, altura=4224, piso=8, depto=M];66625418;CLIENTE;persona427@example.com;true
10000;428;Nombre_428;Apellido_428;Domicilio [calle=Calle_83, altura=3045, piso=6, depto=E];58512047;CLIENTE;persona428@example.com;false
10000;429;Nombre_429;Apellido_429;Domicilio [calle=Calle_72, altura=2623, piso=1, depto=O];96456065;CLIENTE;persona429@example.com;true
10000;430;Nombre_430;Apellido_430;Domicilio [calle=Calle_31, altura=3665, piso=4, depto=T];95040015;PROVEEDOR;persona430@example.com;true
10000;431;Nombre_431;Apellido_431;Domicilio [calle=Calle_45, altura=64, piso=6, depto=L];91500124;PROVEEDOR;persona431@example.com;true
10000;432;Nombre_432;Apellido_432;Domicilio [calle=Calle_85, altura=1102, piso=8, depto=W];38737521;PROVEEDOR;persona432@example.com;false
10000;433;Nombre_433;Apellido_433;Domicilio [calle=Calle_12, altura=810, piso=6, depto=T];05349799;PROVEEDOR;persona433@example.com;false
10000;434;Nombre_434;Apellido_434;Domicilio [calle=Calle_80, altura=3045, piso=10, depto=N];05607702;PROVEEDOR;persona434@example.com;true
10000;435;Nombre_435;Apellido_435;Domicilio [calle=Calle_60, altura=2332, piso=9, depto=V];37905801;PROVEEDOR;persona435@example.com;false
10000;436;Nombre_436;Apellido_436;Domicilio [calle=Calle_71, altura=203, piso=2, depto=C];60178157;CLIENTE;persona436@example.com;false
10000;437;Nombre_437;Apellido_437;Domicilio [calle=Calle_92, altura=310, piso=3, depto=M];46166765;CLIENTE;persona437@example.com;false
10000;438;Nombre_438;Apellido_438;Domicilio [calle=Calle_38, altura=3314, piso=1, depto=O];78423011;CLIENTE;persona438@example.com;false
10000;439;Nombre_439;Apellido_439;Domicilio [calle=Calle_62, altura=293, piso=4, depto=F];88297296;CLIENTE;persona439@example.com;true
10000;440;Nombre_440;Apellido_440;Domicilio [calle=Calle_15, altura=4196, piso=2, depto=J];34944430;PROVEEDOR;persona440@example.com;true
10000;441;Nombre_441;Apellido_441;Domicilio [calle=Calle_37, altura=4477, piso=7, depto=H];55987892;CLIENTE;persona441@example.com;false
10000;442;Nombre_442;Apellido_442;Domicilio [calle=Calle_54, altura=910, piso=4, depto=T];91287383;PROVEEDOR;persona442@example.com;true
10000;443;Nombre_443;Apellido_443;Domicilio [calle=Calle_80, altura=3170, piso=8, depto=O];29233870;PROVEEDOR;persona443@example.com;true
10000;444;Nombre_444;Apellido_444;Domicilio [calle=Calle_30, altura=3136, piso=5, depto=C];24945534;PROVEEDOR;persona444@example.com;true
10000;445;Nombre_445;Apellido_445;Domicilio [calle=Calle_15, altura=1546, piso=10, depto=Z];01826696;CLIENTE;persona445@example.com;false
10000;446;Nombre_446;Apellido_446;Domicilio [calle=Calle_76, altura=723, piso=8, depto=V];74325598;CLIENTE;persona446@example.com;true
10000;447;Nombre_447;Apellido_447;Domicilio [calle=Calle_55, altura=3310, piso=7, depto=X];81096846;CLIENTE;persona447@example.com;true
10000;448;Nombre_448;Apellido_448;Domicilio [calle=Calle_21, altura=352, piso=10, depto=J];69643033;PROVEEDOR;persona448@example.com;true
10000;449;Nombre_449;Apellido_449;Domicilio [calle=Calle_39, altura=1198, piso=4, depto=R];43536828;CLIENTE;persona449@example.com;true
10000;450;Nombre_450;Apellido_450;Domicilio [calle=Calle_10, altura=3915, piso=5, depto=Y];81181382;CLIENTE;persona450@example.com;true
10000;451;Nombre_451;Apellido_451;Domicilio [calle=Calle_35, altura=1181, piso=8, depto=J];27170891;PROVEEDOR;persona451@example.com;true
10000;452;Nombre_452;Apellido_452;Domicilio [calle=Calle_24, altura=2683, piso=1, depto=K];88944686;PROVEEDOR;persona452@example.com;false
10000;453;Nombre_453;Apellido_453;Domicilio [calle=Calle_99, altura=1557, piso=1, depto=Y];10547418;CLIENTE;persona453@example.com;true
10000;454;Nombre_454;Apellido_454;Domicilio [calle=Calle_76, altura=312, piso=8, depto=V];24409868;PROVEEDOR;persona454@example.com;true
10000;455;Nombre_455;Apellido_455;Domicilio [calle=Calle_79, altura=3685, piso=3, depto=A];40117443;PROVEEDOR;persona455@example.com;false
10000;456;Nombre_456;Apellido_456;Domicilio [calle=Calle_55, altura=1064, piso=8, depto=P];75221011;PROVEEDOR;persona456@example.com;true
10000;457;Nombre_457;Apellido_457;Domicilio [calle=Calle_55, altura=3241, piso=4, depto=V];36561269;PROVEEDOR;persona457@example.com;true
10000;458;Nombre_458;Apellido_458;Domicilio [calle=Calle_96, altura=4832, piso=6, depto=Y];37875822;PROVEEDOR;persona458@example.com;true
10000;459;Nombre_459;Apellido_459;Domicilio [calle=Calle_58, altura=1589, piso=9, depto=Y];80425266;CLIENTE;persona459@example.com;false
10000;460;Nombre_460;Apellido_460;Domicilio [calle=Calle_42, altura=1154, piso=8, depto=P];73428444;PROVEEDOR;persona460@example.com;true
10000;461;Nombre_461;Apellido_461;Domicilio [calle=Calle_84, altura=3337, piso=7, depto=N];66141426;PROVEEDOR;persona461@example.com;true
10000;462;Nombre_462;Apellido_462;Domicilio [calle=Calle_77, altura=1839, piso=8, depto=E];57182651;PROVEEDOR;persona462@example.com;false
10000;463;Nombre_463;Apellido_463;Domicilio [calle=Calle_45, altura=3356, piso=6, depto=B];01054435;PROVEEDOR;persona463@example.com;true
10000;464;Nombre_464;Apellido_464;Domicilio [calle=Calle_73, altura=1095, piso=5, depto=G];64613053;CLIENTE;persona464@example.com;false
10000;465;Nombre_465;Apellido_465;Domicilio [calle=Calle_54, altura=1958, piso=5, depto=U];72490929;CLIENTE;persona465@example.com;false
10000;466;Nombre_466;Apellido_466;Domicilio [calle=Calle_53, altura=4929, piso=1, depto=A];35670018;PROVEEDOR;persona466@example.com;true
10000;467;Nombre_467;Apellido_467;Domicilio [calle=Calle_17, altura=4480, piso=6, depto=E];80704235;PROVEEDOR;persona467@example.com;false
10000;468;Nombre_468;Apellido_468;Domicilio [calle=Calle_1, altura=4484, piso=2, depto=O];74443176;CLIENTE;persona468@example.com;true
10000;469;Nombre_469;Apellido_469;Domicilio [calle=Calle_3, altura=335, piso=9, depto=A];04521494;PROVEEDOR;persona469@example.com;true
10000;470;Nombre_470;Apellido_470;Domicilio [calle=Calle_78, altura=3136, piso=4, depto=W];87719152;PROVEEDOR;persona470@example.com;true
10000;471;Nombre_471;Apellido_471;Domicilio [calle=Calle_86, altura=2299, piso=4, depto=P];81782102;PROVEEDOR;persona471@example.com;true
10000;472;Nombre_472;Apellido_472;Domicilio [calle=Calle_67, altura=2098, piso=8, depto=S];09343171;CLIENTE;persona472@example.com;false
10000;473;Nombre_473;Apellido_473;Domicilio [calle=Calle_68, altura=1278, piso=5, depto=L];45906983;CLIENTE;persona473@example.com;false
10000;474;Nombre_474;Apellido_474;Domicilio [calle=Calle_81, altura=686, piso=10, depto=X];11602429;PROVEEDOR;persona474@example.com;true
10000;475;Nombre_475;Apellido_475;Domicilio [calle=Calle_84, altura=4133, piso=2, depto=C];98911308;PROVEEDOR;persona475@example.com;false
10000;476;Nombre_476;Apellido_476;Domicilio [calle=Calle_1, altura=4799, piso=4, depto=I];23833049;PROVEEDOR;persona476@example.com;false
10000;477;Nombre_477;Apellido_477;Domicilio [calle=Calle_9, altura=1214, piso=9, depto=O];36381751;PROVEEDOR;persona477@example.com;false
10000;478;Nombre_478;Apellido_478;Domicilio [calle=Calle_48, altura=3971, piso=10, depto=U];36829150;CLIENTE;persona478@example.com;false
10000;479;Nombre_479;Apellido_479;Domicilio [calle=Calle_58, altura=3601, piso=4, depto=V];81333020;CLIENTE;persona479@example.com;false
10000;480;Nombre_480;Apellido_480;Domicilio [calle=Calle_20, altura=1486, piso=9, depto=F];87114520;CLIENTE;persona480@example.com;false
10000;481;Nombre_481;Apellido_481;Domicilio [calle=Calle_53, altura=3410, piso=6, depto=G];79086125;PROVEEDOR;persona481@example.com;true
10000;482;Nombre_482;Apellido_482;Domicilio [calle=Calle_53, altura=4968, piso=9, depto=N];89732069;PROVEEDOR;persona482@example.com;false
10000;483;Nombre_483;Apellido_483;Domicilio [calle=Calle_98, altura=2678, piso=6, depto=O];34303287;PROVEEDOR;persona483@example.com;true
10000;484;Nombre_484;Apellido_484;Domicilio [calle=Calle_70, altura=1793, piso=6, depto=T];34368945;PROVEEDOR;persona484@example.com;true
10000;485;Nombre_485;Apellido_485;Domicilio [calle=Calle_30, altura=3851, piso=8, depto=F];13253689;CLIENTE;persona485@example.com;true
10000;486;Nombre_486;Apellido_486;Domicilio [calle=Calle_4, altura=3998, piso=1, depto=G];52551984;PROVEEDOR;persona486@example.com;false
10000;487;Nombre_487;Apellido_487;Domicilio [calle=Calle_7, altura=3025, piso=7, depto=U];21691280;PROVEEDOR;persona487@example.com;true
10000;488;Nombre_488;Apellido_488;Domicilio [calle=Calle_57, altura=1062, piso=7, depto=C];52932571;CLIENTE;persona488@example.com;true
10000;489;Nombre_489;Apellido_489;Domicilio [calle=Calle_50, altura=1847, piso=1, depto=H];25828207;PROVEEDOR;persona489@example.com;false
10000;490;Nombre_490;Apellido_490;Domicilio [calle=Calle_46, altura=3903, piso=10, depto=H];57542210;CLIENTE;persona490@example.com;true
10000;491;Nombre_491;Apellido_491;Domicilio [calle=Calle_22, altura=2503, piso=1, depto=I];92821198;PROVEEDOR;persona491@example.com;true
10000;492;Nombre_492;Apellido_492;Domicilio [calle=Calle_39, altura=2531, piso=5, depto=E];34037727;PROVEEDOR;persona492@example.com;false
10000;493;Nombre_493;Apellido_493;Domicilio [calle=Calle_44, altura=4092, piso=4, depto=Q];97554870;CLIENTE;persona493@example.com;false
10000;494;Nombre_494;Apellido_494;Domicilio [calle=Calle_94, altura=1230, piso=6, depto=N];98043201;PROVEEDOR;persona494@example.com;true
10000;495;Nombre_495;Apellido_495;Domicilio [calle=Calle_22, altura=626, piso=7, depto=J];17979502;CLIENTE;persona495@example.com;false
10000;496;Nombre_496;Apellido_496;Domicilio [calle=Calle_49, altura=3146, piso=8, depto=S];41038034;PROVEEDOR;persona496@example.com;true
10000;497;Nombre_497;Apellido_497;Domicilio [calle=Calle_32, altura=3270, piso=9, depto=F];95562753;PROVEEDOR;persona497@example.com;true
10000;498;Nombre_498;Apellido_498;Domicilio [calle=Calle_95, altura=129, piso=1, depto=U];76561837;CLIENTE;persona498@example.com;false
10000;499;Nombre_499;Apellido_499;Domicilio [calle=Calle_76, altura=1389, piso=7, depto=W];21892967;PROVEEDOR;persona499@example.com;true
10000;500;Nombre_500;Apellido_500;Domicilio [calle=Calle_82, altura=3072, piso=2, depto=Y];03507358;PROVEEDOR;persona500@example.com;true
10000;501;Nombre_501;Apellido_501;Domicilio [calle=Calle_9, altura=972, piso=5, depto=Q];39548190;PROVEEDOR;persona501@example.com;true
10000;502;Nombre_502;Apellido_502;Domicilio [calle=Calle_74, altura=2541, piso=9, depto=R];98205069;CLIENTE;persona502@example.com;false
10000;503;Nombre_503;Apellido_503;Domicilio [calle=Calle_73, altura=4405, piso=6, depto=D];21327536;CLIENTE;persona503@example.com;true
10000;504;Nombre_504;Apellido_504;Domicilio [calle=Calle_66, altura=2885, piso=4, depto=A];26891736;PROVEEDOR;persona504@example.com;true
10000;505;Nombre_505;Apellido_505;Domicilio [calle=Calle_58, altura=1241, piso=9, depto=T];47903203;CLIENTE;persona505@example.com;true
10000;506;Nombre_506;Apellido_506;Domicilio [calle=Calle_72, altura=3228, piso=7, depto=T];03950517;CLIENTE;persona506@example.com;false
10000;507;Nombre_507;Apellido_507;Domicilio [calle=Calle_83, altura=3853, piso=2, depto=N];68125912;PROVEEDOR;persona507@example.com;true
10000;508;Nombre_508;Apellido_508;Domicilio [calle=Calle_58, altura=3956, piso=6, depto=O];62638763;CLIENTE;persona508@example.com;false
10000;509;Nombre_509;Apellido_509;Domicilio [calle=Calle_80, altura=4890, piso=5, depto=N];06334646;CLIENTE;persona509@example.com;true
10000;510;Nombre_510;Apellido_510;Domicilio [calle=Calle_64, altura=3192, piso=9, depto=T];11565157;CLIENTE;persona510@example.com;true
10000;511;Nombre_511;Apellido_511;Domicilio [calle=Calle_55, altura=2957, piso=6, depto=D];46462777;PROVEEDOR;persona511@example.com;true
10000;512;Nombre_512;Apellido_512;Domicilio [calle=Calle_48, altura=3901, piso=6, depto=Z];91530715;PROVEEDOR;persona512@example.com;true
10000;513;Nombre_513;Apellido_513;Domicilio [calle=Calle_27, altura=939, piso=8, depto=S];85434992;CLIENTE;persona513@example.com;true
10000;514;Nombre_514;Apellido_514;Domicilio [calle=Calle_38, altura=1576, piso=1, depto=U];20332274;PROVEEDOR;persona514@example.com;false
10000;515;Nombre_515;Apellido_515;Domicilio [calle=Calle_32, altura=2335, piso=9, depto=P];27270003;CLIENTE;persona515@example.com;false
10000;516;Nombre_516;Apellido_516;Domicilio [calle=Calle_91, altura=3998, piso=3, depto=W];78322979;CLIENTE;persona516@example.com;false
10000;517;Nombre_517;Apellido_517;Domicilio [calle=Calle_18, altura=1029, piso=9, depto=Z];86815693;PROVEEDOR;persona517@example.com;true
10000;518;Nombre_518;Apellido_518;Domicilio [calle=Calle_93, altura=632, piso=6, depto=X];21026976;PROVEEDOR;persona518@example.com;false
10000;519;Nombre_519;Apellido_519;Domicilio [calle=Calle_14, altura=3086, piso=6, depto=M];98184464;CLIENTE;persona519@example.com;true
10000;520;Nombre_520;Apellido_520;Domicilio [calle=Calle_2, altura=72, piso=10, depto=O];76743499;PROVEEDOR;persona520@example.com;true
10000;521;Nombre_521;Apellido_521;Domicilio [calle=Calle_74, altura=1353, piso=1, depto=S];71537102;PROVEEDOR;persona521@example.com;false
10000;522;Nombre_522;Apellido_522;Domicilio [calle=Calle_69, altura=1847, piso=4, depto=C];84390220;CLIENTE;persona522@example.com;false
10000;523;Nombre_523;Apellido_523;Domicilio [calle=Calle_93, altura=3788, piso=2, depto=H];93023101;PROVEEDOR;persona523@example.com;true
10000;524;Nombre_524;Apellido_524;Domicilio [calle=Calle_70, altura=2021, piso=4, depto=A];39583744;CLIENTE;persona524@example.com;false
10000;525;Nombre_525;Apellido_525;Domicilio [calle=Calle_54, altura=4314, piso=8, depto=C];93252484;PROVEEDOR;persona525@example.com;true
10000;526;Nombre_526;Apellido_526;Domicilio [calle=Calle_24, altura=393, piso=1, depto=Z];25236906;CLIENTE;persona526@example.com;false
10000;527;Nombre_527;Apellido_527;Domicilio [calle=Calle_69, altura=4712, piso=1, depto=C];41657719;PROVEEDOR;persona527@example.com;true
10000;528;Nombre_528;Apellido_528;Domicilio [calle=Calle_55, altura=2552, piso=2, depto=A];30675179;CLIENTE;persona528@example.com;false
10000;529;Nombre_529;Apellido_529;Domicilio [calle=Calle_81, altura=4697, piso=5, depto=A];84920113;PROVEEDOR;persona529@example.com;false
10000;530;Nombre_530;Apellido_530;Domicilio [calle=Calle_98, altura=4805, piso=7, depto=A];39806519;CLIENTE;persona530@example.com;true
10000;531;Nombre_531;Apellido_531;Domicilio [calle=Calle_54, altura=1738, piso=8, depto=F];80418408;CLIENTE;persona531@example.com;false
10000;532;Nombre_532;Apellido_532;Domicilio [calle=Calle_49, altura=4918, piso=9, depto=Y];93224703;CLIENTE;persona532@example.com;true
10000;533;Nombre_533;Apellido_533;Domicilio [calle=Calle_49, altura=4746, piso=8, depto=N];17379770;PROVEEDOR;persona533@example.com;true
10000;534;Nombre_534;Apellido_534;Domicilio [calle=Calle_85, altura=296, piso=6, depto=G];41730278;CLIENTE;persona534@example.com;false
10000;535;Nombre_535;Apellido_535;Domicilio [calle=Calle_22, altura=4043, piso=3, depto=A];20377702;CLIENTE;persona535@example.com;false
10000;536;Nombre_536;Apellido_536;Domicilio [calle=Calle_28, altura=1073, piso=1, depto=L];80255404;PROVEEDOR;persona536@example.com;false
10000;537;Nombre_537;Apellido_537;Domicilio [calle=Calle_32, altura=4806, piso=3, depto=Y];25542658;CLIENTE;persona537@example.com;true
10000;538;Nombre_538;Apellido_538;Domicilio [calle=Calle_66, altura=2639, piso=8, depto=D];54019809;PROVEEDOR;persona538@example.com;true
10000;539;Nombre_539;Apellido_539;Domicilio [calle=Calle_62, altura=3036, piso=6, depto=W];31110761;PROVEEDOR;persona539@example.com;true
10000;540;Nombre_540;Apellido_540;Domicilio [calle=Calle_5, altura=2419, piso=3, depto=H];72176236;CLIENTE;persona540@example.com;false
10000;541;Nombre_541;Apellido_541;Domicilio [calle=Calle_50, altura=4573, piso=4, depto=W];20816538;CLIENTE;persona541@example.com;true
10000;542;Nombre_542;Apellido_542;Domicilio [calle=Calle_87, altura=947, piso=8, depto=T];03799994;CLIENTE;persona542@example.com;false
10000;543;Nombre_543;Apellido_543;Domicilio [calle=Calle_91, altura=4233, piso=3, depto=A];79610752;CLIENTE;persona543@example.com;false
10000;544;Nombre_544;Apellido_544;Domicilio [calle=Calle_83, altura=1231, piso=8, depto=F];35229779;CLIENTE;persona544@example.com;false
10000;545;Nombre_545;Apellido_545;Domicilio [calle=Calle_21, altura=2106, piso=7, depto=K];90980914;CLIENTE;persona545@example.com;false
10000;546;Nombre_546;Apellido_546;Domicilio [calle=Calle_30, altura=4990, piso=5, depto=X];43593118;PROVEEDOR;persona546@example.com;false
10000;547;Nombre_547;Apellido_547;Domicilio [calle=Calle_30, altura=4651, piso=6, depto=B];06274520;PROVEEDOR;persona547@example.com;false
10000;548;Nombre_548;Apellido_548;Domicilio [calle=Calle_31, altura=796, piso=10, depto=J];23054008;CLIENTE;persona548@example.com;false
10000;549;Nombre_549;Apellido_549;Domicilio [calle=Calle_30, altura=4259, piso=6, depto=Y];84495263;CLIENTE;persona549@example.com;false
10000;550;Nombre_550;Apellido_550;Domicilio [calle=Calle_94, altura=1020, piso=5, depto=Z];47528539;CLIENTE;persona550@example.com;true
10000;551;Nombre_551;Apellido_551;Domicilio [calle=Calle_95, altura=3704, piso=5, depto=Y];91808693;CLIENTE;persona551@example.com;true
10000;552;Nombre_552;Apellido_552;Domicilio [calle=Calle_92, altura=3548, piso=6, depto=W];93256482;CLIENTE;persona552@example.com;true
10000;553;Nombre_553;Apellido_553;Domicilio [calle=Calle_61, altura=2059, piso=2, depto=S];35200655;PROVEEDOR;persona553@example.com;true
10000;554;Nombre_554;Apellido_554;Domicilio [calle=Calle_65, altura=2628, piso=7, depto=S];53197302;CLIENTE;persona554@example.com;true
10000;555;Nombre_555;Apellido_555;Domicilio [calle=Calle_56, altura=1808, piso=5, depto=B];49954458;PROVEEDOR;persona555@example.com;true
10000;556;Nombre_556;Apellido_556;Domicilio [calle=Calle_75, altura=1441, piso=8, depto=I];83834183;PROVEEDOR;persona556@example.com;true
10000;557;Nombre_557;Apellido_557;Domicilio [calle=Calle_87, altura=350, piso=3, depto=G];00224992;CLIENTE;persona557@example.com;false
10000;558;Nombre_558;Apellido_558;Domicilio [calle=Calle_42, altura=4829, piso=7, depto=K];40472522;PROVEEDOR;persona558@example.com;true
10000;559;Nombre_559;Apellido_559;Domicilio [calle=Calle_18, altura=3844, piso=2, depto=Z];05362627;PROVEEDOR;persona559@example.com;false
10000;560;Nombre_560;Apellido_560;Domicilio [calle=Calle_51, altura=2972, piso=2, depto=X];35755353;PROVEEDOR;persona560@example.com;true
10000;561;Nombre_561;Apellido_561;Domicilio [calle=Calle_64, altura=1337, piso=6, depto=B];36629432;PROVEEDOR;persona561@example.com;true
10000;562;Nombre_562;Apellido_562;Domicilio [calle=Calle_80, altura=4401, piso=6, depto=G];83136112;PROVEEDOR;persona562@example.com;false
10000;563;Nombre_563;Apellido_563;Domicilio [calle=Calle_40, altura=739, piso=1, depto=Y];12112509;PROVEEDOR;persona563@example.com;true
10000;564;Nombre_564;Apellido_564;Domicilio [calle=Calle_87, altura=812, piso=9, depto=A];57969897;PROVEEDOR;persona564@example.com;true
10000;565;Nombre_565;Apellido_565;Domicilio [calle=Calle_15, altura=3510, piso=8, depto=C];36670340;CLIENTE;persona565@example.com;true
10000;566;Nombre_566;Apellido_566;Domicilio [calle=Calle_69, altura=3425, piso=10, depto=A];37958196;CLIENTE;persona566@example.com;false
10000;567;Nombre_567;Apellido_567;Domicilio [calle=Calle_17, altura=1518, piso=6, depto=S];35424377;CLIENTE;persona567@example.com;true
10000;568;Nombre_568;Apellido_568;Domicilio [calle=Calle_45, altura=3418, piso=4, depto=F];03178049;CLIENTE;persona568@example.com;true
10000;569;Nombre_569;Apellido_569;Domicilio [calle=Calle_7, altura=2502, piso=4, depto=R];46147192;CLIENTE;persona569@example.com;true
10000;570;Nombre_570;Apellido_570;Domicilio [calle=Calle_82, altura=2151, piso=6, depto=U];64197591;CLIENTE;persona570@example.com;true
10000;571;Nombre_571;Apellido_571;Domicilio [calle=Calle_36, altura=4493, piso=1, depto=Z];61254647;PROVEEDOR;persona571@example.com;true
10000;572;Nombre_572;Apellido_572;Domicilio [calle=Calle_91, altura=2982, piso=8, depto=W];62991333;CLIENTE;persona572@example.com;false
10000;573;Nombre_573;Apellido_573;Domicilio [calle=Calle_55, altura=1971, piso=1, depto=S];73984075;CLIENTE;persona573@example.com;false
10000;574;Nombre_574;Apellido_574;Domicilio [calle=Calle_48, altura=2900, piso=7, depto=W];23507506;PROVEEDOR;persona574@example.com;false
10000;575;Nombre_575;Apellido_575;Domicilio [calle=Calle_43, altura=4396, piso=6, depto=G];39261958;PROVEEDOR;persona575@example.com;true
10000;576;Nombre_576;Apellido_576;Domicilio [calle=Calle_56, altura=2775, piso=8, depto=T];52411359;PROVEEDOR;persona576@example.com;true
10000;577;Nombre_577;Apellido_577;Domicilio [calle=Calle_30, altura=1863, piso=5, depto=I];12838278;CLIENTE;persona577@example.com;true
10000;578;Nombre_578;Apellido_578;Domicilio [calle=Calle_89, altura=2791, piso=6, depto=L];25341233;PROVEEDOR;persona578@example.com;true
10000;579;Nombre_579;Apellido_579;Domicilio [calle=Calle_90, altura=2103, piso=7, depto=R];30486059;CLIENTE;persona579@example.com;true
10000;580;Nombre_580;Apellido_580;Domicilio [calle=Calle_72, altura=3358, piso=3, depto=I];58679091;PROVEEDOR;persona580@example.com;true
10000;581;Nombre_581;Apellido_581;Domicilio [calle=Calle_51, altura=3501, piso=2, depto=Z];76539036;CLIENTE;persona581@example.com;false
10000;582;Nombre_582;Apellido_582;Domicilio [calle=Calle_14, altura=2980, piso=10, depto=N];88231928;PROVEEDOR;persona582@example.com;true
