10000;390;Nombre_390;Apellido_390;Domicilio [calle=Calle_30, altura=2232, piso=10, depto=A];16668430;PROVEEDOR;persona390@example.com;false
10000;391;Nombre_391;Apellido_391;Domicilio [calle=Calle_95, altura=586, piso=4, depto=N];54202183;CLIENTE;persona391@example.com;false
10000;392;Nombre_392;Apellido_392;Domicilio [calle=Calle_18, altura=3316, piso=4, depto=U];52264327;PROVEEDOR;persona392@example.com;false
10000;393;Nombre_393;Apellido_393;Domicilio [calle=Calle_72, altura=3067, piso=5, depto=W];07979947;CLIENTE;persona393@example.com;false
10000;394;Nombre_394;Apellido_394;Domicilio [calle=Calle_41, altura=1440, piso=4, depto=M];23105647;PROVEEDOR;persona394@example.com;false
10000;395;Nombre_395;Apellido_395;Domicilio [calle=Calle_53, altura=3783, piso=10, depto=M];94188945;PROVEEDOR;persona395@example.com;false
10000;396;Nombre_396;Apellido_396;Domicilio [calle=Calle_46, altura=2625, piso=9, depto=D];65602537;PROVEEDOR;persona396@example.com;true
10000;397;Nombre_397;Apellido_397;Domicilio [calle=Calle_17, altura=996, piso=6, depto=T];27526625;CLIENTE;persona397@example.com;false
10000;398;Nombre_398;Apellido_398;Domicilio [calle=Calle_73, altura=2953, piso=1, depto=G];06991087;PROVEEDOR;persona398@example.com;true
10000;399;Nombre_399;Apellido_399;Domicilio [calle=Calle_94, altura=3908, piso=7, depto=E];80863121;CLIENTE;persona399@example.com;false
10000;400;Nombre_400;Apellido_400;Domicilio [calle=Calle_92, altura=2315, piso=10, depto=V];16439033;CLIENTE;persona400@example.com;false
10000;401;Nombre_401;Apellido_401;Domicilio [calle=Calle_60, altura=4972, piso=2, depto=U];28154111;CLIENTE;persona401@example.com;true
10000;402;Nombre_402;Apellido_402;Domicilio [calle=Calle_87, altura=2351, piso=10, depto=P];24202228;CLIENTE;persona402@example.com;false
10000;403;Nombre_403;Apellido_403;Domicilio [calle=Calle_32, altura=4483, piso=3, depto=A];07825617;CLIENTE;persona403@example.com;false
10000;404;Nombre_404;Apellido_404;Domicilio [calle=Calle_81, altura=4893, piso=7, depto=W];18218760;CLIENTE;persona404@example.com;false
10000;405;Nombre_405;Apellido_405;Domicilio [calle=Calle_19, altura=94, piso=3, depto=E];99741036;CLIENTE;persona405@example.com;true
10000;406;Nombre_406;Apellido_406;Domicilio [calle=Calle_36, altura=2988, piso=7, depto=L];51251133;PROVEEDOR;persona406@example.com;false
10000;407;Nombre_407;Apellido_407;Domicilio [calle=Calle_2, altura=3792, piso=10, depto=O];48862111;CLIENTE;persona407@example.com;false
10000;408;Nombre_408;Apellido_408;Domicilio [calle=Calle_6, altura=4811, piso=8, depto=I];24401693;PROVEEDOR;persona408@example.com;true
10000;409;Nombre_409;Apellido_409;Domicilio [calle=Calle_94, altura=489, piso=2, depto=Q];73302495;PROVEEDOR;persona409@example.com;false
10000;410;Nombre_410;Apellido_410;Domicilio [calle=Calle_70, altura=2184, piso=4, depto=U];83494140;PROVEEDOR;persona410@example.com;false
10000;411;Nombre_411;Apellido_411;Domicilio [calle=Calle_100, altura=95, piso=8, depto=G];80376618;CLIENTE;persona411@example.com;false
10000;412;Nombre_412;Apellido_412;Domicilio [calle=Calle_37, altura=291, piso=5, depto=S];35672943;PROVEEDOR;persona412@example.com;true
10000;413;Nombre_413;Apellido_413;Domicilio [calle=Calle_9, altura=4569, piso=8, depto=X];80896380;PROVEEDOR;persona413@example.com;true
10000;414;Nombre_414;Apellido_414;Domicilio [calle=Calle_86, altura=4285, piso=5, depto=U];16247734;PROVEEDOR;persona414@example.com;false
10000;415;Nombre_415;Apellido_415;Domicilio [calle=Calle_30, altura=41, piso=10, depto=M];85215267;CLIENTE;persona415@example.com;false
10000;416;Nombre_416;Apellido_416;Domicilio [calle=Calle_93, altura=4271, piso=10, depto=U];11262097;CLIENTE;persona416@example.com;true
10000;417;Nombre_417;Apellido_417;Domicilio [calle=Calle_44, altura=4882, piso=7, depto=W];96001738;PROVEEDOR;persona417@example.com;false
10000;418;Nombre_418;Apellido_418;Domicilio [calle=Calle_28, altura=3188, piso=4, depto=A];08263815;PROVEEDOR;persona418@example.com;false
10000;419;Nombre_419;Apellido_419;Domicilio [calle=Calle_47, altura=3485, piso=7, depto=I];96643058;PROVEEDOR;persona419@example.com;true
10000;420;Nombre_420;Apellido_420;Domicilio [calle=Calle_71, altura=368, piso=3, depto=B];95660970;PROVEEDOR;persona420@example.com;true
10000;421;Nombre_421;Apellido_421;Domicilio [calle=Calle_93, altura=351, piso=6, depto=O];88180862;PROVEEDOR;persona421@example.com;false
10000;422;Nombre_422;Apellido_422;Domicilio [calle=Calle_34, altura=822, piso=9, depto=A];80297632;PROVEEDOR;persona422@example.com;false
10000;423;Nombre_423;Apellido_423;Domicilio [calle=Calle_44, altura=3642, piso=2, depto=Y];34695368;CLIENTE;persona423@example.com;false
10000;424;Nombre_424;Apellido_424;Domicilio [calle=Calle_38, altura=3417, piso=1, depto=D];22629390;PROVEEDOR;persona424@example.com;false
10000;425;Nombre_425;Apellido_425;Domicilio [calle=Calle_83, altura=3425, piso=9, depto=H];76453644;CLIENTE;persona425@example.com;true
10000;426;Nombre_426;Apellido_426;Domicilio [calle=Calle_71, altura=1776, piso=9, depto=T];88869178;CLIENTE;persona426@example.com;false
10000;427;Nombre_427;Apellido_427;Domicilio [calle=Calle_78, altura=2842, piso=10, depto=I];46190805;CLIENTE;persona427@example.com;true
10000;428;Nombre_428;Apellido_428;Domicilio [calle=Calle_68, altura=2222, piso=8, depto=M];68708595;CLIENTE;persona428@example.com;true
10000;429;Nombre_429;Apellido_429;Domicilio [calle=Calle_69, altura=3443, piso=2, depto=J];79882465;CLIENTE;persona429@example.com;true
10000;430;Nombre_430;Apellido_430;Domicilio [calle=Calle_15, altura=1134, piso=2, depto=J];69056732;CLIENTE;persona430@example.com;true
10000;431;Nombre_431;Apellido_431;Domicilio [calle=Calle_44, altura=2938, piso=2, depto=P];81360829;PROVEEDOR;persona431@example.com;true
10000;432;Nombre_432;Apellido_432;Domicilio [calle=Calle_76, altura=880, piso=3, depto=X];35462652;PROVEEDOR;persona432@example.com;true
10000;433;Nombre_433;Apellido_433;Domicilio [calle=Calle_93, altura=4818, piso=9, depto=M];26449048;PROVEEDOR;persona433@example.com;true
10000;434;Nombre_434;Apellido_434;Domicilio [calle=Calle_81, altura=3210, piso=10, depto=W];40024588;CLIENTE;persona434@example.com;true
10000;435;Nombre_435;Apellido_435;Domicilio [calle=Calle_98, altura=1877, piso=5, depto=J];02172481;CLIENTE;persona435@example.com;false
10000;436;Nombre_436;Apellido_436;Domicilio [calle=Calle_28, altura=1239, piso=6, depto=Z];46726718;PROVEEDOR;persona436@example.com;false
10000;437;Nombre_437;Apellido_437;Domicilio [calle=Calle_83, altura=1954, piso=4, depto=U];81186299;PROVEEDOR;persona437@example.com;false
10000;438;Nombre_438;Apellido_438;Domicilio [calle=Calle_73, altura=3985, piso=2, depto=K];78149885;PROVEEDOR;persona438@example.com;true
10000;439;Nombre_439;Apellido_439;Domicilio [calle=Calle_79, altura=823, piso=7, depto=P];90859633;CLIENTE;persona439@example.com;true
10000;440;Nombre_440;Apellido_440;Domicilio [calle=Calle_63, altura=4283, piso=8, depto=H];39293249;PROVEEDOR;persona440@example.com;false
10000;441;Nombre_441;Apellido_441;Domicilio [calle=Calle_33, altura=4116, piso=5, depto=P];87277388;CLIENTE;persona441@example.com;false
10000;442;Nombre_442;Apellido_442;Domicilio [calle=Calle_72, altura=1803, piso=5, depto=N];59208784;CLIENTE;persona442@example.com;true
10000;443;Nombre_443;Apellido_443;Domicilio [calle=Calle_7, altura=3622, piso=4, depto=P];57523780;PROVEEDOR;persona443@example.com;false
10000;444;Nombre_444;Apellido_444;Domicilio [calle=Calle_3, altura=352, piso=2, depto=C];38885330;CLIENTE;persona444@example.com;true
10000;445;Nombre_445;Apellido_445;Domicilio [calle=Calle_41, altura=204, piso=5, depto=D];93207972;CLIENTE;persona445@example.com;true
10000;446;Nombre_446;Apellido_446;Domicilio [calle=Calle_50, altura=605, piso=1, depto=L];43299791;PROVEEDOR;persona446@example.com;true
10000;447;Nombre_447;Apellido_447;Domicilio [calle=Calle_78, altura=4709, piso=6, depto=A];50068097;CLIENTE;persona447@example.com;true
10000;448;Nombre_448;Apellido_448;Domicilio [calle=Calle_41, altura=1485, piso=9, depto=R];94873032;CLIENTE;persona448@example.com;true
10000;449;Nombre_449;Apellido_449;Domicilio [calle=Calle_27, altura=848, piso=2, depto=P];99339225;PROVEEDOR;persona449@example.com;true
10000;450;Nombre_450;Apellido_450;Domicilio [calle=Calle_40, altura=2060, piso=3, depto=Y];75017680;PROVEEDOR;persona450@example.com;false
10000;451;Nombre_451;Apellido_451;Domicilio [calle=Calle_90, altura=2769, piso=3, depto=X];16593073;CLIENTE;persona451@example.com;false
10000;452;Nombre_452;Apellido_452;Domicilio [calle=Calle_59, altura=914, piso=7, depto=E];97418026;CLIENTE;persona452@example.com;false
10000;453;Nombre_453;Apellido_453;Domicilio [calle=Calle_75, altura=628, piso=8, depto=G];52727434;CLIENTE;persona453@example.com;false
10000;454;Nombre_454;Apellido_454;Domicilio [calle=Calle_79, altura=2374, piso=3, depto=D];85481092;CLIENTE;persona454@example.com;true
10000;455;Nombre_455;Apellido_455;Domicilio [calle=Calle_63, altura=161, piso=1, depto=O];76379792;PROVEEDOR;persona455@example.com;false
10000;456;Nombre_456;Apellido_456;Domicilio [calle=Calle_84, altura=3617, piso=6, depto=Z];52660028;PROVEEDOR;persona456@example.com;false
10000;457;Nombre_457;Apellido_457;Domicilio [calle=Calle_31, altura=3999, piso=5, depto=R];51904459;CLIENTE;persona457@example.com;false
10000;458;Nombre_458;Apellido_458;Domicilio [calle=Calle_73, altura=1920, piso=1, depto=O];89993415;CLIENTE;persona458@example.com;false
10000;459;Nombre_459;Apellido_459;Domicilio [calle=Calle_72, altura=1546, piso=4, depto=G];63515045;PROVEEDOR;persona459@example.com;false
10000;460;Nombre_460;Apellido_460;Domicilio [calle=Calle_2, altura=2182, piso=2, depto=B];10214598;CLIENTE;persona460@example.com;false
10000;461;Nombre_461;Apellido_461;Domicilio [calle=Calle_5, altura=3187, piso=2, depto=M];43902494;PROVEEDOR;persona461@example.com;false
10000;462;Nombre_462;Apellido_462;Domicilio [calle=Calle_59, altura=3772, piso=9, depto=N];16375847;PROVEEDOR;persona462@example.com;true
10000;463;Nombre_463;Apellido_463;Domicilio [calle=Calle_58, altura=4284, piso=3, depto=V];84562167;CLIENTE;persona463@example.com;false
10000;464;Nombre_464;Apellido_464;Domicilio [calle=Calle_50, altura=56, piso=8, depto=Z];42501210;PROVEEDOR;persona464@example.com;true
10000;465;Nombre_465;Apellido_465;Domicilio [calle=Calle_75, altura=302, piso=10, depto=A];97419198;CLIENTE;persona465@example.com;true
10000;466;Nombre_466;Apellido_466;Domicilio [calle=Calle_78, altura=3009, piso=5, depto=R];32649814;PROVEEDOR;persona466@example.com;false
10000;467;Nombre_467;Apellido_467;Domicilio [calle=Calle_64, altura=779, piso=3, depto=R];63425890;CLIENTE;persona467@example.com;false
10000;468;Nombre_468;Apellido_468;Domicilio [calle=Calle_35, altura=1854, piso=5, depto=E];61464108;PROVEEDOR;persona468@example.com;false
10000;469;Nombre_469;Apellido_469;Domicilio [calle=Calle_41, altura=703, piso=1, depto=A];03393593;CLIENTE;persona469@example.com;true
10000;470;Nombre_470;Apellido_470;Domicilio [calle=Calle_57, altura=1906, piso=1, depto=L];49544925;CLIENTE;persona470@example.com;true
10000;471;Nombre_471;Apellido_471;Domicilio [calle=Calle_80, altura=4961, piso=10, depto=A];29368159;PROVEEDOR;persona471@example.com;false
10000;472;Nombre_472;Apellido_472;Domicilio [calle=Calle_35, altura=4005, piso=3, depto=U];34149401;PROVEEDOR;persona472@example.com;false
10000;473;Nombre_473;Apellido_473;Domicilio [calle=Calle_73, altura=4507, piso=5, depto=W];27686735;CLIENTE;persona473@example.com;true
10000;474;Nombre_474;Apellido_474;Domicilio [calle=Calle_77, altura=4211, piso=9, depto=R];46696270;CLIENTE;persona474@example.com;true
10000;475;Nombre_475;Apellido_475;Domicilio [calle=Calle_91, altura=4562, piso=4, depto=W];80161889;CLIENTE;persona475@example.com;false
10000;476;Nombre_476;Apellido_476;Domicilio [calle=Calle_34, altura=1775, piso=9, depto=Z];89261622;CLIENTE;persona476@example.com;false
10000;477;Nombre_477;Apellido_477;Domicilio [calle=Calle_21, altura=428, piso=3, depto=C];22291835;CLIENTE;persona477@example.com;true
10000;478;Nombre_478;Apellido_478;Domicilio [calle=Calle_13, altura=2462, piso=7, depto=C];10074977;CLIENTE;persona478@example.com;true
10000;479;Nombre_479;Apellido_479;Domicilio [calle=Calle_41, altura=3733, piso=8, depto=K];70086244;CLIENTE;persona479@example.com;false
10000;480;Nombre_480;Apellido_480;Domicilio [calle=Calle_29, altura=2064, piso=4, depto=U];69881340;PROVEEDOR;persona480@example.com;false
10000;481;Nombre_481;Apellido_481;Domicilio [calle=Calle_30, altura=1604, piso=7, depto=Z];95518402;PROVEEDOR;persona481@example.com;true
10000;482;Nombre_482;Apellido_482;Domicilio [calle=Calle_64, altura=305, piso=9, depto=V];83520488;PROVEEDOR;persona482@example.com;false
10000;483;Nombre_483;Apellido_483;Domicilio [calle=Calle_10, altura=886, piso=3, depto=Y];06240605;PROVEEDOR;persona483@example.com;false
10000;484;Nombre_484;Apellido_484;Domicilio [calle=Calle_100, altura=1341, piso=10, depto=E];55763040;CLIENTE;persona484@example.com;false
10000;485;Nombre_485;Apellido_485;Domicilio [calle=Calle_42, altura=2908, piso=6, depto=L];24111887;CLIENTE;persona485@example.com;true
10000;486;Nombre_486;Apellido_486;Domicilio [calle=Calle_83, altura=491, piso=1, depto=R];72046361;CLIENTE;persona486@example.com;false
10000;487;Nombre_487;Apellido_487;Domicilio [calle=Calle_49, altura=3692, piso=9, depto=F];98921555;CLIENTE;persona487@example.com;false
10000;488;Nombre_488;Apellido_488;Domicilio [calle=Calle_52, altura=4251, piso=7, depto=K];99344347;CLIENTE;persona488@example.com;true
10000;489;Nombre_489;Apellido_489;Domicilio [calle=Calle_75, altura=1977, piso=6, depto=K];76206311;PROVEEDOR;persona489@example.com;true
10000;490;Nombre_490;Apellido_490;Domicilio [calle=Calle_24, altura=2289, piso=8, depto=C];40819517;PROVEEDOR;persona490@example.com;false
10000;491;Nombre_491;Apellido_491;Domicilio [calle=Calle_5, altura=2821, piso=9, depto=D];78158720;PROVEEDOR;persona491@example.com;true
10000;492;Nombre_492;Apellido_492;Domicilio [calle=Calle_79, altura=4822, piso=2, depto=I];12968878;PROVEEDOR;persona492@example.com;true
10000;493;Nombre_493;Apellido_493;Domicilio [calle=Calle_91, altura=3299, piso=9, depto=U];94045023;PROVEEDOR;persona493@example.com;true
10000;494;Nombre_494;Apellido_494;Domicilio [calle=Calle_51, altura=2356, piso=9, depto=W];48419213;CLIENTE;persona494@example.com;false
10000;495;Nombre_495;Apellido_495;Domicilio [calle=Calle_91, altura=3786, piso=4, depto=X];08055148;PROVEEDOR;persona495@example.com;true
10000;496;Nombre_496;Apellido_496;Domicilio [calle=Calle_100, altura=1838, piso=5, depto=J];00106361;CLIENTE;persona496@example.com;true
10000;497;Nombre_497;Apellido_497;Domicilio [calle=Calle_96, altura=4739, piso=8, depto=Q];32000883;CLIENTE;persona497@example.com;true
10000;498;Nombre_498;Apellido_498;Domicilio [calle=Calle_75, altura=4022, piso=9, depto=W];39353718;CLIENTE;persona498@example.com;true
10000;499;Nombre_499;Apellido_499;Domicilio [calle=Calle_1, altura=3268, piso=4, depto=C];98268539;CLIENTE;persona499@example.com;false
10000;500;Nombre_500;Apellido_500;Domicilio [calle=Calle_40, altura=3952, piso=5, depto=P];37460418;CLIENTE;persona500@example.com;true
10000;501;Nombre_501;Apellido_501;Domicilio [calle=Calle_22, altura=972, piso=3, depto=W];81721999;PROVEEDOR;persona501@example.com;false
10000;502;Nombre_502;Apellido_502;Domicilio [calle=Calle_76, altura=3583, piso=2, depto=X];45029173;CLIENTE;persona502@example.com;false
10000;503;Nombre_503;Apellido_503;Domicilio [calle=Calle_68, altura=2719, piso=9, depto=Y];38109715;CLIENTE;persona503@example.com;false
10000;504;Nombre_504;Apellido_504;Domicilio [calle=Calle_98, altura=102, piso=10, depto=I];96618666;PROVEEDOR;persona504@example.com;true
10000;505;Nombre_505;Apellido_505;Domicilio [calle=Calle_30, altura=4534, piso=5, depto=U];54288770;CLIENTE;persona505@example.com;false
10000;506;Nombre_506;Apellido_506;Domicilio [calle=Calle_92, altura=4285, piso=4, depto=C];28085393;PROVEEDOR;persona506@example.com;true
10000;507;Nombre_507;Apellido_507;Domicilio [calle=Calle_78, altura=2055, piso=4, depto=P];43255494;PROVEEDOR;persona507@example.com;false
10000;508;Nombre_508;Apellido_508;Domicilio [calle=Calle_24, altura=1001, piso=10, depto=U];92169053;PROVEEDOR;persona508@example.com;false
10000;509;Nombre_509;Apellido_509;Domicilio [calle=Calle_39, altura=2093, piso=3, depto=K];07225305;PROVEEDOR;persona509@example.com;true
10000;510;Nombre_510;Apellido_510;Domicilio [calle=Calle_73, altura=1164, piso=2, depto=E];62698722;CLIENTE;persona510@example.com;true
10000;511;Nombre_511;Apellido_511;Domicilio [calle=Calle_37, altura=4326, piso=6, depto=P];78110698;CLIENTE;persona511@example.com;false
10000;512;Nombre_512;Apellido_512;Domicilio [calle=Calle_7, altura=148, piso=10, depto=T];48746677;CLIENTE;persona512@example.com;false
10000;513;Nombre_513;Apellido_513;Domicilio [calle=Calle_43, altura=199, piso=3, depto=Y];40142868;PROVEEDOR;persona513@example.com;false
10000;514;Nombre_514;Apellido_514;Domicilio [calle=Calle_22, altura=1828, piso=8, depto=C];67852917;PROVEEDOR;persona514@example.com;true
10000;515;Nombre_515;Apellido_515;Domicilio [calle=Calle_62, altura=2352, piso=7, depto=O];80316034;PROVEEDOR;persona515@example.com;false
10000;516;Nombre_516;Apellido_516;Domicilio [calle=Calle_87, altura=1647, piso=7, depto=P];96765553;PROVEEDOR;persona516@example.com;true
10000;517;Nombre_517;Apellido_517;Domicilio [calle=Calle_80, altura=2509, piso=3, depto=P];06125951;PROVEEDOR;persona517@example.com;false
10000;518;Nombre_518;Apellido_518;Domicilio [calle=Calle_18, altura=2296, piso=2, depto=S];69308900;CLIENTE;persona518@example.com;false
10000;519;Nombre_519;Apellido_519;Domicilio [calle=Calle_37, altura=2821, piso=2, depto=J];07067249;CLIENTE;persona519@example.com;true
10000;520;Nombre_520;Apellido_520;Domicilio [calle=Calle_79, altura=3052, piso=3, depto=M];49276707;CLIENTE;persona520@example.com;true
10000;521;Nombre_521;Apellido_521;Domicilio [calle=Calle_91, altura=952, piso=4, depto=R];33099339;CLIENTE;persona521@example.com;true
10000;522;Nombre_522;Apellido_522;Domicilio [calle=Calle_77, altura=4752, piso=9, depto=F];59763292;CLIENTE;persona522@example.com;false
10000;523;Nombre_523;Apellido_523;Domicilio [calle=Calle_99, altura=846, piso=8, depto=R];75153345;PROVEEDOR;persona523@example.com;true
10000;524;Nombre_524;Apellido_524;Domicilio [calle=Calle_87, altura=4473, piso=1, depto=Z];68277765;PROVEEDOR;persona524@example.com;true
10000;525;Nombre_525;Apellido_525;Domicilio [calle=Calle_84, altura=2979, piso=7, depto=R];94267696;PROVEEDOR;persona525@example.com;false
10000;526;Nombre_526;Apellido_526;Domicilio [calle=Calle_22, altura=1630, piso=9, depto=U];32436180;CLIENTE;persona526@example.com;false
10000;527;Nombre_527;Apellido_527;Domicilio [calle=Calle_9, altura=964, piso=5, depto=Y];27259077;CLIENTE;persona527@example.com;true
10000;528;Nombre_528;Apellido_528;Domicilio [calle=Calle_28, altura=1066, piso=4, depto=T];73307538;PROVEEDOR;persona528@example.com;false
10000;529;Nombre_529;Apellido_529;Domicilio [calle=Calle_76, altura=481, piso=5, depto=K];36619338;PROVEEDOR;persona529@example.com;true
10000;530;Nombre_530;Apellido_530;Domicilio [calle=Calle_29, altura=4974, piso=1, depto=C];97479910;CLIENTE;persona530@example.com;true
10000;531;Nombre_531;Apellido_531;Domicilio [calle=Calle_88, altura=59, piso=8, depto=N];04939958;PROVEEDOR;persona531@example.com;false
10000;532;Nombre_532;Apellido_532;Domicilio [calle=Calle_10, altura=2762, piso=4, depto=E];94392084;CLIENTE;persona532@example.com;false
10000;533;Nombre_533;Apellido_533;Domicilio [calle=Calle_87, altura=4772, piso=7, depto=O];21209644;CLIENTE;persona533@example.com;false
10000;534;Nombre_534;Apellido_534;Domicilio [calle=Calle_46, altura=213, piso=4, depto=V];86104186;PROVEEDOR;persona534@example.com;false
10000;535;Nombre_535;Apellido_535;Domicilio [calle=Calle_74, altura=1028, piso=8, depto=X];16293456;PROVEEDOR;persona535@example.com;true
10000;536;Nombre_536;Apellido_536;Domicilio [calle=Calle_54, altura=3463, piso=8, depto=A];80938858;PROVEEDOR;persona536@example.com;false
10000;537;Nombre_537;Apellido_537;Domicilio [calle=Calle_73, altura=1702, piso=7, depto=W];80295459;CLIENTE;persona537@example.com;false
10000;538;Nombre_538;Apellido_538;Domicilio [calle=Calle_52, altura=103, piso=4, depto=A];43279181;PROVEEDOR;persona538@example.com;true
10000;539;Nombre_539;Apellido_539;Domicilio [calle=Calle_19, altura=3087, piso=4, depto=F];18123602;PROVEEDOR;persona539@example.com;false
10000;540;Nombre_540;Apellido_540;Domicilio [calle=Calle_3, altura=3511, piso=1, depto=M];60900700;CLIENTE;persona540@example.com;true
10000;541;Nombre_541;Apellido_541;Domicilio [calle=Calle_76, altura=4525, piso=8, depto=R];28139243;PROVEEDOR;persona541@example.com;true
10000;542;Nombre_542;Apellido_542;Domicilio [calle=Calle_88, altura=3373, piso=8, depto=M];58483038;PROVEEDOR;persona542@example.com;false
10000;543;Nombre_543;Apellido_543;Domicilio [calle=Calle_2, altura=1928, piso=6, depto=M];43145632;PROVEEDOR;persona543@example.com;true
10000;544;Nombre_544;Apellido_544;Domicilio [calle=Calle_19, altura=4658, piso=5, depto=J];03936831;PROVEEDOR;persona544@example.com;true
10000;545;Nombre_545;Apellido_545;Domicilio [calle=Calle_62, altura=1665, piso=3, depto=D];96734073;PROVEEDOR;persona545@example.com;true
10000;546;Nombre_546;Apellido_546;Domicilio [calle=Calle_63, altura=160, piso=5, depto=P];60338203;PROVEEDOR;persona546@example.com;true
10000;547;Nombre_547;Apellido_547;Domicilio [calle=Calle_57, altura=3547, piso=6, depto=I];40268400;CLIENTE;persona547@example.com;false
10000;548;Nombre_548;Apellido_548;Domicilio [calle=Calle_32, altura=845, piso=4, depto=E];18930249;PROVEEDOR;persona548@example.com;false
10000;549;Nombre_549;Apellido_549;Domicilio [calle=Calle_43, altura=4517, piso=7, depto=T];61796012;PROVEEDOR;persona549@example.com;false
10000;550;Nombre_550;Apellido_550;Domicilio [calle=Calle_50, altura=3061, piso=2, depto=V];37608564;PROVEEDOR;persona550@example.com;true
10000;551;Nombre_551;Apellido_551;Domicilio [calle=Calle_22, altura=3410, piso=5, depto=I];16938933;PROVEEDOR;persona551@example.com;false
10000;552;Nombre_552;Apellido_552;Domicilio [calle=Calle_23, altura=3819, piso=5, depto=B];75109020;CLIENTE;persona552@example.com;true
10000;553;Nombre_553;Apellido_553;Domicilio [calle=Calle_56, altura=3747, piso=5, depto=K];72526596;CLIENTE;persona553@example.com;true
10000;554;Nombre_554;Apellido_554;Domicilio [calle=Calle_72, altura=3350, piso=6, depto=Q];44552503;CLIENTE;persona554@example.com;false
10000;555;Nombre_555;Apellido_555;Domicilio [calle=Calle_46, altura=1750, piso=7, depto=Y];41555483;CLIENTE;persona555@example.com;false
10000;556;Nombre_556;Apellido_556;Domicilio [calle=Calle_44, altura=253, piso=4, depto=U];86551377;PROVEEDOR;persona556@example.com;false
10000;557;Nombre_557;Apellido_557;Domicilio [calle=Calle_25, altura=2765, piso=8, depto=C];49972300;PROVEEDOR;persona557@example.com;true
10000;558;Nombre_558;Apellido_558;Domicilio [calle=Calle_5, altura=745, piso=4, depto=G];65034277;CLIENTE;persona558@example.com;true
10000;559;Nombre_559;Apellido_559;Domicilio [calle=Calle_61, altura=1983, piso=4, depto=I];41307354;PROVEEDOR;persona559@example.com;false
10000;560;Nombre_560;Apellido_560;Domicilio [calle=Calle_32, altura=773, piso=9, depto=Y];22150195;CLIENTE;persona560@example.com;false
10000;561;Nombre_561;Apellido_561;Domicilio [calle=Calle_11, altura=2362, piso=1, depto=Z];70923519;CLIENTE;persona561@example.com;true
10000;562;Nombre_562;Apellido_562;Domicilio [calle=Calle_48, altura=4234, piso=10, depto=N];47624283;PROVEEDOR;persona562@example.com;true
10000;563;Nombre_563;Apellido_563;Domicilio [calle=Calle_70, altura=224, piso=5, depto=I];85184086;PROVEEDOR;persona563@example.com;true
10000;564;Nombre_564;Apellido_564;Domicilio [calle=Calle_19, altura=3544, piso=3, depto=M];08239250;CLIENTE;persona564@example.com;true
10000;565;Nombre_565;Apellido_565;Domicilio [calle=Calle_68, altura=1025, piso=4, depto=O];93001535;PROVEEDOR;persona565@example.com;false
10000;566;Nombre_566;Apellido_566;Domicilio [calle=Calle_31, altura=3481, piso=7, depto=R];89200526;CLIENTE;persona566@example.com;true
10000;567;Nombre_567;Apellido_567;Domicilio [calle=Calle_66, altura=3348, piso=5, depto=N];71182097;PROVEEDOR;persona567@example.com;false
10000;568;Nombre_568;Apellido_568;Domicilio [calle=Calle_87, altura=3088, piso=10, depto=D];73616264;CLIENTE;persona568@example.com;true
10000;569;Nombre_569;Apellido_569;Domicilio [calle=Calle_74, altura=2762, piso=7, depto=Y];86052809;PROVEEDOR;persona569@example.com;false
10000;570;Nombre_570;Apellido_570;Domicilio [calle=Calle_43, altura=2215, piso=8, depto=X];73026680;CLIENTE;persona570@example.com;true
10000;571;Nombre_571;Apellido_571;Domicilio [calle=Calle_69, altura=972, piso=3, depto=E];21110765;CLIENTE;persona571@example.com;true
10000;572;Nombre_572;Apellido_572;Domicilio [calle=Calle_58, altura=3928, piso=7, depto=G];78277183;CLIENTE;persona572@example.com;true
10000;573;Nombre_573;Apellido_573;Domicilio [calle=Calle_15, altura=2579, piso=6, depto=Y];33862651;CLIENTE;persona573@example.com;false
10000;574;Nombre_574;Apellido_574;Domicilio [calle=Calle_49, altura=335, piso=7, depto=H];43021637;CLIENTE;persona574@example.com;true
10000;575;Nombre_575;Apellido_575;Domicilio [calle=Calle_62, altura=1271, piso=7, depto=K];83790525;CLIENTE;persona575@example.com;false
10000;576;Nombre_576;Apellido_576;Domicilio [calle=Calle_50, altura=839, piso=2, depto=N];24697773;CLIENTE;persona576@example.com;false
10000;577;Nombre_577;Apellido_577;Domicilio [calle=Calle_3, altura=4691, piso=7, depto=T];55547186;PROVEEDOR;persona577@example.com;false
10000;578;Nombre_578;Apellido_578;Domicilio [calle=Calle_32, altura=4550, piso=6, depto=E];07082863;PROVEEDOR;persona578@example.com;true
10000;579;Nombre_579;Apellido_579;Domicilio [calle=Calle_69, altura=2387, piso=2, depto=X];90224669;CLIENTE;persona579@example.com;false
10000;580;Nombre_580;Apellido_580;Domicilio [calle=Calle_69, altura=3452, piso=3, depto=C];55830298;CLIENTE;persona580@example.com;false
10000;581;Nombre_581;Apellido_581;Domicilio [calle=Calle_95, altura=4880, piso=10, depto=Y];46132153;CLIENTE;persona581@example.com;false
10000;582;Nombre_582;Apellido_582;Domicilio [calle=Calle_97, altura=594, piso=2, depto=J];05160386;PROVEEDOR;persona582@example.com;true
10000;583;Nombre_583;Apellido_583;Domicilio [calle=Calle_29, altura=3680, piso=10, depto=I];46567501;CLIENTE;persona583@example.com;true
