407;Nombre_407;Apellido_407;Domicilio [calle=Calle_42, altura=3934, piso=6, depto=O];56815730;CLIENTE;persona407@example.com;true
408;Nombre_408;Apellido_408;Domicilio [calle=Calle_13, altura=405, piso=1, depto=R];19817680;CLIENTE;persona408@example.com;false
409;Nombre_409;Apellido_409;Domicilio [calle=Calle_74, altura=1614, piso=4, depto=L];96903567;CLIENTE;persona409@example.com;false
410;Nombre_410;Apellido_410;Domicilio [calle=Calle_17, altura=3590, piso=4, depto=M];92324694;CLIENTE;persona410@example.com;false
411;Nombre_411;Apellido_411;Domicilio [calle=Calle_57, altura=4376, piso=3, depto=Z];72389970;CLIENTE;persona411@example.com;false
412;Nombre_412;Apellido_412;Domicilio [calle=Calle_52, altura=4412, piso=5, depto=R];99045425;CLIENTE;persona412@example.com;false
413;Nombre_413;Apellido_413;Domicilio [calle=Calle_54, altura=2020, piso=1, depto=G];17572248;PROVEEDOR;persona413@example.com;true
414;Nombre_414;Apellido_414;Domicilio [calle=Calle_31, altura=825, piso=8, depto=C];42719026;CLIENTE;persona414@example.com;true
415;Nombre_415;Apellido_415;Domicilio [calle=Calle_68, altura=1469, piso=8, depto=K];40881498;CLIENTE;persona415@example.com;false
416;Nombre_416;Apellido_416;Domicilio [calle=Calle_1, altura=1887, piso=10, depto=C];61932303;CLIENTE;persona416@example.com;false
417;Nombre_417;Apellido_417;Domicilio [calle=Calle_60, altura=140, piso=3, depto=T];06172398;CLIENTE;persona417@example.com;true
418;Nombre_418;Apellido_418;Domicilio [calle=Calle_61, altura=2120, piso=9, depto=T];99245937;PROVEEDOR;persona418@example.com;false
419;Nombre_419;Apellido_419;Domicilio [calle=Calle_91, altura=3022, piso=5, depto=P];39562474;CLIENTE;persona419@example.com;false
420;Nombre_420;Apellido_420;Domicilio [calle=Calle_5, altura=2923, piso=1, depto=Z];03521740;PROVEEDOR;persona420@example.com;true
421;Nombre_421;Apellido_421;Domicilio [calle=Calle_78, altura=3732, piso=7, depto=O];42289948;PROVEEDOR;persona421@example.com;false
422;Nombre_422;Apellido_422;Domicilio [calle=Calle_89, altura=1396, piso=8, depto=X];13814674;CLIENTE;persona422@example.com;false
423;Nombre_423;Apellido_423;Domicilio [calle=Calle_54, altura=4885, piso=3, depto=W];61448683;CLIENTE;persona423@example.com;false
424;Nombre_424;Apellido_424;Domicilio [calle=Calle_36, altura=318, piso=3, depto=R];65201186;PROVEEDOR;persona424@example.com;true
425;Nombre_425;Apellido_425;Domicilio [calle=Calle_63, altura=4899, piso=4, depto=D];97822479;PROVEEDOR;persona425@example.com;false
426;Nombre_426;Apellido_426;Domicilio [calle=Calle_18, altura=4166, piso=6, depto=B];82013136;PROVEEDOR;persona426@example.com;false
427;Nombre_427;Apellido_427;Domicilio [calle=Calle_4, altura=1622, piso=8, depto=T];13593617;PROVEEDOR;persona427@example.com;true
428;Nombre_428;Apellido_428;Domicilio [calle=Calle_36, altura=144, piso=6, depto=M];42538258;CLIENTE;persona428@example.com;true
429;Nombre_429;Apellido_429;Domicilio [calle=Calle_29, altura=4304, piso=8, depto=T];68650830;PROVEEDOR;persona429@example.com;false
430;Nombre_430;Apellido_430;Domicilio [calle=Calle_74, altura=1903, piso=8, depto=F];87662608;CLIENTE;persona430@example.com;true
431;Nombre_431;Apellido_431;Domicilio [calle=Calle_21, altura=695, piso=7, depto=O];17428623;PROVEEDOR;persona431@example.com;false
432;Nombre_432;Apellido_432;Domicilio [calle=Calle_52, altura=1067, piso=5, depto=Z];51387130;PROVEEDOR;persona432@example.com;false
433;Nombre_433;Apellido_433;Domicilio [calle=Calle_33, altura=2083, piso=10, depto=X];97892645;PROVEEDOR;persona433@example.com;true
434;Nombre_434;Apellido_434;Domicilio [calle=Calle_29, altura=1311, piso=5, depto=H];88234301;CLIENTE;persona434@example.com;false
435;Nombre_435;Apellido_435;Domicilio [calle=Calle_3, altura=4832, piso=4, depto=P];59187364;CLIENTE;persona435@example.com;true
436;Nombre_436;Apellido_436;Domicilio [calle=Calle_70, altura=2293, piso=1, depto=H];61416558;PROVEEDOR;persona436@example.com;false
437;Nombre_437;Apellido_437;Domicilio [calle=Calle_55, altura=2925, piso=3, depto=F];49249858;CLIENTE;persona437@example.com;true
438;Nombre_438;Apellido_438;Domicilio [calle=Calle_15, altura=1184, piso=5, depto=P];11771854;CLIENTE;persona438@example.com;true
439;Nombre_439;Apellido_439;Domicilio [calle=Calle_5, altura=861, piso=3, depto=Q];74054867;PROVEEDOR;persona439@example.com;false
440;Nombre_440;Apellido_440;Domicilio [calle=Calle_80, altura=4897, piso=2, depto=I];55181593;PROVEEDOR;persona440@example.com;false
441;Nombre_441;Apellido_441;Domicilio [calle=Calle_12, altura=1853, piso=9, depto=P];96307011;PROVEEDOR;persona441@example.com;false
442;Nombre_442;Apellido_442;Domicilio [calle=Calle_86, altura=2966, piso=5, depto=M];64031147;CLIENTE;persona442@example.com;true
443;Nombre_443;Apellido_443;Domicilio [calle=Calle_15, altura=131, piso=8, depto=C];51756513;PROVEEDOR;persona443@example.com;true
444;Nombre_444;Apellido_444;Domicilio [calle=Calle_95, altura=1091, piso=5, depto=B];71849181;PROVEEDOR;persona444@example.com;false
445;Nombre_445;Apellido_445;Domicilio [calle=Calle_27, altura=2889, piso=7, depto=A];23582377;PROVEEDOR;persona445@example.com;true
446;Nombre_446;Apellido_446;Domicilio [calle=Calle_49, altura=3628, piso=9, depto=H];91882109;PROVEEDOR;persona446@example.com;true
447;Nombre_447;Apellido_447;Domicilio [calle=Calle_94, altura=268, piso=2, depto=Y];20372439;CLIENTE;persona447@example.com;false
448;Nombre_448;Apellido_448;Domicilio [calle=Calle_68, altura=3931, piso=6, depto=D];07604928;CLIENTE;persona448@example.com;true
449;Nombre_449;Apellido_449;Domicilio [calle=Calle_36, altura=1731, piso=3, depto=A];03632892;PROVEEDOR;persona449@example.com;true
450;Nombre_450;Apellido_450;Domicilio [calle=Calle_40, altura=1227, piso=9, depto=O];08014693;CLIENTE;persona450@example.com;false
451;Nombre_451;Apellido_451;Domicilio [calle=Calle_68, altura=1768, piso=3, depto=A];41100608;CLIENTE;persona451@example.com;true
452;Nombre_452;Apellido_452;Domicilio [calle=Calle_93, altura=647, piso=3, depto=T];74245066;CLIENTE;persona452@example.com;true
453;Nombre_453;Apellido_453;Domicilio [calle=Calle_24, altura=3850, piso=5, depto=R];82254645;PROVEEDOR;persona453@example.com;true
454;Nombre_454;Apellido_454;Domicilio [calle=Calle_61, altura=3561, piso=9, depto=H];55905304;PROVEEDOR;persona454@example.com;true
455;Nombre_455;Apellido_455;Domicilio [calle=Calle_48, altura=414, piso=8, depto=C];99226945;CLIENTE;persona455@example.com;true
456;Nombre_456;Apellido_456;Domicilio [calle=Calle_29, altura=809, piso=2, depto=T];98070098;CLIENTE;persona456@example.com;false
457;Nombre_457;Apellido_457;Domicilio [calle=Calle_24, altura=4396, piso=1, depto=O];67388875;CLIENTE;persona457@example.com;false
458;Nombre_458;Apellido_458;Domicilio [calle=Calle_14, altura=221, piso=9, depto=O];02981546;PROVEEDOR;persona458@example.com;true
459;Nombre_459;Apellido_459;Domicilio [calle=Calle_91, altura=4968, piso=10, depto=T];03706305;CLIENTE;persona459@example.com;false
460;Nombre_460;Apellido_460;Domicilio [calle=Calle_3, altura=1273, piso=4, depto=Q];72614789;CLIENTE;persona460@example.com;false
461;Nombre_461;Apellido_461;Domicilio [calle=Calle_1, altura=1434, piso=7, depto=L];15713435;PROVEEDOR;persona461@example.com;true
462;Nombre_462;Apellido_462;Domicilio [calle=Calle_66, altura=3197, piso=1, depto=F];60654570;PROVEEDOR;persona462@example.com;true
463;Nombre_463;Apellido_463;Domicilio [calle=Calle_16, altura=1632, piso=8, depto=P];50875142;CLIENTE;persona463@example.com;false
464;Nombre_464;Apellido_464;Domicilio [calle=Calle_6, altura=1017, piso=4, depto=P];29583528;PROVEEDOR;persona464@example.com;false
465;Nombre_465;Apellido_465;Domicilio [calle=Calle_3, altura=619, piso=2, depto=S];34135630;CLIENTE;persona465@example.com;false
466;Nombre_466;Apellido_466;Domicilio [calle=Calle_64, altura=4519, piso=2, depto=R];32189094;PROVEEDOR;persona466@example.com;true
467;Nombre_467;Apellido_467;Domicilio [calle=Calle_80, altura=1428, piso=5, depto=J];03685440;PROVEEDOR;persona467@example.com;false
468;Nombre_468;Apellido_468;Domicilio [calle=Calle_41, altura=4002, piso=10, depto=O];70321828;PROVEEDOR;persona468@example.com;true
469;Nombre_469;Apellido_469;Domicilio [calle=Calle_75, altura=1540, piso=5, depto=B];09288335;CLIENTE;persona469@example.com;false
470;Nombre_470;Apellido_470;Domicilio [calle=Calle_33, altura=2895, piso=9, depto=A];11310939;CLIENTE;persona470@example.com;false
471;Nombre_471;Apellido_471;Domicilio [calle=Calle_27, altura=1118, piso=6, depto=A];14493258;PROVEEDOR;persona471@example.com;true
472;Nombre_472;Apellido_472;Domicilio [calle=Calle_17, altura=2314, piso=7, depto=X];92619201;PROVEEDOR;persona472@example.com;false
473;Nombre_473;Apellido_473;Domicilio [calle=Calle_3, altura=562, piso=5, depto=J];64041905;CLIENTE;persona473@example.com;true
474;Nombre_474;Apellido_474;Domicilio [calle=Calle_17, altura=936, piso=2, depto=S];65784796;PROVEEDOR;persona474@example.com;true
475;Nombre_475;Apellido_475;Domicilio [calle=Calle_21, altura=4987, piso=1, depto=O];96015151;PROVEEDOR;persona475@example.com;true
476;Nombre_476;Apellido_476;Domicilio [calle=Calle_2, altura=3896, piso=8, depto=J];54006130;CLIENTE;persona476@example.com;true
477;Nombre_477;Apellido_477;Domicilio [calle=Calle_79, altura=132, piso=3, depto=Z];89329413;CLIENTE;persona477@example.com;true
478;Nombre_478;Apellido_478;Domicilio [calle=Calle_66, altura=2430, piso=7, depto=D];04314911;CLIENTE;persona478@example.com;false
479;Nombre_479;Apellido_479;Domicilio [calle=Calle_54, altura=3197, piso=4, depto=F];84480318;CLIENTE;persona479@example.com;false
480;Nombre_480;Apellido_480;Domicilio [calle=Calle_43, altura=304, piso=8, depto=R];31155433;PROVEEDOR;persona480@example.com;true
481;Nombre_481;Apellido_481;Domicilio [calle=Calle_97, altura=1865, piso=7, depto=G];22231604;CLIENTE;persona481@example.com;false
482;Nombre_482;Apellido_482;Domicilio [calle=Calle_69, altura=943, piso=10, depto=X];45730448;PROVEEDOR;persona482@example.com;false
483;Nombre_483;Apellido_483;Domicilio [calle=Calle_37, altura=3671, piso=10, depto=T];15284579;CLIENTE;persona483@example.com;true
484;Nombre_484;Apellido_484;Domicilio [calle=Calle_2, altura=1377, piso=1, depto=D];62493846;CLIENTE;persona484@example.com;false
485;Nombre_485;Apellido_485;Domicilio [calle=Calle_15, altura=1178, piso=4, depto=X];55743785;CLIENTE;persona485@example.com;false
486;Nombre_486;Apellido_486;Domicilio [calle=Calle_18, altura=554, piso=6, depto=V];53753967;PROVEEDOR;persona486@example.com;false
487;Nombre_487;Apellido_487;Domicilio [calle=Calle_10, altura=1036, piso=5, depto=X];80645346;CLIENTE;persona487@example.com;false
488;Nombre_488;Apellido_488;Domicilio [calle=Calle_4, altura=2549, piso=5, depto=V];06253020;CLIENTE;persona488@example.com;true
489;Nombre_489;Apellido_489;Domicilio [calle=Calle_61, altura=517, piso=1, depto=P];07290393;CLIENTE;persona489@example.com;false
490;Nombre_490;Apellido_490;Domicilio [calle=Calle_10, altura=4737, piso=9, depto=W];04170225;PROVEEDOR;persona490@example.com;false
491;Nombre_491;Apellido_491;Domicilio [calle=Calle_70, altura=3708, piso=5, depto=I];20089285;PROVEEDOR;persona491@example.com;false
492;Nombre_492;Apellido_492;Domicilio [calle=Calle_61, altura=1096, piso=6, depto=Q];24858339;PROVEEDOR;persona492@example.com;false
493;Nombre_493;Apellido_493;Domicilio [calle=Calle_74, altura=510, piso=9, depto=M];21542087;CLIENTE;persona493@example.com;false
494;Nombre_494;Apellido_494;Domicilio [calle=Calle_7, altura=4201, piso=9, depto=O];71741610;CLIENTE;persona494@example.com;true
495;Nombre_495;Apellido_495;Domicilio [calle=Calle_83, altura=1868, piso=3, depto=F];26462069;CLIENTE;persona495@example.com;true
496;Nombre_496;Apellido_496;Domicilio [calle=Calle_72, altura=2969, piso=6, depto=R];48470359;CLIENTE;persona496@example.com;false
497;Nombre_497;Apellido_497;Domicilio [calle=Calle_88, altura=4386, piso=9, depto=H];86208857;PROVEEDOR;persona497@example.com;false
498;Nombre_498;Apellido_498;Domicilio [calle=Calle_100, altura=3768, piso=1, depto=H];20434079;CLIENTE;persona498@example.com;true
499;Nombre_499;Apellido_499;Domicilio [calle=Calle_53, altura=945, piso=8, depto=X];45220683;PROVEEDOR;persona499@example.com;true
500;Nombre_500;Apellido_500;Domicilio [calle=Calle_58, altura=2124, piso=9, depto=S];11178568;CLIENTE;persona500@example.com;false
501;Nombre_501;Apellido_501;Domicilio [calle=Calle_43, altura=3035, piso=1, depto=U];31130960;PROVEEDOR;persona501@example.com;true
502;Nombre_502;Apellido_502;Domicilio [calle=Calle_8, altura=1886, piso=8, depto=R];24698300;CLIENTE;persona502@example.com;true
503;Nombre_503;Apellido_503;Domicilio [calle=Calle_35, altura=265, piso=7, depto=J];50833620;PROVEEDOR;persona503@example.com;true
504;Nombre_504;Apellido_504;Domicilio [calle=Calle_81, altura=2745, piso=1, depto=E];47349469;CLIENTE;persona504@example.com;false
505;Nombre_505;Apellido_505;Domicilio [calle=Calle_80, altura=2978, piso=8, depto=Q];97307754;PROVEEDOR;persona505@example.com;true
506;Nombre_506;Apellido_506;Domicilio [calle=Calle_6, altura=2916, piso=4, depto=U];62091386;PROVEEDOR;persona506@example.com;false
507;Nombre_507;Apellido_507;Domicilio [calle=Calle_28, altura=4094, piso=1, depto=H];08892481;PROVEEDOR;persona507@example.com;true
508;Nombre_508;Apellido_508;Domicilio [calle=Calle_37, altura=1447, piso=4, depto=M];19904542;PROVEEDOR;persona508@example.com;true
509;Nombre_509;Apellido_509;Domicilio [calle=Calle_67, altura=1509, piso=9, depto=M];46551457;CLIENTE;persona509@example.com;true
510;Nombre_510;Apellido_510;Domicilio [calle=Calle_31, altura=505, piso=3, depto=M];58253455;CLIENTE;persona510@example.com;true
511;Nombre_511;Apellido_511;Domicilio [calle=Calle_50, altura=3479, piso=3, depto=O];55165087;CLIENTE;persona511@example.com;false
512;Nombre_512;Apellido_512;Domicilio [calle=Calle_79, altura=2098, piso=7, depto=C];53958507;CLIENTE;persona512@example.com;true
513;Nombre_513;Apellido_513;Domicilio [calle=Calle_54, altura=269, piso=2, depto=A];26339023;PROVEEDOR;persona513@example.com;false
514;Nombre_514;Apellido_514;Domicilio [calle=Calle_3, altura=4829, piso=3, depto=I];81479999;PROVEEDOR;persona514@example.com;true
515;Nombre_515;Apellido_515;Domicilio [calle=Calle_21, altura=3620, piso=9, depto=X];17616310;PROVEEDOR;persona515@example.com;true
516;Nombre_516;Apellido_516;Domicilio [calle=Calle_87, altura=4051, piso=9, depto=S];52618051;CLIENTE;persona516@example.com;false
517;Nombre_517;Apellido_517;Domicilio [calle=Calle_82, altura=3675, piso=3, depto=N];92533914;PROVEEDOR;persona517@example.com;true
518;Nombre_518;Apellido_518;Domicilio [calle=Calle_17, altura=4981, piso=3, depto=K];54086677;CLIENTE;persona518@example.com;false
519;Nombre_519;Apellido_519;Domicilio [calle=Calle_50, altura=3318, piso=9, depto=R];36511325;PROVEEDOR;persona519@example.com;false
520;Nombre_520;Apellido_520;Domicilio [calle=Calle_39, altura=134, piso=5, depto=S];13685381;CLIENTE;persona520@example.com;false
521;Nombre_521;Apellido_521;Domicilio [calle=Calle_8, altura=4527, piso=5, depto=P];55330596;CLIENTE;persona521@example.com;true
522;Nombre_522;Apellido_522;Domicilio [calle=Calle_55, altura=2829, piso=2, depto=S];69757301;PROVEEDOR;persona522@example.com;false
523;Nombre_523;Apellido_523;Domicilio [calle=Calle_75, altura=105, piso=7, depto=T];72868966;CLIENTE;persona523@example.com;false
524;Nombre_524;Apellido_524;Domicilio [calle=Calle_89, altura=4901, piso=8, depto=N];49160122;CLIENTE;persona524@example.com;false
525;Nombre_525;Apellido_525;Domicilio [calle=Calle_9, altura=4549, piso=4, depto=H];42803149;CLIENTE;persona525@example.com;false
526;Nombre_526;Apellido_526;Domicilio [calle=Calle_6, altura=268, piso=2, depto=J];29671825;PROVEEDOR;persona526@example.com;false
527;Nombre_527;Apellido_527;Domicilio [calle=Calle_47, altura=3048, piso=2, depto=I];85850784;PROVEEDOR;persona527@example.com;true
528;Nombre_528;Apellido_528;Domicilio [calle=Calle_27, altura=4524, piso=10, depto=S];47570671;CLIENTE;persona528@example.com;true
529;Nombre_529;Apellido_529;Domicilio [calle=Calle_94, altura=4726, piso=8, depto=R];36050003;PROVEEDOR;persona529@example.com;false
530;Nombre_530;Apellido_530;Domicilio [calle=Calle_17, altura=48, piso=4, depto=W];34754698;CLIENTE;persona530@example.com;false
531;Nombre_531;Apellido_531;Domicilio [calle=Calle_18, altura=43, piso=1, depto=X];75052149;CLIENTE;persona531@example.com;false
532;Nombre_532;Apellido_532;Domicilio [calle=Calle_53, altura=783, piso=6, depto=B];00541831;PROVEEDOR;persona532@example.com;false
533;Nombre_533;Apellido_533;Domicilio [calle=Calle_28, altura=4631, piso=8, depto=I];17394510;CLIENTE;persona533@example.com;true
534;Nombre_534;Apellido_534;Domicilio [calle=Calle_83, altura=1555, piso=5, depto=J];67221248;CLIENTE;persona534@example.com;true
535;Nombre_535;Apellido_535;Domicilio [calle=Calle_66, altura=970, piso=7, depto=A];22783952;PROVEEDOR;persona535@example.com;false
536;Nombre_536;Apellido_536;Domicilio [calle=Calle_10, altura=468, piso=2, depto=M];67894866;PROVEEDOR;persona536@example.com;false
537;Nombre_537;Apellido_537;Domicilio [calle=Calle_98, altura=297, piso=1, depto=I];67835301;PROVEEDOR;persona537@example.com;true
538;Nombre_538;Apellido_538;Domicilio [calle=Calle_75, altura=1582, piso=2, depto=D];61361705;CLIENTE;persona538@example.com;false
539;Nombre_539;Apellido_539;Domicilio [calle=Calle_96, altura=1900, piso=7, depto=D];50868664;PROVEEDOR;persona539@example.com;false
540;Nombre_540;Apellido_540;Domicilio [calle=Calle_18, altura=2130, piso=1, depto=P];40484257;PROVEEDOR;persona540@example.com;true
541;Nombre_541;Apellido_541;Domicilio [calle=Calle_62, altura=253, piso=10, depto=I];52046292;PROVEEDOR;persona541@example.com;false
542;Nombre_542;Apellido_542;Domicilio [calle=Calle_55, altura=2357, piso=2, depto=G];29955617;PROVEEDOR;persona542@example.com;true
543;Nombre_543;Apellido_543;Domicilio [calle=Calle_14, altura=4406, piso=7, depto=G];47221975;PROVEEDOR;persona543@example.com;false
544;Nombre_544;Apellido_544;Domicilio [calle=Calle_100, altura=451, piso=4, depto=T];41150966;PROVEEDOR;persona544@example.com;true
545;Nombre_545;Apellido_545;Domicilio [calle=Calle_8, altura=4401, piso=3, depto=E];56264437;PROVEEDOR;persona545@example.com;true
546;Nombre_546;Apellido_546;Domicilio [calle=Calle_67, altura=199, piso=10, depto=H];84494503;PROVEEDOR;persona546@example.com;true
547;Nombre_547;Apellido_547;Domicilio [calle=Calle_32, altura=1009, piso=2, depto=P];16823367;CLIENTE;persona547@example.com;false
548;Nombre_548;Apellido_548;Domicilio [calle=Calle_25, altura=2316, piso=1, depto=E];17498732;CLIENTE;persona548@example.com;false
549;Nombre_549;Apellido_549;Domicilio [calle=Calle_15, altura=3868, piso=7, depto=A];95956984;CLIENTE;persona549@example.com;true
550;Nombre_550;Apellido_550;Domicilio [calle=Calle_72, altura=3298, piso=4, depto=T];08839567;CLIENTE;persona550@example.com;true
551;Nombre_551;Apellido_551;Domicilio [calle=Calle_77, altura=4682, piso=3, depto=X];61224476;PROVEEDOR;persona551@example.com;true
552;Nombre_552;Apellido_552;Domicilio [calle=Calle_37, altura=2455, piso=4, depto=Q];88215910;PROVEEDOR;persona552@example.com;false
553;Nombre_553;Apellido_553;Domicilio [calle=Calle_88, altura=3418, piso=8, depto=O];97687805;PROVEEDOR;persona553@example.com;true
554;Nombre_554;Apellido_554;Domicilio [calle=Calle_89, altura=1485, piso=1, depto=Q];90191576;PROVEEDOR;persona554@example.com;false
555;Nombre_555;Apellido_555;Domicilio [calle=Calle_88, altura=2561, piso=10, depto=X];98405620;CLIENTE;persona555@example.com;false
556;Nombre_556;Apellido_556;Domicilio [calle=Calle_22, altura=3015, piso=2, depto=M];26776976;PROVEEDOR;persona556@example.com;false
557;Nombre_557;Apellido_557;Domicilio [calle=Calle_48, altura=698, piso=3, depto=G];36451311;CLIENTE;persona557@example.com;true
558;Nombre_558;Apellido_558;Domicilio [calle=Calle_78, altura=984, piso=8, depto=W];43875811;CLIENTE;persona558@example.com;false
559;Nombre_559;Apellido_559;Domicilio [calle=Calle_34, altura=3145, piso=9, depto=K];54970183;CLIENTE;persona559@example.com;false
560;Nombre_560;Apellido_560;Domicilio [calle=Calle_84, altura=1128, piso=9, depto=R];55385616;CLIENTE;persona560@example.com;false
561;Nombre_561;Apellido_561;Domicilio [calle=Calle_95, altura=102, piso=10, depto=S];39824911;PROVEEDOR;persona561@example.com;true
562;Nombre_562;Apellido_562;Domicilio [calle=Calle_45, altura=3763, piso=5, depto=H];19095913;PROVEEDOR;persona562@example.com;true
563;Nombre_563;Apellido_563;Domicilio [calle=Calle_68, altura=3038, piso=8, depto=N];04229982;CLIENTE;persona563@example.com;false
564;Nombre_564;Apellido_564;Domicilio [calle=Calle_39, altura=3800, piso=3, depto=V];20047133;CLIENTE;persona564@example.com;true
565;Nombre_565;Apellido_565;Domicilio [calle=Calle_11, altura=4225, piso=7, depto=H];41838599;PROVEEDOR;persona565@example.com;true
566;Nombre_566;Apellido_566;Domicilio [calle=Calle_11, altura=2865, piso=8, depto=H];76316301;CLIENTE;persona566@example.com;true
567;Nombre_567;Apellido_567;Domicilio [calle=Calle_72, altura=1357, piso=2, depto=X];60261909;CLIENTE;persona567@example.com;true
568;Nombre_568;Apellido_568;Domicilio [calle=Calle_68, altura=1573, piso=5, depto=X];17250810;CLIENTE;persona568@example.com;false
569;Nombre_569;Apellido_569;Domicilio [calle=Calle_78, altura=3324, piso=6, depto=U];11981142;PROVEEDOR;persona569@example.com;false
570;Nombre_570;Apellido_570;Domicilio [calle=Calle_92, altura=4639, piso=7, depto=D];84247011;PROVEEDOR;persona570@example.com;false
571;Nombre_571;Apellido_571;Domicilio [calle=Calle_6, altura=29, piso=10, depto=G];20962726;PROVEEDOR;persona571@example.com;false
572;Nombre_572;Apellido_572;Domicilio [calle=Calle_71, altura=3340, piso=7, depto=V];44336065;CLIENTE;persona572@example.com;false
573;Nombre_573;Apellido_573;Domicilio [calle=Calle_17, altura=2051, piso=4, depto=P];41193396;PROVEEDOR;persona573@example.com;true
574;Nombre_574;Apellido_574;Domicilio [calle=Calle_6, altura=1910, piso=1, depto=W];04456170;PROVEEDOR;persona574@example.com;false
575;Nombre_575;Apellido_575;Domicilio [calle=Calle_76, altura=3588, piso=9, depto=K];10540463;PROVEEDOR;persona575@example.com;true
576;Nombre_576;Apellido_576;Domicilio [calle=Calle_35, altura=4041, piso=2, depto=W];76053574;CLIENTE;persona576@example.com;true
577;Nombre_577;Apellido_577;Domicilio [calle=Calle_24, altura=107, piso=10, depto=F];16329343;CLIENTE;persona577@example.com;true
578;Nombre_578;Apellido_578;Domicilio [calle=Calle_33, altura=4800, piso=9, depto=N];25146357;PROVEEDOR;persona578@example.com;false
579;Nombre_579;Apellido_579;Domicilio [calle=Calle_45, altura=4143, piso=3, depto=Z];77790605;CLIENTE;persona579@example.com;false
580;Nombre_580;Apellido_580;Domicilio [calle=Calle_20, altura=3741, piso=4, depto=E];08133365;PROVEEDOR;persona580@example.com;true
581;Nombre_581;Apellido_581;Domicilio [calle=Calle_58, altura=1272, piso=2, depto=Z];68907452;CLIENTE;persona581@example.com;true
582;Nombre_582;Apellido_582;Domicilio [calle=Calle_52, altura=4832, piso=9, depto=Y];14511247;CLIENTE;persona582@example.com;false
583;Nombre_583;Apellido_583;Domicilio [calle=Calle_74, altura=3623, piso=1, depto=Y];55985998;CLIENTE;persona583@example.com;true
584;Nombre_584;Apellido_584;Domicilio [calle=Calle_71, altura=4818, piso=10, depto=L];82878406;CLIENTE;persona584@example.com;false
585;Nombre_585;Apellido_585;Domicilio [calle=Calle_51, altura=4984, piso=1, depto=Y];53259482;PROVEEDOR;persona585@example.com;false
586;Nombre_586;Apellido_586;Domicilio [calle=Calle_90, altura=3920, piso=6, depto=X];20406488;CLIENTE;persona586@example.com;false
587;Nombre_587;Apellido_587;Domicilio [calle=Calle_1, altura=4004, piso=2, depto=Y];62252651;PROVEEDOR;persona587@example.com;false
588;Nombre_588;Apellido_588;Domicilio [calle=Calle_34, altura=633, piso=10, depto=X];56794627;CLIENTE;persona588@example.com;false
589;Nombre_589;Apellido_589;Domicilio [calle=Calle_51, altura=3906, piso=4, depto=A];04536724;CLIENTE;persona589@example.com;true
590;Nombre_590;Apellido_590;Domicilio [calle=Calle_86, altura=4188, piso=7, depto=N];74676134;PROVEEDOR;persona590@example.com;false
591;Nombre_591;Apellido_591;Domicilio [calle=Calle_31, altura=1466, piso=3, depto=D];04649956;PROVEEDOR;persona591@example.com;true
592;Nombre_592;Apellido_592;Domicilio [calle=Calle_3, altura=3278, piso=5, depto=I];78987440;PROVEEDOR;persona592@example.com;false
593;Nombre_593;Apellido_593;Domicilio [calle=Calle_26, altura=2085, piso=5, depto=R];54015901;PROVEEDOR;persona593@example.com;true
594;Nombre_594;Apellido_594;Domicilio [calle=Calle_27, altura=4271, piso=6, depto=Q];91816125;PROVEEDOR;persona594@example.com;false
595;Nombre_595;Apellido_595;Domicilio [calle=Calle_53, altura=1624, piso=4, depto=N];82144102;CLIENTE;persona595@example.com;true
596;Nombre_596;Apellido_596;Domicilio [calle=Calle_66, altura=1415, piso=1, depto=L];19584500;CLIENTE;persona596@example.com;true
597;Nombre_597;Apellido_597;Domicilio [calle=Calle_98, altura=149, piso=2, depto=B];63630219;PROVEEDOR;persona597@example.com;false
598;Nombre_598;Apellido_598;Domicilio [calle=Calle_26, altura=4713, piso=8, depto=M];82113952;CLIENTE;persona598@example.com;true
599;Nombre_599;Apellido_599;Domicilio [calle=Calle_16, altura=4723, piso=5, depto=F];66815175;PROVEEDOR;persona599@example.com;false
600;Nombre_600;Apellido_600;Domicilio [calle=Calle_6, altura=4775, piso=8, depto=W];12729379;PROVEEDOR;persona600@example.com;false
601;Nombre_601;Apellido_601;Domicilio [calle=Calle_26, altura=1186, piso=10, depto=I];61760797;CLIENTE;persona601@example.com;false
602;Nombre_602;Apellido_602;Domicilio [calle=Calle_12, altura=3235, piso=1, depto=G];00829682;PROVEEDOR;persona602@example.com;true
603;Nombre_603;Apellido_603;Domicilio [calle=Calle_53, altura=45, piso=4, depto=V];76276339;PROVEEDOR;persona603@example.com;true
604;Nombre_604;Apellido_604;Domicilio [calle=Calle_95, altura=4256, piso=4, depto=Z];85120169;CLIENTE;persona604@example.com;false
605;Nombre_605;Apellido_605;Domicilio [calle=Calle_63, altura=3197, piso=9, depto=N];64510281;PROVEEDOR;persona605@example.com;false
606;Nombre_606;Apellido_606;Domicilio [calle=Calle_28, altura=4725, piso=4, depto=I];27392835;CLIENTE;persona606@example.com;true
607;Nombre_607;Apellido_607;Domicilio [calle=Calle_33, altura=292, piso=3, depto=M];29572880;PROVEEDOR;persona607@example.com;true
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_26, altura=527, piso=3, depto=Y];68614823;CLIENTE;persona608@example.com;false
609;Nombre_609;Apellido_609;Domicilio [calle=Calle_80, altura=735, piso=2, depto=Y];97544771;PROVEEDOR;persona609@example.com;true
