1867;Producto_1867;Marca_2;CAT3;66;1.12003004E7;1.344036048E7;;35;Proveedor [id=432, nombre=Nombre_432, apellido=Apellido_432, dni=00864956, domicilio=Domicilio [calle=Calle_67, altura=398, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona432@example.com, active=false]
1868;Producto_1868;Marca_1;CAT1;66;1.12003004E7;1.344036048E7;;80;Proveedor [id=543, nombre=Nombre_543, apellido=Apellido_543, dni=92411958, domicilio=Domicilio [calle=Calle_87, altura=2423, piso=10, depto=O], tipoPersona=PROVEEDOR, email=persona543@example.com, active=false]
1869;Producto_1869;Marca_4;CAT3;86;1.12003004E7;1.344036048E7;;63;Proveedor [id=926, nombre=Nombre_926, apellido=Apellido_926, dni=88883123, domicilio=Domicilio [calle=Calle_69, altura=2523, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona926@example.com, active=true]
1870;Producto_1870;Marca_3;CAT2;3;1.12003004E7;1.344036048E7;;57;Proveedor [id=732, nombre=Nombre_732, apellido=Apellido_732, dni=15834402, domicilio=Domicilio [calle=Calle_14, altura=3702, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona732@example.com, active=true]
1871;Producto_1871;Marca_3;CAT2;18;1.12003004E7;1.344036048E7;;5;Proveedor [id=737, nombre=Nombre_737, apellido=Apellido_737, dni=73922351, domicilio=Domicilio [calle=Calle_67, altura=1590, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona737@example.com, active=false]
1872;Producto_1872;Marca_2;CAT3;10;1.12003004E7;1.344036048E7;;38;Proveedor [id=262, nombre=Nombre_262, apellido=Apellido_262, dni=05432560, domicilio=Domicilio [calle=Calle_68, altura=3724, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona262@example.com, active=true]
1873;Producto_1873;Marca_1;CAT3;30;1.12003004E7;1.344036048E7;;8;Proveedor [id=946, nombre=Nombre_946, apellido=Apellido_946, dni=64234668, domicilio=Domicilio [calle=Calle_49, altura=3955, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona946@example.com, active=false]
1874;Producto_1874;Marca_1;CAT3;69;1.12003004E7;1.344036048E7;;18;Proveedor [id=965, nombre=Nombre_965, apellido=Apellido_965, dni=38511273, domicilio=Domicilio [calle=Calle_21, altura=4816, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona965@example.com, active=false]
1875;Producto_1875;Marca_1;CAT1;86;1.12003004E7;1.344036048E7;;2;Proveedor [id=847, nombre=Nombre_847, apellido=Apellido_847, dni=14168096, domicilio=Domicilio [calle=Calle_87, altura=1098, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona847@example.com, active=false]
1876;Producto_1876;Marca_4;CAT2;91;1.12003004E7;1.344036048E7;;23;Proveedor [id=895, nombre=Nombre_895, apellido=Apellido_895, dni=30982834, domicilio=Domicilio [calle=Calle_35, altura=649, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona895@example.com, active=true]
1877;Producto_1877;Marca_3;CAT2;33;1.12003004E7;1.344036048E7;;59;Proveedor [id=895, nombre=Nombre_895, apellido=Apellido_895, dni=30982834, domicilio=Domicilio [calle=Calle_35, altura=649, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona895@example.com, active=true]
1878;Producto_1878;Marca_4;CAT1;42;1.12003004E7;1.344036048E7;;75;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=03734337, domicilio=Domicilio [calle=Calle_43, altura=2558, piso=9, depto=K], tipoPersona=PROVEEDOR, email=persona5@example.com, active=true]
1879;Producto_1879;Marca_1;CAT1;80;1.12003004E7;1.344036048E7;;45;Proveedor [id=367, nombre=Nombre_367, apellido=Apellido_367, dni=95699243, domicilio=Domicilio [calle=Calle_30, altura=2572, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona367@example.com, active=false]
1880;Producto_1880;Marca_5;CAT3;81;1.12003004E7;1.344036048E7;;64;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=97154354, domicilio=Domicilio [calle=Calle_67, altura=3612, piso=1, depto=M], tipoPersona=PROVEEDOR, email=persona218@example.com, active=true]
1881;Producto_1881;Marca_5;CAT2;74;1.12003004E7;1.344036048E7;;47;Proveedor [id=674, nombre=Nombre_674, apellido=Apellido_674, dni=47114769, domicilio=Domicilio [calle=Calle_36, altura=4013, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona674@example.com, active=true]
1882;Producto_1882;Marca_5;CAT2;23;1.12003004E7;1.344036048E7;;99;Proveedor [id=431, nombre=Nombre_431, apellido=Apellido_431, dni=39037083, domicilio=Domicilio [calle=Calle_99, altura=4254, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona431@example.com, active=true]
1883;Producto_1883;Marca_3;CAT1;38;1.12003004E7;1.344036048E7;;36;Proveedor [id=797, nombre=Nombre_797, apellido=Apellido_797, dni=61594278, domicilio=Domicilio [calle=Calle_43, altura=1221, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona797@example.com, active=false]
1884;Producto_1884;Marca_3;CAT2;46;1.12003004E7;1.344036048E7;;54;Proveedor [id=35, nombre=Nombre_35, apellido=Apellido_35, dni=94792155, domicilio=Domicilio [calle=Calle_50, altura=2152, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona35@example.com, active=false]
1885;Producto_1885;Marca_5;CAT3;21;1.12003004E7;1.344036048E7;;12;Proveedor [id=59, nombre=Nombre_59, apellido=Apellido_59, dni=31792293, domicilio=Domicilio [calle=Calle_53, altura=3197, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona59@example.com, active=false]
1886;Producto_1886;Marca_3;CAT2;66;1.12003004E7;1.344036048E7;;78;Proveedor [id=221, nombre=Nombre_221, apellido=Apellido_221, dni=28495522, domicilio=Domicilio [calle=Calle_35, altura=3405, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona221@example.com, active=true]
1887;Producto_1887;Marca_2;CAT3;27;1.12003004E7;1.344036048E7;;75;Proveedor [id=774, nombre=Nombre_774, apellido=Apellido_774, dni=08556712, domicilio=Domicilio [calle=Calle_42, altura=3233, piso=5, depto=C], tipoPersona=PROVEEDOR, email=persona774@example.com, active=false]
1888;Producto_1888;Marca_1;CAT3;85;1.12003004E7;1.344036048E7;;44;Proveedor [id=721, nombre=Nombre_721, apellido=Apellido_721, dni=69934787, domicilio=Domicilio [calle=Calle_46, altura=1158, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona721@example.com, active=false]
1889;Producto_1889;Marca_3;CAT3;54;1.12003004E7;1.344036048E7;;69;Proveedor [id=665, nombre=Nombre_665, apellido=Apellido_665, dni=79019640, domicilio=Domicilio [calle=Calle_6, altura=4204, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona665@example.com, active=false]
1890;Producto_1890;Marca_1;CAT3;99;1.12003004E7;1.344036048E7;;12;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=59731668, domicilio=Domicilio [calle=Calle_82, altura=1474, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona486@example.com, active=false]
1891;Producto_1891;Marca_1;CAT1;5;1.12003004E7;1.344036048E7;;72;Proveedor [id=897, nombre=Nombre_897, apellido=Apellido_897, dni=06001329, domicilio=Domicilio [calle=Calle_80, altura=2762, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona897@example.com, active=true]
1892;Producto_1892;Marca_3;CAT2;30;1.12003004E7;1.344036048E7;;99;Proveedor [id=524, nombre=Nombre_524, apellido=Apellido_524, dni=34712374, domicilio=Domicilio [calle=Calle_12, altura=1973, piso=3, depto=M], tipoPersona=PROVEEDOR, email=persona524@example.com, active=false]
1893;Producto_1893;Marca_3;CAT3;7;1.12003004E7;1.344036048E7;;3;Proveedor [id=132, nombre=Nombre_132, apellido=Apellido_132, dni=39109807, domicilio=Domicilio [calle=Calle_97, altura=3735, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona132@example.com, active=false]
1894;Producto_1894;Marca_3;CAT3;57;1.12003004E7;1.344036048E7;;83;Proveedor [id=439, nombre=Nombre_439, apellido=Apellido_439, dni=05823342, domicilio=Domicilio [calle=Calle_28, altura=2847, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona439@example.com, active=true]
1895;Producto_1895;Marca_4;CAT1;16;1.12003004E7;1.344036048E7;;40;Proveedor [id=653, nombre=Nombre_653, apellido=Apellido_653, dni=52074730, domicilio=Domicilio [calle=Calle_33, altura=4881, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona653@example.com, active=false]
1896;Producto_1896;Marca_5;CAT2;36;1.12003004E7;1.344036048E7;;42;Proveedor [id=500, nombre=Nombre_500, apellido=Apellido_500, dni=86187850, domicilio=Domicilio [calle=Calle_4, altura=4046, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona500@example.com, active=true]
1897;Producto_1897;Marca_1;CAT1;68;1.12003004E7;1.344036048E7;;43;Proveedor [id=796, nombre=Nombre_796, apellido=Apellido_796, dni=99941506, domicilio=Domicilio [calle=Calle_18, altura=4575, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona796@example.com, active=false]
1898;Producto_1898;Marca_3;CAT2;19;1.12003004E7;1.344036048E7;;39;Proveedor [id=834, nombre=Nombre_834, apellido=Apellido_834, dni=01527417, domicilio=Domicilio [calle=Calle_31, altura=278, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona834@example.com, active=true]
1899;Producto_1899;Marca_4;CAT1;12;1.12003004E7;1.344036048E7;;94;Proveedor [id=833, nombre=Nombre_833, apellido=Apellido_833, dni=42237507, domicilio=Domicilio [calle=Calle_52, altura=3940, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona833@example.com, active=true]
1900;Producto_1900;Marca_5;CAT3;95;1.12003004E7;1.344036048E7;;40;Proveedor [id=472, nombre=Nombre_472, apellido=Apellido_472, dni=29701616, domicilio=Domicilio [calle=Calle_95, altura=1963, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona472@example.com, active=true]
1901;Producto_1901;Marca_1;CAT2;32;1.12003004E7;1.344036048E7;;87;Proveedor [id=991, nombre=Nombre_991, apellido=Apellido_991, dni=82147701, domicilio=Domicilio [calle=Calle_16, altura=81, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona991@example.com, active=true]
1902;Producto_1902;Marca_3;CAT1;61;1.12003004E7;1.344036048E7;;91;Proveedor [id=801, nombre=Nombre_801, apellido=Apellido_801, dni=52136881, domicilio=Domicilio [calle=Calle_61, altura=3320, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona801@example.com, active=false]
1903;Producto_1903;Marca_4;CAT2;89;1.12003004E7;1.344036048E7;;23;Proveedor [id=862, nombre=Nombre_862, apellido=Apellido_862, dni=80294942, domicilio=Domicilio [calle=Calle_75, altura=4488, piso=1, depto=N], tipoPersona=PROVEEDOR, email=persona862@example.com, active=false]
1904;Producto_1904;Marca_4;CAT2;68;1.12003004E7;1.344036048E7;;15;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=23105248, domicilio=Domicilio [calle=Calle_40, altura=2214, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona128@example.com, active=false]
1905;Producto_1905;Marca_5;CAT3;19;1.12003004E7;1.344036048E7;;58;Proveedor [id=227, nombre=Nombre_227, apellido=Apellido_227, dni=72253770, domicilio=Domicilio [calle=Calle_79, altura=3735, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona227@example.com, active=false]
1906;Producto_1906;Marca_3;CAT3;34;1.12003004E7;1.344036048E7;;14;Proveedor [id=536, nombre=Nombre_536, apellido=Apellido_536, dni=29225856, domicilio=Domicilio [calle=Calle_52, altura=2422, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona536@example.com, active=false]
1907;Producto_1907;Marca_4;CAT3;33;1.12003004E7;1.344036048E7;;3;Proveedor [id=927, nombre=Nombre_927, apellido=Apellido_927, dni=59591566, domicilio=Domicilio [calle=Calle_34, altura=4008, piso=4, depto=Z], tipoPersona=PROVEEDOR, email=persona927@example.com, active=false]
1908;Producto_1908;Marca_3;CAT2;67;1.12003004E7;1.344036048E7;;61;Proveedor [id=240, nombre=Nombre_240, apellido=Apellido_240, dni=56506702, domicilio=Domicilio [calle=Calle_36, altura=4308, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona240@example.com, active=true]
1909;Producto_1909;Marca_4;CAT3;79;1.12003004E7;1.344036048E7;;47;Proveedor [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=00689304, domicilio=Domicilio [calle=Calle_2, altura=4963, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona195@example.com, active=true]
1910;Producto_1910;Marca_1;CAT2;32;1.12003004E7;1.344036048E7;;76;Proveedor [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=96765402, domicilio=Domicilio [calle=Calle_11, altura=2672, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona215@example.com, active=true]
1911;Producto_1911;Marca_5;CAT2;68;1.12003004E7;1.344036048E7;;92;Proveedor [id=612, nombre=Nombre_612, apellido=Apellido_612, dni=99925465, domicilio=Domicilio [calle=Calle_93, altura=1555, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona612@example.com, active=false]
1912;Producto_1912;Marca_3;CAT1;69;1.12003004E7;1.344036048E7;;85;Proveedor [id=783, nombre=Nombre_783, apellido=Apellido_783, dni=92260124, domicilio=Domicilio [calle=Calle_54, altura=67, piso=5, depto=W], tipoPersona=PROVEEDOR, email=persona783@example.com, active=false]
1913;Producto_1913;Marca_2;CAT2;21;1.12003004E7;1.344036048E7;;40;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=23105248, domicilio=Domicilio [calle=Calle_40, altura=2214, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona128@example.com, active=false]
1914;Producto_1914;Marca_3;CAT1;36;1.12003004E7;1.344036048E7;;66;Proveedor [id=432, nombre=Nombre_432, apellido=Apellido_432, dni=00864956, domicilio=Domicilio [calle=Calle_67, altura=398, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona432@example.com, active=false]
1915;Producto_1915;Marca_4;CAT3;68;1.12003004E7;1.344036048E7;;1;Proveedor [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=11623922, domicilio=Domicilio [calle=Calle_87, altura=4920, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona245@example.com, active=false]
1916;Producto_1916;Marca_4;CAT1;23;1.12003004E7;1.344036048E7;;22;Proveedor [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=01246390, domicilio=Domicilio [calle=Calle_46, altura=2841, piso=10, depto=M], tipoPersona=PROVEEDOR, email=persona304@example.com, active=true]
1917;Producto_1917;Marca_1;CAT2;52;1.12003004E7;1.344036048E7;;48;Proveedor [id=940, nombre=Nombre_940, apellido=Apellido_940, dni=53108987, domicilio=Domicilio [calle=Calle_51, altura=1679, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona940@example.com, active=false]
1918;Producto_1918;Marca_3;CAT2;63;1.12003004E7;1.344036048E7;;25;Proveedor [id=842, nombre=Nombre_842, apellido=Apellido_842, dni=22906773, domicilio=Domicilio [calle=Calle_5, altura=4236, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona842@example.com, active=true]
1919;Producto_1919;Marca_1;CAT2;52;1.12003004E7;1.344036048E7;;20;Proveedor [id=648, nombre=Nombre_648, apellido=Apellido_648, dni=29174407, domicilio=Domicilio [calle=Calle_50, altura=4698, piso=3, depto=U], tipoPersona=PROVEEDOR, email=persona648@example.com, active=true]
1920;Producto_1920;Marca_4;CAT3;15;1.12003004E7;1.344036048E7;;4;Proveedor [id=358, nombre=Nombre_358, apellido=Apellido_358, dni=13686474, domicilio=Domicilio [calle=Calle_92, altura=3196, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona358@example.com, active=true]
1921;Producto_1921;Marca_4;CAT3;89;1.12003004E7;1.344036048E7;;57;Proveedor [id=617, nombre=Nombre_617, apellido=Apellido_617, dni=10346540, domicilio=Domicilio [calle=Calle_90, altura=946, piso=9, depto=K], tipoPersona=PROVEEDOR, email=persona617@example.com, active=false]
1922;Producto_1922;Marca_4;CAT1;50;1.12003004E7;1.344036048E7;;30;Proveedor [id=33, nombre=Nombre_33, apellido=Apellido_33, dni=66705134, domicilio=Domicilio [calle=Calle_68, altura=3084, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona33@example.com, active=false]
1923;Producto_1923;Marca_5;CAT1;30;1.12003004E7;1.344036048E7;;100;Proveedor [id=515, nombre=Nombre_515, apellido=Apellido_515, dni=61617911, domicilio=Domicilio [calle=Calle_13, altura=1177, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona515@example.com, active=true]
1924;Producto_1924;Marca_1;CAT1;18;1.12003004E7;1.344036048E7;;56;Proveedor [id=398, nombre=Nombre_398, apellido=Apellido_398, dni=39425705, domicilio=Domicilio [calle=Calle_83, altura=3901, piso=10, depto=E], tipoPersona=PROVEEDOR, email=persona398@example.com, active=true]
1925;Producto_1925;Marca_3;CAT2;26;1.12003004E7;1.344036048E7;;59;Proveedor [id=832, nombre=Nombre_832, apellido=Apellido_832, dni=71002601, domicilio=Domicilio [calle=Calle_13, altura=4216, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona832@example.com, active=false]
1926;Producto_1926;Marca_2;CAT2;42;1.12003004E7;1.344036048E7;;84;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=06673017, domicilio=Domicilio [calle=Calle_97, altura=1480, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false]
1927;Producto_1927;Marca_2;CAT3;45;1.12003004E7;1.344036048E7;;30;Proveedor [id=31, nombre=Nombre_31, apellido=Apellido_31, dni=31260212, domicilio=Domicilio [calle=Calle_92, altura=4423, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona31@example.com, active=false]
1928;Producto_1928;Marca_4;CAT1;9;1.12003004E7;1.344036048E7;;87;Proveedor [id=589, nombre=Nombre_589, apellido=Apellido_589, dni=10104289, domicilio=Domicilio [calle=Calle_50, altura=806, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona589@example.com, active=false]
1929;Producto_1929;Marca_5;CAT1;49;1.12003004E7;1.344036048E7;;51;Proveedor [id=682, nombre=Nombre_682, apellido=Apellido_682, dni=23139551, domicilio=Domicilio [calle=Calle_20, altura=2282, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona682@example.com, active=false]
1930;Producto_1930;Marca_2;CAT1;79;1.12003004E7;1.344036048E7;;57;Proveedor [id=39, nombre=Nombre_39, apellido=Apellido_39, dni=73813511, domicilio=Domicilio [calle=Calle_22, altura=3883, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona39@example.com, active=false]
1931;Producto_1931;Marca_2;CAT3;21;1.12003004E7;1.344036048E7;;40;Proveedor [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=06395618, domicilio=Domicilio [calle=Calle_45, altura=4039, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona297@example.com, active=false]
1932;Producto_1932;Marca_5;CAT2;34;1.12003004E7;1.344036048E7;;39;Proveedor [id=715, nombre=Nombre_715, apellido=Apellido_715, dni=12114463, domicilio=Domicilio [calle=Calle_47, altura=2675, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona715@example.com, active=true]
1933;Producto_1933;Marca_5;CAT3;13;1.12003004E7;1.344036048E7;;38;Proveedor [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=01246390, domicilio=Domicilio [calle=Calle_46, altura=2841, piso=10, depto=M], tipoPersona=PROVEEDOR, email=persona304@example.com, active=true]
1934;Producto_1934;Marca_2;CAT3;44;1.12003004E7;1.344036048E7;;50;Proveedor [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=06395618, domicilio=Domicilio [calle=Calle_45, altura=4039, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona297@example.com, active=false]
1935;Producto_1935;Marca_3;CAT2;90;1.12003004E7;1.344036048E7;;82;Proveedor [id=169, nombre=Nombre_169, apellido=Apellido_169, dni=79498110, domicilio=Domicilio [calle=Calle_4, altura=250, piso=2, depto=C], tipoPersona=PROVEEDOR, email=persona169@example.com, active=false]
1936;Producto_1936;Marca_2;CAT2;20;1.12003004E7;1.344036048E7;;45;Proveedor [id=704, nombre=Nombre_704, apellido=Apellido_704, dni=37956597, domicilio=Domicilio [calle=Calle_41, altura=792, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona704@example.com, active=false]
1937;Producto_1937;Marca_1;CAT3;27;1.12003004E7;1.344036048E7;;36;Proveedor [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=00689304, domicilio=Domicilio [calle=Calle_2, altura=4963, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona195@example.com, active=true]
1938;Producto_1938;Marca_2;CAT2;45;1.12003004E7;1.344036048E7;;70;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=37158555, domicilio=Domicilio [calle=Calle_72, altura=2806, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona90@example.com, active=true]
1939;Producto_1939;Marca_3;CAT1;44;1.12003004E7;1.344036048E7;;13;Proveedor [id=925, nombre=Nombre_925, apellido=Apellido_925, dni=14666012, domicilio=Domicilio [calle=Calle_55, altura=1973, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona925@example.com, active=true]
1940;Producto_1940;Marca_1;CAT3;11;1.12003004E7;1.344036048E7;;32;Proveedor [id=575, nombre=Nombre_575, apellido=Apellido_575, dni=64994606, domicilio=Domicilio [calle=Calle_79, altura=4205, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona575@example.com, active=true]
1941;Producto_1941;Marca_2;CAT3;95;1.12003004E7;1.344036048E7;;7;Proveedor [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=30351493, domicilio=Domicilio [calle=Calle_40, altura=2708, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona208@example.com, active=true]
1942;Producto_1942;Marca_5;CAT3;97;1.12003004E7;1.344036048E7;;81;Proveedor [id=536, nombre=Nombre_536, apellido=Apellido_536, dni=29225856, domicilio=Domicilio [calle=Calle_52, altura=2422, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona536@example.com, active=false]
1943;Producto_1943;Marca_1;CAT3;25;1.12003004E7;1.344036048E7;;1;Proveedor [id=174, nombre=Nombre_174, apellido=Apellido_174, dni=26741152, domicilio=Domicilio [calle=Calle_2, altura=4084, piso=5, depto=C], tipoPersona=PROVEEDOR, email=persona174@example.com, active=true]
1944;Producto_1944;Marca_5;CAT3;99;1.12003004E7;1.344036048E7;;4;Proveedor [id=630, nombre=Nombre_630, apellido=Apellido_630, dni=58023736, domicilio=Domicilio [calle=Calle_52, altura=2612, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona630@example.com, active=true]
1945;Producto_1945;Marca_2;CAT2;67;1.12003004E7;1.344036048E7;;35;Proveedor [id=463, nombre=Nombre_463, apellido=Apellido_463, dni=32445377, domicilio=Domicilio [calle=Calle_70, altura=1038, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona463@example.com, active=false]
1946;Producto_1946;Marca_4;CAT2;14;1.12003004E7;1.344036048E7;;81;Proveedor [id=58, nombre=Nombre_58, apellido=Apellido_58, dni=48478352, domicilio=Domicilio [calle=Calle_69, altura=4889, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona58@example.com, active=true]
1947;Producto_1947;Marca_2;CAT3;78;1.12003004E7;1.344036048E7;;90;Proveedor [id=849, nombre=Nombre_849, apellido=Apellido_849, dni=11899257, domicilio=Domicilio [calle=Calle_98, altura=317, piso=4, depto=I], tipoPersona=PROVEEDOR, email=persona849@example.com, active=true]
1948;Producto_1948;Marca_2;CAT2;22;1.12003004E7;1.344036048E7;;51;Proveedor [id=565, nombre=Nombre_565, apellido=Apellido_565, dni=06432590, domicilio=Domicilio [calle=Calle_77, altura=3620, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona565@example.com, active=false]
1949;Producto_1949;Marca_3;CAT3;65;1.12003004E7;1.344036048E7;;43;Proveedor [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=00689304, domicilio=Domicilio [calle=Calle_2, altura=4963, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona195@example.com, active=true]
1950;Producto_1950;Marca_1;CAT2;11;1.12003004E7;1.344036048E7;;52;Proveedor [id=649, nombre=Nombre_649, apellido=Apellido_649, dni=51054409, domicilio=Domicilio [calle=Calle_33, altura=2812, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona649@example.com, active=true]
1951;Producto_1951;Marca_2;CAT2;4;1.12003004E7;1.344036048E7;;15;Proveedor [id=567, nombre=Nombre_567, apellido=Apellido_567, dni=17866939, domicilio=Domicilio [calle=Calle_75, altura=311, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona567@example.com, active=false]
1952;Producto_1952;Marca_5;CAT1;24;1.12003004E7;1.344036048E7;;24;Proveedor [id=993, nombre=Nombre_993, apellido=Apellido_993, dni=09154074, domicilio=Domicilio [calle=Calle_80, altura=299, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona993@example.com, active=true]
1953;Producto_1953;Marca_1;CAT1;69;1.12003004E7;1.344036048E7;;63;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=61843066, domicilio=Domicilio [calle=Calle_76, altura=3484, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona562@example.com, active=true]
1954;Producto_1954;Marca_5;CAT2;84;1.12003004E7;1.344036048E7;;80;Proveedor [id=432, nombre=Nombre_432, apellido=Apellido_432, dni=00864956, domicilio=Domicilio [calle=Calle_67, altura=398, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona432@example.com, active=false]
1955;Producto_1955;Marca_1;CAT1;75;1.12003004E7;1.344036048E7;;35;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=81156341, domicilio=Domicilio [calle=Calle_33, altura=3572, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona204@example.com, active=true]
1956;Producto_1956;Marca_2;CAT2;8;1.12003004E7;1.344036048E7;;89;Proveedor [id=641, nombre=Nombre_641, apellido=Apellido_641, dni=95673468, domicilio=Domicilio [calle=Calle_96, altura=1546, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona641@example.com, active=false]
1957;Producto_1957;Marca_2;CAT1;74;1.12003004E7;1.344036048E7;;51;Proveedor [id=217, nombre=Nombre_217, apellido=Apellido_217, dni=94114512, domicilio=Domicilio [calle=Calle_7, altura=2327, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona217@example.com, active=false]
1958;Producto_1958;Marca_1;CAT2;62;1.12003004E7;1.344036048E7;;76;Proveedor [id=93, nombre=Nombre_93, apellido=Apellido_93, dni=23818294, domicilio=Domicilio [calle=Calle_7, altura=1554, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona93@example.com, active=true]
1959;Producto_1959;Marca_4;CAT1;65;1.12003004E7;1.344036048E7;;93;Proveedor [id=269, nombre=Nombre_269, apellido=Apellido_269, dni=50570913, domicilio=Domicilio [calle=Calle_13, altura=3374, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona269@example.com, active=false]
1960;Producto_1960;Marca_4;CAT2;86;1.12003004E7;1.344036048E7;;46;Proveedor [id=161, nombre=Nombre_161, apellido=Apellido_161, dni=46772933, domicilio=Domicilio [calle=Calle_46, altura=4971, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona161@example.com, active=false]
