407;Nombre_407;Apellido_407;Domicilio [calle=Calle_81, altura=442, piso=4, depto=U];34750056;CLIENTE;persona407@example.com;true
408;Nombre_408;Apellido_408;Domicilio [calle=Calle_45, altura=3145, piso=3, depto=D];74618011;CLIENTE;persona408@example.com;true
409;Nombre_409;Apellido_409;Domicilio [calle=Calle_72, altura=3336, piso=3, depto=K];22230101;CLIENTE;persona409@example.com;false
410;Nombre_410;Apellido_410;Domicilio [calle=Calle_48, altura=1690, piso=6, depto=U];64536723;CLIENTE;persona410@example.com;false
411;Nombre_411;Apellido_411;Domicilio [calle=Calle_37, altura=2336, piso=6, depto=J];51255047;CLIENTE;persona411@example.com;false
412;Nombre_412;Apellido_412;Domicilio [calle=Calle_34, altura=3537, piso=2, depto=B];90177311;PROVEEDOR;persona412@example.com;true
413;Nombre_413;Apellido_413;Domicilio [calle=Calle_70, altura=469, piso=3, depto=B];21418598;PROVEEDOR;persona413@example.com;false
414;Nombre_414;Apellido_414;Domicilio [calle=Calle_43, altura=3979, piso=4, depto=E];22567937;CLIENTE;persona414@example.com;false
415;Nombre_415;Apellido_415;Domicilio [calle=Calle_42, altura=4833, piso=7, depto=A];15894568;CLIENTE;persona415@example.com;true
416;Nombre_416;Apellido_416;Domicilio [calle=Calle_61, altura=2065, piso=4, depto=R];08750798;CLIENTE;persona416@example.com;true
417;Nombre_417;Apellido_417;Domicilio [calle=Calle_35, altura=4351, piso=7, depto=P];34921849;PROVEEDOR;persona417@example.com;false
418;Nombre_418;Apellido_418;Domicilio [calle=Calle_99, altura=2594, piso=5, depto=R];75674967;CLIENTE;persona418@example.com;false
419;Nombre_419;Apellido_419;Domicilio [calle=Calle_1, altura=4285, piso=4, depto=A];68300718;CLIENTE;persona419@example.com;false
420;Nombre_420;Apellido_420;Domicilio [calle=Calle_94, altura=3076, piso=5, depto=I];87791372;PROVEEDOR;persona420@example.com;true
421;Nombre_421;Apellido_421;Domicilio [calle=Calle_85, altura=1747, piso=5, depto=B];91052635;CLIENTE;persona421@example.com;true
422;Nombre_422;Apellido_422;Domicilio [calle=Calle_73, altura=1526, piso=9, depto=J];30950443;PROVEEDOR;persona422@example.com;false
423;Nombre_423;Apellido_423;Domicilio [calle=Calle_51, altura=2766, piso=4, depto=T];75591478;CLIENTE;persona423@example.com;true
424;Nombre_424;Apellido_424;Domicilio [calle=Calle_28, altura=3644, piso=2, depto=H];68460900;CLIENTE;persona424@example.com;false
425;Nombre_425;Apellido_425;Domicilio [calle=Calle_84, altura=2452, piso=3, depto=R];68299820;PROVEEDOR;persona425@example.com;true
426;Nombre_426;Apellido_426;Domicilio [calle=Calle_26, altura=1888, piso=6, depto=B];34426347;PROVEEDOR;persona426@example.com;true
427;Nombre_427;Apellido_427;Domicilio [calle=Calle_85, altura=4294, piso=9, depto=M];99433547;PROVEEDOR;persona427@example.com;true
428;Nombre_428;Apellido_428;Domicilio [calle=Calle_79, altura=1988, piso=7, depto=W];46191850;PROVEEDOR;persona428@example.com;false
429;Nombre_429;Apellido_429;Domicilio [calle=Calle_95, altura=2994, piso=9, depto=V];12737479;PROVEEDOR;persona429@example.com;false
430;Nombre_430;Apellido_430;Domicilio [calle=Calle_50, altura=804, piso=4, depto=B];90748518;CLIENTE;persona430@example.com;false
431;Nombre_431;Apellido_431;Domicilio [calle=Calle_28, altura=1431, piso=6, depto=T];31275758;PROVEEDOR;persona431@example.com;true
432;Nombre_432;Apellido_432;Domicilio [calle=Calle_12, altura=2442, piso=6, depto=C];15616855;PROVEEDOR;persona432@example.com;true
433;Nombre_433;Apellido_433;Domicilio [calle=Calle_16, altura=4120, piso=1, depto=O];81205775;PROVEEDOR;persona433@example.com;false
434;Nombre_434;Apellido_434;Domicilio [calle=Calle_99, altura=4003, piso=4, depto=X];56926018;CLIENTE;persona434@example.com;false
435;Nombre_435;Apellido_435;Domicilio [calle=Calle_13, altura=136, piso=9, depto=D];74124330;CLIENTE;persona435@example.com;false
436;Nombre_436;Apellido_436;Domicilio [calle=Calle_79, altura=390, piso=5, depto=L];64424667;PROVEEDOR;persona436@example.com;false
437;Nombre_437;Apellido_437;Domicilio [calle=Calle_64, altura=3771, piso=8, depto=P];59500827;PROVEEDOR;persona437@example.com;true
438;Nombre_438;Apellido_438;Domicilio [calle=Calle_88, altura=4152, piso=7, depto=L];14043705;PROVEEDOR;persona438@example.com;true
439;Nombre_439;Apellido_439;Domicilio [calle=Calle_100, altura=2023, piso=5, depto=F];10716491;CLIENTE;persona439@example.com;false
440;Nombre_440;Apellido_440;Domicilio [calle=Calle_80, altura=27, piso=9, depto=U];90246743;CLIENTE;persona440@example.com;true
441;Nombre_441;Apellido_441;Domicilio [calle=Calle_76, altura=982, piso=4, depto=M];72959165;CLIENTE;persona441@example.com;true
442;Nombre_442;Apellido_442;Domicilio [calle=Calle_86, altura=3364, piso=1, depto=D];28640412;CLIENTE;persona442@example.com;false
443;Nombre_443;Apellido_443;Domicilio [calle=Calle_38, altura=2104, piso=10, depto=G];04530471;CLIENTE;persona443@example.com;false
444;Nombre_444;Apellido_444;Domicilio [calle=Calle_56, altura=3023, piso=5, depto=U];10715563;CLIENTE;persona444@example.com;false
445;Nombre_445;Apellido_445;Domicilio [calle=Calle_51, altura=75, piso=8, depto=V];93889402;PROVEEDOR;persona445@example.com;true
446;Nombre_446;Apellido_446;Domicilio [calle=Calle_34, altura=3896, piso=2, depto=H];65868198;CLIENTE;persona446@example.com;false
447;Nombre_447;Apellido_447;Domicilio [calle=Calle_73, altura=4005, piso=10, depto=D];72090253;CLIENTE;persona447@example.com;false
448;Nombre_448;Apellido_448;Domicilio [calle=Calle_48, altura=1777, piso=10, depto=S];19718116;PROVEEDOR;persona448@example.com;false
449;Nombre_449;Apellido_449;Domicilio [calle=Calle_12, altura=4460, piso=8, depto=S];24626364;CLIENTE;persona449@example.com;false
450;Nombre_450;Apellido_450;Domicilio [calle=Calle_66, altura=4271, piso=5, depto=J];29776242;PROVEEDOR;persona450@example.com;false
451;Nombre_451;Apellido_451;Domicilio [calle=Calle_93, altura=1679, piso=10, depto=Q];65510498;CLIENTE;persona451@example.com;true
452;Nombre_452;Apellido_452;Domicilio [calle=Calle_35, altura=4343, piso=1, depto=U];13295788;PROVEEDOR;persona452@example.com;true
453;Nombre_453;Apellido_453;Domicilio [calle=Calle_94, altura=4809, piso=6, depto=Y];00764940;PROVEEDOR;persona453@example.com;false
454;Nombre_454;Apellido_454;Domicilio [calle=Calle_65, altura=2814, piso=10, depto=W];22422699;PROVEEDOR;persona454@example.com;true
455;Nombre_455;Apellido_455;Domicilio [calle=Calle_68, altura=4283, piso=2, depto=H];86035097;PROVEEDOR;persona455@example.com;true
456;Nombre_456;Apellido_456;Domicilio [calle=Calle_71, altura=986, piso=8, depto=L];21257081;CLIENTE;persona456@example.com;false
457;Nombre_457;Apellido_457;Domicilio [calle=Calle_83, altura=3226, piso=3, depto=U];43373354;PROVEEDOR;persona457@example.com;true
458;Nombre_458;Apellido_458;Domicilio [calle=Calle_14, altura=2713, piso=6, depto=J];88306034;PROVEEDOR;persona458@example.com;true
459;Nombre_459;Apellido_459;Domicilio [calle=Calle_61, altura=3815, piso=4, depto=I];98628863;CLIENTE;persona459@example.com;true
460;Nombre_460;Apellido_460;Domicilio [calle=Calle_89, altura=984, piso=7, depto=K];86357086;PROVEEDOR;persona460@example.com;false
461;Nombre_461;Apellido_461;Domicilio [calle=Calle_82, altura=3044, piso=1, depto=K];02904559;PROVEEDOR;persona461@example.com;true
462;Nombre_462;Apellido_462;Domicilio [calle=Calle_4, altura=3202, piso=6, depto=Q];80708189;PROVEEDOR;persona462@example.com;true
463;Nombre_463;Apellido_463;Domicilio [calle=Calle_90, altura=3579, piso=2, depto=N];20797587;PROVEEDOR;persona463@example.com;false
464;Nombre_464;Apellido_464;Domicilio [calle=Calle_86, altura=4556, piso=1, depto=N];57586128;CLIENTE;persona464@example.com;false
465;Nombre_465;Apellido_465;Domicilio [calle=Calle_58, altura=2481, piso=4, depto=H];98940802;PROVEEDOR;persona465@example.com;false
466;Nombre_466;Apellido_466;Domicilio [calle=Calle_27, altura=1992, piso=6, depto=G];55894741;PROVEEDOR;persona466@example.com;true
467;Nombre_467;Apellido_467;Domicilio [calle=Calle_69, altura=4612, piso=3, depto=N];31371271;PROVEEDOR;persona467@example.com;true
468;Nombre_468;Apellido_468;Domicilio [calle=Calle_52, altura=524, piso=9, depto=L];61908495;PROVEEDOR;persona468@example.com;false
469;Nombre_469;Apellido_469;Domicilio [calle=Calle_5, altura=808, piso=1, depto=V];02376723;CLIENTE;persona469@example.com;true
470;Nombre_470;Apellido_470;Domicilio [calle=Calle_47, altura=649, piso=1, depto=Z];07553107;CLIENTE;persona470@example.com;false
471;Nombre_471;Apellido_471;Domicilio [calle=Calle_78, altura=4546, piso=9, depto=W];79765478;PROVEEDOR;persona471@example.com;false
472;Nombre_472;Apellido_472;Domicilio [calle=Calle_63, altura=4792, piso=4, depto=H];28967590;CLIENTE;persona472@example.com;true
473;Nombre_473;Apellido_473;Domicilio [calle=Calle_13, altura=652, piso=3, depto=R];43843627;PROVEEDOR;persona473@example.com;false
474;Nombre_474;Apellido_474;Domicilio [calle=Calle_50, altura=3014, piso=10, depto=W];96780963;PROVEEDOR;persona474@example.com;false
475;Nombre_475;Apellido_475;Domicilio [calle=Calle_79, altura=2627, piso=2, depto=M];44567299;CLIENTE;persona475@example.com;true
476;Nombre_476;Apellido_476;Domicilio [calle=Calle_77, altura=4451, piso=8, depto=O];77541886;CLIENTE;persona476@example.com;true
477;Nombre_477;Apellido_477;Domicilio [calle=Calle_79, altura=25, piso=10, depto=B];27644657;PROVEEDOR;persona477@example.com;true
478;Nombre_478;Apellido_478;Domicilio [calle=Calle_38, altura=3634, piso=4, depto=L];61860246;PROVEEDOR;persona478@example.com;true
479;Nombre_479;Apellido_479;Domicilio [calle=Calle_28, altura=1751, piso=10, depto=L];60798181;CLIENTE;persona479@example.com;true
480;Nombre_480;Apellido_480;Domicilio [calle=Calle_80, altura=4744, piso=8, depto=Z];37294562;CLIENTE;persona480@example.com;true
481;Nombre_481;Apellido_481;Domicilio [calle=Calle_49, altura=3449, piso=2, depto=M];99878586;CLIENTE;persona481@example.com;false
482;Nombre_482;Apellido_482;Domicilio [calle=Calle_30, altura=4718, piso=7, depto=C];19793087;CLIENTE;persona482@example.com;false
483;Nombre_483;Apellido_483;Domicilio [calle=Calle_95, altura=2980, piso=9, depto=B];33376947;CLIENTE;persona483@example.com;false
484;Nombre_484;Apellido_484;Domicilio [calle=Calle_74, altura=2299, piso=8, depto=E];15825076;CLIENTE;persona484@example.com;true
485;Nombre_485;Apellido_485;Domicilio [calle=Calle_94, altura=540, piso=2, depto=W];08594190;CLIENTE;persona485@example.com;true
486;Nombre_486;Apellido_486;Domicilio [calle=Calle_38, altura=3108, piso=4, depto=Y];48578855;PROVEEDOR;persona486@example.com;false
487;Nombre_487;Apellido_487;Domicilio [calle=Calle_84, altura=2940, piso=7, depto=I];10819722;CLIENTE;persona487@example.com;true
488;Nombre_488;Apellido_488;Domicilio [calle=Calle_71, altura=2081, piso=9, depto=P];12373787;CLIENTE;persona488@example.com;false
489;Nombre_489;Apellido_489;Domicilio [calle=Calle_21, altura=3727, piso=8, depto=U];64164382;PROVEEDOR;persona489@example.com;true
490;Nombre_490;Apellido_490;Domicilio [calle=Calle_65, altura=1078, piso=4, depto=W];63709271;PROVEEDOR;persona490@example.com;true
491;Nombre_491;Apellido_491;Domicilio [calle=Calle_95, altura=306, piso=1, depto=G];67820264;CLIENTE;persona491@example.com;true
492;Nombre_492;Apellido_492;Domicilio [calle=Calle_36, altura=4038, piso=9, depto=D];34309864;CLIENTE;persona492@example.com;true
493;Nombre_493;Apellido_493;Domicilio [calle=Calle_30, altura=732, piso=9, depto=D];46349560;PROVEEDOR;persona493@example.com;false
494;Nombre_494;Apellido_494;Domicilio [calle=Calle_20, altura=3250, piso=3, depto=K];89630518;PROVEEDOR;persona494@example.com;true
495;Nombre_495;Apellido_495;Domicilio [calle=Calle_94, altura=3043, piso=5, depto=W];40620852;CLIENTE;persona495@example.com;true
496;Nombre_496;Apellido_496;Domicilio [calle=Calle_48, altura=1338, piso=6, depto=S];11083453;CLIENTE;persona496@example.com;false
497;Nombre_497;Apellido_497;Domicilio [calle=Calle_59, altura=407, piso=8, depto=Z];06083487;PROVEEDOR;persona497@example.com;true
498;Nombre_498;Apellido_498;Domicilio [calle=Calle_14, altura=2012, piso=10, depto=R];39824228;CLIENTE;persona498@example.com;true
499;Nombre_499;Apellido_499;Domicilio [calle=Calle_84, altura=3015, piso=8, depto=H];82812740;PROVEEDOR;persona499@example.com;true
500;Nombre_500;Apellido_500;Domicilio [calle=Calle_56, altura=2400, piso=9, depto=A];15411041;PROVEEDOR;persona500@example.com;true
501;Nombre_501;Apellido_501;Domicilio [calle=Calle_62, altura=1241, piso=8, depto=C];72351259;PROVEEDOR;persona501@example.com;false
502;Nombre_502;Apellido_502;Domicilio [calle=Calle_80, altura=3448, piso=1, depto=F];07611477;CLIENTE;persona502@example.com;true
503;Nombre_503;Apellido_503;Domicilio [calle=Calle_65, altura=4600, piso=10, depto=B];33009517;CLIENTE;persona503@example.com;true
504;Nombre_504;Apellido_504;Domicilio [calle=Calle_80, altura=3372, piso=9, depto=R];56044087;PROVEEDOR;persona504@example.com;false
505;Nombre_505;Apellido_505;Domicilio [calle=Calle_97, altura=4598, piso=4, depto=D];99789022;PROVEEDOR;persona505@example.com;false
506;Nombre_506;Apellido_506;Domicilio [calle=Calle_88, altura=1442, piso=4, depto=B];26690595;PROVEEDOR;persona506@example.com;true
507;Nombre_507;Apellido_507;Domicilio [calle=Calle_60, altura=1588, piso=7, depto=E];97072393;CLIENTE;persona507@example.com;false
508;Nombre_508;Apellido_508;Domicilio [calle=Calle_76, altura=575, piso=8, depto=L];28727649;PROVEEDOR;persona508@example.com;true
509;Nombre_509;Apellido_509;Domicilio [calle=Calle_14, altura=809, piso=10, depto=M];01071418;CLIENTE;persona509@example.com;true
510;Nombre_510;Apellido_510;Domicilio [calle=Calle_75, altura=1260, piso=4, depto=J];12789124;PROVEEDOR;persona510@example.com;true
511;Nombre_511;Apellido_511;Domicilio [calle=Calle_89, altura=1684, piso=6, depto=I];20162495;PROVEEDOR;persona511@example.com;false
512;Nombre_512;Apellido_512;Domicilio [calle=Calle_86, altura=2648, piso=8, depto=X];30437961;PROVEEDOR;persona512@example.com;true
513;Nombre_513;Apellido_513;Domicilio [calle=Calle_24, altura=1048, piso=1, depto=P];20972814;CLIENTE;persona513@example.com;true
514;Nombre_514;Apellido_514;Domicilio [calle=Calle_30, altura=1715, piso=4, depto=Y];30524465;CLIENTE;persona514@example.com;true
515;Nombre_515;Apellido_515;Domicilio [calle=Calle_55, altura=3622, piso=3, depto=H];65675653;PROVEEDOR;persona515@example.com;true
516;Nombre_516;Apellido_516;Domicilio [calle=Calle_65, altura=762, piso=6, depto=C];17451982;CLIENTE;persona516@example.com;false
517;Nombre_517;Apellido_517;Domicilio [calle=Calle_92, altura=562, piso=6, depto=I];40548709;PROVEEDOR;persona517@example.com;true
518;Nombre_518;Apellido_518;Domicilio [calle=Calle_75, altura=3590, piso=6, depto=W];17835766;CLIENTE;persona518@example.com;false
519;Nombre_519;Apellido_519;Domicilio [calle=Calle_26, altura=3030, piso=7, depto=V];80814634;PROVEEDOR;persona519@example.com;true
520;Nombre_520;Apellido_520;Domicilio [calle=Calle_68, altura=4557, piso=3, depto=Q];28836693;PROVEEDOR;persona520@example.com;false
521;Nombre_521;Apellido_521;Domicilio [calle=Calle_52, altura=4341, piso=8, depto=L];51492902;PROVEEDOR;persona521@example.com;true
522;Nombre_522;Apellido_522;Domicilio [calle=Calle_32, altura=4988, piso=1, depto=H];80115269;PROVEEDOR;persona522@example.com;true
523;Nombre_523;Apellido_523;Domicilio [calle=Calle_70, altura=1208, piso=5, depto=Z];86641500;PROVEEDOR;persona523@example.com;false
524;Nombre_524;Apellido_524;Domicilio [calle=Calle_70, altura=1315, piso=2, depto=Z];56390090;PROVEEDOR;persona524@example.com;false
525;Nombre_525;Apellido_525;Domicilio [calle=Calle_100, altura=2453, piso=6, depto=X];55420287;CLIENTE;persona525@example.com;false
526;Nombre_526;Apellido_526;Domicilio [calle=Calle_60, altura=473, piso=1, depto=U];30644674;PROVEEDOR;persona526@example.com;false
527;Nombre_527;Apellido_527;Domicilio [calle=Calle_78, altura=539, piso=10, depto=B];76704096;CLIENTE;persona527@example.com;true
528;Nombre_528;Apellido_528;Domicilio [calle=Calle_54, altura=3472, piso=6, depto=N];05934464;PROVEEDOR;persona528@example.com;true
529;Nombre_529;Apellido_529;Domicilio [calle=Calle_26, altura=1166, piso=5, depto=K];80346978;PROVEEDOR;persona529@example.com;true
530;Nombre_530;Apellido_530;Domicilio [calle=Calle_11, altura=3917, piso=10, depto=W];11573963;CLIENTE;persona530@example.com;false
531;Nombre_531;Apellido_531;Domicilio [calle=Calle_25, altura=1695, piso=10, depto=A];86703055;PROVEEDOR;persona531@example.com;true
532;Nombre_532;Apellido_532;Domicilio [calle=Calle_87, altura=3781, piso=9, depto=E];35199539;PROVEEDOR;persona532@example.com;false
533;Nombre_533;Apellido_533;Domicilio [calle=Calle_48, altura=1483, piso=1, depto=N];09391958;PROVEEDOR;persona533@example.com;false
534;Nombre_534;Apellido_534;Domicilio [calle=Calle_76, altura=872, piso=9, depto=W];42242169;PROVEEDOR;persona534@example.com;true
535;Nombre_535;Apellido_535;Domicilio [calle=Calle_23, altura=1686, piso=2, depto=R];21844225;PROVEEDOR;persona535@example.com;true
536;Nombre_536;Apellido_536;Domicilio [calle=Calle_20, altura=1987, piso=1, depto=O];57636596;CLIENTE;persona536@example.com;true
537;Nombre_537;Apellido_537;Domicilio [calle=Calle_26, altura=1191, piso=10, depto=J];96968240;PROVEEDOR;persona537@example.com;true
538;Nombre_538;Apellido_538;Domicilio [calle=Calle_35, altura=3798, piso=5, depto=L];46523083;PROVEEDOR;persona538@example.com;false
539;Nombre_539;Apellido_539;Domicilio [calle=Calle_15, altura=4779, piso=1, depto=B];95633180;CLIENTE;persona539@example.com;true
540;Nombre_540;Apellido_540;Domicilio [calle=Calle_95, altura=1074, piso=6, depto=J];62652076;PROVEEDOR;persona540@example.com;false
541;Nombre_541;Apellido_541;Domicilio [calle=Calle_57, altura=4518, piso=3, depto=O];25136176;PROVEEDOR;persona541@example.com;false
542;Nombre_542;Apellido_542;Domicilio [calle=Calle_75, altura=630, piso=6, depto=L];87963858;CLIENTE;persona542@example.com;false
543;Nombre_543;Apellido_543;Domicilio [calle=Calle_78, altura=1437, piso=6, depto=O];13089946;CLIENTE;persona543@example.com;true
544;Nombre_544;Apellido_544;Domicilio [calle=Calle_91, altura=2033, piso=6, depto=U];94413840;CLIENTE;persona544@example.com;false
545;Nombre_545;Apellido_545;Domicilio [calle=Calle_26, altura=2710, piso=7, depto=Z];51370955;PROVEEDOR;persona545@example.com;true
546;Nombre_546;Apellido_546;Domicilio [calle=Calle_66, altura=2618, piso=8, depto=M];10989362;CLIENTE;persona546@example.com;false
547;Nombre_547;Apellido_547;Domicilio [calle=Calle_29, altura=2142, piso=7, depto=L];74259809;CLIENTE;persona547@example.com;true
548;Nombre_548;Apellido_548;Domicilio [calle=Calle_85, altura=3580, piso=8, depto=U];78775042;CLIENTE;persona548@example.com;true
549;Nombre_549;Apellido_549;Domicilio [calle=Calle_94, altura=4755, piso=1, depto=O];25626388;PROVEEDOR;persona549@example.com;false
550;Nombre_550;Apellido_550;Domicilio [calle=Calle_60, altura=2319, piso=9, depto=B];32280649;PROVEEDOR;persona550@example.com;false
551;Nombre_551;Apellido_551;Domicilio [calle=Calle_38, altura=1869, piso=3, depto=Y];50552376;PROVEEDOR;persona551@example.com;false
552;Nombre_552;Apellido_552;Domicilio [calle=Calle_58, altura=2659, piso=10, depto=A];33362118;PROVEEDOR;persona552@example.com;true
553;Nombre_553;Apellido_553;Domicilio [calle=Calle_53, altura=718, piso=10, depto=P];31105563;PROVEEDOR;persona553@example.com;false
554;Nombre_554;Apellido_554;Domicilio [calle=Calle_67, altura=888, piso=3, depto=T];03241898;PROVEEDOR;persona554@example.com;true
555;Nombre_555;Apellido_555;Domicilio [calle=Calle_47, altura=4888, piso=6, depto=V];80774582;PROVEEDOR;persona555@example.com;false
556;Nombre_556;Apellido_556;Domicilio [calle=Calle_82, altura=948, piso=9, depto=J];95001150;CLIENTE;persona556@example.com;true
557;Nombre_557;Apellido_557;Domicilio [calle=Calle_87, altura=3077, piso=2, depto=T];97750990;PROVEEDOR;persona557@example.com;false
558;Nombre_558;Apellido_558;Domicilio [calle=Calle_98, altura=4527, piso=6, depto=E];18336022;PROVEEDOR;persona558@example.com;true
559;Nombre_559;Apellido_559;Domicilio [calle=Calle_19, altura=2042, piso=8, depto=J];47605174;PROVEEDOR;persona559@example.com;false
560;Nombre_560;Apellido_560;Domicilio [calle=Calle_95, altura=1353, piso=2, depto=K];08161062;PROVEEDOR;persona560@example.com;true
561;Nombre_561;Apellido_561;Domicilio [calle=Calle_58, altura=332, piso=4, depto=P];63637298;PROVEEDOR;persona561@example.com;false
562;Nombre_562;Apellido_562;Domicilio [calle=Calle_21, altura=692, piso=10, depto=R];63901157;PROVEEDOR;persona562@example.com;true
563;Nombre_563;Apellido_563;Domicilio [calle=Calle_69, altura=4077, piso=10, depto=B];99966368;PROVEEDOR;persona563@example.com;true
564;Nombre_564;Apellido_564;Domicilio [calle=Calle_41, altura=4188, piso=10, depto=A];01461703;PROVEEDOR;persona564@example.com;false
565;Nombre_565;Apellido_565;Domicilio [calle=Calle_32, altura=719, piso=2, depto=O];37054615;PROVEEDOR;persona565@example.com;true
566;Nombre_566;Apellido_566;Domicilio [calle=Calle_86, altura=1550, piso=2, depto=A];77235808;CLIENTE;persona566@example.com;true
567;Nombre_567;Apellido_567;Domicilio [calle=Calle_54, altura=2360, piso=2, depto=W];77526128;PROVEEDOR;persona567@example.com;false
568;Nombre_568;Apellido_568;Domicilio [calle=Calle_29, altura=4524, piso=8, depto=J];45299459;CLIENTE;persona568@example.com;false
569;Nombre_569;Apellido_569;Domicilio [calle=Calle_4, altura=437, piso=8, depto=R];07066107;CLIENTE;persona569@example.com;false
570;Nombre_570;Apellido_570;Domicilio [calle=Calle_8, altura=2463, piso=2, depto=Z];27918254;CLIENTE;persona570@example.com;false
571;Nombre_571;Apellido_571;Domicilio [calle=Calle_77, altura=4805, piso=3, depto=Z];21138840;PROVEEDOR;persona571@example.com;false
572;Nombre_572;Apellido_572;Domicilio [calle=Calle_29, altura=2657, piso=2, depto=X];82918818;PROVEEDOR;persona572@example.com;true
573;Nombre_573;Apellido_573;Domicilio [calle=Calle_44, altura=2275, piso=9, depto=S];96085651;PROVEEDOR;persona573@example.com;false
574;Nombre_574;Apellido_574;Domicilio [calle=Calle_86, altura=2263, piso=5, depto=S];86223094;CLIENTE;persona574@example.com;true
575;Nombre_575;Apellido_575;Domicilio [calle=Calle_23, altura=4697, piso=6, depto=F];42426533;PROVEEDOR;persona575@example.com;true
576;Nombre_576;Apellido_576;Domicilio [calle=Calle_64, altura=4907, piso=3, depto=H];93614440;PROVEEDOR;persona576@example.com;true
577;Nombre_577;Apellido_577;Domicilio [calle=Calle_18, altura=4987, piso=10, depto=X];38142016;CLIENTE;persona577@example.com;true
578;Nombre_578;Apellido_578;Domicilio [calle=Calle_95, altura=1947, piso=5, depto=U];67468253;PROVEEDOR;persona578@example.com;true
579;Nombre_579;Apellido_579;Domicilio [calle=Calle_2, altura=4472, piso=9, depto=I];28677501;PROVEEDOR;persona579@example.com;true
580;Nombre_580;Apellido_580;Domicilio [calle=Calle_3, altura=3144, piso=2, depto=S];01039503;CLIENTE;persona580@example.com;false
581;Nombre_581;Apellido_581;Domicilio [calle=Calle_5, altura=3512, piso=3, depto=S];32882852;PROVEEDOR;persona581@example.com;false
582;Nombre_582;Apellido_582;Domicilio [calle=Calle_13, altura=4743, piso=8, depto=N];75899155;PROVEEDOR;persona582@example.com;true
583;Nombre_583;Apellido_583;Domicilio [calle=Calle_94, altura=692, piso=9, depto=G];52706268;CLIENTE;persona583@example.com;false
584;Nombre_584;Apellido_584;Domicilio [calle=Calle_93, altura=3987, piso=3, depto=H];78264912;CLIENTE;persona584@example.com;true
585;Nombre_585;Apellido_585;Domicilio [calle=Calle_74, altura=2408, piso=10, depto=U];49744773;CLIENTE;persona585@example.com;true
586;Nombre_586;Apellido_586;Domicilio [calle=Calle_12, altura=4279, piso=2, depto=B];51409005;CLIENTE;persona586@example.com;true
587;Nombre_587;Apellido_587;Domicilio [calle=Calle_7, altura=3730, piso=9, depto=F];71877196;PROVEEDOR;persona587@example.com;false
588;Nombre_588;Apellido_588;Domicilio [calle=Calle_52, altura=2929, piso=2, depto=N];54231689;CLIENTE;persona588@example.com;false
589;Nombre_589;Apellido_589;Domicilio [calle=Calle_66, altura=2470, piso=1, depto=E];39439154;PROVEEDOR;persona589@example.com;false
590;Nombre_590;Apellido_590;Domicilio [calle=Calle_70, altura=2404, piso=6, depto=O];10381631;PROVEEDOR;persona590@example.com;false
591;Nombre_591;Apellido_591;Domicilio [calle=Calle_15, altura=1938, piso=1, depto=H];98021301;PROVEEDOR;persona591@example.com;true
592;Nombre_592;Apellido_592;Domicilio [calle=Calle_73, altura=2335, piso=7, depto=X];67813468;CLIENTE;persona592@example.com;false
593;Nombre_593;Apellido_593;Domicilio [calle=Calle_22, altura=4697, piso=8, depto=Q];55186538;PROVEEDOR;persona593@example.com;true
594;Nombre_594;Apellido_594;Domicilio [calle=Calle_69, altura=4178, piso=9, depto=U];69305002;CLIENTE;persona594@example.com;false
595;Nombre_595;Apellido_595;Domicilio [calle=Calle_80, altura=4729, piso=3, depto=U];87165779;CLIENTE;persona595@example.com;false
596;Nombre_596;Apellido_596;Domicilio [calle=Calle_57, altura=4558, piso=8, depto=H];63238252;PROVEEDOR;persona596@example.com;false
597;Nombre_597;Apellido_597;Domicilio [calle=Calle_11, altura=3557, piso=2, depto=F];85769140;CLIENTE;persona597@example.com;true
598;Nombre_598;Apellido_598;Domicilio [calle=Calle_9, altura=2982, piso=9, depto=F];91341811;PROVEEDOR;persona598@example.com;true
599;Nombre_599;Apellido_599;Domicilio [calle=Calle_85, altura=4332, piso=4, depto=I];72279740;PROVEEDOR;persona599@example.com;true
600;Nombre_600;Apellido_600;Domicilio [calle=Calle_67, altura=768, piso=7, depto=Z];11717021;CLIENTE;persona600@example.com;true
601;Nombre_601;Apellido_601;Domicilio [calle=Calle_65, altura=4173, piso=5, depto=H];01331405;PROVEEDOR;persona601@example.com;false
602;Nombre_602;Apellido_602;Domicilio [calle=Calle_73, altura=3037, piso=1, depto=Z];84244583;PROVEEDOR;persona602@example.com;true
603;Nombre_603;Apellido_603;Domicilio [calle=Calle_14, altura=3227, piso=5, depto=I];22941268;CLIENTE;persona603@example.com;true
604;Nombre_604;Apellido_604;Domicilio [calle=Calle_3, altura=764, piso=6, depto=N];34811420;PROVEEDOR;persona604@example.com;false
605;Nombre_605;Apellido_605;Domicilio [calle=Calle_83, altura=4130, piso=2, depto=O];83870159;PROVEEDOR;persona605@example.com;false
606;Nombre_606;Apellido_606;Domicilio [calle=Calle_5, altura=2144, piso=2, depto=E];14420605;PROVEEDOR;persona606@example.com;true
607;Nombre_607;Apellido_607;Domicilio [calle=Calle_77, altura=3559, piso=5, depto=C];56687921;PROVEEDOR;persona607@example.com;true
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_71, altura=1628, piso=2, depto=F];46639674;CLIENTE;persona608@example.com;false
