2339;Cliente [id=584, nombre=Nombre_584, apellido=Apellido_584, dni=57779498, domicilio=Domicilio [calle=Calle_58, altura=2543, piso=10, depto=N], tipoPersona=CLIENTE, email=persona584@example.com, active=true];584;0.0;DOLAR;true
2340;Cliente [id=584, nombre=Nombre_584, apellido=Apellido_584, dni=57779498, domicilio=Domicilio [calle=Calle_58, altura=2543, piso=10, depto=N], tipoPersona=CLIENTE, email=persona584@example.com, active=true];584;0.0;PESOSEFECTIVO;true
2341;Cliente [id=584, nombre=Nombre_584, apellido=Apellido_584, dni=57779498, domicilio=Domicilio [calle=Calle_58, altura=2543, piso=10, depto=N], tipoPersona=CLIENTE, email=persona584@example.com, active=true];584;0.0;CREDITO;true
2342;Cliente [id=584, nombre=Nombre_584, apellido=Apellido_584, dni=57779498, domicilio=Domicilio [calle=Calle_58, altura=2543, piso=10, depto=N], tipoPersona=CLIENTE, email=persona584@example.com, active=true];584;0.0;TRANSFERENCIAS;true
2343;Cliente [id=585, nombre=Nombre_585, apellido=Apellido_585, dni=68350419, domicilio=Domicilio [calle=Calle_100, altura=4610, piso=6, depto=L], tipoPersona=CLIENTE, email=persona585@example.com, active=true];585;0.0;DOLAR;true
2344;Cliente [id=585, nombre=Nombre_585, apellido=Apellido_585, dni=68350419, domicilio=Domicilio [calle=Calle_100, altura=4610, piso=6, depto=L], tipoPersona=CLIENTE, email=persona585@example.com, active=true];585;0.0;PESOSEFECTIVO;true
2345;Cliente [id=585, nombre=Nombre_585, apellido=Apellido_585, dni=68350419, domicilio=Domicilio [calle=Calle_100, altura=4610, piso=6, depto=L], tipoPersona=CLIENTE, email=persona585@example.com, active=true];585;0.0;CREDITO;true
2346;Cliente [id=585, nombre=Nombre_585, apellido=Apellido_585, dni=68350419, domicilio=Domicilio [calle=Calle_100, altura=4610, piso=6, depto=L], tipoPersona=CLIENTE, email=persona585@example.com, active=true];585;0.0;TRANSFERENCIAS;true
2347;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=05999664, domicilio=Domicilio [calle=Calle_52, altura=1850, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false];586;0.0;DOLAR;true
2348;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=05999664, domicilio=Domicilio [calle=Calle_52, altura=1850, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false];586;0.0;PESOSEFECTIVO;true
2349;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=05999664, domicilio=Domicilio [calle=Calle_52, altura=1850, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false];586;0.0;CREDITO;true
2350;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=05999664, domicilio=Domicilio [calle=Calle_52, altura=1850, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false];586;0.0;TRANSFERENCIAS;true
2351;Cliente [id=587, nombre=Nombre_587, apellido=Apellido_587, dni=89746391, domicilio=Domicilio [calle=Calle_60, altura=299, piso=6, depto=D], tipoPersona=CLIENTE, email=persona587@example.com, active=false];587;0.0;DOLAR;true
2352;Cliente [id=587, nombre=Nombre_587, apellido=Apellido_587, dni=89746391, domicilio=Domicilio [calle=Calle_60, altura=299, piso=6, depto=D], tipoPersona=CLIENTE, email=persona587@example.com, active=false];587;0.0;PESOSEFECTIVO;true
2353;Cliente [id=587, nombre=Nombre_587, apellido=Apellido_587, dni=89746391, domicilio=Domicilio [calle=Calle_60, altura=299, piso=6, depto=D], tipoPersona=CLIENTE, email=persona587@example.com, active=false];587;0.0;CREDITO;true
2354;Cliente [id=587, nombre=Nombre_587, apellido=Apellido_587, dni=89746391, domicilio=Domicilio [calle=Calle_60, altura=299, piso=6, depto=D], tipoPersona=CLIENTE, email=persona587@example.com, active=false];587;0.0;TRANSFERENCIAS;true
2355;Proveedor [id=588, nombre=Nombre_588, apellido=Apellido_588, dni=82574986, domicilio=Domicilio [calle=Calle_38, altura=4162, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona588@example.com, active=false];588;0.0;DOLAR;true
2356;Proveedor [id=588, nombre=Nombre_588, apellido=Apellido_588, dni=82574986, domicilio=Domicilio [calle=Calle_38, altura=4162, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona588@example.com, active=false];588;0.0;PESOSEFECTIVO;true
2357;Proveedor [id=588, nombre=Nombre_588, apellido=Apellido_588, dni=82574986, domicilio=Domicilio [calle=Calle_38, altura=4162, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona588@example.com, active=false];588;0.0;CREDITO;true
2358;Proveedor [id=588, nombre=Nombre_588, apellido=Apellido_588, dni=82574986, domicilio=Domicilio [calle=Calle_38, altura=4162, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona588@example.com, active=false];588;0.0;TRANSFERENCIAS;true
2359;Cliente [id=589, nombre=Nombre_589, apellido=Apellido_589, dni=95668596, domicilio=Domicilio [calle=Calle_71, altura=4985, piso=4, depto=T], tipoPersona=CLIENTE, email=persona589@example.com, active=false];589;0.0;DOLAR;true
2360;Cliente [id=589, nombre=Nombre_589, apellido=Apellido_589, dni=95668596, domicilio=Domicilio [calle=Calle_71, altura=4985, piso=4, depto=T], tipoPersona=CLIENTE, email=persona589@example.com, active=false];589;0.0;PESOSEFECTIVO;true
2361;Cliente [id=589, nombre=Nombre_589, apellido=Apellido_589, dni=95668596, domicilio=Domicilio [calle=Calle_71, altura=4985, piso=4, depto=T], tipoPersona=CLIENTE, email=persona589@example.com, active=false];589;0.0;CREDITO;true
2362;Cliente [id=589, nombre=Nombre_589, apellido=Apellido_589, dni=95668596, domicilio=Domicilio [calle=Calle_71, altura=4985, piso=4, depto=T], tipoPersona=CLIENTE, email=persona589@example.com, active=false];589;0.0;TRANSFERENCIAS;true
2363;Cliente [id=590, nombre=Nombre_590, apellido=Apellido_590, dni=31394307, domicilio=Domicilio [calle=Calle_3, altura=3936, piso=8, depto=I], tipoPersona=CLIENTE, email=persona590@example.com, active=true];590;0.0;DOLAR;true
2364;Cliente [id=590, nombre=Nombre_590, apellido=Apellido_590, dni=31394307, domicilio=Domicilio [calle=Calle_3, altura=3936, piso=8, depto=I], tipoPersona=CLIENTE, email=persona590@example.com, active=true];590;4.59660328416E9;PESOSEFECTIVO;true
2365;Cliente [id=590, nombre=Nombre_590, apellido=Apellido_590, dni=31394307, domicilio=Domicilio [calle=Calle_3, altura=3936, piso=8, depto=I], tipoPersona=CLIENTE, email=persona590@example.com, active=true];590;3.9537060412000003E9;CREDITO;true
2366;Cliente [id=590, nombre=Nombre_590, apellido=Apellido_590, dni=31394307, domicilio=Domicilio [calle=Calle_3, altura=3936, piso=8, depto=I], tipoPersona=CLIENTE, email=persona590@example.com, active=true];590;0.0;TRANSFERENCIAS;true
2367;Cliente [id=591, nombre=Nombre_591, apellido=Apellido_591, dni=70083242, domicilio=Domicilio [calle=Calle_40, altura=4815, piso=4, depto=C], tipoPersona=CLIENTE, email=persona591@example.com, active=true];591;0.0;DOLAR;true
2368;Cliente [id=591, nombre=Nombre_591, apellido=Apellido_591, dni=70083242, domicilio=Domicilio [calle=Calle_40, altura=4815, piso=4, depto=C], tipoPersona=CLIENTE, email=persona591@example.com, active=true];591;0.0;PESOSEFECTIVO;true
2369;Cliente [id=591, nombre=Nombre_591, apellido=Apellido_591, dni=70083242, domicilio=Domicilio [calle=Calle_40, altura=4815, piso=4, depto=C], tipoPersona=CLIENTE, email=persona591@example.com, active=true];591;0.0;CREDITO;true
2370;Cliente [id=591, nombre=Nombre_591, apellido=Apellido_591, dni=70083242, domicilio=Domicilio [calle=Calle_40, altura=4815, piso=4, depto=C], tipoPersona=CLIENTE, email=persona591@example.com, active=true];591;2.5760690920000005E9;TRANSFERENCIAS;true
2371;Cliente [id=592, nombre=Nombre_592, apellido=Apellido_592, dni=14471018, domicilio=Domicilio [calle=Calle_78, altura=3526, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona592@example.com, active=false];592;0.0;DOLAR;true
2372;Cliente [id=592, nombre=Nombre_592, apellido=Apellido_592, dni=14471018, domicilio=Domicilio [calle=Calle_78, altura=3526, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona592@example.com, active=false];592;0.0;PESOSEFECTIVO;true
2373;Cliente [id=592, nombre=Nombre_592, apellido=Apellido_592, dni=14471018, domicilio=Domicilio [calle=Calle_78, altura=3526, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona592@example.com, active=false];592;0.0;CREDITO;true
2374;Cliente [id=592, nombre=Nombre_592, apellido=Apellido_592, dni=14471018, domicilio=Domicilio [calle=Calle_78, altura=3526, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona592@example.com, active=false];592;0.0;TRANSFERENCIAS;true
2375;Proveedor [id=593, nombre=Nombre_593, apellido=Apellido_593, dni=69754351, domicilio=Domicilio [calle=Calle_37, altura=131, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona593@example.com, active=false];593;1.5792423564E9;DOLAR;true
2376;Proveedor [id=593, nombre=Nombre_593, apellido=Apellido_593, dni=69754351, domicilio=Domicilio [calle=Calle_37, altura=131, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona593@example.com, active=false];593;0.0;PESOSEFECTIVO;true
2377;Proveedor [id=593, nombre=Nombre_593, apellido=Apellido_593, dni=69754351, domicilio=Domicilio [calle=Calle_37, altura=131, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona593@example.com, active=false];593;0.0;CREDITO;true
2378;Proveedor [id=593, nombre=Nombre_593, apellido=Apellido_593, dni=69754351, domicilio=Domicilio [calle=Calle_37, altura=131, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona593@example.com, active=false];593;0.0;TRANSFERENCIAS;true
2379;Cliente [id=594, nombre=Nombre_594, apellido=Apellido_594, dni=78665283, domicilio=Domicilio [calle=Calle_29, altura=627, piso=7, depto=R], tipoPersona=CLIENTE, email=persona594@example.com, active=true];594;0.0;DOLAR;true
2380;Cliente [id=594, nombre=Nombre_594, apellido=Apellido_594, dni=78665283, domicilio=Domicilio [calle=Calle_29, altura=627, piso=7, depto=R], tipoPersona=CLIENTE, email=persona594@example.com, active=true];594;0.0;PESOSEFECTIVO;true
2381;Cliente [id=594, nombre=Nombre_594, apellido=Apellido_594, dni=78665283, domicilio=Domicilio [calle=Calle_29, altura=627, piso=7, depto=R], tipoPersona=CLIENTE, email=persona594@example.com, active=true];594;0.0;CREDITO;true
2382;Cliente [id=594, nombre=Nombre_594, apellido=Apellido_594, dni=78665283, domicilio=Domicilio [calle=Calle_29, altura=627, piso=7, depto=R], tipoPersona=CLIENTE, email=persona594@example.com, active=true];594;0.0;TRANSFERENCIAS;true
2383;Cliente [id=595, nombre=Nombre_595, apellido=Apellido_595, dni=79334329, domicilio=Domicilio [calle=Calle_62, altura=622, piso=3, depto=A], tipoPersona=CLIENTE, email=persona595@example.com, active=false];595;0.0;DOLAR;true
2384;Cliente [id=595, nombre=Nombre_595, apellido=Apellido_595, dni=79334329, domicilio=Domicilio [calle=Calle_62, altura=622, piso=3, depto=A], tipoPersona=CLIENTE, email=persona595@example.com, active=false];595;0.0;PESOSEFECTIVO;true
2385;Cliente [id=595, nombre=Nombre_595, apellido=Apellido_595, dni=79334329, domicilio=Domicilio [calle=Calle_62, altura=622, piso=3, depto=A], tipoPersona=CLIENTE, email=persona595@example.com, active=false];595;0.0;CREDITO;true
2386;Cliente [id=595, nombre=Nombre_595, apellido=Apellido_595, dni=79334329, domicilio=Domicilio [calle=Calle_62, altura=622, piso=3, depto=A], tipoPersona=CLIENTE, email=persona595@example.com, active=false];595;0.0;TRANSFERENCIAS;true
2387;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=24447807, domicilio=Domicilio [calle=Calle_49, altura=4883, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona596@example.com, active=false];596;0.0;DOLAR;true
2388;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=24447807, domicilio=Domicilio [calle=Calle_49, altura=4883, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona596@example.com, active=false];596;0.0;PESOSEFECTIVO;true
2389;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=24447807, domicilio=Domicilio [calle=Calle_49, altura=4883, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona596@example.com, active=false];596;0.0;CREDITO;true
2390;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=24447807, domicilio=Domicilio [calle=Calle_49, altura=4883, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona596@example.com, active=false];596;0.0;TRANSFERENCIAS;true
2391;Proveedor [id=597, nombre=Nombre_597, apellido=Apellido_597, dni=18151649, domicilio=Domicilio [calle=Calle_42, altura=2342, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona597@example.com, active=true];597;0.0;DOLAR;true
2392;Proveedor [id=597, nombre=Nombre_597, apellido=Apellido_597, dni=18151649, domicilio=Domicilio [calle=Calle_42, altura=2342, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona597@example.com, active=true];597;0.0;PESOSEFECTIVO;true
2393;Proveedor [id=597, nombre=Nombre_597, apellido=Apellido_597, dni=18151649, domicilio=Domicilio [calle=Calle_42, altura=2342, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona597@example.com, active=true];597;0.0;CREDITO;true
2394;Proveedor [id=597, nombre=Nombre_597, apellido=Apellido_597, dni=18151649, domicilio=Domicilio [calle=Calle_42, altura=2342, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona597@example.com, active=true];597;0.0;TRANSFERENCIAS;true
2395;Proveedor [id=598, nombre=Nombre_598, apellido=Apellido_598, dni=73004583, domicilio=Domicilio [calle=Calle_56, altura=702, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona598@example.com, active=false];598;0.0;DOLAR;true
2396;Proveedor [id=598, nombre=Nombre_598, apellido=Apellido_598, dni=73004583, domicilio=Domicilio [calle=Calle_56, altura=702, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona598@example.com, active=false];598;0.0;PESOSEFECTIVO;true
2397;Proveedor [id=598, nombre=Nombre_598, apellido=Apellido_598, dni=73004583, domicilio=Domicilio [calle=Calle_56, altura=702, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona598@example.com, active=false];598;0.0;CREDITO;true
2398;Proveedor [id=598, nombre=Nombre_598, apellido=Apellido_598, dni=73004583, domicilio=Domicilio [calle=Calle_56, altura=702, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona598@example.com, active=false];598;0.0;TRANSFERENCIAS;true
2399;Cliente [id=599, nombre=Nombre_599, apellido=Apellido_599, dni=84015753, domicilio=Domicilio [calle=Calle_24, altura=3643, piso=2, depto=G], tipoPersona=CLIENTE, email=persona599@example.com, active=true];599;0.0;DOLAR;true
2400;Cliente [id=599, nombre=Nombre_599, apellido=Apellido_599, dni=84015753, domicilio=Domicilio [calle=Calle_24, altura=3643, piso=2, depto=G], tipoPersona=CLIENTE, email=persona599@example.com, active=true];599;0.0;PESOSEFECTIVO;true
2401;Cliente [id=599, nombre=Nombre_599, apellido=Apellido_599, dni=84015753, domicilio=Domicilio [calle=Calle_24, altura=3643, piso=2, depto=G], tipoPersona=CLIENTE, email=persona599@example.com, active=true];599;0.0;CREDITO;true
2402;Cliente [id=599, nombre=Nombre_599, apellido=Apellido_599, dni=84015753, domicilio=Domicilio [calle=Calle_24, altura=3643, piso=2, depto=G], tipoPersona=CLIENTE, email=persona599@example.com, active=true];599;0.0;TRANSFERENCIAS;true
2403;Proveedor [id=600, nombre=Nombre_600, apellido=Apellido_600, dni=41095092, domicilio=Domicilio [calle=Calle_59, altura=1388, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona600@example.com, active=false];600;0.0;DOLAR;true
2404;Proveedor [id=600, nombre=Nombre_600, apellido=Apellido_600, dni=41095092, domicilio=Domicilio [calle=Calle_59, altura=1388, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona600@example.com, active=false];600;2.4192648864E9;PESOSEFECTIVO;true
2405;Proveedor [id=600, nombre=Nombre_600, apellido=Apellido_600, dni=41095092, domicilio=Domicilio [calle=Calle_59, altura=1388, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona600@example.com, active=false];600;0.0;CREDITO;true
2406;Proveedor [id=600, nombre=Nombre_600, apellido=Apellido_600, dni=41095092, domicilio=Domicilio [calle=Calle_59, altura=1388, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona600@example.com, active=false];600;0.0;TRANSFERENCIAS;true
2407;Proveedor [id=601, nombre=Nombre_601, apellido=Apellido_601, dni=15148584, domicilio=Domicilio [calle=Calle_66, altura=4769, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona601@example.com, active=true];601;0.0;DOLAR;true
2408;Proveedor [id=601, nombre=Nombre_601, apellido=Apellido_601, dni=15148584, domicilio=Domicilio [calle=Calle_66, altura=4769, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona601@example.com, active=true];601;0.0;PESOSEFECTIVO;true
2409;Proveedor [id=601, nombre=Nombre_601, apellido=Apellido_601, dni=15148584, domicilio=Domicilio [calle=Calle_66, altura=4769, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona601@example.com, active=true];601;0.0;CREDITO;true
2410;Proveedor [id=601, nombre=Nombre_601, apellido=Apellido_601, dni=15148584, domicilio=Domicilio [calle=Calle_66, altura=4769, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona601@example.com, active=true];601;0.0;TRANSFERENCIAS;true
2411;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=61375613, domicilio=Domicilio [calle=Calle_70, altura=4233, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false];602;0.0;DOLAR;true
2412;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=61375613, domicilio=Domicilio [calle=Calle_70, altura=4233, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false];602;0.0;PESOSEFECTIVO;true
2413;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=61375613, domicilio=Domicilio [calle=Calle_70, altura=4233, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false];602;0.0;CREDITO;true
2414;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=61375613, domicilio=Domicilio [calle=Calle_70, altura=4233, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false];602;0.0;TRANSFERENCIAS;true
2415;Proveedor [id=603, nombre=Nombre_603, apellido=Apellido_603, dni=20212278, domicilio=Domicilio [calle=Calle_72, altura=4113, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona603@example.com, active=true];603;0.0;DOLAR;true
2416;Proveedor [id=603, nombre=Nombre_603, apellido=Apellido_603, dni=20212278, domicilio=Domicilio [calle=Calle_72, altura=4113, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona603@example.com, active=true];603;0.0;PESOSEFECTIVO;true
2417;Proveedor [id=603, nombre=Nombre_603, apellido=Apellido_603, dni=20212278, domicilio=Domicilio [calle=Calle_72, altura=4113, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona603@example.com, active=true];603;0.0;CREDITO;true
2418;Proveedor [id=603, nombre=Nombre_603, apellido=Apellido_603, dni=20212278, domicilio=Domicilio [calle=Calle_72, altura=4113, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona603@example.com, active=true];603;0.0;TRANSFERENCIAS;true
2419;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=71406517, domicilio=Domicilio [calle=Calle_89, altura=1437, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona604@example.com, active=false];604;3.2592874163999996E9;DOLAR;true
2420;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=71406517, domicilio=Domicilio [calle=Calle_89, altura=1437, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona604@example.com, active=false];604;0.0;PESOSEFECTIVO;true
2421;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=71406517, domicilio=Domicilio [calle=Calle_89, altura=1437, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona604@example.com, active=false];604;1.9936534712E9;CREDITO;true
2422;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=71406517, domicilio=Domicilio [calle=Calle_89, altura=1437, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona604@example.com, active=false];604;0.0;TRANSFERENCIAS;true
2423;Cliente [id=605, nombre=Nombre_605, apellido=Apellido_605, dni=82033092, domicilio=Domicilio [calle=Calle_87, altura=301, piso=7, depto=P], tipoPersona=CLIENTE, email=persona605@example.com, active=false];605;0.0;DOLAR;true
2424;Cliente [id=605, nombre=Nombre_605, apellido=Apellido_605, dni=82033092, domicilio=Domicilio [calle=Calle_87, altura=301, piso=7, depto=P], tipoPersona=CLIENTE, email=persona605@example.com, active=false];605;0.0;PESOSEFECTIVO;true
2425;Cliente [id=605, nombre=Nombre_605, apellido=Apellido_605, dni=82033092, domicilio=Domicilio [calle=Calle_87, altura=301, piso=7, depto=P], tipoPersona=CLIENTE, email=persona605@example.com, active=false];605;2.768714258880001E9;CREDITO;true
2426;Cliente [id=605, nombre=Nombre_605, apellido=Apellido_605, dni=82033092, domicilio=Domicilio [calle=Calle_87, altura=301, piso=7, depto=P], tipoPersona=CLIENTE, email=persona605@example.com, active=false];605;0.0;TRANSFERENCIAS;true
2427;Proveedor [id=606, nombre=Nombre_606, apellido=Apellido_606, dni=96731561, domicilio=Domicilio [calle=Calle_10, altura=386, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona606@example.com, active=true];606;0.0;DOLAR;true
2428;Proveedor [id=606, nombre=Nombre_606, apellido=Apellido_606, dni=96731561, domicilio=Domicilio [calle=Calle_10, altura=386, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona606@example.com, active=true];606;0.0;PESOSEFECTIVO;true
2429;Proveedor [id=606, nombre=Nombre_606, apellido=Apellido_606, dni=96731561, domicilio=Domicilio [calle=Calle_10, altura=386, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona606@example.com, active=true];606;0.0;CREDITO;true
2430;Proveedor [id=606, nombre=Nombre_606, apellido=Apellido_606, dni=96731561, domicilio=Domicilio [calle=Calle_10, altura=386, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona606@example.com, active=true];606;0.0;TRANSFERENCIAS;true
2431;Cliente [id=607, nombre=Nombre_607, apellido=Apellido_607, dni=85822145, domicilio=Domicilio [calle=Calle_97, altura=2450, piso=6, depto=O], tipoPersona=CLIENTE, email=persona607@example.com, active=false];607;0.0;DOLAR;true
2432;Cliente [id=607, nombre=Nombre_607, apellido=Apellido_607, dni=85822145, domicilio=Domicilio [calle=Calle_97, altura=2450, piso=6, depto=O], tipoPersona=CLIENTE, email=persona607@example.com, active=false];607;0.0;PESOSEFECTIVO;true
2433;Cliente [id=607, nombre=Nombre_607, apellido=Apellido_607, dni=85822145, domicilio=Domicilio [calle=Calle_97, altura=2450, piso=6, depto=O], tipoPersona=CLIENTE, email=persona607@example.com, active=false];607;0.0;CREDITO;true
2434;Cliente [id=607, nombre=Nombre_607, apellido=Apellido_607, dni=85822145, domicilio=Domicilio [calle=Calle_97, altura=2450, piso=6, depto=O], tipoPersona=CLIENTE, email=persona607@example.com, active=false];607;0.0;TRANSFERENCIAS;true
2435;Proveedor [id=608, nombre=Nombre_608, apellido=Apellido_608, dni=21567092, domicilio=Domicilio [calle=Calle_51, altura=4688, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona608@example.com, active=true];608;0.0;DOLAR;true
2436;Proveedor [id=608, nombre=Nombre_608, apellido=Apellido_608, dni=21567092, domicilio=Domicilio [calle=Calle_51, altura=4688, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona608@example.com, active=true];608;0.0;PESOSEFECTIVO;true
2437;Proveedor [id=608, nombre=Nombre_608, apellido=Apellido_608, dni=21567092, domicilio=Domicilio [calle=Calle_51, altura=4688, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona608@example.com, active=true];608;0.0;CREDITO;true
2438;Proveedor [id=608, nombre=Nombre_608, apellido=Apellido_608, dni=21567092, domicilio=Domicilio [calle=Calle_51, altura=4688, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona608@example.com, active=true];608;0.0;TRANSFERENCIAS;true
2439;Cliente [id=609, nombre=Nombre_609, apellido=Apellido_609, dni=36959830, domicilio=Domicilio [calle=Calle_81, altura=3772, piso=2, depto=D], tipoPersona=CLIENTE, email=persona609@example.com, active=false];609;0.0;DOLAR;true
2440;Cliente [id=609, nombre=Nombre_609, apellido=Apellido_609, dni=36959830, domicilio=Domicilio [calle=Calle_81, altura=3772, piso=2, depto=D], tipoPersona=CLIENTE, email=persona609@example.com, active=false];609;0.0;PESOSEFECTIVO;true
2441;Cliente [id=609, nombre=Nombre_609, apellido=Apellido_609, dni=36959830, domicilio=Domicilio [calle=Calle_81, altura=3772, piso=2, depto=D], tipoPersona=CLIENTE, email=persona609@example.com, active=false];609;0.0;CREDITO;true
2442;Cliente [id=609, nombre=Nombre_609, apellido=Apellido_609, dni=36959830, domicilio=Domicilio [calle=Calle_81, altura=3772, piso=2, depto=D], tipoPersona=CLIENTE, email=persona609@example.com, active=false];609;0.0;TRANSFERENCIAS;true
2443;Proveedor [id=610, nombre=Nombre_610, apellido=Apellido_610, dni=48939509, domicilio=Domicilio [calle=Calle_25, altura=382, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona610@example.com, active=false];610;0.0;DOLAR;true
2444;Proveedor [id=610, nombre=Nombre_610, apellido=Apellido_610, dni=48939509, domicilio=Domicilio [calle=Calle_25, altura=382, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona610@example.com, active=false];610;0.0;PESOSEFECTIVO;true
2445;Proveedor [id=610, nombre=Nombre_610, apellido=Apellido_610, dni=48939509, domicilio=Domicilio [calle=Calle_25, altura=382, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona610@example.com, active=false];610;0.0;CREDITO;true
2446;Proveedor [id=610, nombre=Nombre_610, apellido=Apellido_610, dni=48939509, domicilio=Domicilio [calle=Calle_25, altura=382, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona610@example.com, active=false];610;0.0;TRANSFERENCIAS;true
2447;Cliente [id=611, nombre=Nombre_611, apellido=Apellido_611, dni=63515011, domicilio=Domicilio [calle=Calle_88, altura=740, piso=3, depto=F], tipoPersona=CLIENTE, email=persona611@example.com, active=false];611;0.0;DOLAR;true
2448;Cliente [id=611, nombre=Nombre_611, apellido=Apellido_611, dni=63515011, domicilio=Domicilio [calle=Calle_88, altura=740, piso=3, depto=F], tipoPersona=CLIENTE, email=persona611@example.com, active=false];611;0.0;PESOSEFECTIVO;true
2449;Cliente [id=611, nombre=Nombre_611, apellido=Apellido_611, dni=63515011, domicilio=Domicilio [calle=Calle_88, altura=740, piso=3, depto=F], tipoPersona=CLIENTE, email=persona611@example.com, active=false];611;0.0;CREDITO;true
2450;Cliente [id=611, nombre=Nombre_611, apellido=Apellido_611, dni=63515011, domicilio=Domicilio [calle=Calle_88, altura=740, piso=3, depto=F], tipoPersona=CLIENTE, email=persona611@example.com, active=false];611;0.0;TRANSFERENCIAS;true
2451;Cliente [id=612, nombre=Nombre_612, apellido=Apellido_612, dni=81563231, domicilio=Domicilio [calle=Calle_81, altura=2670, piso=9, depto=B], tipoPersona=CLIENTE, email=persona612@example.com, active=true];612;0.0;DOLAR;true
