406;Nombre_406;Apellido_406;Domicilio [calle=Calle_93, altura=795, piso=10, depto=V];45195065;CLIENTE;persona406@example.com;false
407;Nombre_407;Apellido_407;Domicilio [calle=Calle_63, altura=4895, piso=8, depto=G];52603921;CLIENTE;persona407@example.com;false
408;Nombre_408;Apellido_408;Domicilio [calle=Calle_27, altura=4696, piso=1, depto=K];07775137;CLIENTE;persona408@example.com;true
409;Nombre_409;Apellido_409;Domicilio [calle=Calle_57, altura=3053, piso=4, depto=F];86188924;CLIENTE;persona409@example.com;true
410;Nombre_410;Apellido_410;Domicilio [calle=Calle_44, altura=1550, piso=3, depto=E];89919865;PROVEEDOR;persona410@example.com;true
411;Nombre_411;Apellido_411;Domicilio [calle=Calle_1, altura=4826, piso=7, depto=H];56428395;CLIENTE;persona411@example.com;false
412;Nombre_412;Apellido_412;Domicilio [calle=Calle_28, altura=4385, piso=6, depto=U];90712326;CLIENTE;persona412@example.com;false
413;Nombre_413;Apellido_413;Domicilio [calle=Calle_37, altura=4902, piso=5, depto=E];20778499;CLIENTE;persona413@example.com;false
414;Nombre_414;Apellido_414;Domicilio [calle=Calle_21, altura=4200, piso=9, depto=R];62452353;PROVEEDOR;persona414@example.com;false
415;Nombre_415;Apellido_415;Domicilio [calle=Calle_96, altura=34, piso=1, depto=M];25110975;PROVEEDOR;persona415@example.com;true
416;Nombre_416;Apellido_416;Domicilio [calle=Calle_88, altura=3315, piso=2, depto=P];82395862;PROVEEDOR;persona416@example.com;true
417;Nombre_417;Apellido_417;Domicilio [calle=Calle_52, altura=4310, piso=3, depto=C];02110424;CLIENTE;persona417@example.com;false
418;Nombre_418;Apellido_418;Domicilio [calle=Calle_56, altura=4699, piso=8, depto=K];74568006;CLIENTE;persona418@example.com;false
419;Nombre_419;Apellido_419;Domicilio [calle=Calle_18, altura=2712, piso=6, depto=H];68774119;CLIENTE;persona419@example.com;false
420;Nombre_420;Apellido_420;Domicilio [calle=Calle_98, altura=1069, piso=3, depto=D];07405375;CLIENTE;persona420@example.com;true
421;Nombre_421;Apellido_421;Domicilio [calle=Calle_4, altura=3238, piso=6, depto=U];46952010;CLIENTE;persona421@example.com;true
422;Nombre_422;Apellido_422;Domicilio [calle=Calle_14, altura=879, piso=1, depto=G];90289113;CLIENTE;persona422@example.com;false
423;Nombre_423;Apellido_423;Domicilio [calle=Calle_20, altura=2255, piso=10, depto=H];57968348;PROVEEDOR;persona423@example.com;false
424;Nombre_424;Apellido_424;Domicilio [calle=Calle_41, altura=2833, piso=1, depto=X];96634728;CLIENTE;persona424@example.com;false
425;Nombre_425;Apellido_425;Domicilio [calle=Calle_73, altura=3914, piso=3, depto=V];98070325;PROVEEDOR;persona425@example.com;true
426;Nombre_426;Apellido_426;Domicilio [calle=Calle_1, altura=3085, piso=8, depto=K];74838890;CLIENTE;persona426@example.com;true
427;Nombre_427;Apellido_427;Domicilio [calle=Calle_47, altura=3373, piso=8, depto=F];68172897;CLIENTE;persona427@example.com;false
428;Nombre_428;Apellido_428;Domicilio [calle=Calle_93, altura=4281, piso=9, depto=R];92736160;CLIENTE;persona428@example.com;false
429;Nombre_429;Apellido_429;Domicilio [calle=Calle_38, altura=2279, piso=2, depto=H];14424700;PROVEEDOR;persona429@example.com;true
430;Nombre_430;Apellido_430;Domicilio [calle=Calle_72, altura=702, piso=6, depto=B];60883704;CLIENTE;persona430@example.com;false
431;Nombre_431;Apellido_431;Domicilio [calle=Calle_58, altura=596, piso=2, depto=N];95414254;PROVEEDOR;persona431@example.com;false
432;Nombre_432;Apellido_432;Domicilio [calle=Calle_78, altura=4583, piso=3, depto=E];22348969;CLIENTE;persona432@example.com;true
433;Nombre_433;Apellido_433;Domicilio [calle=Calle_96, altura=2237, piso=8, depto=L];41600543;CLIENTE;persona433@example.com;true
434;Nombre_434;Apellido_434;Domicilio [calle=Calle_46, altura=2578, piso=10, depto=C];47639246;CLIENTE;persona434@example.com;false
435;Nombre_435;Apellido_435;Domicilio [calle=Calle_76, altura=3550, piso=9, depto=R];04636526;PROVEEDOR;persona435@example.com;true
436;Nombre_436;Apellido_436;Domicilio [calle=Calle_52, altura=2719, piso=1, depto=S];08383140;PROVEEDOR;persona436@example.com;false
437;Nombre_437;Apellido_437;Domicilio [calle=Calle_12, altura=1866, piso=9, depto=O];82893427;CLIENTE;persona437@example.com;true
438;Nombre_438;Apellido_438;Domicilio [calle=Calle_56, altura=1444, piso=9, depto=T];26565841;PROVEEDOR;persona438@example.com;true
439;Nombre_439;Apellido_439;Domicilio [calle=Calle_24, altura=3847, piso=8, depto=F];70226518;PROVEEDOR;persona439@example.com;true
440;Nombre_440;Apellido_440;Domicilio [calle=Calle_53, altura=4008, piso=4, depto=U];37812806;CLIENTE;persona440@example.com;true
441;Nombre_441;Apellido_441;Domicilio [calle=Calle_79, altura=2886, piso=10, depto=L];09091715;PROVEEDOR;persona441@example.com;true
442;Nombre_442;Apellido_442;Domicilio [calle=Calle_48, altura=3136, piso=4, depto=J];14610589;PROVEEDOR;persona442@example.com;false
443;Nombre_443;Apellido_443;Domicilio [calle=Calle_22, altura=3445, piso=7, depto=N];31791848;CLIENTE;persona443@example.com;false
444;Nombre_444;Apellido_444;Domicilio [calle=Calle_44, altura=4687, piso=4, depto=C];71105249;CLIENTE;persona444@example.com;false
445;Nombre_445;Apellido_445;Domicilio [calle=Calle_18, altura=694, piso=2, depto=W];12556175;CLIENTE;persona445@example.com;true
446;Nombre_446;Apellido_446;Domicilio [calle=Calle_57, altura=157, piso=8, depto=U];45163205;PROVEEDOR;persona446@example.com;true
447;Nombre_447;Apellido_447;Domicilio [calle=Calle_31, altura=4899, piso=10, depto=I];74290624;PROVEEDOR;persona447@example.com;true
448;Nombre_448;Apellido_448;Domicilio [calle=Calle_1, altura=2312, piso=7, depto=W];43353225;CLIENTE;persona448@example.com;true
449;Nombre_449;Apellido_449;Domicilio [calle=Calle_47, altura=1359, piso=6, depto=M];36129978;CLIENTE;persona449@example.com;true
450;Nombre_450;Apellido_450;Domicilio [calle=Calle_27, altura=1199, piso=8, depto=J];28048774;PROVEEDOR;persona450@example.com;true
451;Nombre_451;Apellido_451;Domicilio [calle=Calle_17, altura=4307, piso=7, depto=A];77773047;CLIENTE;persona451@example.com;true
452;Nombre_452;Apellido_452;Domicilio [calle=Calle_24, altura=2276, piso=5, depto=E];42360339;CLIENTE;persona452@example.com;false
453;Nombre_453;Apellido_453;Domicilio [calle=Calle_1, altura=621, piso=3, depto=G];35940989;PROVEEDOR;persona453@example.com;false
454;Nombre_454;Apellido_454;Domicilio [calle=Calle_12, altura=146, piso=4, depto=H];34634299;CLIENTE;persona454@example.com;true
455;Nombre_455;Apellido_455;Domicilio [calle=Calle_33, altura=4851, piso=4, depto=R];16131367;PROVEEDOR;persona455@example.com;true
456;Nombre_456;Apellido_456;Domicilio [calle=Calle_55, altura=1346, piso=6, depto=O];99184862;CLIENTE;persona456@example.com;false
457;Nombre_457;Apellido_457;Domicilio [calle=Calle_37, altura=1888, piso=10, depto=K];89733166;PROVEEDOR;persona457@example.com;false
458;Nombre_458;Apellido_458;Domicilio [calle=Calle_70, altura=737, piso=10, depto=V];96998375;PROVEEDOR;persona458@example.com;false
459;Nombre_459;Apellido_459;Domicilio [calle=Calle_69, altura=1887, piso=7, depto=A];02853510;PROVEEDOR;persona459@example.com;true
460;Nombre_460;Apellido_460;Domicilio [calle=Calle_82, altura=2593, piso=5, depto=E];60261872;CLIENTE;persona460@example.com;false
461;Nombre_461;Apellido_461;Domicilio [calle=Calle_18, altura=3276, piso=4, depto=T];66028041;CLIENTE;persona461@example.com;true
462;Nombre_462;Apellido_462;Domicilio [calle=Calle_2, altura=301, piso=5, depto=Z];84904368;PROVEEDOR;persona462@example.com;true
463;Nombre_463;Apellido_463;Domicilio [calle=Calle_100, altura=1491, piso=9, depto=S];18635238;CLIENTE;persona463@example.com;true
464;Nombre_464;Apellido_464;Domicilio [calle=Calle_7, altura=3693, piso=1, depto=T];41753888;CLIENTE;persona464@example.com;false
465;Nombre_465;Apellido_465;Domicilio [calle=Calle_78, altura=2431, piso=5, depto=M];70037309;PROVEEDOR;persona465@example.com;true
466;Nombre_466;Apellido_466;Domicilio [calle=Calle_29, altura=4767, piso=4, depto=Y];41641714;CLIENTE;persona466@example.com;false
467;Nombre_467;Apellido_467;Domicilio [calle=Calle_36, altura=3672, piso=8, depto=M];90001959;PROVEEDOR;persona467@example.com;true
468;Nombre_468;Apellido_468;Domicilio [calle=Calle_29, altura=74, piso=10, depto=E];80162773;PROVEEDOR;persona468@example.com;true
469;Nombre_469;Apellido_469;Domicilio [calle=Calle_99, altura=162, piso=3, depto=V];96531660;PROVEEDOR;persona469@example.com;false
470;Nombre_470;Apellido_470;Domicilio [calle=Calle_30, altura=2256, piso=6, depto=G];00319681;PROVEEDOR;persona470@example.com;false
471;Nombre_471;Apellido_471;Domicilio [calle=Calle_50, altura=403, piso=6, depto=H];97186716;PROVEEDOR;persona471@example.com;true
472;Nombre_472;Apellido_472;Domicilio [calle=Calle_66, altura=4639, piso=2, depto=J];01161515;CLIENTE;persona472@example.com;false
473;Nombre_473;Apellido_473;Domicilio [calle=Calle_3, altura=2923, piso=9, depto=J];92179446;PROVEEDOR;persona473@example.com;false
474;Nombre_474;Apellido_474;Domicilio [calle=Calle_88, altura=1836, piso=6, depto=M];83062427;CLIENTE;persona474@example.com;false
475;Nombre_475;Apellido_475;Domicilio [calle=Calle_15, altura=3605, piso=9, depto=I];32681591;CLIENTE;persona475@example.com;false
476;Nombre_476;Apellido_476;Domicilio [calle=Calle_14, altura=1271, piso=8, depto=V];01692154;PROVEEDOR;persona476@example.com;false
477;Nombre_477;Apellido_477;Domicilio [calle=Calle_30, altura=1621, piso=2, depto=L];34775681;PROVEEDOR;persona477@example.com;true
478;Nombre_478;Apellido_478;Domicilio [calle=Calle_44, altura=3356, piso=5, depto=D];62759225;CLIENTE;persona478@example.com;true
479;Nombre_479;Apellido_479;Domicilio [calle=Calle_18, altura=4993, piso=5, depto=Z];26329466;PROVEEDOR;persona479@example.com;true
480;Nombre_480;Apellido_480;Domicilio [calle=Calle_55, altura=1201, piso=1, depto=Y];40186422;PROVEEDOR;persona480@example.com;false
481;Nombre_481;Apellido_481;Domicilio [calle=Calle_56, altura=1265, piso=10, depto=K];80938763;CLIENTE;persona481@example.com;true
482;Nombre_482;Apellido_482;Domicilio [calle=Calle_94, altura=459, piso=7, depto=B];48101576;PROVEEDOR;persona482@example.com;false
483;Nombre_483;Apellido_483;Domicilio [calle=Calle_50, altura=4495, piso=8, depto=A];79734429;CLIENTE;persona483@example.com;true
484;Nombre_484;Apellido_484;Domicilio [calle=Calle_52, altura=3249, piso=9, depto=U];72957055;CLIENTE;persona484@example.com;true
485;Nombre_485;Apellido_485;Domicilio [calle=Calle_59, altura=2218, piso=7, depto=U];55973284;CLIENTE;persona485@example.com;false
486;Nombre_486;Apellido_486;Domicilio [calle=Calle_54, altura=1017, piso=7, depto=G];98700121;PROVEEDOR;persona486@example.com;false
487;Nombre_487;Apellido_487;Domicilio [calle=Calle_75, altura=2005, piso=10, depto=G];44487774;PROVEEDOR;persona487@example.com;false
488;Nombre_488;Apellido_488;Domicilio [calle=Calle_36, altura=1359, piso=6, depto=G];82733035;CLIENTE;persona488@example.com;false
489;Nombre_489;Apellido_489;Domicilio [calle=Calle_3, altura=3124, piso=10, depto=S];95725214;CLIENTE;persona489@example.com;false
490;Nombre_490;Apellido_490;Domicilio [calle=Calle_9, altura=3355, piso=5, depto=V];96060136;CLIENTE;persona490@example.com;true
491;Nombre_491;Apellido_491;Domicilio [calle=Calle_80, altura=2746, piso=5, depto=K];07190598;PROVEEDOR;persona491@example.com;true
492;Nombre_492;Apellido_492;Domicilio [calle=Calle_2, altura=1735, piso=3, depto=B];12630864;PROVEEDOR;persona492@example.com;true
493;Nombre_493;Apellido_493;Domicilio [calle=Calle_44, altura=4289, piso=2, depto=U];71755834;CLIENTE;persona493@example.com;true
494;Nombre_494;Apellido_494;Domicilio [calle=Calle_93, altura=4718, piso=10, depto=D];56032284;CLIENTE;persona494@example.com;true
495;Nombre_495;Apellido_495;Domicilio [calle=Calle_76, altura=1663, piso=5, depto=M];56255543;PROVEEDOR;persona495@example.com;false
496;Nombre_496;Apellido_496;Domicilio [calle=Calle_38, altura=2994, piso=3, depto=A];49454961;CLIENTE;persona496@example.com;true
497;Nombre_497;Apellido_497;Domicilio [calle=Calle_75, altura=2769, piso=2, depto=F];10966315;PROVEEDOR;persona497@example.com;true
498;Nombre_498;Apellido_498;Domicilio [calle=Calle_31, altura=4813, piso=1, depto=Q];88678646;CLIENTE;persona498@example.com;false
499;Nombre_499;Apellido_499;Domicilio [calle=Calle_86, altura=2516, piso=4, depto=Y];41786415;CLIENTE;persona499@example.com;true
500;Nombre_500;Apellido_500;Domicilio [calle=Calle_61, altura=599, piso=9, depto=S];04478158;PROVEEDOR;persona500@example.com;false
501;Nombre_501;Apellido_501;Domicilio [calle=Calle_51, altura=4368, piso=6, depto=K];51771637;PROVEEDOR;persona501@example.com;false
502;Nombre_502;Apellido_502;Domicilio [calle=Calle_92, altura=2461, piso=4, depto=P];87865816;CLIENTE;persona502@example.com;false
503;Nombre_503;Apellido_503;Domicilio [calle=Calle_25, altura=628, piso=5, depto=F];86719446;CLIENTE;persona503@example.com;false
504;Nombre_504;Apellido_504;Domicilio [calle=Calle_83, altura=4031, piso=5, depto=D];02623771;PROVEEDOR;persona504@example.com;true
505;Nombre_505;Apellido_505;Domicilio [calle=Calle_74, altura=3260, piso=7, depto=J];84230046;PROVEEDOR;persona505@example.com;false
506;Nombre_506;Apellido_506;Domicilio [calle=Calle_39, altura=2017, piso=6, depto=R];03089991;CLIENTE;persona506@example.com;true
507;Nombre_507;Apellido_507;Domicilio [calle=Calle_17, altura=2469, piso=8, depto=Z];48316032;PROVEEDOR;persona507@example.com;true
508;Nombre_508;Apellido_508;Domicilio [calle=Calle_77, altura=3052, piso=5, depto=Y];36111873;CLIENTE;persona508@example.com;false
509;Nombre_509;Apellido_509;Domicilio [calle=Calle_47, altura=3430, piso=5, depto=X];84322552;CLIENTE;persona509@example.com;true
510;Nombre_510;Apellido_510;Domicilio [calle=Calle_47, altura=4615, piso=1, depto=R];68862745;PROVEEDOR;persona510@example.com;false
511;Nombre_511;Apellido_511;Domicilio [calle=Calle_5, altura=662, piso=4, depto=Q];35071837;CLIENTE;persona511@example.com;false
512;Nombre_512;Apellido_512;Domicilio [calle=Calle_75, altura=3083, piso=2, depto=D];87666369;CLIENTE;persona512@example.com;false
513;Nombre_513;Apellido_513;Domicilio [calle=Calle_11, altura=567, piso=6, depto=Q];41729190;CLIENTE;persona513@example.com;false
514;Nombre_514;Apellido_514;Domicilio [calle=Calle_96, altura=2574, piso=4, depto=R];34172572;CLIENTE;persona514@example.com;true
515;Nombre_515;Apellido_515;Domicilio [calle=Calle_27, altura=1374, piso=6, depto=U];64499576;PROVEEDOR;persona515@example.com;true
516;Nombre_516;Apellido_516;Domicilio [calle=Calle_31, altura=2532, piso=2, depto=M];82066940;CLIENTE;persona516@example.com;false
517;Nombre_517;Apellido_517;Domicilio [calle=Calle_80, altura=4938, piso=9, depto=L];00137091;CLIENTE;persona517@example.com;true
518;Nombre_518;Apellido_518;Domicilio [calle=Calle_69, altura=1910, piso=1, depto=S];66004271;CLIENTE;persona518@example.com;false
519;Nombre_519;Apellido_519;Domicilio [calle=Calle_86, altura=3592, piso=6, depto=E];99278748;CLIENTE;persona519@example.com;true
520;Nombre_520;Apellido_520;Domicilio [calle=Calle_46, altura=230, piso=7, depto=S];29743518;PROVEEDOR;persona520@example.com;true
521;Nombre_521;Apellido_521;Domicilio [calle=Calle_3, altura=1938, piso=2, depto=V];05147810;PROVEEDOR;persona521@example.com;true
522;Nombre_522;Apellido_522;Domicilio [calle=Calle_85, altura=4491, piso=4, depto=E];92372819;CLIENTE;persona522@example.com;false
523;Nombre_523;Apellido_523;Domicilio [calle=Calle_48, altura=82, piso=5, depto=Z];59544847;PROVEEDOR;persona523@example.com;true
524;Nombre_524;Apellido_524;Domicilio [calle=Calle_47, altura=1982, piso=4, depto=K];08028359;PROVEEDOR;persona524@example.com;false
525;Nombre_525;Apellido_525;Domicilio [calle=Calle_7, altura=2116, piso=2, depto=R];71777948;PROVEEDOR;persona525@example.com;true
526;Nombre_526;Apellido_526;Domicilio [calle=Calle_92, altura=1430, piso=7, depto=N];24190702;CLIENTE;persona526@example.com;false
527;Nombre_527;Apellido_527;Domicilio [calle=Calle_62, altura=1790, piso=3, depto=Q];31785454;PROVEEDOR;persona527@example.com;true
528;Nombre_528;Apellido_528;Domicilio [calle=Calle_14, altura=2867, piso=10, depto=T];05961713;CLIENTE;persona528@example.com;false
529;Nombre_529;Apellido_529;Domicilio [calle=Calle_51, altura=3081, piso=6, depto=V];49407900;PROVEEDOR;persona529@example.com;true
530;Nombre_530;Apellido_530;Domicilio [calle=Calle_16, altura=2904, piso=1, depto=Z];61084886;CLIENTE;persona530@example.com;false
531;Nombre_531;Apellido_531;Domicilio [calle=Calle_20, altura=113, piso=6, depto=Z];09255819;PROVEEDOR;persona531@example.com;true
532;Nombre_532;Apellido_532;Domicilio [calle=Calle_81, altura=2779, piso=9, depto=W];43522401;CLIENTE;persona532@example.com;true
533;Nombre_533;Apellido_533;Domicilio [calle=Calle_89, altura=4651, piso=1, depto=I];00374497;PROVEEDOR;persona533@example.com;true
534;Nombre_534;Apellido_534;Domicilio [calle=Calle_87, altura=961, piso=3, depto=Q];43286616;CLIENTE;persona534@example.com;true
535;Nombre_535;Apellido_535;Domicilio [calle=Calle_37, altura=3394, piso=5, depto=B];09331789;CLIENTE;persona535@example.com;false
536;Nombre_536;Apellido_536;Domicilio [calle=Calle_29, altura=1949, piso=9, depto=C];34493696;CLIENTE;persona536@example.com;false
537;Nombre_537;Apellido_537;Domicilio [calle=Calle_65, altura=1534, piso=2, depto=R];65511369;PROVEEDOR;persona537@example.com;false
538;Nombre_538;Apellido_538;Domicilio [calle=Calle_80, altura=1440, piso=3, depto=P];95403161;CLIENTE;persona538@example.com;true
539;Nombre_539;Apellido_539;Domicilio [calle=Calle_31, altura=4805, piso=3, depto=T];98453609;PROVEEDOR;persona539@example.com;true
540;Nombre_540;Apellido_540;Domicilio [calle=Calle_23, altura=1468, piso=3, depto=E];67120852;PROVEEDOR;persona540@example.com;true
541;Nombre_541;Apellido_541;Domicilio [calle=Calle_9, altura=3546, piso=1, depto=L];28057323;CLIENTE;persona541@example.com;false
542;Nombre_542;Apellido_542;Domicilio [calle=Calle_73, altura=2152, piso=1, depto=V];13836024;PROVEEDOR;persona542@example.com;false
543;Nombre_543;Apellido_543;Domicilio [calle=Calle_94, altura=2740, piso=1, depto=R];70074027;CLIENTE;persona543@example.com;true
544;Nombre_544;Apellido_544;Domicilio [calle=Calle_50, altura=3055, piso=4, depto=G];52837950;CLIENTE;persona544@example.com;true
545;Nombre_545;Apellido_545;Domicilio [calle=Calle_79, altura=4610, piso=4, depto=U];74720808;CLIENTE;persona545@example.com;false
546;Nombre_546;Apellido_546;Domicilio [calle=Calle_40, altura=991, piso=4, depto=C];53057273;PROVEEDOR;persona546@example.com;true
547;Nombre_547;Apellido_547;Domicilio [calle=Calle_21, altura=4810, piso=7, depto=R];96358494;PROVEEDOR;persona547@example.com;false
548;Nombre_548;Apellido_548;Domicilio [calle=Calle_65, altura=2972, piso=9, depto=Z];97622591;PROVEEDOR;persona548@example.com;true
549;Nombre_549;Apellido_549;Domicilio [calle=Calle_76, altura=3095, piso=2, depto=D];64970152;PROVEEDOR;persona549@example.com;true
550;Nombre_550;Apellido_550;Domicilio [calle=Calle_37, altura=4614, piso=8, depto=P];70591081;CLIENTE;persona550@example.com;false
551;Nombre_551;Apellido_551;Domicilio [calle=Calle_16, altura=4345, piso=6, depto=L];55126516;PROVEEDOR;persona551@example.com;false
552;Nombre_552;Apellido_552;Domicilio [calle=Calle_24, altura=247, piso=10, depto=V];76262812;PROVEEDOR;persona552@example.com;false
553;Nombre_553;Apellido_553;Domicilio [calle=Calle_73, altura=711, piso=5, depto=T];43221319;PROVEEDOR;persona553@example.com;true
554;Nombre_554;Apellido_554;Domicilio [calle=Calle_10, altura=1319, piso=9, depto=Z];40172064;CLIENTE;persona554@example.com;false
555;Nombre_555;Apellido_555;Domicilio [calle=Calle_33, altura=4025, piso=3, depto=O];05626421;PROVEEDOR;persona555@example.com;true
556;Nombre_556;Apellido_556;Domicilio [calle=Calle_84, altura=4980, piso=8, depto=O];26788330;PROVEEDOR;persona556@example.com;true
557;Nombre_557;Apellido_557;Domicilio [calle=Calle_96, altura=4777, piso=9, depto=S];45387462;PROVEEDOR;persona557@example.com;true
558;Nombre_558;Apellido_558;Domicilio [calle=Calle_47, altura=1355, piso=5, depto=I];96131848;CLIENTE;persona558@example.com;true
559;Nombre_559;Apellido_559;Domicilio [calle=Calle_49, altura=495, piso=4, depto=H];30188307;CLIENTE;persona559@example.com;true
560;Nombre_560;Apellido_560;Domicilio [calle=Calle_97, altura=1372, piso=4, depto=H];63015975;PROVEEDOR;persona560@example.com;false
561;Nombre_561;Apellido_561;Domicilio [calle=Calle_67, altura=3660, piso=6, depto=D];07350970;CLIENTE;persona561@example.com;true
562;Nombre_562;Apellido_562;Domicilio [calle=Calle_15, altura=4733, piso=10, depto=D];01606388;PROVEEDOR;persona562@example.com;false
563;Nombre_563;Apellido_563;Domicilio [calle=Calle_70, altura=3934, piso=7, depto=L];63546000;PROVEEDOR;persona563@example.com;true
564;Nombre_564;Apellido_564;Domicilio [calle=Calle_65, altura=3474, piso=7, depto=Z];85086077;PROVEEDOR;persona564@example.com;true
565;Nombre_565;Apellido_565;Domicilio [calle=Calle_18, altura=1887, piso=8, depto=W];23458903;CLIENTE;persona565@example.com;true
566;Nombre_566;Apellido_566;Domicilio [calle=Calle_94, altura=3517, piso=7, depto=B];61380237;PROVEEDOR;persona566@example.com;true
567;Nombre_567;Apellido_567;Domicilio [calle=Calle_75, altura=122, piso=7, depto=O];95548169;PROVEEDOR;persona567@example.com;false
568;Nombre_568;Apellido_568;Domicilio [calle=Calle_70, altura=2921, piso=9, depto=X];92902791;CLIENTE;persona568@example.com;false
569;Nombre_569;Apellido_569;Domicilio [calle=Calle_24, altura=4817, piso=2, depto=S];55487383;CLIENTE;persona569@example.com;false
570;Nombre_570;Apellido_570;Domicilio [calle=Calle_67, altura=968, piso=4, depto=C];45375967;CLIENTE;persona570@example.com;true
571;Nombre_571;Apellido_571;Domicilio [calle=Calle_79, altura=2980, piso=9, depto=Z];79289421;CLIENTE;persona571@example.com;false
572;Nombre_572;Apellido_572;Domicilio [calle=Calle_29, altura=132, piso=3, depto=V];88701382;CLIENTE;persona572@example.com;false
573;Nombre_573;Apellido_573;Domicilio [calle=Calle_44, altura=62, piso=3, depto=E];70070662;PROVEEDOR;persona573@example.com;false
574;Nombre_574;Apellido_574;Domicilio [calle=Calle_10, altura=1676, piso=6, depto=Z];55087151;PROVEEDOR;persona574@example.com;false
575;Nombre_575;Apellido_575;Domicilio [calle=Calle_94, altura=4972, piso=5, depto=G];01256099;PROVEEDOR;persona575@example.com;true
576;Nombre_576;Apellido_576;Domicilio [calle=Calle_68, altura=586, piso=6, depto=L];52891461;PROVEEDOR;persona576@example.com;true
577;Nombre_577;Apellido_577;Domicilio [calle=Calle_77, altura=4566, piso=5, depto=J];00112489;CLIENTE;persona577@example.com;false
578;Nombre_578;Apellido_578;Domicilio [calle=Calle_13, altura=4430, piso=10, depto=V];99560476;PROVEEDOR;persona578@example.com;false
579;Nombre_579;Apellido_579;Domicilio [calle=Calle_79, altura=1150, piso=8, depto=X];39059371;PROVEEDOR;persona579@example.com;true
580;Nombre_580;Apellido_580;Domicilio [calle=Calle_61, altura=2789, piso=2, depto=I];69138565;PROVEEDOR;persona580@example.com;false
581;Nombre_581;Apellido_581;Domicilio [calle=Calle_98, altura=2433, piso=7, depto=Q];65957774;CLIENTE;persona581@example.com;true
582;Nombre_582;Apellido_582;Domicilio [calle=Calle_7, altura=801, piso=6, depto=E];11648306;CLIENTE;persona582@example.com;false
583;Nombre_583;Apellido_583;Domicilio [calle=Calle_66, altura=1318, piso=6, depto=G];33692581;CLIENTE;persona583@example.com;false
584;Nombre_584;Apellido_584;Domicilio [calle=Calle_74, altura=2182, piso=8, depto=X];51349766;PROVEEDOR;persona584@example.com;true
585;Nombre_585;Apellido_585;Domicilio [calle=Calle_38, altura=117, piso=6, depto=V];83371591;CLIENTE;persona585@example.com;true
586;Nombre_586;Apellido_586;Domicilio [calle=Calle_8, altura=997, piso=10, depto=S];25589164;PROVEEDOR;persona586@example.com;false
587;Nombre_587;Apellido_587;Domicilio [calle=Calle_36, altura=639, piso=7, depto=R];28801063;CLIENTE;persona587@example.com;true
588;Nombre_588;Apellido_588;Domicilio [calle=Calle_70, altura=1255, piso=10, depto=N];79183246;CLIENTE;persona588@example.com;true
589;Nombre_589;Apellido_589;Domicilio [calle=Calle_84, altura=192, piso=3, depto=Q];99993688;PROVEEDOR;persona589@example.com;true
590;Nombre_590;Apellido_590;Domicilio [calle=Calle_29, altura=2681, piso=8, depto=R];90751824;CLIENTE;persona590@example.com;true
591;Nombre_591;Apellido_591;Domicilio [calle=Calle_38, altura=494, piso=4, depto=B];46636165;PROVEEDOR;persona591@example.com;true
592;Nombre_592;Apellido_592;Domicilio [calle=Calle_26, altura=3326, piso=3, depto=W];50489916;PROVEEDOR;persona592@example.com;true
593;Nombre_593;Apellido_593;Domicilio [calle=Calle_6, altura=289, piso=7, depto=T];86454070;PROVEEDOR;persona593@example.com;true
594;Nombre_594;Apellido_594;Domicilio [calle=Calle_60, altura=950, piso=10, depto=Y];66031136;CLIENTE;persona594@example.com;false
595;Nombre_595;Apellido_595;Domicilio [calle=Calle_82, altura=3854, piso=8, depto=Z];98057815;CLIENTE;persona595@example.com;true
596;Nombre_596;Apellido_596;Domicilio [calle=Calle_62, altura=4017, piso=6, depto=S];55089025;PROVEEDOR;persona596@example.com;true
597;Nombre_597;Apellido_597;Domicilio [calle=Calle_56, altura=1345, piso=6, depto=P];17171546;CLIENTE;persona597@example.com;false
598;Nombre_598;Apellido_598;Domicilio [calle=Calle_20, altura=1450, piso=1, depto=V];04646835;PROVEEDOR;persona598@example.com;false
599;Nombre_599;Apellido_599;Domicilio [calle=Calle_46, altura=4196, piso=3, depto=F];82892580;CLIENTE;persona599@example.com;true
600;Nombre_600;Apellido_600;Domicilio [calle=Calle_44, altura=492, piso=10, depto=J];40494574;CLIENTE;persona600@example.com;true
601;Nombre_601;Apellido_601;Domicilio [calle=Calle_92, altura=4576, piso=10, depto=I];83794469;CLIENTE;persona601@example.com;true
602;Nombre_602;Apellido_602;Domicilio [calle=Calle_94, altura=4270, piso=10, depto=E];65816347;PROVEEDOR;persona602@example.com;false
603;Nombre_603;Apellido_603;Domicilio [calle=Calle_23, altura=601, piso=4, depto=P];94728045;PROVEEDOR;persona603@example.com;true
604;Nombre_604;Apellido_604;Domicilio [calle=Calle_19, altura=4523, piso=10, depto=Z];99771454;PROVEEDOR;persona604@example.com;false
605;Nombre_605;Apellido_605;Domicilio [calle=Calle_61, altura=1994, piso=5, depto=I];72847157;CLIENTE;persona605@example.com;true
606;Nombre_606;Apellido_606;Domicilio [calle=Calle_47, altura=436, piso=2, depto=F];83142536;CLIENTE;persona606@example.com;true
607;Nombre_607;Apellido_607;Domicilio [calle=Calle_93, altura=2111, piso=4, depto=U];47512904;CLIENTE;persona607@example.com;true
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_5, altura=1476, piso=9, depto=Y];54162796;CLIENTE;persona608@example.com;true
