407;Nombre_407;Apellido_407;Domicilio [calle=Calle_77, altura=4750, piso=4, depto=E];80896300;CLIENTE;persona407@example.com;false
408;Nombre_408;Apellido_408;Domicilio [calle=Calle_79, altura=88, piso=2, depto=S];87213081;CLIENTE;persona408@example.com;true
409;Nombre_409;Apellido_409;Domicilio [calle=Calle_41, altura=2291, piso=3, depto=C];16245912;PROVEEDOR;persona409@example.com;false
410;Nombre_410;Apellido_410;Domicilio [calle=Calle_63, altura=2383, piso=3, depto=C];58447597;CLIENTE;persona410@example.com;false
411;Nombre_411;Apellido_411;Domicilio [calle=Calle_7, altura=592, piso=8, depto=K];70600410;PROVEEDOR;persona411@example.com;true
412;Nombre_412;Apellido_412;Domicilio [calle=Calle_87, altura=2105, piso=6, depto=Z];47518312;CLIENTE;persona412@example.com;false
413;Nombre_413;Apellido_413;Domicilio [calle=Calle_15, altura=314, piso=9, depto=P];39674051;CLIENTE;persona413@example.com;false
414;Nombre_414;Apellido_414;Domicilio [calle=Calle_51, altura=196, piso=6, depto=G];75444967;PROVEEDOR;persona414@example.com;true
415;Nombre_415;Apellido_415;Domicilio [calle=Calle_58, altura=4213, piso=1, depto=F];57084029;CLIENTE;persona415@example.com;false
416;Nombre_416;Apellido_416;Domicilio [calle=Calle_9, altura=2270, piso=7, depto=V];58014051;CLIENTE;persona416@example.com;true
417;Nombre_417;Apellido_417;Domicilio [calle=Calle_34, altura=4171, piso=3, depto=J];67789248;PROVEEDOR;persona417@example.com;false
418;Nombre_418;Apellido_418;Domicilio [calle=Calle_51, altura=42, piso=7, depto=F];62857298;PROVEEDOR;persona418@example.com;false
419;Nombre_419;Apellido_419;Domicilio [calle=Calle_17, altura=2736, piso=9, depto=K];84670364;PROVEEDOR;persona419@example.com;false
420;Nombre_420;Apellido_420;Domicilio [calle=Calle_25, altura=1094, piso=6, depto=W];95974805;PROVEEDOR;persona420@example.com;true
421;Nombre_421;Apellido_421;Domicilio [calle=Calle_85, altura=245, piso=5, depto=Q];41214285;CLIENTE;persona421@example.com;false
422;Nombre_422;Apellido_422;Domicilio [calle=Calle_19, altura=3131, piso=5, depto=K];57000700;PROVEEDOR;persona422@example.com;true
423;Nombre_423;Apellido_423;Domicilio [calle=Calle_11, altura=2904, piso=5, depto=S];83499265;CLIENTE;persona423@example.com;false
424;Nombre_424;Apellido_424;Domicilio [calle=Calle_36, altura=3372, piso=4, depto=P];92259394;PROVEEDOR;persona424@example.com;false
425;Nombre_425;Apellido_425;Domicilio [calle=Calle_41, altura=2407, piso=5, depto=Y];25350693;CLIENTE;persona425@example.com;false
426;Nombre_426;Apellido_426;Domicilio [calle=Calle_14, altura=4136, piso=3, depto=M];61526772;PROVEEDOR;persona426@example.com;false
427;Nombre_427;Apellido_427;Domicilio [calle=Calle_99, altura=4278, piso=7, depto=G];14786075;CLIENTE;persona427@example.com;true
428;Nombre_428;Apellido_428;Domicilio [calle=Calle_100, altura=2969, piso=6, depto=D];13011087;CLIENTE;persona428@example.com;true
429;Nombre_429;Apellido_429;Domicilio [calle=Calle_72, altura=696, piso=7, depto=A];07779004;PROVEEDOR;persona429@example.com;false
430;Nombre_430;Apellido_430;Domicilio [calle=Calle_97, altura=4129, piso=9, depto=G];91515668;CLIENTE;persona430@example.com;true
431;Nombre_431;Apellido_431;Domicilio [calle=Calle_58, altura=4130, piso=8, depto=P];92170547;PROVEEDOR;persona431@example.com;false
432;Nombre_432;Apellido_432;Domicilio [calle=Calle_11, altura=489, piso=1, depto=W];89632599;CLIENTE;persona432@example.com;false
433;Nombre_433;Apellido_433;Domicilio [calle=Calle_79, altura=1797, piso=2, depto=T];40453027;PROVEEDOR;persona433@example.com;true
434;Nombre_434;Apellido_434;Domicilio [calle=Calle_47, altura=4659, piso=2, depto=V];28001431;PROVEEDOR;persona434@example.com;false
435;Nombre_435;Apellido_435;Domicilio [calle=Calle_8, altura=2185, piso=10, depto=C];23089445;CLIENTE;persona435@example.com;false
436;Nombre_436;Apellido_436;Domicilio [calle=Calle_75, altura=4041, piso=8, depto=K];95145731;PROVEEDOR;persona436@example.com;true
437;Nombre_437;Apellido_437;Domicilio [calle=Calle_89, altura=3765, piso=7, depto=P];65584201;PROVEEDOR;persona437@example.com;false
438;Nombre_438;Apellido_438;Domicilio [calle=Calle_83, altura=4726, piso=7, depto=H];64751797;CLIENTE;persona438@example.com;true
439;Nombre_439;Apellido_439;Domicilio [calle=Calle_31, altura=3383, piso=2, depto=T];77166852;PROVEEDOR;persona439@example.com;true
440;Nombre_440;Apellido_440;Domicilio [calle=Calle_86, altura=4322, piso=8, depto=N];20555421;PROVEEDOR;persona440@example.com;true
441;Nombre_441;Apellido_441;Domicilio [calle=Calle_81, altura=2311, piso=3, depto=E];00817010;CLIENTE;persona441@example.com;true
442;Nombre_442;Apellido_442;Domicilio [calle=Calle_88, altura=4014, piso=7, depto=E];78944401;PROVEEDOR;persona442@example.com;false
443;Nombre_443;Apellido_443;Domicilio [calle=Calle_30, altura=3420, piso=6, depto=F];54290373;PROVEEDOR;persona443@example.com;true
444;Nombre_444;Apellido_444;Domicilio [calle=Calle_84, altura=2949, piso=7, depto=F];06117520;CLIENTE;persona444@example.com;false
445;Nombre_445;Apellido_445;Domicilio [calle=Calle_87, altura=2982, piso=9, depto=J];80947789;PROVEEDOR;persona445@example.com;true
446;Nombre_446;Apellido_446;Domicilio [calle=Calle_45, altura=676, piso=8, depto=F];14961926;PROVEEDOR;persona446@example.com;true
447;Nombre_447;Apellido_447;Domicilio [calle=Calle_34, altura=3285, piso=6, depto=V];79839514;CLIENTE;persona447@example.com;false
448;Nombre_448;Apellido_448;Domicilio [calle=Calle_29, altura=3043, piso=6, depto=A];36273411;CLIENTE;persona448@example.com;true
449;Nombre_449;Apellido_449;Domicilio [calle=Calle_59, altura=378, piso=5, depto=G];30167161;PROVEEDOR;persona449@example.com;false
450;Nombre_450;Apellido_450;Domicilio [calle=Calle_60, altura=995, piso=6, depto=B];59311152;CLIENTE;persona450@example.com;false
451;Nombre_451;Apellido_451;Domicilio [calle=Calle_37, altura=4744, piso=8, depto=P];03227435;PROVEEDOR;persona451@example.com;false
452;Nombre_452;Apellido_452;Domicilio [calle=Calle_65, altura=1808, piso=1, depto=U];11449439;CLIENTE;persona452@example.com;true
453;Nombre_453;Apellido_453;Domicilio [calle=Calle_16, altura=2769, piso=5, depto=V];96590332;PROVEEDOR;persona453@example.com;true
454;Nombre_454;Apellido_454;Domicilio [calle=Calle_65, altura=2365, piso=10, depto=R];97930503;CLIENTE;persona454@example.com;true
455;Nombre_455;Apellido_455;Domicilio [calle=Calle_35, altura=3828, piso=5, depto=K];11689802;CLIENTE;persona455@example.com;false
456;Nombre_456;Apellido_456;Domicilio [calle=Calle_94, altura=3806, piso=3, depto=S];82808990;PROVEEDOR;persona456@example.com;false
457;Nombre_457;Apellido_457;Domicilio [calle=Calle_26, altura=1505, piso=4, depto=P];34434793;CLIENTE;persona457@example.com;true
458;Nombre_458;Apellido_458;Domicilio [calle=Calle_4, altura=1954, piso=7, depto=Q];18723858;CLIENTE;persona458@example.com;true
459;Nombre_459;Apellido_459;Domicilio [calle=Calle_58, altura=3690, piso=5, depto=M];43985689;CLIENTE;persona459@example.com;false
460;Nombre_460;Apellido_460;Domicilio [calle=Calle_86, altura=752, piso=5, depto=B];74084448;CLIENTE;persona460@example.com;true
461;Nombre_461;Apellido_461;Domicilio [calle=Calle_45, altura=4931, piso=10, depto=I];89931269;CLIENTE;persona461@example.com;false
462;Nombre_462;Apellido_462;Domicilio [calle=Calle_82, altura=1218, piso=8, depto=J];29597701;PROVEEDOR;persona462@example.com;false
463;Nombre_463;Apellido_463;Domicilio [calle=Calle_8, altura=4660, piso=1, depto=V];28610292;CLIENTE;persona463@example.com;true
464;Nombre_464;Apellido_464;Domicilio [calle=Calle_83, altura=3629, piso=2, depto=A];15075734;PROVEEDOR;persona464@example.com;false
465;Nombre_465;Apellido_465;Domicilio [calle=Calle_89, altura=3142, piso=4, depto=Z];91334217;CLIENTE;persona465@example.com;true
466;Nombre_466;Apellido_466;Domicilio [calle=Calle_2, altura=2650, piso=10, depto=E];60497838;CLIENTE;persona466@example.com;true
467;Nombre_467;Apellido_467;Domicilio [calle=Calle_52, altura=693, piso=7, depto=B];21160506;PROVEEDOR;persona467@example.com;true
468;Nombre_468;Apellido_468;Domicilio [calle=Calle_93, altura=2158, piso=10, depto=C];75532632;PROVEEDOR;persona468@example.com;true
469;Nombre_469;Apellido_469;Domicilio [calle=Calle_40, altura=952, piso=1, depto=T];87733756;CLIENTE;persona469@example.com;true
470;Nombre_470;Apellido_470;Domicilio [calle=Calle_12, altura=3649, piso=4, depto=Y];58921591;CLIENTE;persona470@example.com;false
471;Nombre_471;Apellido_471;Domicilio [calle=Calle_55, altura=2623, piso=9, depto=U];20758942;PROVEEDOR;persona471@example.com;true
472;Nombre_472;Apellido_472;Domicilio [calle=Calle_42, altura=810, piso=7, depto=I];92678383;CLIENTE;persona472@example.com;true
473;Nombre_473;Apellido_473;Domicilio [calle=Calle_90, altura=1413, piso=2, depto=A];97249246;PROVEEDOR;persona473@example.com;false
474;Nombre_474;Apellido_474;Domicilio [calle=Calle_24, altura=1522, piso=9, depto=J];11759014;PROVEEDOR;persona474@example.com;false
475;Nombre_475;Apellido_475;Domicilio [calle=Calle_43, altura=195, piso=3, depto=G];99827138;CLIENTE;persona475@example.com;false
476;Nombre_476;Apellido_476;Domicilio [calle=Calle_21, altura=356, piso=3, depto=R];69575312;PROVEEDOR;persona476@example.com;true
477;Nombre_477;Apellido_477;Domicilio [calle=Calle_41, altura=519, piso=7, depto=J];46567795;CLIENTE;persona477@example.com;false
478;Nombre_478;Apellido_478;Domicilio [calle=Calle_18, altura=2563, piso=5, depto=X];09140300;PROVEEDOR;persona478@example.com;true
479;Nombre_479;Apellido_479;Domicilio [calle=Calle_3, altura=3397, piso=4, depto=U];43177174;CLIENTE;persona479@example.com;false
480;Nombre_480;Apellido_480;Domicilio [calle=Calle_30, altura=2922, piso=6, depto=I];87577237;CLIENTE;persona480@example.com;true
481;Nombre_481;Apellido_481;Domicilio [calle=Calle_46, altura=4505, piso=4, depto=Z];77334971;CLIENTE;persona481@example.com;true
482;Nombre_482;Apellido_482;Domicilio [calle=Calle_90, altura=4692, piso=10, depto=B];51369583;PROVEEDOR;persona482@example.com;true
483;Nombre_483;Apellido_483;Domicilio [calle=Calle_75, altura=1329, piso=6, depto=U];54759297;PROVEEDOR;persona483@example.com;false
484;Nombre_484;Apellido_484;Domicilio [calle=Calle_43, altura=4592, piso=1, depto=O];49535800;CLIENTE;persona484@example.com;false
485;Nombre_485;Apellido_485;Domicilio [calle=Calle_22, altura=1008, piso=8, depto=J];06743162;PROVEEDOR;persona485@example.com;true
486;Nombre_486;Apellido_486;Domicilio [calle=Calle_25, altura=4779, piso=10, depto=E];45151847;CLIENTE;persona486@example.com;false
487;Nombre_487;Apellido_487;Domicilio [calle=Calle_50, altura=3360, piso=7, depto=V];06945394;PROVEEDOR;persona487@example.com;false
488;Nombre_488;Apellido_488;Domicilio [calle=Calle_32, altura=3661, piso=9, depto=O];13392723;PROVEEDOR;persona488@example.com;true
489;Nombre_489;Apellido_489;Domicilio [calle=Calle_69, altura=2618, piso=6, depto=A];34940253;PROVEEDOR;persona489@example.com;false
490;Nombre_490;Apellido_490;Domicilio [calle=Calle_24, altura=3722, piso=4, depto=Z];31998001;CLIENTE;persona490@example.com;false
491;Nombre_491;Apellido_491;Domicilio [calle=Calle_74, altura=1208, piso=10, depto=W];33218085;CLIENTE;persona491@example.com;false
492;Nombre_492;Apellido_492;Domicilio [calle=Calle_54, altura=737, piso=9, depto=A];71827867;PROVEEDOR;persona492@example.com;true
493;Nombre_493;Apellido_493;Domicilio [calle=Calle_35, altura=1114, piso=6, depto=G];50242356;CLIENTE;persona493@example.com;false
494;Nombre_494;Apellido_494;Domicilio [calle=Calle_38, altura=2890, piso=1, depto=C];96092515;CLIENTE;persona494@example.com;true
495;Nombre_495;Apellido_495;Domicilio [calle=Calle_81, altura=1746, piso=6, depto=B];69523669;PROVEEDOR;persona495@example.com;true
496;Nombre_496;Apellido_496;Domicilio [calle=Calle_19, altura=4162, piso=2, depto=K];22738962;CLIENTE;persona496@example.com;false
497;Nombre_497;Apellido_497;Domicilio [calle=Calle_11, altura=4108, piso=3, depto=O];05986792;PROVEEDOR;persona497@example.com;true
498;Nombre_498;Apellido_498;Domicilio [calle=Calle_57, altura=4320, piso=8, depto=R];84596293;CLIENTE;persona498@example.com;false
499;Nombre_499;Apellido_499;Domicilio [calle=Calle_62, altura=1088, piso=6, depto=N];13849413;CLIENTE;persona499@example.com;false
500;Nombre_500;Apellido_500;Domicilio [calle=Calle_100, altura=2298, piso=8, depto=P];07002283;CLIENTE;persona500@example.com;true
501;Nombre_501;Apellido_501;Domicilio [calle=Calle_18, altura=4659, piso=7, depto=V];18447164;CLIENTE;persona501@example.com;false
502;Nombre_502;Apellido_502;Domicilio [calle=Calle_75, altura=3949, piso=4, depto=F];26877976;CLIENTE;persona502@example.com;false
503;Nombre_503;Apellido_503;Domicilio [calle=Calle_87, altura=4098, piso=4, depto=U];51644441;PROVEEDOR;persona503@example.com;true
504;Nombre_504;Apellido_504;Domicilio [calle=Calle_96, altura=1847, piso=3, depto=J];87485736;CLIENTE;persona504@example.com;true
505;Nombre_505;Apellido_505;Domicilio [calle=Calle_27, altura=1390, piso=9, depto=Y];32099513;CLIENTE;persona505@example.com;false
506;Nombre_506;Apellido_506;Domicilio [calle=Calle_34, altura=2736, piso=8, depto=L];40164867;CLIENTE;persona506@example.com;false
507;Nombre_507;Apellido_507;Domicilio [calle=Calle_4, altura=1631, piso=7, depto=B];68928801;CLIENTE;persona507@example.com;true
508;Nombre_508;Apellido_508;Domicilio [calle=Calle_22, altura=1900, piso=10, depto=U];52958049;CLIENTE;persona508@example.com;true
509;Nombre_509;Apellido_509;Domicilio [calle=Calle_95, altura=1134, piso=6, depto=B];92276083;CLIENTE;persona509@example.com;true
510;Nombre_510;Apellido_510;Domicilio [calle=Calle_81, altura=1189, piso=1, depto=N];32535090;CLIENTE;persona510@example.com;false
511;Nombre_511;Apellido_511;Domicilio [calle=Calle_16, altura=364, piso=2, depto=Q];91235807;PROVEEDOR;persona511@example.com;true
512;Nombre_512;Apellido_512;Domicilio [calle=Calle_3, altura=2568, piso=9, depto=S];66706630;CLIENTE;persona512@example.com;true
513;Nombre_513;Apellido_513;Domicilio [calle=Calle_11, altura=285, piso=3, depto=E];87030305;CLIENTE;persona513@example.com;true
514;Nombre_514;Apellido_514;Domicilio [calle=Calle_98, altura=2618, piso=7, depto=K];99539631;CLIENTE;persona514@example.com;false
515;Nombre_515;Apellido_515;Domicilio [calle=Calle_49, altura=4830, piso=10, depto=R];15687895;PROVEEDOR;persona515@example.com;true
516;Nombre_516;Apellido_516;Domicilio [calle=Calle_7, altura=4677, piso=8, depto=B];80599093;PROVEEDOR;persona516@example.com;true
517;Nombre_517;Apellido_517;Domicilio [calle=Calle_89, altura=2221, piso=6, depto=C];31219695;CLIENTE;persona517@example.com;false
518;Nombre_518;Apellido_518;Domicilio [calle=Calle_54, altura=4292, piso=4, depto=I];61049327;CLIENTE;persona518@example.com;true
519;Nombre_519;Apellido_519;Domicilio [calle=Calle_68, altura=1780, piso=2, depto=V];35061822;CLIENTE;persona519@example.com;true
520;Nombre_520;Apellido_520;Domicilio [calle=Calle_96, altura=799, piso=3, depto=Y];18479296;CLIENTE;persona520@example.com;true
521;Nombre_521;Apellido_521;Domicilio [calle=Calle_77, altura=1251, piso=5, depto=D];73937196;CLIENTE;persona521@example.com;false
522;Nombre_522;Apellido_522;Domicilio [calle=Calle_83, altura=2847, piso=6, depto=G];90672702;PROVEEDOR;persona522@example.com;false
523;Nombre_523;Apellido_523;Domicilio [calle=Calle_23, altura=3597, piso=2, depto=T];65724318;PROVEEDOR;persona523@example.com;true
524;Nombre_524;Apellido_524;Domicilio [calle=Calle_71, altura=661, piso=4, depto=S];16737550;PROVEEDOR;persona524@example.com;true
525;Nombre_525;Apellido_525;Domicilio [calle=Calle_29, altura=969, piso=4, depto=L];88742463;PROVEEDOR;persona525@example.com;true
526;Nombre_526;Apellido_526;Domicilio [calle=Calle_48, altura=2571, piso=3, depto=I];69145550;CLIENTE;persona526@example.com;true
527;Nombre_527;Apellido_527;Domicilio [calle=Calle_75, altura=4286, piso=5, depto=D];46147150;PROVEEDOR;persona527@example.com;false
528;Nombre_528;Apellido_528;Domicilio [calle=Calle_22, altura=313, piso=10, depto=Z];35508779;PROVEEDOR;persona528@example.com;true
529;Nombre_529;Apellido_529;Domicilio [calle=Calle_7, altura=1748, piso=3, depto=F];48638636;PROVEEDOR;persona529@example.com;true
530;Nombre_530;Apellido_530;Domicilio [calle=Calle_77, altura=1387, piso=3, depto=T];91119941;CLIENTE;persona530@example.com;false
531;Nombre_531;Apellido_531;Domicilio [calle=Calle_24, altura=3450, piso=8, depto=I];68832316;CLIENTE;persona531@example.com;false
532;Nombre_532;Apellido_532;Domicilio [calle=Calle_17, altura=871, piso=4, depto=D];29385160;PROVEEDOR;persona532@example.com;true
533;Nombre_533;Apellido_533;Domicilio [calle=Calle_36, altura=2207, piso=2, depto=X];81936976;CLIENTE;persona533@example.com;true
534;Nombre_534;Apellido_534;Domicilio [calle=Calle_70, altura=4304, piso=5, depto=C];77693370;PROVEEDOR;persona534@example.com;true
535;Nombre_535;Apellido_535;Domicilio [calle=Calle_6, altura=794, piso=9, depto=C];66542169;CLIENTE;persona535@example.com;true
536;Nombre_536;Apellido_536;Domicilio [calle=Calle_69, altura=1936, piso=5, depto=B];87300416;CLIENTE;persona536@example.com;true
537;Nombre_537;Apellido_537;Domicilio [calle=Calle_60, altura=94, piso=2, depto=Q];78733224;CLIENTE;persona537@example.com;false
538;Nombre_538;Apellido_538;Domicilio [calle=Calle_98, altura=511, piso=7, depto=I];19930205;CLIENTE;persona538@example.com;false
539;Nombre_539;Apellido_539;Domicilio [calle=Calle_44, altura=1420, piso=1, depto=Q];32525682;PROVEEDOR;persona539@example.com;false
540;Nombre_540;Apellido_540;Domicilio [calle=Calle_19, altura=3117, piso=9, depto=J];49141314;CLIENTE;persona540@example.com;true
541;Nombre_541;Apellido_541;Domicilio [calle=Calle_33, altura=3762, piso=7, depto=Y];86225510;PROVEEDOR;persona541@example.com;false
542;Nombre_542;Apellido_542;Domicilio [calle=Calle_73, altura=1602, piso=1, depto=W];27572250;PROVEEDOR;persona542@example.com;true
543;Nombre_543;Apellido_543;Domicilio [calle=Calle_16, altura=719, piso=7, depto=T];67369777;CLIENTE;persona543@example.com;false
544;Nombre_544;Apellido_544;Domicilio [calle=Calle_20, altura=130, piso=3, depto=Z];65274882;PROVEEDOR;persona544@example.com;true
545;Nombre_545;Apellido_545;Domicilio [calle=Calle_68, altura=938, piso=1, depto=X];14326270;CLIENTE;persona545@example.com;false
546;Nombre_546;Apellido_546;Domicilio [calle=Calle_35, altura=1282, piso=1, depto=Q];90710562;CLIENTE;persona546@example.com;false
547;Nombre_547;Apellido_547;Domicilio [calle=Calle_27, altura=1564, piso=3, depto=B];12261577;PROVEEDOR;persona547@example.com;false
548;Nombre_548;Apellido_548;Domicilio [calle=Calle_78, altura=468, piso=3, depto=S];40404433;PROVEEDOR;persona548@example.com;false
549;Nombre_549;Apellido_549;Domicilio [calle=Calle_76, altura=863, piso=4, depto=H];98261294;PROVEEDOR;persona549@example.com;true
550;Nombre_550;Apellido_550;Domicilio [calle=Calle_86, altura=3447, piso=8, depto=Z];67415146;PROVEEDOR;persona550@example.com;false
551;Nombre_551;Apellido_551;Domicilio [calle=Calle_72, altura=819, piso=2, depto=C];48490890;PROVEEDOR;persona551@example.com;true
552;Nombre_552;Apellido_552;Domicilio [calle=Calle_43, altura=4563, piso=10, depto=M];67149252;PROVEEDOR;persona552@example.com;true
553;Nombre_553;Apellido_553;Domicilio [calle=Calle_60, altura=1017, piso=1, depto=A];46445691;CLIENTE;persona553@example.com;true
554;Nombre_554;Apellido_554;Domicilio [calle=Calle_7, altura=536, piso=10, depto=A];96290075;CLIENTE;persona554@example.com;true
555;Nombre_555;Apellido_555;Domicilio [calle=Calle_71, altura=329, piso=6, depto=V];21194088;CLIENTE;persona555@example.com;false
556;Nombre_556;Apellido_556;Domicilio [calle=Calle_1, altura=2122, piso=1, depto=T];08579858;CLIENTE;persona556@example.com;false
557;Nombre_557;Apellido_557;Domicilio [calle=Calle_88, altura=2058, piso=2, depto=V];03031917;CLIENTE;persona557@example.com;true
558;Nombre_558;Apellido_558;Domicilio [calle=Calle_73, altura=1554, piso=8, depto=G];15093682;CLIENTE;persona558@example.com;true
559;Nombre_559;Apellido_559;Domicilio [calle=Calle_63, altura=1556, piso=8, depto=B];72622160;PROVEEDOR;persona559@example.com;true
560;Nombre_560;Apellido_560;Domicilio [calle=Calle_34, altura=1938, piso=4, depto=H];55661717;CLIENTE;persona560@example.com;false
561;Nombre_561;Apellido_561;Domicilio [calle=Calle_86, altura=3294, piso=8, depto=F];55358363;PROVEEDOR;persona561@example.com;false
562;Nombre_562;Apellido_562;Domicilio [calle=Calle_39, altura=278, piso=1, depto=Y];42896096;CLIENTE;persona562@example.com;true
563;Nombre_563;Apellido_563;Domicilio [calle=Calle_8, altura=496, piso=7, depto=V];72673266;CLIENTE;persona563@example.com;false
564;Nombre_564;Apellido_564;Domicilio [calle=Calle_66, altura=3142, piso=9, depto=B];35267423;PROVEEDOR;persona564@example.com;true
565;Nombre_565;Apellido_565;Domicilio [calle=Calle_46, altura=1140, piso=1, depto=S];61907305;CLIENTE;persona565@example.com;true
566;Nombre_566;Apellido_566;Domicilio [calle=Calle_65, altura=2787, piso=5, depto=X];75424298;PROVEEDOR;persona566@example.com;true
567;Nombre_567;Apellido_567;Domicilio [calle=Calle_51, altura=4098, piso=3, depto=O];31596176;PROVEEDOR;persona567@example.com;true
568;Nombre_568;Apellido_568;Domicilio [calle=Calle_39, altura=2025, piso=6, depto=X];28724416;CLIENTE;persona568@example.com;true
569;Nombre_569;Apellido_569;Domicilio [calle=Calle_69, altura=2563, piso=3, depto=H];48027330;CLIENTE;persona569@example.com;true
570;Nombre_570;Apellido_570;Domicilio [calle=Calle_83, altura=4263, piso=1, depto=P];16533368;CLIENTE;persona570@example.com;true
571;Nombre_571;Apellido_571;Domicilio [calle=Calle_38, altura=3901, piso=1, depto=L];21672686;PROVEEDOR;persona571@example.com;true
572;Nombre_572;Apellido_572;Domicilio [calle=Calle_92, altura=4483, piso=9, depto=H];94232649;CLIENTE;persona572@example.com;false
573;Nombre_573;Apellido_573;Domicilio [calle=Calle_87, altura=698, piso=10, depto=I];72816228;PROVEEDOR;persona573@example.com;false
574;Nombre_574;Apellido_574;Domicilio [calle=Calle_25, altura=3028, piso=7, depto=E];23411705;CLIENTE;persona574@example.com;true
575;Nombre_575;Apellido_575;Domicilio [calle=Calle_66, altura=660, piso=10, depto=D];81715679;PROVEEDOR;persona575@example.com;false
576;Nombre_576;Apellido_576;Domicilio [calle=Calle_42, altura=2778, piso=9, depto=D];81727479;PROVEEDOR;persona576@example.com;true
577;Nombre_577;Apellido_577;Domicilio [calle=Calle_33, altura=3130, piso=8, depto=O];74855578;CLIENTE;persona577@example.com;false
578;Nombre_578;Apellido_578;Domicilio [calle=Calle_69, altura=1235, piso=4, depto=X];90788320;CLIENTE;persona578@example.com;false
579;Nombre_579;Apellido_579;Domicilio [calle=Calle_5, altura=1365, piso=7, depto=N];48003094;PROVEEDOR;persona579@example.com;true
580;Nombre_580;Apellido_580;Domicilio [calle=Calle_97, altura=2370, piso=7, depto=E];86595909;PROVEEDOR;persona580@example.com;false
581;Nombre_581;Apellido_581;Domicilio [calle=Calle_18, altura=3819, piso=7, depto=B];11774196;CLIENTE;persona581@example.com;false
582;Nombre_582;Apellido_582;Domicilio [calle=Calle_41, altura=4057, piso=1, depto=Q];77971837;CLIENTE;persona582@example.com;false
583;Nombre_583;Apellido_583;Domicilio [calle=Calle_86, altura=3568, piso=5, depto=H];85359945;CLIENTE;persona583@example.com;true
584;Nombre_584;Apellido_584;Domicilio [calle=Calle_87, altura=2460, piso=1, depto=D];97611634;PROVEEDOR;persona584@example.com;false
585;Nombre_585;Apellido_585;Domicilio [calle=Calle_27, altura=248, piso=8, depto=P];19635910;CLIENTE;persona585@example.com;false
586;Nombre_586;Apellido_586;Domicilio [calle=Calle_7, altura=4094, piso=1, depto=C];37250200;PROVEEDOR;persona586@example.com;true
587;Nombre_587;Apellido_587;Domicilio [calle=Calle_8, altura=1318, piso=4, depto=L];17697335;CLIENTE;persona587@example.com;true
588;Nombre_588;Apellido_588;Domicilio [calle=Calle_1, altura=1306, piso=6, depto=N];21954394;CLIENTE;persona588@example.com;true
589;Nombre_589;Apellido_589;Domicilio [calle=Calle_98, altura=3462, piso=6, depto=D];63802642;CLIENTE;persona589@example.com;false
590;Nombre_590;Apellido_590;Domicilio [calle=Calle_48, altura=1768, piso=3, depto=D];05385919;CLIENTE;persona590@example.com;false
591;Nombre_591;Apellido_591;Domicilio [calle=Calle_87, altura=4524, piso=7, depto=Z];81821237;CLIENTE;persona591@example.com;true
592;Nombre_592;Apellido_592;Domicilio [calle=Calle_30, altura=2507, piso=3, depto=B];53184561;PROVEEDOR;persona592@example.com;false
593;Nombre_593;Apellido_593;Domicilio [calle=Calle_57, altura=1665, piso=10, depto=Z];01394145;CLIENTE;persona593@example.com;false
594;Nombre_594;Apellido_594;Domicilio [calle=Calle_75, altura=3674, piso=9, depto=L];33273882;CLIENTE;persona594@example.com;false
595;Nombre_595;Apellido_595;Domicilio [calle=Calle_24, altura=292, piso=8, depto=D];92497770;PROVEEDOR;persona595@example.com;false
596;Nombre_596;Apellido_596;Domicilio [calle=Calle_32, altura=1283, piso=10, depto=O];34568859;PROVEEDOR;persona596@example.com;true
597;Nombre_597;Apellido_597;Domicilio [calle=Calle_53, altura=2215, piso=6, depto=L];20740755;CLIENTE;persona597@example.com;true
598;Nombre_598;Apellido_598;Domicilio [calle=Calle_87, altura=2759, piso=6, depto=X];57773778;CLIENTE;persona598@example.com;true
599;Nombre_599;Apellido_599;Domicilio [calle=Calle_81, altura=2486, piso=6, depto=V];60505471;PROVEEDOR;persona599@example.com;true
600;Nombre_600;Apellido_600;Domicilio [calle=Calle_16, altura=526, piso=3, depto=Z];71919509;PROVEEDOR;persona600@example.com;false
601;Nombre_601;Apellido_601;Domicilio [calle=Calle_89, altura=3990, piso=5, depto=F];45126514;CLIENTE;persona601@example.com;false
602;Nombre_602;Apellido_602;Domicilio [calle=Calle_76, altura=1088, piso=4, depto=Y];98060654;PROVEEDOR;persona602@example.com;true
603;Nombre_603;Apellido_603;Domicilio [calle=Calle_24, altura=2148, piso=5, depto=E];12799689;PROVEEDOR;persona603@example.com;false
604;Nombre_604;Apellido_604;Domicilio [calle=Calle_99, altura=3913, piso=2, depto=R];94376902;PROVEEDOR;persona604@example.com;false
605;Nombre_605;Apellido_605;Domicilio [calle=Calle_86, altura=3175, piso=2, depto=W];41043044;PROVEEDOR;persona605@example.com;true
606;Nombre_606;Apellido_606;Domicilio [calle=Calle_90, altura=3583, piso=7, depto=P];51632201;CLIENTE;persona606@example.com;false
607;Nombre_607;Apellido_607;Domicilio [calle=Calle_100, altura=36, piso=1, depto=U];67006586;PROVEEDOR;persona607@example.com;false
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_39, altura=2828, piso=3, depto=Z];01304665;PROVEEDOR;persona608@example.com;false
609;Nombre_609;Apellido_609;Domicilio [calle=Calle_52, altura=2622, piso=10, depto=U];42991516;PROVEEDOR;persona609@example.com;false
