2765;Producto_2765;Marca_4;CAT1;20;1.12003004E7;1.344036048E7;;96;Proveedor [id=861, nombre=Nombre_861, apellido=Apellido_861, dni=30115796, domicilio=Domicilio [calle=Calle_80, altura=1270, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona861@example.com, active=false]
2766;Producto_2766;Marca_5;CAT2;7;1.12003004E7;1.344036048E7;;53;Proveedor [id=413, nombre=Nombre_413, apellido=Apellido_413, dni=67075089, domicilio=Domicilio [calle=Calle_19, altura=3119, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona413@example.com, active=false]
2767;Producto_2767;Marca_5;CAT2;68;1.12003004E7;1.344036048E7;;40;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=11278820, domicilio=Domicilio [calle=Calle_8, altura=4969, piso=1, depto=O], tipoPersona=PROVEEDOR, email=persona233@example.com, active=true]
2768;Producto_2768;Marca_5;CAT1;8;1.12003004E7;1.344036048E7;;50;Proveedor [id=258, nombre=Nombre_258, apellido=Apellido_258, dni=49837371, domicilio=Domicilio [calle=Calle_68, altura=47, piso=9, depto=E], tipoPersona=PROVEEDOR, email=persona258@example.com, active=true]
2769;Producto_2769;Marca_5;CAT3;41;1.12003004E7;1.344036048E7;;58;Proveedor [id=162, nombre=Nombre_162, apellido=Apellido_162, dni=72054412, domicilio=Domicilio [calle=Calle_35, altura=38, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona162@example.com, active=true]
2770;Producto_2770;Marca_3;CAT3;51;1.12003004E7;1.344036048E7;;68;Proveedor [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=03479126, domicilio=Domicilio [calle=Calle_85, altura=1494, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona28@example.com, active=true]
2771;Producto_2771;Marca_1;CAT3;64;1.12003004E7;1.344036048E7;;43;Proveedor [id=839, nombre=Nombre_839, apellido=Apellido_839, dni=07296370, domicilio=Domicilio [calle=Calle_93, altura=3012, piso=7, depto=D], tipoPersona=PROVEEDOR, email=persona839@example.com, active=true]
2772;Producto_2772;Marca_2;CAT2;94;1.12003004E7;1.344036048E7;;2;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=60825580, domicilio=Domicilio [calle=Calle_27, altura=4419, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona207@example.com, active=true]
2773;Producto_2773;Marca_3;CAT3;45;1.12003004E7;1.344036048E7;;82;Proveedor [id=683, nombre=Nombre_683, apellido=Apellido_683, dni=15135292, domicilio=Domicilio [calle=Calle_43, altura=4259, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona683@example.com, active=true]
2774;Producto_2774;Marca_3;CAT3;35;1.12003004E7;1.344036048E7;;36;Proveedor [id=355, nombre=Nombre_355, apellido=Apellido_355, dni=16904020, domicilio=Domicilio [calle=Calle_64, altura=101, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona355@example.com, active=false]
2775;Producto_2775;Marca_4;CAT1;63;1.12003004E7;1.344036048E7;;9;Proveedor [id=234, nombre=Nombre_234, apellido=Apellido_234, dni=25928536, domicilio=Domicilio [calle=Calle_63, altura=2710, piso=3, depto=C], tipoPersona=PROVEEDOR, email=persona234@example.com, active=false]
2776;Producto_2776;Marca_2;CAT2;39;1.12003004E7;1.344036048E7;;55;Proveedor [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=01607985, domicilio=Domicilio [calle=Calle_14, altura=1158, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona481@example.com, active=true]
2777;Producto_2777;Marca_3;CAT3;76;1.12003004E7;1.344036048E7;;39;Proveedor [id=944, nombre=Nombre_944, apellido=Apellido_944, dni=28455355, domicilio=Domicilio [calle=Calle_87, altura=627, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona944@example.com, active=false]
2778;Producto_2778;Marca_3;CAT2;1;1.12003004E7;1.344036048E7;;51;Proveedor [id=665, nombre=Nombre_665, apellido=Apellido_665, dni=94806684, domicilio=Domicilio [calle=Calle_38, altura=398, piso=7, depto=K], tipoPersona=PROVEEDOR, email=persona665@example.com, active=false]
2779;Producto_2779;Marca_3;CAT1;20;1.12003004E7;1.344036048E7;;76;Proveedor [id=580, nombre=Nombre_580, apellido=Apellido_580, dni=71608731, domicilio=Domicilio [calle=Calle_77, altura=58, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona580@example.com, active=true]
2780;Producto_2780;Marca_5;CAT3;38;1.12003004E7;1.344036048E7;;87;Proveedor [id=821, nombre=Nombre_821, apellido=Apellido_821, dni=50302633, domicilio=Domicilio [calle=Calle_63, altura=831, piso=5, depto=F], tipoPersona=PROVEEDOR, email=persona821@example.com, active=true]
2781;Producto_2781;Marca_3;CAT3;77;1.12003004E7;1.344036048E7;;11;Proveedor [id=899, nombre=Nombre_899, apellido=Apellido_899, dni=94888749, domicilio=Domicilio [calle=Calle_97, altura=4685, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona899@example.com, active=true]
2782;Producto_2782;Marca_2;CAT3;24;1.12003004E7;1.344036048E7;;56;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=73197630, domicilio=Domicilio [calle=Calle_30, altura=1155, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona191@example.com, active=false]
2783;Producto_2783;Marca_5;CAT3;57;1.12003004E7;1.344036048E7;;42;Proveedor [id=340, nombre=Nombre_340, apellido=Apellido_340, dni=65664282, domicilio=Domicilio [calle=Calle_89, altura=4720, piso=8, depto=K], tipoPersona=PROVEEDOR, email=persona340@example.com, active=true]
2784;Producto_2784;Marca_2;CAT2;79;1.12003004E7;1.344036048E7;;93;Proveedor [id=989, nombre=Nombre_989, apellido=Apellido_989, dni=82027575, domicilio=Domicilio [calle=Calle_13, altura=2137, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona989@example.com, active=false]
2785;Producto_2785;Marca_1;CAT3;81;1.12003004E7;1.344036048E7;;41;Proveedor [id=634, nombre=Nombre_634, apellido=Apellido_634, dni=21880599, domicilio=Domicilio [calle=Calle_20, altura=3983, piso=2, depto=O], tipoPersona=PROVEEDOR, email=persona634@example.com, active=true]
2786;Producto_2786;Marca_5;CAT3;75;1.12003004E7;1.344036048E7;;10;Proveedor [id=620, nombre=Nombre_620, apellido=Apellido_620, dni=61806706, domicilio=Domicilio [calle=Calle_1, altura=4307, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona620@example.com, active=true]
2787;Producto_2787;Marca_5;CAT3;74;1.12003004E7;1.344036048E7;;32;Proveedor [id=634, nombre=Nombre_634, apellido=Apellido_634, dni=21880599, domicilio=Domicilio [calle=Calle_20, altura=3983, piso=2, depto=O], tipoPersona=PROVEEDOR, email=persona634@example.com, active=true]
2788;Producto_2788;Marca_5;CAT3;50;1.12003004E7;1.344036048E7;;54;Proveedor [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=32405671, domicilio=Domicilio [calle=Calle_100, altura=3634, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona379@example.com, active=false]
2789;Producto_2789;Marca_2;CAT2;18;1.12003004E7;1.344036048E7;;25;Proveedor [id=164, nombre=Nombre_164, apellido=Apellido_164, dni=48257086, domicilio=Domicilio [calle=Calle_79, altura=2491, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona164@example.com, active=true]
2790;Producto_2790;Marca_5;CAT3;92;1.12003004E7;1.344036048E7;;54;Proveedor [id=849, nombre=Nombre_849, apellido=Apellido_849, dni=41316204, domicilio=Domicilio [calle=Calle_6, altura=2278, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona849@example.com, active=false]
2791;Producto_2791;Marca_1;CAT2;93;1.12003004E7;1.344036048E7;;99;Proveedor [id=150, nombre=Nombre_150, apellido=Apellido_150, dni=90886550, domicilio=Domicilio [calle=Calle_2, altura=1812, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona150@example.com, active=false]
2792;Producto_2792;Marca_3;CAT3;96;1.12003004E7;1.344036048E7;;31;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=11278820, domicilio=Domicilio [calle=Calle_8, altura=4969, piso=1, depto=O], tipoPersona=PROVEEDOR, email=persona233@example.com, active=true]
2793;Producto_2793;Marca_1;CAT1;41;1.12003004E7;1.344036048E7;;23;Proveedor [id=762, nombre=Nombre_762, apellido=Apellido_762, dni=82554171, domicilio=Domicilio [calle=Calle_40, altura=68, piso=8, depto=P], tipoPersona=PROVEEDOR, email=persona762@example.com, active=true]
2794;Producto_2794;Marca_5;CAT3;16;1.12003004E7;1.344036048E7;;75;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=48810307, domicilio=Domicilio [calle=Calle_27, altura=517, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona90@example.com, active=false]
2795;Producto_2795;Marca_2;CAT2;61;1.12003004E7;1.344036048E7;;19;Proveedor [id=648, nombre=Nombre_648, apellido=Apellido_648, dni=12647689, domicilio=Domicilio [calle=Calle_9, altura=586, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona648@example.com, active=true]
2796;Producto_2796;Marca_4;CAT2;85;1.12003004E7;1.344036048E7;;86;Proveedor [id=54, nombre=Nombre_54, apellido=Apellido_54, dni=18412122, domicilio=Domicilio [calle=Calle_7, altura=4842, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona54@example.com, active=true]
2797;Producto_2797;Marca_1;CAT3;93;1.12003004E7;1.344036048E7;;85;Proveedor [id=921, nombre=Nombre_921, apellido=Apellido_921, dni=26197422, domicilio=Domicilio [calle=Calle_63, altura=1114, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona921@example.com, active=true]
2798;Producto_2798;Marca_3;CAT2;85;1.12003004E7;1.344036048E7;;88;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=32595125, domicilio=Domicilio [calle=Calle_49, altura=3263, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona201@example.com, active=true]
2799;Producto_2799;Marca_2;CAT1;97;1.12003004E7;1.344036048E7;;13;Proveedor [id=788, nombre=Nombre_788, apellido=Apellido_788, dni=73692819, domicilio=Domicilio [calle=Calle_54, altura=1049, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona788@example.com, active=false]
2800;Producto_2800;Marca_5;CAT1;64;1.12003004E7;1.344036048E7;;7;Proveedor [id=271, nombre=Nombre_271, apellido=Apellido_271, dni=19779656, domicilio=Domicilio [calle=Calle_39, altura=2848, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona271@example.com, active=false]
2801;Producto_2801;Marca_5;CAT3;34;1.12003004E7;1.344036048E7;;27;Proveedor [id=916, nombre=Nombre_916, apellido=Apellido_916, dni=21392856, domicilio=Domicilio [calle=Calle_36, altura=4280, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona916@example.com, active=true]
2802;Producto_2802;Marca_3;CAT2;33;1.12003004E7;1.344036048E7;;79;Proveedor [id=749, nombre=Nombre_749, apellido=Apellido_749, dni=60618076, domicilio=Domicilio [calle=Calle_71, altura=4968, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona749@example.com, active=true]
2803;Producto_2803;Marca_4;CAT1;14;1.12003004E7;1.344036048E7;;3;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=67856745, domicilio=Domicilio [calle=Calle_18, altura=1018, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona486@example.com, active=true]
2804;Producto_2804;Marca_5;CAT2;12;1.12003004E7;1.344036048E7;;35;Proveedor [id=546, nombre=Nombre_546, apellido=Apellido_546, dni=02690986, domicilio=Domicilio [calle=Calle_100, altura=203, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona546@example.com, active=true]
2805;Producto_2805;Marca_2;CAT3;33;1.12003004E7;1.344036048E7;;45;Proveedor [id=449, nombre=Nombre_449, apellido=Apellido_449, dni=96945391, domicilio=Domicilio [calle=Calle_12, altura=4127, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona449@example.com, active=true]
2806;Producto_2806;Marca_2;CAT1;72;1.12003004E7;1.344036048E7;;5;Proveedor [id=758, nombre=Nombre_758, apellido=Apellido_758, dni=85083456, domicilio=Domicilio [calle=Calle_89, altura=4071, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona758@example.com, active=true]
2807;Producto_2807;Marca_2;CAT2;98;1.12003004E7;1.344036048E7;;49;Proveedor [id=568, nombre=Nombre_568, apellido=Apellido_568, dni=03860779, domicilio=Domicilio [calle=Calle_9, altura=2973, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona568@example.com, active=false]
2808;Producto_2808;Marca_2;CAT2;79;1.12003004E7;1.344036048E7;;72;Proveedor [id=269, nombre=Nombre_269, apellido=Apellido_269, dni=38299367, domicilio=Domicilio [calle=Calle_38, altura=4159, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona269@example.com, active=true]
2809;Producto_2809;Marca_4;CAT3;77;1.12003004E7;1.344036048E7;;4;Proveedor [id=576, nombre=Nombre_576, apellido=Apellido_576, dni=18605726, domicilio=Domicilio [calle=Calle_5, altura=3865, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona576@example.com, active=false]
2810;Producto_2810;Marca_5;CAT2;30;1.12003004E7;1.344036048E7;;42;Proveedor [id=716, nombre=Nombre_716, apellido=Apellido_716, dni=06239606, domicilio=Domicilio [calle=Calle_21, altura=1566, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona716@example.com, active=true]
2811;Producto_2811;Marca_5;CAT1;64;1.12003004E7;1.344036048E7;;34;Proveedor [id=97, nombre=Nombre_97, apellido=Apellido_97, dni=40369287, domicilio=Domicilio [calle=Calle_82, altura=3921, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona97@example.com, active=true]
2812;Producto_2812;Marca_3;CAT1;61;1.12003004E7;1.344036048E7;;20;Proveedor [id=827, nombre=Nombre_827, apellido=Apellido_827, dni=34317630, domicilio=Domicilio [calle=Calle_69, altura=3686, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona827@example.com, active=false]
2813;Producto_2813;Marca_1;CAT1;7;1.12003004E7;1.344036048E7;;5;Proveedor [id=708, nombre=Nombre_708, apellido=Apellido_708, dni=25779659, domicilio=Domicilio [calle=Calle_33, altura=2390, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona708@example.com, active=false]
2814;Producto_2814;Marca_3;CAT2;78;1.12003004E7;1.344036048E7;;93;Proveedor [id=441, nombre=Nombre_441, apellido=Apellido_441, dni=49652896, domicilio=Domicilio [calle=Calle_92, altura=4237, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona441@example.com, active=true]
2815;Producto_2815;Marca_5;CAT2;40;1.12003004E7;1.344036048E7;;77;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=24428780, domicilio=Domicilio [calle=Calle_3, altura=4853, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona193@example.com, active=false]
2816;Producto_2816;Marca_1;CAT2;38;1.12003004E7;1.344036048E7;;91;Proveedor [id=98, nombre=Nombre_98, apellido=Apellido_98, dni=07964355, domicilio=Domicilio [calle=Calle_22, altura=883, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona98@example.com, active=false]
2817;Producto_2817;Marca_1;CAT3;8;1.12003004E7;1.344036048E7;;18;Proveedor [id=36, nombre=Nombre_36, apellido=Apellido_36, dni=07884568, domicilio=Domicilio [calle=Calle_30, altura=4810, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona36@example.com, active=false]
2818;Producto_2818;Marca_3;CAT2;80;1.12003004E7;1.344036048E7;;69;Proveedor [id=145, nombre=Nombre_145, apellido=Apellido_145, dni=99014536, domicilio=Domicilio [calle=Calle_100, altura=2344, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona145@example.com, active=true]
2819;Producto_2819;Marca_2;CAT3;64;1.12003004E7;1.344036048E7;;83;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=59362743, domicilio=Domicilio [calle=Calle_69, altura=279, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona542@example.com, active=true]
2820;Producto_2820;Marca_5;CAT2;57;1.12003004E7;1.344036048E7;;9;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=52883475, domicilio=Domicilio [calle=Calle_27, altura=228, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona299@example.com, active=true]
2821;Producto_2821;Marca_3;CAT2;27;1.12003004E7;1.344036048E7;;7;Proveedor [id=706, nombre=Nombre_706, apellido=Apellido_706, dni=92708707, domicilio=Domicilio [calle=Calle_35, altura=546, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona706@example.com, active=true]
2822;Producto_2822;Marca_4;CAT3;43;1.12003004E7;1.344036048E7;;92;Proveedor [id=46, nombre=Nombre_46, apellido=Apellido_46, dni=76098452, domicilio=Domicilio [calle=Calle_62, altura=502, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona46@example.com, active=true]
2823;Producto_2823;Marca_5;CAT1;69;1.12003004E7;1.344036048E7;;23;Proveedor [id=441, nombre=Nombre_441, apellido=Apellido_441, dni=49652896, domicilio=Domicilio [calle=Calle_92, altura=4237, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona441@example.com, active=true]
2824;Producto_2824;Marca_5;CAT1;53;1.12003004E7;1.344036048E7;;34;Proveedor [id=331, nombre=Nombre_331, apellido=Apellido_331, dni=97027253, domicilio=Domicilio [calle=Calle_77, altura=1142, piso=1, depto=M], tipoPersona=PROVEEDOR, email=persona331@example.com, active=false]
2825;Producto_2825;Marca_2;CAT3;91;1.12003004E7;1.344036048E7;;98;Proveedor [id=761, nombre=Nombre_761, apellido=Apellido_761, dni=88930571, domicilio=Domicilio [calle=Calle_67, altura=1123, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona761@example.com, active=true]
2826;Producto_2826;Marca_2;CAT1;14;1.12003004E7;1.344036048E7;;78;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=41491764, domicilio=Domicilio [calle=Calle_40, altura=3300, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona305@example.com, active=true]
2827;Producto_2827;Marca_1;CAT3;80;1.12003004E7;1.344036048E7;;86;Proveedor [id=503, nombre=Nombre_503, apellido=Apellido_503, dni=66233847, domicilio=Domicilio [calle=Calle_73, altura=2767, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona503@example.com, active=false]
2828;Producto_2828;Marca_1;CAT2;82;1.12003004E7;1.344036048E7;;48;Proveedor [id=523, nombre=Nombre_523, apellido=Apellido_523, dni=68485225, domicilio=Domicilio [calle=Calle_52, altura=3432, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona523@example.com, active=true]
2829;Producto_2829;Marca_2;CAT3;59;1.12003004E7;1.344036048E7;;27;Proveedor [id=2, nombre=Nombre_2, apellido=Apellido_2, dni=64255914, domicilio=Domicilio [calle=Calle_30, altura=4739, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona2@example.com, active=true]
2830;Producto_2830;Marca_4;CAT3;66;1.12003004E7;1.344036048E7;;90;Proveedor [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=54033755, domicilio=Domicilio [calle=Calle_4, altura=113, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona557@example.com, active=true]
2831;Producto_2831;Marca_5;CAT3;10;1.12003004E7;1.344036048E7;;92;Proveedor [id=243, nombre=Nombre_243, apellido=Apellido_243, dni=10312090, domicilio=Domicilio [calle=Calle_78, altura=519, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona243@example.com, active=false]
2832;Producto_2832;Marca_4;CAT2;22;1.12003004E7;1.344036048E7;;47;Proveedor [id=978, nombre=Nombre_978, apellido=Apellido_978, dni=08275340, domicilio=Domicilio [calle=Calle_82, altura=718, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona978@example.com, active=true]
2833;Producto_2833;Marca_2;CAT2;81;1.12003004E7;1.344036048E7;;8;Proveedor [id=700, nombre=Nombre_700, apellido=Apellido_700, dni=17383264, domicilio=Domicilio [calle=Calle_27, altura=2212, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona700@example.com, active=false]
2834;Producto_2834;Marca_1;CAT1;48;1.12003004E7;1.344036048E7;;33;Proveedor [id=957, nombre=Nombre_957, apellido=Apellido_957, dni=85259532, domicilio=Domicilio [calle=Calle_18, altura=3672, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona957@example.com, active=false]
2835;Producto_2835;Marca_3;CAT3;71;1.12003004E7;1.344036048E7;;47;Proveedor [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=15096966, domicilio=Domicilio [calle=Calle_43, altura=4310, piso=3, depto=I], tipoPersona=PROVEEDOR, email=persona295@example.com, active=false]
2836;Producto_2836;Marca_1;CAT1;57;1.12003004E7;1.344036048E7;;47;Proveedor [id=540, nombre=Nombre_540, apellido=Apellido_540, dni=33114684, domicilio=Domicilio [calle=Calle_7, altura=4200, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona540@example.com, active=false]
2837;Producto_2837;Marca_4;CAT3;89;1.12003004E7;1.344036048E7;;88;Proveedor [id=531, nombre=Nombre_531, apellido=Apellido_531, dni=82340830, domicilio=Domicilio [calle=Calle_62, altura=2702, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona531@example.com, active=false]
2838;Producto_2838;Marca_3;CAT3;17;1.12003004E7;1.344036048E7;;75;Proveedor [id=378, nombre=Nombre_378, apellido=Apellido_378, dni=79521325, domicilio=Domicilio [calle=Calle_7, altura=263, piso=5, depto=C], tipoPersona=PROVEEDOR, email=persona378@example.com, active=true]
2839;Producto_2839;Marca_4;CAT3;51;1.12003004E7;1.344036048E7;;87;Proveedor [id=682, nombre=Nombre_682, apellido=Apellido_682, dni=03734665, domicilio=Domicilio [calle=Calle_84, altura=3274, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona682@example.com, active=true]
2840;Producto_2840;Marca_3;CAT3;60;1.12003004E7;1.344036048E7;;68;Proveedor [id=729, nombre=Nombre_729, apellido=Apellido_729, dni=25223860, domicilio=Domicilio [calle=Calle_64, altura=4392, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona729@example.com, active=true]
2841;Producto_2841;Marca_4;CAT2;94;1.12003004E7;1.344036048E7;;3;Proveedor [id=867, nombre=Nombre_867, apellido=Apellido_867, dni=13893730, domicilio=Domicilio [calle=Calle_76, altura=3979, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona867@example.com, active=true]
2842;Producto_2842;Marca_2;CAT1;52;1.12003004E7;1.344036048E7;;75;Proveedor [id=437, nombre=Nombre_437, apellido=Apellido_437, dni=17278821, domicilio=Domicilio [calle=Calle_81, altura=885, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona437@example.com, active=true]
2843;Producto_2843;Marca_2;CAT1;14;1.12003004E7;1.344036048E7;;88;Proveedor [id=899, nombre=Nombre_899, apellido=Apellido_899, dni=94888749, domicilio=Domicilio [calle=Calle_97, altura=4685, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona899@example.com, active=true]
2844;Producto_2844;Marca_4;CAT1;42;1.12003004E7;1.344036048E7;;75;Proveedor [id=829, nombre=Nombre_829, apellido=Apellido_829, dni=96323648, domicilio=Domicilio [calle=Calle_38, altura=4377, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona829@example.com, active=true]
2845;Producto_2845;Marca_4;CAT2;72;1.12003004E7;1.344036048E7;;66;Proveedor [id=522, nombre=Nombre_522, apellido=Apellido_522, dni=56574393, domicilio=Domicilio [calle=Calle_37, altura=27, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona522@example.com, active=true]
2846;Producto_2846;Marca_3;CAT1;50;1.12003004E7;1.344036048E7;;47;Proveedor [id=37, nombre=Nombre_37, apellido=Apellido_37, dni=10357586, domicilio=Domicilio [calle=Calle_12, altura=289, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona37@example.com, active=false]
2847;Producto_2847;Marca_4;CAT2;81;1.12003004E7;1.344036048E7;;37;Proveedor [id=241, nombre=Nombre_241, apellido=Apellido_241, dni=90713238, domicilio=Domicilio [calle=Calle_35, altura=1274, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona241@example.com, active=false]
2848;Producto_2848;Marca_2;CAT3;33;1.12003004E7;1.344036048E7;;72;Proveedor [id=982, nombre=Nombre_982, apellido=Apellido_982, dni=83733282, domicilio=Domicilio [calle=Calle_96, altura=2464, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona982@example.com, active=true]
2849;Producto_2849;Marca_3;CAT1;28;1.12003004E7;1.344036048E7;;81;Proveedor [id=801, nombre=Nombre_801, apellido=Apellido_801, dni=38216102, domicilio=Domicilio [calle=Calle_29, altura=4323, piso=7, depto=D], tipoPersona=PROVEEDOR, email=persona801@example.com, active=false]
2850;Producto_2850;Marca_5;CAT3;93;1.12003004E7;1.344036048E7;;81;Proveedor [id=269, nombre=Nombre_269, apellido=Apellido_269, dni=38299367, domicilio=Domicilio [calle=Calle_38, altura=4159, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona269@example.com, active=true]
2851;Producto_2851;Marca_4;CAT2;35;1.12003004E7;1.344036048E7;;1;Proveedor [id=425, nombre=Nombre_425, apellido=Apellido_425, dni=38966800, domicilio=Domicilio [calle=Calle_24, altura=2033, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona425@example.com, active=false]
2852;Producto_2852;Marca_1;CAT3;24;1.12003004E7;1.344036048E7;;85;Proveedor [id=619, nombre=Nombre_619, apellido=Apellido_619, dni=98595972, domicilio=Domicilio [calle=Calle_41, altura=1290, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona619@example.com, active=false]
2853;Producto_2853;Marca_4;CAT2;94;1.12003004E7;1.344036048E7;;75;Proveedor [id=323, nombre=Nombre_323, apellido=Apellido_323, dni=35327490, domicilio=Domicilio [calle=Calle_68, altura=4758, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona323@example.com, active=false]
2854;Producto_2854;Marca_5;CAT2;87;1.12003004E7;1.344036048E7;;46;Proveedor [id=923, nombre=Nombre_923, apellido=Apellido_923, dni=05532286, domicilio=Domicilio [calle=Calle_36, altura=3268, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona923@example.com, active=false]
2855;Producto_2855;Marca_5;CAT2;18;1.12003004E7;1.344036048E7;;67;Proveedor [id=523, nombre=Nombre_523, apellido=Apellido_523, dni=68485225, domicilio=Domicilio [calle=Calle_52, altura=3432, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona523@example.com, active=true]
2856;Producto_2856;Marca_4;CAT2;49;1.12003004E7;1.344036048E7;;81;Proveedor [id=148, nombre=Nombre_148, apellido=Apellido_148, dni=85785969, domicilio=Domicilio [calle=Calle_54, altura=1602, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona148@example.com, active=true]
2857;Producto_2857;Marca_5;CAT2;49;1.12003004E7;1.344036048E7;;1;Proveedor [id=822, nombre=Nombre_822, apellido=Apellido_822, dni=73897871, domicilio=Domicilio [calle=Calle_35, altura=1810, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona822@example.com, active=false]
2858;Producto_2858;Marca_1;CAT2;91;1.12003004E7;1.344036048E7;;48;Proveedor [id=524, nombre=Nombre_524, apellido=Apellido_524, dni=03950751, domicilio=Domicilio [calle=Calle_53, altura=3188, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona524@example.com, active=false]
