2026;Producto_2026;Marca_5;CAT2;18;1.12003004E7;1.344036048E7;;59;Proveedor [id=892, nombre=Nombre_892, apellido=Apellido_892, dni=07596142, domicilio=Domicilio [calle=Calle_37, altura=2219, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona892@example.com, active=false]
2027;Producto_2027;Marca_4;CAT2;59;1.12003004E7;1.344036048E7;;75;Proveedor [id=356, nombre=Nombre_356, apellido=Apellido_356, dni=89543313, domicilio=Domicilio [calle=Calle_38, altura=3248, piso=2, depto=P], tipoPersona=PROVEEDOR, email=persona356@example.com, active=false]
2028;Producto_2028;Marca_3;CAT3;89;1.12003004E7;1.344036048E7;;74;Proveedor [id=646, nombre=Nombre_646, apellido=Apellido_646, dni=16949566, domicilio=Domicilio [calle=Calle_99, altura=4229, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona646@example.com, active=true]
2029;Producto_2029;Marca_1;CAT1;86;1.12003004E7;1.344036048E7;;99;Proveedor [id=786, nombre=Nombre_786, apellido=Apellido_786, dni=95322578, domicilio=Domicilio [calle=Calle_25, altura=2433, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona786@example.com, active=true]
2030;Producto_2030;Marca_1;CAT3;32;1.12003004E7;1.344036048E7;;98;Proveedor [id=707, nombre=Nombre_707, apellido=Apellido_707, dni=22877103, domicilio=Domicilio [calle=Calle_29, altura=4542, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona707@example.com, active=true]
2031;Producto_2031;Marca_4;CAT2;65;1.12003004E7;1.344036048E7;;20;Proveedor [id=802, nombre=Nombre_802, apellido=Apellido_802, dni=39054009, domicilio=Domicilio [calle=Calle_42, altura=2863, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona802@example.com, active=false]
2032;Producto_2032;Marca_2;CAT2;31;1.12003004E7;1.344036048E7;;10;Proveedor [id=847, nombre=Nombre_847, apellido=Apellido_847, dni=65247585, domicilio=Domicilio [calle=Calle_34, altura=2070, piso=2, depto=P], tipoPersona=PROVEEDOR, email=persona847@example.com, active=true]
2033;Producto_2033;Marca_4;CAT2;51;1.12003004E7;1.344036048E7;;23;Proveedor [id=954, nombre=Nombre_954, apellido=Apellido_954, dni=77783982, domicilio=Domicilio [calle=Calle_95, altura=1058, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona954@example.com, active=true]
2034;Producto_2034;Marca_3;CAT2;5;1.12003004E7;1.344036048E7;;61;Proveedor [id=732, nombre=Nombre_732, apellido=Apellido_732, dni=08741012, domicilio=Domicilio [calle=Calle_15, altura=1989, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona732@example.com, active=true]
2035;Producto_2035;Marca_5;CAT1;83;1.12003004E7;1.344036048E7;;46;Proveedor [id=511, nombre=Nombre_511, apellido=Apellido_511, dni=91235807, domicilio=Domicilio [calle=Calle_16, altura=364, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona511@example.com, active=true]
2036;Producto_2036;Marca_5;CAT2;19;1.12003004E7;1.344036048E7;;30;Proveedor [id=950, nombre=Nombre_950, apellido=Apellido_950, dni=65159356, domicilio=Domicilio [calle=Calle_79, altura=630, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona950@example.com, active=true]
2037;Producto_2037;Marca_2;CAT2;2;1.12003004E7;1.344036048E7;;74;Proveedor [id=239, nombre=Nombre_239, apellido=Apellido_239, dni=05941480, domicilio=Domicilio [calle=Calle_2, altura=3888, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona239@example.com, active=false]
2038;Producto_2038;Marca_2;CAT3;80;1.12003004E7;1.344036048E7;;3;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=93232606, domicilio=Domicilio [calle=Calle_12, altura=4273, piso=2, depto=J], tipoPersona=PROVEEDOR, email=persona5@example.com, active=true]
2039;Producto_2039;Marca_2;CAT1;52;1.12003004E7;1.344036048E7;;44;Proveedor [id=451, nombre=Nombre_451, apellido=Apellido_451, dni=03227435, domicilio=Domicilio [calle=Calle_37, altura=4744, piso=8, depto=P], tipoPersona=PROVEEDOR, email=persona451@example.com, active=false]
2040;Producto_2040;Marca_3;CAT1;37;1.12003004E7;1.344036048E7;;99;Proveedor [id=841, nombre=Nombre_841, apellido=Apellido_841, dni=77573323, domicilio=Domicilio [calle=Calle_87, altura=2685, piso=1, depto=N], tipoPersona=PROVEEDOR, email=persona841@example.com, active=true]
2041;Producto_2041;Marca_3;CAT3;11;1.12003004E7;1.344036048E7;;70;Proveedor [id=40, nombre=Nombre_40, apellido=Apellido_40, dni=75341523, domicilio=Domicilio [calle=Calle_30, altura=1295, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona40@example.com, active=false]
2042;Producto_2042;Marca_5;CAT1;39;1.12003004E7;1.344036048E7;;91;Proveedor [id=285, nombre=Nombre_285, apellido=Apellido_285, dni=84655605, domicilio=Domicilio [calle=Calle_82, altura=1122, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona285@example.com, active=true]
2043;Producto_2043;Marca_3;CAT1;3;1.12003004E7;1.344036048E7;;3;Proveedor [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=27869933, domicilio=Domicilio [calle=Calle_96, altura=1727, piso=1, depto=C], tipoPersona=PROVEEDOR, email=persona28@example.com, active=false]
2044;Producto_2044;Marca_1;CAT2;84;1.12003004E7;1.344036048E7;;43;Proveedor [id=31, nombre=Nombre_31, apellido=Apellido_31, dni=76429648, domicilio=Domicilio [calle=Calle_20, altura=166, piso=9, depto=K], tipoPersona=PROVEEDOR, email=persona31@example.com, active=true]
2045;Producto_2045;Marca_2;CAT3;65;1.12003004E7;1.344036048E7;;64;Proveedor [id=98, nombre=Nombre_98, apellido=Apellido_98, dni=67679108, domicilio=Domicilio [calle=Calle_40, altura=4630, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona98@example.com, active=false]
2046;Producto_2046;Marca_5;CAT2;67;1.12003004E7;1.344036048E7;;80;Proveedor [id=605, nombre=Nombre_605, apellido=Apellido_605, dni=41043044, domicilio=Domicilio [calle=Calle_86, altura=3175, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona605@example.com, active=true]
2047;Producto_2047;Marca_3;CAT2;30;1.12003004E7;1.344036048E7;;50;Proveedor [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=73147912, domicilio=Domicilio [calle=Calle_38, altura=550, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona252@example.com, active=false]
2048;Producto_2048;Marca_1;CAT3;67;1.12003004E7;1.344036048E7;;19;Proveedor [id=974, nombre=Nombre_974, apellido=Apellido_974, dni=46729077, domicilio=Domicilio [calle=Calle_53, altura=4366, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona974@example.com, active=false]
2049;Producto_2049;Marca_2;CAT3;24;1.12003004E7;1.344036048E7;;14;Proveedor [id=426, nombre=Nombre_426, apellido=Apellido_426, dni=61526772, domicilio=Domicilio [calle=Calle_14, altura=4136, piso=3, depto=M], tipoPersona=PROVEEDOR, email=persona426@example.com, active=false]
2050;Producto_2050;Marca_4;CAT1;53;1.12003004E7;1.344036048E7;;90;Proveedor [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=29057663, domicilio=Domicilio [calle=Calle_40, altura=3014, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona110@example.com, active=true]
2051;Producto_2051;Marca_2;CAT1;77;1.12003004E7;1.344036048E7;;92;Proveedor [id=813, nombre=Nombre_813, apellido=Apellido_813, dni=08235523, domicilio=Domicilio [calle=Calle_25, altura=951, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona813@example.com, active=false]
2052;Producto_2052;Marca_3;CAT3;77;1.12003004E7;1.344036048E7;;55;Proveedor [id=985, nombre=Nombre_985, apellido=Apellido_985, dni=63789725, domicilio=Domicilio [calle=Calle_13, altura=1889, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona985@example.com, active=false]
2053;Producto_2053;Marca_5;CAT1;90;1.12003004E7;1.344036048E7;;11;Proveedor [id=181, nombre=Nombre_181, apellido=Apellido_181, dni=10398460, domicilio=Domicilio [calle=Calle_48, altura=3058, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona181@example.com, active=false]
2054;Producto_2054;Marca_4;CAT3;5;1.12003004E7;1.344036048E7;;73;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=19331142, domicilio=Domicilio [calle=Calle_39, altura=4484, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona25@example.com, active=false]
2055;Producto_2055;Marca_1;CAT2;89;1.12003004E7;1.344036048E7;;68;Proveedor [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=65274882, domicilio=Domicilio [calle=Calle_20, altura=130, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona544@example.com, active=true]
2056;Producto_2056;Marca_2;CAT1;93;1.12003004E7;1.344036048E7;;39;Proveedor [id=828, nombre=Nombre_828, apellido=Apellido_828, dni=24564708, domicilio=Domicilio [calle=Calle_3, altura=2627, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona828@example.com, active=true]
2057;Producto_2057;Marca_1;CAT2;50;1.12003004E7;1.344036048E7;;67;Proveedor [id=883, nombre=Nombre_883, apellido=Apellido_883, dni=09983876, domicilio=Domicilio [calle=Calle_21, altura=1339, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona883@example.com, active=true]
2058;Producto_2058;Marca_3;CAT1;13;1.12003004E7;1.344036048E7;;97;Proveedor [id=865, nombre=Nombre_865, apellido=Apellido_865, dni=30297859, domicilio=Domicilio [calle=Calle_69, altura=1393, piso=2, depto=J], tipoPersona=PROVEEDOR, email=persona865@example.com, active=false]
2059;Producto_2059;Marca_1;CAT2;82;1.12003004E7;1.344036048E7;;98;Proveedor [id=957, nombre=Nombre_957, apellido=Apellido_957, dni=90561438, domicilio=Domicilio [calle=Calle_12, altura=2263, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona957@example.com, active=false]
2060;Producto_2060;Marca_2;CAT3;11;1.12003004E7;1.344036048E7;;35;Proveedor [id=731, nombre=Nombre_731, apellido=Apellido_731, dni=32778982, domicilio=Domicilio [calle=Calle_74, altura=4741, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona731@example.com, active=false]
2061;Producto_2061;Marca_2;CAT3;80;1.12003004E7;1.344036048E7;;70;Proveedor [id=707, nombre=Nombre_707, apellido=Apellido_707, dni=22877103, domicilio=Domicilio [calle=Calle_29, altura=4542, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona707@example.com, active=true]
2062;Producto_2062;Marca_2;CAT2;85;1.12003004E7;1.344036048E7;;28;Proveedor [id=875, nombre=Nombre_875, apellido=Apellido_875, dni=37339151, domicilio=Domicilio [calle=Calle_47, altura=1875, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona875@example.com, active=false]
2063;Producto_2063;Marca_5;CAT3;72;1.12003004E7;1.344036048E7;;14;Proveedor [id=399, nombre=Nombre_399, apellido=Apellido_399, dni=98389440, domicilio=Domicilio [calle=Calle_51, altura=259, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona399@example.com, active=false]
2064;Producto_2064;Marca_2;CAT2;82;1.12003004E7;1.344036048E7;;73;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=18916441, domicilio=Domicilio [calle=Calle_78, altura=3688, piso=9, depto=K], tipoPersona=PROVEEDOR, email=persona114@example.com, active=false]
2065;Producto_2065;Marca_4;CAT3;58;1.12003004E7;1.344036048E7;;84;Proveedor [id=825, nombre=Nombre_825, apellido=Apellido_825, dni=07440263, domicilio=Domicilio [calle=Calle_7, altura=4425, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona825@example.com, active=false]
2066;Producto_2066;Marca_2;CAT2;30;1.12003004E7;1.344036048E7;;31;Proveedor [id=414, nombre=Nombre_414, apellido=Apellido_414, dni=75444967, domicilio=Domicilio [calle=Calle_51, altura=196, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona414@example.com, active=true]
2067;Producto_2067;Marca_3;CAT2;70;1.12003004E7;1.344036048E7;;23;Proveedor [id=559, nombre=Nombre_559, apellido=Apellido_559, dni=72622160, domicilio=Domicilio [calle=Calle_63, altura=1556, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona559@example.com, active=true]
2068;Producto_2068;Marca_2;CAT1;46;1.12003004E7;1.344036048E7;;98;Proveedor [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=73147912, domicilio=Domicilio [calle=Calle_38, altura=550, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona252@example.com, active=false]
2069;Producto_2069;Marca_1;CAT2;8;1.12003004E7;1.344036048E7;;22;Proveedor [id=575, nombre=Nombre_575, apellido=Apellido_575, dni=81715679, domicilio=Domicilio [calle=Calle_66, altura=660, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona575@example.com, active=false]
2070;Producto_2070;Marca_3;CAT2;73;1.12003004E7;1.344036048E7;;77;Proveedor [id=394, nombre=Nombre_394, apellido=Apellido_394, dni=01531879, domicilio=Domicilio [calle=Calle_69, altura=1835, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona394@example.com, active=true]
2071;Producto_2071;Marca_5;CAT2;4;1.12003004E7;1.344036048E7;;57;Proveedor [id=951, nombre=Nombre_951, apellido=Apellido_951, dni=01625625, domicilio=Domicilio [calle=Calle_25, altura=748, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona951@example.com, active=true]
2072;Producto_2072;Marca_5;CAT2;34;1.12003004E7;1.344036048E7;;18;Proveedor [id=418, nombre=Nombre_418, apellido=Apellido_418, dni=62857298, domicilio=Domicilio [calle=Calle_51, altura=42, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona418@example.com, active=false]
2073;Producto_2073;Marca_3;CAT3;18;1.12003004E7;1.344036048E7;;96;Proveedor [id=913, nombre=Nombre_913, apellido=Apellido_913, dni=68774036, domicilio=Domicilio [calle=Calle_98, altura=1031, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona913@example.com, active=true]
2074;Producto_2074;Marca_2;CAT3;62;1.12003004E7;1.344036048E7;;27;Proveedor [id=837, nombre=Nombre_837, apellido=Apellido_837, dni=22326771, domicilio=Domicilio [calle=Calle_30, altura=4278, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona837@example.com, active=false]
2075;Producto_2075;Marca_5;CAT2;83;1.12003004E7;1.344036048E7;;3;Proveedor [id=37, nombre=Nombre_37, apellido=Apellido_37, dni=08948422, domicilio=Domicilio [calle=Calle_32, altura=2599, piso=3, depto=C], tipoPersona=PROVEEDOR, email=persona37@example.com, active=false]
2076;Producto_2076;Marca_3;CAT1;20;1.12003004E7;1.344036048E7;;77;Proveedor [id=83, nombre=Nombre_83, apellido=Apellido_83, dni=94440650, domicilio=Domicilio [calle=Calle_57, altura=3123, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona83@example.com, active=true]
2077;Producto_2077;Marca_5;CAT2;31;1.12003004E7;1.344036048E7;;90;Proveedor [id=133, nombre=Nombre_133, apellido=Apellido_133, dni=25628318, domicilio=Domicilio [calle=Calle_55, altura=1144, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona133@example.com, active=true]
2078;Producto_2078;Marca_3;CAT1;50;1.12003004E7;1.344036048E7;;65;Proveedor [id=434, nombre=Nombre_434, apellido=Apellido_434, dni=28001431, domicilio=Domicilio [calle=Calle_47, altura=4659, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona434@example.com, active=false]
2079;Producto_2079;Marca_1;CAT1;23;1.12003004E7;1.344036048E7;;33;Proveedor [id=995, nombre=Nombre_995, apellido=Apellido_995, dni=91256866, domicilio=Domicilio [calle=Calle_78, altura=3503, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona995@example.com, active=true]
2080;Producto_2080;Marca_2;CAT2;41;1.12003004E7;1.344036048E7;;71;Proveedor [id=931, nombre=Nombre_931, apellido=Apellido_931, dni=57812216, domicilio=Domicilio [calle=Calle_87, altura=4127, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona931@example.com, active=true]
2081;Producto_2081;Marca_4;CAT3;58;1.12003004E7;1.344036048E7;;29;Proveedor [id=627, nombre=Nombre_627, apellido=Apellido_627, dni=73535500, domicilio=Domicilio [calle=Calle_60, altura=1119, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona627@example.com, active=true]
2082;Producto_2082;Marca_4;CAT3;47;1.12003004E7;1.344036048E7;;53;Proveedor [id=272, nombre=Nombre_272, apellido=Apellido_272, dni=21817955, domicilio=Domicilio [calle=Calle_43, altura=4591, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona272@example.com, active=true]
2083;Producto_2083;Marca_2;CAT2;53;1.12003004E7;1.344036048E7;;15;Proveedor [id=516, nombre=Nombre_516, apellido=Apellido_516, dni=80599093, domicilio=Domicilio [calle=Calle_7, altura=4677, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona516@example.com, active=true]
2084;Producto_2084;Marca_3;CAT3;76;1.12003004E7;1.344036048E7;;5;Proveedor [id=864, nombre=Nombre_864, apellido=Apellido_864, dni=42004267, domicilio=Domicilio [calle=Calle_35, altura=3281, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona864@example.com, active=true]
2085;Producto_2085;Marca_3;CAT2;2;1.12003004E7;1.344036048E7;;4;Proveedor [id=453, nombre=Nombre_453, apellido=Apellido_453, dni=96590332, domicilio=Domicilio [calle=Calle_16, altura=2769, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona453@example.com, active=true]
2086;Producto_2086;Marca_5;CAT1;46;1.12003004E7;1.344036048E7;;49;Proveedor [id=483, nombre=Nombre_483, apellido=Apellido_483, dni=54759297, domicilio=Domicilio [calle=Calle_75, altura=1329, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona483@example.com, active=false]
2087;Producto_2087;Marca_4;CAT3;12;1.12003004E7;1.344036048E7;;25;Proveedor [id=627, nombre=Nombre_627, apellido=Apellido_627, dni=73535500, domicilio=Domicilio [calle=Calle_60, altura=1119, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona627@example.com, active=true]
2088;Producto_2088;Marca_5;CAT2;30;1.12003004E7;1.344036048E7;;66;Proveedor [id=468, nombre=Nombre_468, apellido=Apellido_468, dni=75532632, domicilio=Domicilio [calle=Calle_93, altura=2158, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona468@example.com, active=true]
2089;Producto_2089;Marca_2;CAT1;32;1.12003004E7;1.344036048E7;;52;Proveedor [id=858, nombre=Nombre_858, apellido=Apellido_858, dni=28601047, domicilio=Domicilio [calle=Calle_20, altura=1402, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona858@example.com, active=true]
2090;Producto_2090;Marca_3;CAT2;23;1.12003004E7;1.344036048E7;;60;Proveedor [id=424, nombre=Nombre_424, apellido=Apellido_424, dni=92259394, domicilio=Domicilio [calle=Calle_36, altura=3372, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona424@example.com, active=false]
2091;Producto_2091;Marca_1;CAT2;70;1.12003004E7;1.344036048E7;;2;Proveedor [id=674, nombre=Nombre_674, apellido=Apellido_674, dni=58225465, domicilio=Domicilio [calle=Calle_96, altura=1484, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona674@example.com, active=true]
2092;Producto_2092;Marca_3;CAT3;96;1.12003004E7;1.344036048E7;;9;Proveedor [id=625, nombre=Nombre_625, apellido=Apellido_625, dni=30664614, domicilio=Domicilio [calle=Calle_74, altura=3573, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona625@example.com, active=false]
2093;Producto_2093;Marca_5;CAT2;93;1.12003004E7;1.344036048E7;;26;Proveedor [id=836, nombre=Nombre_836, apellido=Apellido_836, dni=52500219, domicilio=Domicilio [calle=Calle_30, altura=2959, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona836@example.com, active=true]
2094;Producto_2094;Marca_5;CAT3;25;1.12003004E7;1.344036048E7;;31;Proveedor [id=937, nombre=Nombre_937, apellido=Apellido_937, dni=14858183, domicilio=Domicilio [calle=Calle_22, altura=3651, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona937@example.com, active=true]
2095;Producto_2095;Marca_2;CAT2;24;1.12003004E7;1.344036048E7;;94;Proveedor [id=468, nombre=Nombre_468, apellido=Apellido_468, dni=75532632, domicilio=Domicilio [calle=Calle_93, altura=2158, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona468@example.com, active=true]
2096;Producto_2096;Marca_5;CAT1;50;1.12003004E7;1.344036048E7;;29;Proveedor [id=426, nombre=Nombre_426, apellido=Apellido_426, dni=61526772, domicilio=Domicilio [calle=Calle_14, altura=4136, piso=3, depto=M], tipoPersona=PROVEEDOR, email=persona426@example.com, active=false]
2097;Producto_2097;Marca_4;CAT2;86;1.12003004E7;1.344036048E7;;91;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=95178681, domicilio=Domicilio [calle=Calle_86, altura=4296, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona201@example.com, active=false]
2098;Producto_2098;Marca_4;CAT1;96;1.12003004E7;1.344036048E7;;54;Proveedor [id=689, nombre=Nombre_689, apellido=Apellido_689, dni=85739538, domicilio=Domicilio [calle=Calle_85, altura=977, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona689@example.com, active=true]
2099;Producto_2099;Marca_3;CAT1;14;1.12003004E7;1.344036048E7;;91;Proveedor [id=97, nombre=Nombre_97, apellido=Apellido_97, dni=66270362, domicilio=Domicilio [calle=Calle_97, altura=4770, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona97@example.com, active=true]
2100;Producto_2100;Marca_4;CAT3;48;1.12003004E7;1.344036048E7;;91;Proveedor [id=83, nombre=Nombre_83, apellido=Apellido_83, dni=94440650, domicilio=Domicilio [calle=Calle_57, altura=3123, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona83@example.com, active=true]
2101;Producto_2101;Marca_4;CAT1;18;1.12003004E7;1.344036048E7;;46;Proveedor [id=232, nombre=Nombre_232, apellido=Apellido_232, dni=46148158, domicilio=Domicilio [calle=Calle_75, altura=1609, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona232@example.com, active=true]
2102;Producto_2102;Marca_5;CAT3;49;1.12003004E7;1.344036048E7;;34;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=02862917, domicilio=Domicilio [calle=Calle_9, altura=3911, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona203@example.com, active=false]
2103;Producto_2103;Marca_1;CAT2;73;1.12003004E7;1.344036048E7;;36;Proveedor [id=819, nombre=Nombre_819, apellido=Apellido_819, dni=35362399, domicilio=Domicilio [calle=Calle_13, altura=3015, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona819@example.com, active=true]
2104;Producto_2104;Marca_1;CAT1;71;1.12003004E7;1.344036048E7;;52;Proveedor [id=159, nombre=Nombre_159, apellido=Apellido_159, dni=14949796, domicilio=Domicilio [calle=Calle_99, altura=2835, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona159@example.com, active=false]
2105;Producto_2105;Marca_5;CAT2;42;1.12003004E7;1.344036048E7;;50;Proveedor [id=296, nombre=Nombre_296, apellido=Apellido_296, dni=90567596, domicilio=Domicilio [calle=Calle_5, altura=1618, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona296@example.com, active=false]
2106;Producto_2106;Marca_1;CAT3;53;1.12003004E7;1.344036048E7;;53;Proveedor [id=329, nombre=Nombre_329, apellido=Apellido_329, dni=51903330, domicilio=Domicilio [calle=Calle_15, altura=3314, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona329@example.com, active=true]
2107;Producto_2107;Marca_1;CAT1;66;1.12003004E7;1.344036048E7;;91;Proveedor [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=03806723, domicilio=Domicilio [calle=Calle_4, altura=1727, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona119@example.com, active=false]
2108;Producto_2108;Marca_5;CAT1;21;1.12003004E7;1.344036048E7;;95;Proveedor [id=74, nombre=Nombre_74, apellido=Apellido_74, dni=77454846, domicilio=Domicilio [calle=Calle_83, altura=1907, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona74@example.com, active=true]
2109;Producto_2109;Marca_2;CAT2;77;1.12003004E7;1.344036048E7;;91;Proveedor [id=288, nombre=Nombre_288, apellido=Apellido_288, dni=60230758, domicilio=Domicilio [calle=Calle_12, altura=3805, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona288@example.com, active=false]
2110;Producto_2110;Marca_5;CAT2;2;1.12003004E7;1.344036048E7;;72;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=55358363, domicilio=Domicilio [calle=Calle_86, altura=3294, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona561@example.com, active=false]
2111;Producto_2111;Marca_3;CAT3;28;1.12003004E7;1.344036048E7;;29;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=19176461, domicilio=Domicilio [calle=Calle_3, altura=4871, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona10@example.com, active=true]
2112;Producto_2112;Marca_4;CAT3;86;1.12003004E7;1.344036048E7;;46;Proveedor [id=580, nombre=Nombre_580, apellido=Apellido_580, dni=86595909, domicilio=Domicilio [calle=Calle_97, altura=2370, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona580@example.com, active=false]
2113;Producto_2113;Marca_3;CAT2;64;1.12003004E7;1.344036048E7;;24;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=70481732, domicilio=Domicilio [calle=Calle_28, altura=4037, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false]
2114;Producto_2114;Marca_1;CAT3;19;1.12003004E7;1.344036048E7;;30;Proveedor [id=831, nombre=Nombre_831, apellido=Apellido_831, dni=70811366, domicilio=Domicilio [calle=Calle_83, altura=3284, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona831@example.com, active=false]
2115;Producto_2115;Marca_4;CAT2;68;1.12003004E7;1.344036048E7;;80;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=46293521, domicilio=Domicilio [calle=Calle_15, altura=1684, piso=5, depto=W], tipoPersona=PROVEEDOR, email=persona23@example.com, active=false]
2116;Producto_2116;Marca_3;CAT2;48;1.12003004E7;1.344036048E7;;49;Proveedor [id=83, nombre=Nombre_83, apellido=Apellido_83, dni=94440650, domicilio=Domicilio [calle=Calle_57, altura=3123, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona83@example.com, active=true]
2117;Producto_2117;Marca_1;CAT3;94;1.12003004E7;1.344036048E7;;90;Proveedor [id=870, nombre=Nombre_870, apellido=Apellido_870, dni=69384563, domicilio=Domicilio [calle=Calle_7, altura=4479, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona870@example.com, active=false]
2118;Producto_2118;Marca_2;CAT2;71;1.12003004E7;1.344036048E7;;34;Proveedor [id=727, nombre=Nombre_727, apellido=Apellido_727, dni=51572766, domicilio=Domicilio [calle=Calle_86, altura=3635, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona727@example.com, active=false]
2119;Producto_2119;Marca_4;CAT1;97;1.12003004E7;1.344036048E7;;92;Proveedor [id=896, nombre=Nombre_896, apellido=Apellido_896, dni=70758960, domicilio=Domicilio [calle=Calle_94, altura=807, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona896@example.com, active=true]
