1785;0;Producto_1785;Marca_2;CAT2;57;1.0020030045E8;1.2024036054E8;;97;Proveedor [id=996, nombre=Nombre_996, apellido=Apellido_996, dni=00993867, domicilio=Domicilio [calle=Calle_17, altura=1593, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona996@example.com, active=true]
1786;0;Producto_1786;Marca_5;CAT2;40;1.0020030045E8;1.2024036054E8;;32;Proveedor [id=273, nombre=Nombre_273, apellido=Apellido_273, dni=96792185, domicilio=Domicilio [calle=Calle_32, altura=181, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona273@example.com, active=false]
1787;0;Producto_1787;Marca_3;CAT1;91;1.0020030045E8;1.2024036054E8;;22;Proveedor [id=156, nombre=Nombre_156, apellido=Apellido_156, dni=08680884, domicilio=Domicilio [calle=Calle_48, altura=3186, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona156@example.com, active=true]
1788;0;Producto_1788;Marca_1;CAT2;67;1.0020030045E8;1.2024036054E8;;83;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=35723137, domicilio=Domicilio [calle=Calle_10, altura=3556, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona553@example.com, active=false]
1789;0;Producto_1789;Marca_3;CAT3;81;1.0020030045E8;1.2024036054E8;;24;Proveedor [id=1, nombre=Nombre_1, apellido=Apellido_1, dni=34520597, domicilio=Domicilio [calle=Calle_6, altura=1548, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona1@example.com, active=false]
1790;0;Producto_1790;Marca_5;CAT2;90;1.0020030045E8;1.2024036054E8;;97;Proveedor [id=685, nombre=Nombre_685, apellido=Apellido_685, dni=87821375, domicilio=Domicilio [calle=Calle_26, altura=3487, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona685@example.com, active=false]
1791;0;Producto_1791;Marca_5;CAT2;1;1.0020030045E8;1.2024036054E8;;9;Proveedor [id=342, nombre=Nombre_342, apellido=Apellido_342, dni=83838923, domicilio=Domicilio [calle=Calle_98, altura=4822, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona342@example.com, active=false]
1792;0;Producto_1792;Marca_4;CAT2;52;1.0020030045E8;1.2024036054E8;;79;Proveedor [id=862, nombre=Nombre_862, apellido=Apellido_862, dni=29653430, domicilio=Domicilio [calle=Calle_58, altura=531, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona862@example.com, active=false]
1793;0;Producto_1793;Marca_4;CAT1;8;1.0020030045E8;1.2024036054E8;;31;Proveedor [id=436, nombre=Nombre_436, apellido=Apellido_436, dni=74217472, domicilio=Domicilio [calle=Calle_73, altura=2270, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona436@example.com, active=true]
1794;0;Producto_1794;Marca_3;CAT3;91;1.0020030045E8;1.2024036054E8;;29;Proveedor [id=927, nombre=Nombre_927, apellido=Apellido_927, dni=13586219, domicilio=Domicilio [calle=Calle_61, altura=4225, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona927@example.com, active=false]
1795;0;Producto_1795;Marca_1;CAT2;45;1.0020030045E8;1.2024036054E8;;89;Proveedor [id=618, nombre=Nombre_618, apellido=Apellido_618, dni=34262808, domicilio=Domicilio [calle=Calle_3, altura=3051, piso=5, depto=W], tipoPersona=PROVEEDOR, email=persona618@example.com, active=true]
1796;0;Producto_1796;Marca_1;CAT2;10;1.0020030045E8;1.2024036054E8;;77;Proveedor [id=872, nombre=Nombre_872, apellido=Apellido_872, dni=59402668, domicilio=Domicilio [calle=Calle_19, altura=335, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona872@example.com, active=false]
1797;0;Producto_1797;Marca_3;CAT3;62;1.0020030045E8;1.2024036054E8;;49;Proveedor [id=387, nombre=Nombre_387, apellido=Apellido_387, dni=31726664, domicilio=Domicilio [calle=Calle_30, altura=2191, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona387@example.com, active=false]
1798;0;Producto_1798;Marca_3;CAT2;84;1.0020030045E8;1.2024036054E8;;61;Proveedor [id=222, nombre=Nombre_222, apellido=Apellido_222, dni=55364116, domicilio=Domicilio [calle=Calle_15, altura=4819, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona222@example.com, active=true]
1799;0;Producto_1799;Marca_2;CAT3;95;1.0020030045E8;1.2024036054E8;;9;Proveedor [id=220, nombre=Nombre_220, apellido=Apellido_220, dni=67870819, domicilio=Domicilio [calle=Calle_67, altura=1651, piso=5, depto=W], tipoPersona=PROVEEDOR, email=persona220@example.com, active=false]
1800;0;Producto_1800;Marca_2;CAT2;71;1.0020030045E8;1.2024036054E8;;68;Proveedor [id=574, nombre=Nombre_574, apellido=Apellido_574, dni=96096405, domicilio=Domicilio [calle=Calle_88, altura=120, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona574@example.com, active=true]
1801;0;Producto_1801;Marca_1;CAT1;99;1.0020030045E8;1.2024036054E8;;16;Proveedor [id=273, nombre=Nombre_273, apellido=Apellido_273, dni=96792185, domicilio=Domicilio [calle=Calle_32, altura=181, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona273@example.com, active=false]
1802;0;Producto_1802;Marca_5;CAT2;98;1.0020030045E8;1.2024036054E8;;23;Proveedor [id=692, nombre=Nombre_692, apellido=Apellido_692, dni=83452698, domicilio=Domicilio [calle=Calle_23, altura=4331, piso=4, depto=D], tipoPersona=PROVEEDOR, email=persona692@example.com, active=true]
1803;0;Producto_1803;Marca_1;CAT3;99;1.0020030045E8;1.2024036054E8;;42;Proveedor [id=262, nombre=Nombre_262, apellido=Apellido_262, dni=17479561, domicilio=Domicilio [calle=Calle_60, altura=4709, piso=1, depto=O], tipoPersona=PROVEEDOR, email=persona262@example.com, active=true]
1804;0;Producto_1804;Marca_1;CAT2;66;1.0020030045E8;1.2024036054E8;;76;Proveedor [id=854, nombre=Nombre_854, apellido=Apellido_854, dni=56044515, domicilio=Domicilio [calle=Calle_6, altura=2548, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona854@example.com, active=false]
1805;0;Producto_1805;Marca_3;CAT1;92;1.0020030045E8;1.2024036054E8;;41;Proveedor [id=511, nombre=Nombre_511, apellido=Apellido_511, dni=70392426, domicilio=Domicilio [calle=Calle_47, altura=832, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona511@example.com, active=false]
1806;0;Producto_1806;Marca_3;CAT3;38;1.0020030045E8;1.2024036054E8;;95;Proveedor [id=619, nombre=Nombre_619, apellido=Apellido_619, dni=03025266, domicilio=Domicilio [calle=Calle_16, altura=504, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona619@example.com, active=false]
1807;0;Producto_1807;Marca_1;CAT2;8;1.0020030045E8;1.2024036054E8;;82;Proveedor [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=27600218, domicilio=Domicilio [calle=Calle_71, altura=1040, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona303@example.com, active=true]
1808;0;Producto_1808;Marca_2;CAT1;40;1.0020030045E8;1.2024036054E8;;77;Proveedor [id=70, nombre=Nombre_70, apellido=Apellido_70, dni=67679339, domicilio=Domicilio [calle=Calle_1, altura=1092, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona70@example.com, active=false]
1809;0;Producto_1809;Marca_3;CAT3;68;1.0020030045E8;1.2024036054E8;;41;Proveedor [id=671, nombre=Nombre_671, apellido=Apellido_671, dni=44134522, domicilio=Domicilio [calle=Calle_31, altura=370, piso=4, depto=F], tipoPersona=PROVEEDOR, email=persona671@example.com, active=false]
1810;0;Producto_1810;Marca_1;CAT1;20;1.0020030045E8;1.2024036054E8;;11;Proveedor [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=83885192, domicilio=Domicilio [calle=Calle_11, altura=967, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona202@example.com, active=false]
1811;0;Producto_1811;Marca_3;CAT1;21;1.0020030045E8;1.2024036054E8;;24;Proveedor [id=635, nombre=Nombre_635, apellido=Apellido_635, dni=50227172, domicilio=Domicilio [calle=Calle_42, altura=3407, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona635@example.com, active=false]
1812;0;Producto_1812;Marca_5;CAT1;55;1.0020030045E8;1.2024036054E8;;33;Proveedor [id=528, nombre=Nombre_528, apellido=Apellido_528, dni=39131559, domicilio=Domicilio [calle=Calle_90, altura=1158, piso=8, depto=Y], tipoPersona=PROVEEDOR, email=persona528@example.com, active=false]
1813;0;Producto_1813;Marca_2;CAT3;65;1.0020030045E8;1.2024036054E8;;28;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=74228548, domicilio=Domicilio [calle=Calle_15, altura=394, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true]
1814;0;Producto_1814;Marca_5;CAT3;86;1.0020030045E8;1.2024036054E8;;70;Proveedor [id=556, nombre=Nombre_556, apellido=Apellido_556, dni=86014563, domicilio=Domicilio [calle=Calle_76, altura=4411, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona556@example.com, active=false]
1815;0;Producto_1815;Marca_5;CAT2;42;1.0020030045E8;1.2024036054E8;;3;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=69740559, domicilio=Domicilio [calle=Calle_93, altura=2030, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona247@example.com, active=false]
1816;0;Producto_1816;Marca_5;CAT2;7;1.0020030045E8;1.2024036054E8;;58;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=38904387, domicilio=Domicilio [calle=Calle_19, altura=2042, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false]
1817;0;Producto_1817;Marca_3;CAT1;36;1.0020030045E8;1.2024036054E8;;34;Proveedor [id=588, nombre=Nombre_588, apellido=Apellido_588, dni=27658717, domicilio=Domicilio [calle=Calle_100, altura=2968, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona588@example.com, active=true]
1818;0;Producto_1818;Marca_5;CAT1;16;1.0020030045E8;1.2024036054E8;;50;Proveedor [id=430, nombre=Nombre_430, apellido=Apellido_430, dni=51820509, domicilio=Domicilio [calle=Calle_89, altura=4392, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona430@example.com, active=true]
1819;0;Producto_1819;Marca_1;CAT2;45;1.0020030045E8;1.2024036054E8;;76;Proveedor [id=483, nombre=Nombre_483, apellido=Apellido_483, dni=75033488, domicilio=Domicilio [calle=Calle_26, altura=4359, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona483@example.com, active=false]
1820;0;Producto_1820;Marca_3;CAT2;19;1.0020030045E8;1.2024036054E8;;99;Proveedor [id=467, nombre=Nombre_467, apellido=Apellido_467, dni=49030941, domicilio=Domicilio [calle=Calle_79, altura=280, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona467@example.com, active=false]
1821;0;Producto_1821;Marca_1;CAT2;64;1.0020030045E8;1.2024036054E8;;60;Proveedor [id=861, nombre=Nombre_861, apellido=Apellido_861, dni=74374884, domicilio=Domicilio [calle=Calle_58, altura=2095, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona861@example.com, active=false]
1822;0;Producto_1822;Marca_2;CAT2;2;1.0020030045E8;1.2024036054E8;;42;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=54187008, domicilio=Domicilio [calle=Calle_68, altura=638, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona91@example.com, active=true]
1823;0;Producto_1823;Marca_4;CAT2;97;1.0020030045E8;1.2024036054E8;;73;Proveedor [id=232, nombre=Nombre_232, apellido=Apellido_232, dni=73633521, domicilio=Domicilio [calle=Calle_90, altura=3529, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona232@example.com, active=true]
1824;0;Producto_1824;Marca_1;CAT2;26;1.0020030045E8;1.2024036054E8;;53;Proveedor [id=187, nombre=Nombre_187, apellido=Apellido_187, dni=71583409, domicilio=Domicilio [calle=Calle_74, altura=66, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona187@example.com, active=true]
1825;0;Producto_1825;Marca_1;CAT1;52;1.0020030045E8;1.2024036054E8;;82;Proveedor [id=278, nombre=Nombre_278, apellido=Apellido_278, dni=35183768, domicilio=Domicilio [calle=Calle_4, altura=2316, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona278@example.com, active=false]
1826;0;Producto_1826;Marca_1;CAT1;97;1.0020030045E8;1.2024036054E8;;58;Proveedor [id=474, nombre=Nombre_474, apellido=Apellido_474, dni=11984851, domicilio=Domicilio [calle=Calle_5, altura=1779, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona474@example.com, active=false]
1827;0;Producto_1827;Marca_1;CAT3;30;1.0020030045E8;1.2024036054E8;;94;Proveedor [id=685, nombre=Nombre_685, apellido=Apellido_685, dni=87821375, domicilio=Domicilio [calle=Calle_26, altura=3487, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona685@example.com, active=false]
1828;0;Producto_1828;Marca_1;CAT3;12;1.0020030045E8;1.2024036054E8;;46;Proveedor [id=924, nombre=Nombre_924, apellido=Apellido_924, dni=27855779, domicilio=Domicilio [calle=Calle_94, altura=3321, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona924@example.com, active=true]
1829;0;Producto_1829;Marca_1;CAT2;48;1.0020030045E8;1.2024036054E8;;43;Proveedor [id=927, nombre=Nombre_927, apellido=Apellido_927, dni=13586219, domicilio=Domicilio [calle=Calle_61, altura=4225, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona927@example.com, active=false]
1830;0;Producto_1830;Marca_2;CAT2;19;1.0020030045E8;1.2024036054E8;;63;Proveedor [id=548, nombre=Nombre_548, apellido=Apellido_548, dni=25379641, domicilio=Domicilio [calle=Calle_15, altura=3404, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona548@example.com, active=true]
1831;0;Producto_1831;Marca_1;CAT1;15;1.0020030045E8;1.2024036054E8;;79;Proveedor [id=574, nombre=Nombre_574, apellido=Apellido_574, dni=96096405, domicilio=Domicilio [calle=Calle_88, altura=120, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona574@example.com, active=true]
1832;0;Producto_1832;Marca_5;CAT1;96;1.0020030045E8;1.2024036054E8;;17;Proveedor [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=86452081, domicilio=Domicilio [calle=Calle_37, altura=2510, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona297@example.com, active=true]
1833;0;Producto_1833;Marca_3;CAT1;73;1.0020030045E8;1.2024036054E8;;34;Proveedor [id=290, nombre=Nombre_290, apellido=Apellido_290, dni=81541156, domicilio=Domicilio [calle=Calle_90, altura=2836, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona290@example.com, active=true]
1834;0;Producto_1834;Marca_2;CAT2;54;1.0020030045E8;1.2024036054E8;;39;Proveedor [id=282, nombre=Nombre_282, apellido=Apellido_282, dni=66159521, domicilio=Domicilio [calle=Calle_18, altura=1067, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona282@example.com, active=false]
1835;0;Producto_1835;Marca_1;CAT2;1;1.0020030045E8;1.2024036054E8;;88;Proveedor [id=42, nombre=Nombre_42, apellido=Apellido_42, dni=06468790, domicilio=Domicilio [calle=Calle_92, altura=2958, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona42@example.com, active=true]
1836;0;Producto_1836;Marca_4;CAT2;55;1.0020030045E8;1.2024036054E8;;4;Proveedor [id=633, nombre=Nombre_633, apellido=Apellido_633, dni=60897941, domicilio=Domicilio [calle=Calle_55, altura=1985, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona633@example.com, active=true]
1837;0;Producto_1837;Marca_2;CAT2;81;1.0020030045E8;1.2024036054E8;;40;Proveedor [id=487, nombre=Nombre_487, apellido=Apellido_487, dni=63897610, domicilio=Domicilio [calle=Calle_7, altura=2742, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona487@example.com, active=false]
1838;0;Producto_1838;Marca_1;CAT2;93;1.0020030045E8;1.2024036054E8;;69;Proveedor [id=976, nombre=Nombre_976, apellido=Apellido_976, dni=42115289, domicilio=Domicilio [calle=Calle_25, altura=4064, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona976@example.com, active=false]
1839;0;Producto_1839;Marca_2;CAT3;96;1.0020030045E8;1.2024036054E8;;26;Proveedor [id=393, nombre=Nombre_393, apellido=Apellido_393, dni=69653031, domicilio=Domicilio [calle=Calle_12, altura=4094, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona393@example.com, active=false]
1840;0;Producto_1840;Marca_1;CAT3;87;1.0020030045E8;1.2024036054E8;;38;Proveedor [id=552, nombre=Nombre_552, apellido=Apellido_552, dni=48784639, domicilio=Domicilio [calle=Calle_38, altura=2226, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona552@example.com, active=false]
1841;0;Producto_1841;Marca_5;CAT1;10;1.0020030045E8;1.2024036054E8;;82;Proveedor [id=86, nombre=Nombre_86, apellido=Apellido_86, dni=82091230, domicilio=Domicilio [calle=Calle_46, altura=3826, piso=5, depto=W], tipoPersona=PROVEEDOR, email=persona86@example.com, active=true]
1842;0;Producto_1842;Marca_3;CAT1;19;1.0020030045E8;1.2024036054E8;;50;Proveedor [id=420, nombre=Nombre_420, apellido=Apellido_420, dni=27562234, domicilio=Domicilio [calle=Calle_10, altura=4063, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona420@example.com, active=false]
1843;0;Producto_1843;Marca_2;CAT1;87;1.0020030045E8;1.2024036054E8;;89;Proveedor [id=404, nombre=Nombre_404, apellido=Apellido_404, dni=98022986, domicilio=Domicilio [calle=Calle_6, altura=4204, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona404@example.com, active=false]
1844;0;Producto_1844;Marca_3;CAT2;66;1.0020030045E8;1.2024036054E8;;91;Proveedor [id=224, nombre=Nombre_224, apellido=Apellido_224, dni=20478444, domicilio=Domicilio [calle=Calle_38, altura=4930, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona224@example.com, active=true]
1845;0;Producto_1845;Marca_4;CAT1;73;1.0020030045E8;1.2024036054E8;;90;Proveedor [id=956, nombre=Nombre_956, apellido=Apellido_956, dni=19051815, domicilio=Domicilio [calle=Calle_57, altura=4693, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona956@example.com, active=false]
1846;0;Producto_1846;Marca_5;CAT2;16;1.0020030045E8;1.2024036054E8;;39;Proveedor [id=625, nombre=Nombre_625, apellido=Apellido_625, dni=57326235, domicilio=Domicilio [calle=Calle_56, altura=1651, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona625@example.com, active=true]
1847;0;Producto_1847;Marca_5;CAT1;14;1.0020030045E8;1.2024036054E8;;27;Proveedor [id=89, nombre=Nombre_89, apellido=Apellido_89, dni=01553121, domicilio=Domicilio [calle=Calle_80, altura=4934, piso=5, depto=L], tipoPersona=PROVEEDOR, email=persona89@example.com, active=false]
1848;0;Producto_1848;Marca_1;CAT1;83;1.0020030045E8;1.2024036054E8;;31;Proveedor [id=404, nombre=Nombre_404, apellido=Apellido_404, dni=98022986, domicilio=Domicilio [calle=Calle_6, altura=4204, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona404@example.com, active=false]
1849;0;Producto_1849;Marca_1;CAT3;4;1.0020030045E8;1.2024036054E8;;66;Proveedor [id=293, nombre=Nombre_293, apellido=Apellido_293, dni=98066981, domicilio=Domicilio [calle=Calle_72, altura=4363, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona293@example.com, active=false]
1850;0;Producto_1850;Marca_5;CAT2;10;1.0020030045E8;1.2024036054E8;;60;Proveedor [id=666, nombre=Nombre_666, apellido=Apellido_666, dni=24378517, domicilio=Domicilio [calle=Calle_33, altura=3343, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona666@example.com, active=true]
1851;0;Producto_1851;Marca_2;CAT1;28;1.0020030045E8;1.2024036054E8;;88;Proveedor [id=368, nombre=Nombre_368, apellido=Apellido_368, dni=38854259, domicilio=Domicilio [calle=Calle_83, altura=4924, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona368@example.com, active=false]
1852;0;Producto_1852;Marca_4;CAT2;48;1.0020030045E8;1.2024036054E8;;23;Proveedor [id=833, nombre=Nombre_833, apellido=Apellido_833, dni=34618289, domicilio=Domicilio [calle=Calle_98, altura=2005, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona833@example.com, active=true]
1853;0;Producto_1853;Marca_3;CAT3;12;1.0020030045E8;1.2024036054E8;;90;Proveedor [id=504, nombre=Nombre_504, apellido=Apellido_504, dni=08716338, domicilio=Domicilio [calle=Calle_73, altura=304, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona504@example.com, active=true]
1854;0;Producto_1854;Marca_2;CAT2;33;1.0020030045E8;1.2024036054E8;;51;Proveedor [id=431, nombre=Nombre_431, apellido=Apellido_431, dni=76781676, domicilio=Domicilio [calle=Calle_84, altura=4874, piso=5, depto=N], tipoPersona=PROVEEDOR, email=persona431@example.com, active=true]
1855;0;Producto_1855;Marca_3;CAT2;45;1.0020030045E8;1.2024036054E8;;24;Proveedor [id=945, nombre=Nombre_945, apellido=Apellido_945, dni=93583508, domicilio=Domicilio [calle=Calle_74, altura=3036, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona945@example.com, active=false]
1856;0;Producto_1856;Marca_1;CAT1;61;1.0020030045E8;1.2024036054E8;;34;Proveedor [id=58, nombre=Nombre_58, apellido=Apellido_58, dni=38722944, domicilio=Domicilio [calle=Calle_87, altura=1839, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona58@example.com, active=false]
1857;0;Producto_1857;Marca_1;CAT1;67;1.0020030045E8;1.2024036054E8;;64;Proveedor [id=532, nombre=Nombre_532, apellido=Apellido_532, dni=28296318, domicilio=Domicilio [calle=Calle_4, altura=2236, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona532@example.com, active=false]
1858;0;Producto_1858;Marca_1;CAT3;76;1.0020030045E8;1.2024036054E8;;2;Proveedor [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=88121292, domicilio=Domicilio [calle=Calle_83, altura=4744, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona214@example.com, active=false]
1859;0;Producto_1859;Marca_5;CAT3;41;1.0020030045E8;1.2024036054E8;;63;Proveedor [id=795, nombre=Nombre_795, apellido=Apellido_795, dni=16415295, domicilio=Domicilio [calle=Calle_84, altura=1264, piso=1, depto=I], tipoPersona=PROVEEDOR, email=persona795@example.com, active=false]
1860;0;Producto_1860;Marca_2;CAT3;8;1.0020030045E8;1.2024036054E8;;31;Proveedor [id=891, nombre=Nombre_891, apellido=Apellido_891, dni=50674903, domicilio=Domicilio [calle=Calle_89, altura=1281, piso=4, depto=Z], tipoPersona=PROVEEDOR, email=persona891@example.com, active=false]
1861;0;Producto_1861;Marca_5;CAT1;57;1.0020030045E8;1.2024036054E8;;17;Proveedor [id=496, nombre=Nombre_496, apellido=Apellido_496, dni=67199832, domicilio=Domicilio [calle=Calle_80, altura=1219, piso=7, depto=Z], tipoPersona=PROVEEDOR, email=persona496@example.com, active=true]
1862;0;Producto_1862;Marca_5;CAT2;52;1.0020030045E8;1.2024036054E8;;67;Proveedor [id=844, nombre=Nombre_844, apellido=Apellido_844, dni=27414099, domicilio=Domicilio [calle=Calle_83, altura=2020, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona844@example.com, active=true]
1863;0;Producto_1863;Marca_3;CAT1;58;1.0020030045E8;1.2024036054E8;;56;Proveedor [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=48640193, domicilio=Domicilio [calle=Calle_37, altura=4205, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona321@example.com, active=true]
1864;0;Producto_1864;Marca_2;CAT2;34;1.0020030045E8;1.2024036054E8;;28;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=68672105, domicilio=Domicilio [calle=Calle_86, altura=1529, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona100@example.com, active=false]
1865;0;Producto_1865;Marca_4;CAT3;42;1.0020030045E8;1.2024036054E8;;29;Proveedor [id=931, nombre=Nombre_931, apellido=Apellido_931, dni=62276461, domicilio=Domicilio [calle=Calle_85, altura=2836, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona931@example.com, active=false]
1866;0;Producto_1866;Marca_5;CAT3;34;1.0020030045E8;1.2024036054E8;;24;Proveedor [id=743, nombre=Nombre_743, apellido=Apellido_743, dni=26338174, domicilio=Domicilio [calle=Calle_87, altura=898, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona743@example.com, active=false]
1867;0;Producto_1867;Marca_4;CAT3;56;1.0020030045E8;1.2024036054E8;;86;Proveedor [id=342, nombre=Nombre_342, apellido=Apellido_342, dni=83838923, domicilio=Domicilio [calle=Calle_98, altura=4822, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona342@example.com, active=false]
1868;0;Producto_1868;Marca_2;CAT2;11;1.0020030045E8;1.2024036054E8;;11;Proveedor [id=881, nombre=Nombre_881, apellido=Apellido_881, dni=48885471, domicilio=Domicilio [calle=Calle_28, altura=2301, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona881@example.com, active=false]
1869;0;Producto_1869;Marca_1;CAT1;70;1.0020030045E8;1.2024036054E8;;35;Proveedor [id=979, nombre=Nombre_979, apellido=Apellido_979, dni=01332960, domicilio=Domicilio [calle=Calle_80, altura=660, piso=9, depto=E], tipoPersona=PROVEEDOR, email=persona979@example.com, active=true]
1870;0;Producto_1870;Marca_5;CAT2;17;1.0020030045E8;1.2024036054E8;;91;Proveedor [id=459, nombre=Nombre_459, apellido=Apellido_459, dni=41575715, domicilio=Domicilio [calle=Calle_47, altura=2843, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona459@example.com, active=false]
1871;0;Producto_1871;Marca_2;CAT2;94;1.0020030045E8;1.2024036054E8;;75;Proveedor [id=453, nombre=Nombre_453, apellido=Apellido_453, dni=63046538, domicilio=Domicilio [calle=Calle_14, altura=3802, piso=3, depto=S], tipoPersona=PROVEEDOR, email=persona453@example.com, active=false]
1872;0;Producto_1872;Marca_4;CAT1;78;1.0020030045E8;1.2024036054E8;;94;Proveedor [id=585, nombre=Nombre_585, apellido=Apellido_585, dni=38580698, domicilio=Domicilio [calle=Calle_85, altura=1539, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona585@example.com, active=true]
1873;0;Producto_1873;Marca_3;CAT2;43;1.0020030045E8;1.2024036054E8;;96;Proveedor [id=397, nombre=Nombre_397, apellido=Apellido_397, dni=89141628, domicilio=Domicilio [calle=Calle_68, altura=2847, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona397@example.com, active=true]
1874;0;Producto_1874;Marca_1;CAT2;29;1.0020030045E8;1.2024036054E8;;17;Proveedor [id=264, nombre=Nombre_264, apellido=Apellido_264, dni=83890324, domicilio=Domicilio [calle=Calle_29, altura=450, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona264@example.com, active=false]
1875;0;Producto_1875;Marca_3;CAT1;6;1.0020030045E8;1.2024036054E8;;2;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=35723137, domicilio=Domicilio [calle=Calle_10, altura=3556, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona553@example.com, active=false]
1876;0;Producto_1876;Marca_3;CAT1;59;1.0020030045E8;1.2024036054E8;;65;Proveedor [id=420, nombre=Nombre_420, apellido=Apellido_420, dni=27562234, domicilio=Domicilio [calle=Calle_10, altura=4063, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona420@example.com, active=false]
