10000;389;Nombre_389;Apellido_389;Domicilio [calle=Calle_76, altura=4429, piso=4, depto=B];69043969;PROVEEDOR;persona389@example.com;false
10000;390;Nombre_390;Apellido_390;Domicilio [calle=Calle_80, altura=1389, piso=1, depto=X];20441419;PROVEEDOR;persona390@example.com;true
10000;391;Nombre_391;Apellido_391;Domicilio [calle=Calle_45, altura=3341, piso=2, depto=A];43215088;PROVEEDOR;persona391@example.com;true
10000;392;Nombre_392;Apellido_392;Domicilio [calle=Calle_79, altura=2253, piso=10, depto=N];78515183;PROVEEDOR;persona392@example.com;true
10000;393;Nombre_393;Apellido_393;Domicilio [calle=Calle_55, altura=3241, piso=5, depto=Q];22962127;PROVEEDOR;persona393@example.com;false
10000;394;Nombre_394;Apellido_394;Domicilio [calle=Calle_10, altura=2710, piso=1, depto=Z];58763189;CLIENTE;persona394@example.com;false
10000;395;Nombre_395;Apellido_395;Domicilio [calle=Calle_34, altura=2996, piso=7, depto=J];80360488;PROVEEDOR;persona395@example.com;false
10000;396;Nombre_396;Apellido_396;Domicilio [calle=Calle_34, altura=2109, piso=5, depto=U];14344673;PROVEEDOR;persona396@example.com;false
10000;397;Nombre_397;Apellido_397;Domicilio [calle=Calle_30, altura=98, piso=2, depto=Q];98290557;PROVEEDOR;persona397@example.com;false
10000;398;Nombre_398;Apellido_398;Domicilio [calle=Calle_61, altura=2952, piso=3, depto=D];17390368;PROVEEDOR;persona398@example.com;true
10000;399;Nombre_399;Apellido_399;Domicilio [calle=Calle_58, altura=2006, piso=6, depto=H];88037524;CLIENTE;persona399@example.com;true
10000;400;Nombre_400;Apellido_400;Domicilio [calle=Calle_25, altura=689, piso=6, depto=N];37255031;PROVEEDOR;persona400@example.com;true
10000;401;Nombre_401;Apellido_401;Domicilio [calle=Calle_31, altura=4630, piso=4, depto=F];42799030;PROVEEDOR;persona401@example.com;false
10000;402;Nombre_402;Apellido_402;Domicilio [calle=Calle_33, altura=490, piso=9, depto=A];08200206;CLIENTE;persona402@example.com;true
10000;403;Nombre_403;Apellido_403;Domicilio [calle=Calle_24, altura=1958, piso=9, depto=H];19234261;PROVEEDOR;persona403@example.com;false
10000;404;Nombre_404;Apellido_404;Domicilio [calle=Calle_53, altura=2614, piso=5, depto=K];02068610;PROVEEDOR;persona404@example.com;true
10000;405;Nombre_405;Apellido_405;Domicilio [calle=Calle_2, altura=35, piso=7, depto=J];89271789;PROVEEDOR;persona405@example.com;true
10000;406;Nombre_406;Apellido_406;Domicilio [calle=Calle_29, altura=3068, piso=1, depto=G];74929207;PROVEEDOR;persona406@example.com;false
10000;407;Nombre_407;Apellido_407;Domicilio [calle=Calle_73, altura=3026, piso=7, depto=W];06008822;PROVEEDOR;persona407@example.com;false
10000;408;Nombre_408;Apellido_408;Domicilio [calle=Calle_8, altura=1886, piso=10, depto=S];28230854;CLIENTE;persona408@example.com;true
10000;409;Nombre_409;Apellido_409;Domicilio [calle=Calle_21, altura=2654, piso=7, depto=P];87828231;CLIENTE;persona409@example.com;true
10000;410;Nombre_410;Apellido_410;Domicilio [calle=Calle_66, altura=719, piso=7, depto=L];93014535;CLIENTE;persona410@example.com;false
10000;411;Nombre_411;Apellido_411;Domicilio [calle=Calle_93, altura=4028, piso=3, depto=U];70719110;CLIENTE;persona411@example.com;true
10000;412;Nombre_412;Apellido_412;Domicilio [calle=Calle_95, altura=861, piso=2, depto=Q];30871775;PROVEEDOR;persona412@example.com;false
10000;413;Nombre_413;Apellido_413;Domicilio [calle=Calle_22, altura=2714, piso=5, depto=Z];16500244;PROVEEDOR;persona413@example.com;false
10000;414;Nombre_414;Apellido_414;Domicilio [calle=Calle_21, altura=4992, piso=9, depto=D];91564309;CLIENTE;persona414@example.com;true
10000;415;Nombre_415;Apellido_415;Domicilio [calle=Calle_39, altura=122, piso=10, depto=V];13430148;PROVEEDOR;persona415@example.com;true
10000;416;Nombre_416;Apellido_416;Domicilio [calle=Calle_25, altura=2919, piso=7, depto=H];61408530;PROVEEDOR;persona416@example.com;true
10000;417;Nombre_417;Apellido_417;Domicilio [calle=Calle_81, altura=1487, piso=8, depto=J];06241272;CLIENTE;persona417@example.com;false
10000;418;Nombre_418;Apellido_418;Domicilio [calle=Calle_27, altura=2776, piso=2, depto=T];32626111;CLIENTE;persona418@example.com;false
10000;419;Nombre_419;Apellido_419;Domicilio [calle=Calle_94, altura=1549, piso=10, depto=Z];78396553;CLIENTE;persona419@example.com;false
10000;420;Nombre_420;Apellido_420;Domicilio [calle=Calle_10, altura=2641, piso=9, depto=C];87562554;PROVEEDOR;persona420@example.com;false
10000;421;Nombre_421;Apellido_421;Domicilio [calle=Calle_25, altura=3032, piso=2, depto=X];10319313;CLIENTE;persona421@example.com;true
10000;422;Nombre_422;Apellido_422;Domicilio [calle=Calle_87, altura=3834, piso=4, depto=H];84023343;CLIENTE;persona422@example.com;false
10000;423;Nombre_423;Apellido_423;Domicilio [calle=Calle_2, altura=2198, piso=9, depto=J];28476699;PROVEEDOR;persona423@example.com;true
10000;424;Nombre_424;Apellido_424;Domicilio [calle=Calle_24, altura=913, piso=1, depto=Y];68936954;CLIENTE;persona424@example.com;false
10000;425;Nombre_425;Apellido_425;Domicilio [calle=Calle_39, altura=1511, piso=7, depto=E];41152087;PROVEEDOR;persona425@example.com;false
10000;426;Nombre_426;Apellido_426;Domicilio [calle=Calle_26, altura=4689, piso=3, depto=P];05110796;CLIENTE;persona426@example.com;true
10000;427;Nombre_427;Apellido_427;Domicilio [calle=Calle_23, altura=2643, piso=2, depto=Q];62984231;CLIENTE;persona427@example.com;false
10000;428;Nombre_428;Apellido_428;Domicilio [calle=Calle_66, altura=812, piso=8, depto=A];42121452;CLIENTE;persona428@example.com;true
10000;429;Nombre_429;Apellido_429;Domicilio [calle=Calle_43, altura=4484, piso=7, depto=Q];70090264;PROVEEDOR;persona429@example.com;false
10000;430;Nombre_430;Apellido_430;Domicilio [calle=Calle_56, altura=1790, piso=7, depto=X];79338982;PROVEEDOR;persona430@example.com;true
10000;431;Nombre_431;Apellido_431;Domicilio [calle=Calle_70, altura=3760, piso=2, depto=R];99841100;CLIENTE;persona431@example.com;true
10000;432;Nombre_432;Apellido_432;Domicilio [calle=Calle_6, altura=2691, piso=2, depto=H];67701531;CLIENTE;persona432@example.com;false
10000;433;Nombre_433;Apellido_433;Domicilio [calle=Calle_28, altura=3841, piso=8, depto=V];23021633;CLIENTE;persona433@example.com;false
10000;434;Nombre_434;Apellido_434;Domicilio [calle=Calle_78, altura=1540, piso=6, depto=D];63764956;CLIENTE;persona434@example.com;false
10000;435;Nombre_435;Apellido_435;Domicilio [calle=Calle_71, altura=162, piso=2, depto=Z];52900014;PROVEEDOR;persona435@example.com;true
10000;436;Nombre_436;Apellido_436;Domicilio [calle=Calle_46, altura=737, piso=8, depto=L];68586354;PROVEEDOR;persona436@example.com;true
10000;437;Nombre_437;Apellido_437;Domicilio [calle=Calle_62, altura=169, piso=6, depto=U];65744233;PROVEEDOR;persona437@example.com;true
10000;438;Nombre_438;Apellido_438;Domicilio [calle=Calle_19, altura=3496, piso=6, depto=A];90923360;PROVEEDOR;persona438@example.com;false
10000;439;Nombre_439;Apellido_439;Domicilio [calle=Calle_39, altura=174, piso=5, depto=L];39208849;PROVEEDOR;persona439@example.com;true
10000;440;Nombre_440;Apellido_440;Domicilio [calle=Calle_55, altura=4373, piso=9, depto=J];77148176;CLIENTE;persona440@example.com;true
10000;441;Nombre_441;Apellido_441;Domicilio [calle=Calle_75, altura=543, piso=10, depto=Q];89826557;CLIENTE;persona441@example.com;true
10000;442;Nombre_442;Apellido_442;Domicilio [calle=Calle_49, altura=3255, piso=7, depto=I];09612128;PROVEEDOR;persona442@example.com;false
10000;443;Nombre_443;Apellido_443;Domicilio [calle=Calle_31, altura=40, piso=8, depto=J];21115312;PROVEEDOR;persona443@example.com;true
10000;444;Nombre_444;Apellido_444;Domicilio [calle=Calle_85, altura=1751, piso=6, depto=K];22678955;PROVEEDOR;persona444@example.com;true
10000;445;Nombre_445;Apellido_445;Domicilio [calle=Calle_47, altura=460, piso=6, depto=Z];09214415;PROVEEDOR;persona445@example.com;true
10000;446;Nombre_446;Apellido_446;Domicilio [calle=Calle_41, altura=1245, piso=10, depto=S];48933880;CLIENTE;persona446@example.com;true
10000;447;Nombre_447;Apellido_447;Domicilio [calle=Calle_29, altura=2759, piso=8, depto=L];49850760;CLIENTE;persona447@example.com;false
10000;448;Nombre_448;Apellido_448;Domicilio [calle=Calle_40, altura=1970, piso=9, depto=U];73002947;PROVEEDOR;persona448@example.com;true
10000;449;Nombre_449;Apellido_449;Domicilio [calle=Calle_53, altura=2128, piso=10, depto=C];84269721;CLIENTE;persona449@example.com;false
10000;450;Nombre_450;Apellido_450;Domicilio [calle=Calle_45, altura=3951, piso=9, depto=M];78800664;PROVEEDOR;persona450@example.com;true
10000;451;Nombre_451;Apellido_451;Domicilio [calle=Calle_43, altura=1349, piso=8, depto=L];57062896;CLIENTE;persona451@example.com;false
10000;452;Nombre_452;Apellido_452;Domicilio [calle=Calle_41, altura=4062, piso=8, depto=I];19465570;PROVEEDOR;persona452@example.com;true
10000;453;Nombre_453;Apellido_453;Domicilio [calle=Calle_6, altura=1993, piso=7, depto=E];53389366;PROVEEDOR;persona453@example.com;false
10000;454;Nombre_454;Apellido_454;Domicilio [calle=Calle_30, altura=2241, piso=3, depto=P];93789125;PROVEEDOR;persona454@example.com;false
10000;455;Nombre_455;Apellido_455;Domicilio [calle=Calle_63, altura=4347, piso=10, depto=M];91066744;CLIENTE;persona455@example.com;false
10000;456;Nombre_456;Apellido_456;Domicilio [calle=Calle_90, altura=4145, piso=6, depto=L];26189789;CLIENTE;persona456@example.com;false
10000;457;Nombre_457;Apellido_457;Domicilio [calle=Calle_46, altura=243, piso=9, depto=D];39869083;PROVEEDOR;persona457@example.com;true
10000;458;Nombre_458;Apellido_458;Domicilio [calle=Calle_62, altura=2270, piso=8, depto=M];41327095;PROVEEDOR;persona458@example.com;true
10000;459;Nombre_459;Apellido_459;Domicilio [calle=Calle_58, altura=4574, piso=2, depto=T];87444382;CLIENTE;persona459@example.com;true
10000;460;Nombre_460;Apellido_460;Domicilio [calle=Calle_53, altura=3896, piso=5, depto=Q];51676935;CLIENTE;persona460@example.com;true
10000;461;Nombre_461;Apellido_461;Domicilio [calle=Calle_40, altura=4200, piso=2, depto=Y];15272621;PROVEEDOR;persona461@example.com;true
10000;462;Nombre_462;Apellido_462;Domicilio [calle=Calle_66, altura=4513, piso=7, depto=Z];29953246;PROVEEDOR;persona462@example.com;true
10000;463;Nombre_463;Apellido_463;Domicilio [calle=Calle_62, altura=2261, piso=1, depto=K];82303117;CLIENTE;persona463@example.com;false
10000;464;Nombre_464;Apellido_464;Domicilio [calle=Calle_57, altura=12, piso=7, depto=B];26856347;PROVEEDOR;persona464@example.com;false
10000;465;Nombre_465;Apellido_465;Domicilio [calle=Calle_40, altura=2074, piso=5, depto=I];52840120;CLIENTE;persona465@example.com;false
10000;466;Nombre_466;Apellido_466;Domicilio [calle=Calle_29, altura=25, piso=9, depto=D];28720474;CLIENTE;persona466@example.com;true
10000;467;Nombre_467;Apellido_467;Domicilio [calle=Calle_37, altura=1887, piso=1, depto=L];97209130;PROVEEDOR;persona467@example.com;false
10000;468;Nombre_468;Apellido_468;Domicilio [calle=Calle_14, altura=1329, piso=3, depto=X];26903252;CLIENTE;persona468@example.com;true
10000;469;Nombre_469;Apellido_469;Domicilio [calle=Calle_5, altura=2632, piso=2, depto=E];36005025;PROVEEDOR;persona469@example.com;false
10000;470;Nombre_470;Apellido_470;Domicilio [calle=Calle_64, altura=966, piso=4, depto=N];93238111;CLIENTE;persona470@example.com;false
10000;471;Nombre_471;Apellido_471;Domicilio [calle=Calle_65, altura=3968, piso=8, depto=V];34879961;CLIENTE;persona471@example.com;true
10000;472;Nombre_472;Apellido_472;Domicilio [calle=Calle_87, altura=2233, piso=9, depto=B];29611052;CLIENTE;persona472@example.com;false
10000;473;Nombre_473;Apellido_473;Domicilio [calle=Calle_96, altura=2774, piso=2, depto=S];38020898;CLIENTE;persona473@example.com;false
10000;474;Nombre_474;Apellido_474;Domicilio [calle=Calle_78, altura=4424, piso=6, depto=N];46894114;PROVEEDOR;persona474@example.com;false
10000;475;Nombre_475;Apellido_475;Domicilio [calle=Calle_26, altura=1469, piso=7, depto=C];46189232;PROVEEDOR;persona475@example.com;false
10000;476;Nombre_476;Apellido_476;Domicilio [calle=Calle_6, altura=3307, piso=6, depto=E];09427397;CLIENTE;persona476@example.com;false
10000;477;Nombre_477;Apellido_477;Domicilio [calle=Calle_47, altura=1707, piso=9, depto=X];28413341;PROVEEDOR;persona477@example.com;true
10000;478;Nombre_478;Apellido_478;Domicilio [calle=Calle_30, altura=4967, piso=6, depto=S];69167938;CLIENTE;persona478@example.com;false
10000;479;Nombre_479;Apellido_479;Domicilio [calle=Calle_16, altura=3575, piso=6, depto=Y];27309717;PROVEEDOR;persona479@example.com;true
10000;480;Nombre_480;Apellido_480;Domicilio [calle=Calle_49, altura=1017, piso=3, depto=I];86469831;CLIENTE;persona480@example.com;true
10000;481;Nombre_481;Apellido_481;Domicilio [calle=Calle_82, altura=3625, piso=2, depto=K];62676858;PROVEEDOR;persona481@example.com;false
10000;482;Nombre_482;Apellido_482;Domicilio [calle=Calle_65, altura=3807, piso=8, depto=X];81590721;CLIENTE;persona482@example.com;false
10000;483;Nombre_483;Apellido_483;Domicilio [calle=Calle_21, altura=2989, piso=4, depto=B];18785393;PROVEEDOR;persona483@example.com;false
10000;484;Nombre_484;Apellido_484;Domicilio [calle=Calle_54, altura=2154, piso=2, depto=R];15414908;CLIENTE;persona484@example.com;false
10000;485;Nombre_485;Apellido_485;Domicilio [calle=Calle_63, altura=2100, piso=3, depto=U];64138404;PROVEEDOR;persona485@example.com;true
10000;486;Nombre_486;Apellido_486;Domicilio [calle=Calle_77, altura=1953, piso=8, depto=V];74052677;PROVEEDOR;persona486@example.com;false
10000;487;Nombre_487;Apellido_487;Domicilio [calle=Calle_12, altura=1043, piso=6, depto=N];84685619;CLIENTE;persona487@example.com;true
10000;488;Nombre_488;Apellido_488;Domicilio [calle=Calle_14, altura=1153, piso=6, depto=V];19419974;CLIENTE;persona488@example.com;true
10000;489;Nombre_489;Apellido_489;Domicilio [calle=Calle_75, altura=4366, piso=2, depto=E];24855037;PROVEEDOR;persona489@example.com;false
10000;490;Nombre_490;Apellido_490;Domicilio [calle=Calle_66, altura=3445, piso=3, depto=B];40938426;PROVEEDOR;persona490@example.com;true
10000;491;Nombre_491;Apellido_491;Domicilio [calle=Calle_9, altura=3415, piso=9, depto=G];79605533;CLIENTE;persona491@example.com;false
10000;492;Nombre_492;Apellido_492;Domicilio [calle=Calle_37, altura=1359, piso=9, depto=U];15127294;PROVEEDOR;persona492@example.com;false
10000;493;Nombre_493;Apellido_493;Domicilio [calle=Calle_55, altura=4954, piso=9, depto=R];31325174;CLIENTE;persona493@example.com;false
10000;494;Nombre_494;Apellido_494;Domicilio [calle=Calle_14, altura=2724, piso=3, depto=L];29297022;PROVEEDOR;persona494@example.com;true
10000;495;Nombre_495;Apellido_495;Domicilio [calle=Calle_31, altura=175, piso=1, depto=T];00754192;CLIENTE;persona495@example.com;true
10000;496;Nombre_496;Apellido_496;Domicilio [calle=Calle_80, altura=2816, piso=7, depto=P];83083816;PROVEEDOR;persona496@example.com;false
10000;497;Nombre_497;Apellido_497;Domicilio [calle=Calle_3, altura=3452, piso=2, depto=A];54376849;PROVEEDOR;persona497@example.com;false
10000;498;Nombre_498;Apellido_498;Domicilio [calle=Calle_78, altura=3549, piso=6, depto=L];50613574;PROVEEDOR;persona498@example.com;true
10000;499;Nombre_499;Apellido_499;Domicilio [calle=Calle_17, altura=3276, piso=5, depto=N];98566925;PROVEEDOR;persona499@example.com;false
10000;500;Nombre_500;Apellido_500;Domicilio [calle=Calle_10, altura=3845, piso=6, depto=N];10466616;CLIENTE;persona500@example.com;false
10000;501;Nombre_501;Apellido_501;Domicilio [calle=Calle_2, altura=3233, piso=9, depto=E];15774569;PROVEEDOR;persona501@example.com;true
10000;502;Nombre_502;Apellido_502;Domicilio [calle=Calle_72, altura=1495, piso=1, depto=P];39158990;PROVEEDOR;persona502@example.com;false
10000;503;Nombre_503;Apellido_503;Domicilio [calle=Calle_29, altura=665, piso=5, depto=Q];65845059;PROVEEDOR;persona503@example.com;true
10000;504;Nombre_504;Apellido_504;Domicilio [calle=Calle_97, altura=1931, piso=5, depto=F];09556736;PROVEEDOR;persona504@example.com;false
10000;505;Nombre_505;Apellido_505;Domicilio [calle=Calle_4, altura=2450, piso=1, depto=L];30544099;PROVEEDOR;persona505@example.com;false
10000;506;Nombre_506;Apellido_506;Domicilio [calle=Calle_9, altura=2141, piso=10, depto=S];85518689;PROVEEDOR;persona506@example.com;false
10000;507;Nombre_507;Apellido_507;Domicilio [calle=Calle_82, altura=1590, piso=6, depto=B];25274328;CLIENTE;persona507@example.com;true
10000;508;Nombre_508;Apellido_508;Domicilio [calle=Calle_31, altura=15, piso=8, depto=X];82563129;CLIENTE;persona508@example.com;true
10000;509;Nombre_509;Apellido_509;Domicilio [calle=Calle_4, altura=2981, piso=2, depto=S];31749965;CLIENTE;persona509@example.com;false
10000;510;Nombre_510;Apellido_510;Domicilio [calle=Calle_67, altura=739, piso=1, depto=X];23584882;CLIENTE;persona510@example.com;true
10000;511;Nombre_511;Apellido_511;Domicilio [calle=Calle_98, altura=458, piso=4, depto=A];55149697;PROVEEDOR;persona511@example.com;false
10000;512;Nombre_512;Apellido_512;Domicilio [calle=Calle_25, altura=2338, piso=1, depto=I];77880686;PROVEEDOR;persona512@example.com;false
10000;513;Nombre_513;Apellido_513;Domicilio [calle=Calle_40, altura=4265, piso=7, depto=U];39201780;PROVEEDOR;persona513@example.com;false
10000;514;Nombre_514;Apellido_514;Domicilio [calle=Calle_6, altura=1614, piso=8, depto=I];04487710;CLIENTE;persona514@example.com;false
10000;515;Nombre_515;Apellido_515;Domicilio [calle=Calle_85, altura=3785, piso=3, depto=C];62740315;CLIENTE;persona515@example.com;false
10000;516;Nombre_516;Apellido_516;Domicilio [calle=Calle_95, altura=4263, piso=8, depto=Z];81251487;PROVEEDOR;persona516@example.com;false
10000;517;Nombre_517;Apellido_517;Domicilio [calle=Calle_30, altura=2220, piso=5, depto=E];47210518;CLIENTE;persona517@example.com;true
10000;518;Nombre_518;Apellido_518;Domicilio [calle=Calle_56, altura=2664, piso=6, depto=H];13659534;PROVEEDOR;persona518@example.com;true
10000;519;Nombre_519;Apellido_519;Domicilio [calle=Calle_77, altura=4587, piso=3, depto=X];14579088;PROVEEDOR;persona519@example.com;true
10000;520;Nombre_520;Apellido_520;Domicilio [calle=Calle_77, altura=2332, piso=3, depto=G];26995543;PROVEEDOR;persona520@example.com;true
10000;521;Nombre_521;Apellido_521;Domicilio [calle=Calle_32, altura=1642, piso=10, depto=K];28328083;CLIENTE;persona521@example.com;false
10000;522;Nombre_522;Apellido_522;Domicilio [calle=Calle_2, altura=4946, piso=9, depto=Y];80507319;CLIENTE;persona522@example.com;true
10000;523;Nombre_523;Apellido_523;Domicilio [calle=Calle_61, altura=4613, piso=8, depto=H];78191312;CLIENTE;persona523@example.com;false
10000;524;Nombre_524;Apellido_524;Domicilio [calle=Calle_55, altura=3109, piso=10, depto=I];49816980;CLIENTE;persona524@example.com;true
10000;525;Nombre_525;Apellido_525;Domicilio [calle=Calle_13, altura=3948, piso=5, depto=I];28227031;CLIENTE;persona525@example.com;false
10000;526;Nombre_526;Apellido_526;Domicilio [calle=Calle_43, altura=172, piso=8, depto=P];06925921;CLIENTE;persona526@example.com;false
10000;527;Nombre_527;Apellido_527;Domicilio [calle=Calle_17, altura=2576, piso=9, depto=C];22395917;PROVEEDOR;persona527@example.com;false
10000;528;Nombre_528;Apellido_528;Domicilio [calle=Calle_40, altura=596, piso=4, depto=V];22246451;PROVEEDOR;persona528@example.com;false
10000;529;Nombre_529;Apellido_529;Domicilio [calle=Calle_91, altura=4754, piso=7, depto=P];60935977;PROVEEDOR;persona529@example.com;true
10000;530;Nombre_530;Apellido_530;Domicilio [calle=Calle_35, altura=2335, piso=5, depto=A];95520672;CLIENTE;persona530@example.com;false
10000;531;Nombre_531;Apellido_531;Domicilio [calle=Calle_4, altura=2955, piso=7, depto=E];25455843;CLIENTE;persona531@example.com;false
10000;532;Nombre_532;Apellido_532;Domicilio [calle=Calle_65, altura=3045, piso=9, depto=R];09433124;PROVEEDOR;persona532@example.com;true
10000;533;Nombre_533;Apellido_533;Domicilio [calle=Calle_94, altura=4862, piso=7, depto=Z];28239666;CLIENTE;persona533@example.com;false
10000;534;Nombre_534;Apellido_534;Domicilio [calle=Calle_96, altura=4660, piso=4, depto=O];09206604;CLIENTE;persona534@example.com;true
10000;535;Nombre_535;Apellido_535;Domicilio [calle=Calle_13, altura=3150, piso=10, depto=T];85951351;CLIENTE;persona535@example.com;true
10000;536;Nombre_536;Apellido_536;Domicilio [calle=Calle_89, altura=4414, piso=1, depto=P];18649069;PROVEEDOR;persona536@example.com;true
10000;537;Nombre_537;Apellido_537;Domicilio [calle=Calle_30, altura=3479, piso=2, depto=Q];99379348;CLIENTE;persona537@example.com;true
10000;538;Nombre_538;Apellido_538;Domicilio [calle=Calle_27, altura=4692, piso=3, depto=A];59197246;PROVEEDOR;persona538@example.com;true
10000;539;Nombre_539;Apellido_539;Domicilio [calle=Calle_49, altura=1540, piso=7, depto=F];38618410;PROVEEDOR;persona539@example.com;true
10000;540;Nombre_540;Apellido_540;Domicilio [calle=Calle_29, altura=52, piso=4, depto=Z];10884655;PROVEEDOR;persona540@example.com;false
10000;541;Nombre_541;Apellido_541;Domicilio [calle=Calle_97, altura=502, piso=4, depto=V];14808599;CLIENTE;persona541@example.com;false
10000;542;Nombre_542;Apellido_542;Domicilio [calle=Calle_26, altura=3207, piso=9, depto=E];01813550;CLIENTE;persona542@example.com;true
10000;543;Nombre_543;Apellido_543;Domicilio [calle=Calle_62, altura=2797, piso=1, depto=K];01436096;CLIENTE;persona543@example.com;true
10000;544;Nombre_544;Apellido_544;Domicilio [calle=Calle_39, altura=729, piso=7, depto=V];72331688;PROVEEDOR;persona544@example.com;false
10000;545;Nombre_545;Apellido_545;Domicilio [calle=Calle_85, altura=1920, piso=6, depto=N];35091351;PROVEEDOR;persona545@example.com;false
10000;546;Nombre_546;Apellido_546;Domicilio [calle=Calle_27, altura=1794, piso=1, depto=P];30750605;PROVEEDOR;persona546@example.com;false
10000;547;Nombre_547;Apellido_547;Domicilio [calle=Calle_21, altura=1310, piso=8, depto=C];33109585;PROVEEDOR;persona547@example.com;false
10000;548;Nombre_548;Apellido_548;Domicilio [calle=Calle_23, altura=3618, piso=2, depto=M];59711342;CLIENTE;persona548@example.com;true
10000;549;Nombre_549;Apellido_549;Domicilio [calle=Calle_45, altura=4161, piso=5, depto=V];42966671;PROVEEDOR;persona549@example.com;true
10000;550;Nombre_550;Apellido_550;Domicilio [calle=Calle_4, altura=4592, piso=3, depto=T];27633675;PROVEEDOR;persona550@example.com;false
10000;551;Nombre_551;Apellido_551;Domicilio [calle=Calle_98, altura=2382, piso=10, depto=Z];08763357;CLIENTE;persona551@example.com;true
10000;552;Nombre_552;Apellido_552;Domicilio [calle=Calle_38, altura=2277, piso=10, depto=V];59368838;CLIENTE;persona552@example.com;true
10000;553;Nombre_553;Apellido_553;Domicilio [calle=Calle_67, altura=2225, piso=8, depto=H];20151107;CLIENTE;persona553@example.com;false
10000;554;Nombre_554;Apellido_554;Domicilio [calle=Calle_53, altura=1475, piso=1, depto=X];42268190;PROVEEDOR;persona554@example.com;false
10000;555;Nombre_555;Apellido_555;Domicilio [calle=Calle_65, altura=4128, piso=9, depto=K];47208767;CLIENTE;persona555@example.com;true
10000;556;Nombre_556;Apellido_556;Domicilio [calle=Calle_19, altura=880, piso=6, depto=U];80514735;PROVEEDOR;persona556@example.com;true
10000;557;Nombre_557;Apellido_557;Domicilio [calle=Calle_69, altura=1790, piso=2, depto=Z];57700636;PROVEEDOR;persona557@example.com;true
10000;558;Nombre_558;Apellido_558;Domicilio [calle=Calle_88, altura=851, piso=3, depto=N];86102165;PROVEEDOR;persona558@example.com;false
10000;559;Nombre_559;Apellido_559;Domicilio [calle=Calle_10, altura=711, piso=4, depto=Y];66707169;CLIENTE;persona559@example.com;true
10000;560;Nombre_560;Apellido_560;Domicilio [calle=Calle_48, altura=4676, piso=3, depto=C];64215690;PROVEEDOR;persona560@example.com;true
10000;561;Nombre_561;Apellido_561;Domicilio [calle=Calle_65, altura=2181, piso=9, depto=O];13510364;PROVEEDOR;persona561@example.com;true
10000;562;Nombre_562;Apellido_562;Domicilio [calle=Calle_3, altura=3996, piso=1, depto=O];56181864;PROVEEDOR;persona562@example.com;false
10000;563;Nombre_563;Apellido_563;Domicilio [calle=Calle_21, altura=473, piso=5, depto=F];00300393;CLIENTE;persona563@example.com;false
10000;564;Nombre_564;Apellido_564;Domicilio [calle=Calle_82, altura=2273, piso=5, depto=W];03998995;CLIENTE;persona564@example.com;false
10000;565;Nombre_565;Apellido_565;Domicilio [calle=Calle_56, altura=3870, piso=5, depto=I];60131852;PROVEEDOR;persona565@example.com;true
10000;566;Nombre_566;Apellido_566;Domicilio [calle=Calle_40, altura=2318, piso=4, depto=O];79738597;PROVEEDOR;persona566@example.com;false
10000;567;Nombre_567;Apellido_567;Domicilio [calle=Calle_96, altura=499, piso=4, depto=Y];50190459;CLIENTE;persona567@example.com;true
10000;568;Nombre_568;Apellido_568;Domicilio [calle=Calle_25, altura=2196, piso=4, depto=G];55695348;PROVEEDOR;persona568@example.com;true
10000;569;Nombre_569;Apellido_569;Domicilio [calle=Calle_58, altura=2435, piso=4, depto=K];52143956;CLIENTE;persona569@example.com;true
10000;570;Nombre_570;Apellido_570;Domicilio [calle=Calle_38, altura=1894, piso=1, depto=M];14828049;PROVEEDOR;persona570@example.com;true
10000;571;Nombre_571;Apellido_571;Domicilio [calle=Calle_61, altura=4253, piso=4, depto=S];15782975;PROVEEDOR;persona571@example.com;true
10000;572;Nombre_572;Apellido_572;Domicilio [calle=Calle_39, altura=2227, piso=2, depto=S];23230051;CLIENTE;persona572@example.com;false
10000;573;Nombre_573;Apellido_573;Domicilio [calle=Calle_79, altura=1533, piso=10, depto=N];39173298;PROVEEDOR;persona573@example.com;true
10000;574;Nombre_574;Apellido_574;Domicilio [calle=Calle_80, altura=649, piso=7, depto=Y];08363156;CLIENTE;persona574@example.com;false
10000;575;Nombre_575;Apellido_575;Domicilio [calle=Calle_71, altura=2083, piso=4, depto=V];91238863;CLIENTE;persona575@example.com;true
10000;576;Nombre_576;Apellido_576;Domicilio [calle=Calle_84, altura=4034, piso=9, depto=H];66263401;CLIENTE;persona576@example.com;false
10000;577;Nombre_577;Apellido_577;Domicilio [calle=Calle_98, altura=2859, piso=9, depto=Y];33990592;CLIENTE;persona577@example.com;true
10000;578;Nombre_578;Apellido_578;Domicilio [calle=Calle_75, altura=999, piso=2, depto=A];72034627;PROVEEDOR;persona578@example.com;false
10000;579;Nombre_579;Apellido_579;Domicilio [calle=Calle_92, altura=1704, piso=8, depto=Y];98397556;CLIENTE;persona579@example.com;true
10000;580;Nombre_580;Apellido_580;Domicilio [calle=Calle_82, altura=3170, piso=1, depto=L];53388286;PROVEEDOR;persona580@example.com;true
10000;581;Nombre_581;Apellido_581;Domicilio [calle=Calle_87, altura=4243, piso=5, depto=R];54853712;PROVEEDOR;persona581@example.com;true
10000;582;Nombre_582;Apellido_582;Domicilio [calle=Calle_65, altura=3753, piso=6, depto=O];23869760;PROVEEDOR;persona582@example.com;false
