406;Nombre_406;Apellido_406;Domicilio [calle=Calle_67, altura=4600, piso=8, depto=G];78896289;PROVEEDOR;persona406@example.com;true
407;Nombre_407;Apellido_407;Domicilio [calle=Calle_83, altura=1160, piso=6, depto=B];45141543;CLIENTE;persona407@example.com;false
408;Nombre_408;Apellido_408;Domicilio [calle=Calle_98, altura=672, piso=7, depto=V];13392671;CLIENTE;persona408@example.com;true
409;Nombre_409;Apellido_409;Domicilio [calle=Calle_12, altura=2596, piso=2, depto=D];29541102;CLIENTE;persona409@example.com;true
410;Nombre_410;Apellido_410;Domicilio [calle=Calle_30, altura=2771, piso=8, depto=I];39174740;CLIENTE;persona410@example.com;true
411;Nombre_411;Apellido_411;Domicilio [calle=Calle_46, altura=2827, piso=7, depto=Z];79032465;PROVEEDOR;persona411@example.com;true
412;Nombre_412;Apellido_412;Domicilio [calle=Calle_80, altura=4423, piso=9, depto=R];23754147;CLIENTE;persona412@example.com;false
413;Nombre_413;Apellido_413;Domicilio [calle=Calle_60, altura=1612, piso=10, depto=D];08430179;CLIENTE;persona413@example.com;false
414;Nombre_414;Apellido_414;Domicilio [calle=Calle_69, altura=1418, piso=2, depto=B];90267924;CLIENTE;persona414@example.com;false
415;Nombre_415;Apellido_415;Domicilio [calle=Calle_23, altura=1255, piso=7, depto=G];41592465;PROVEEDOR;persona415@example.com;false
416;Nombre_416;Apellido_416;Domicilio [calle=Calle_92, altura=4726, piso=5, depto=S];06975393;CLIENTE;persona416@example.com;false
417;Nombre_417;Apellido_417;Domicilio [calle=Calle_78, altura=1220, piso=10, depto=F];12131250;CLIENTE;persona417@example.com;false
418;Nombre_418;Apellido_418;Domicilio [calle=Calle_100, altura=36, piso=10, depto=W];71612560;PROVEEDOR;persona418@example.com;true
419;Nombre_419;Apellido_419;Domicilio [calle=Calle_13, altura=1688, piso=2, depto=I];37727361;CLIENTE;persona419@example.com;true
420;Nombre_420;Apellido_420;Domicilio [calle=Calle_99, altura=1539, piso=8, depto=Q];14090256;PROVEEDOR;persona420@example.com;false
421;Nombre_421;Apellido_421;Domicilio [calle=Calle_41, altura=681, piso=7, depto=M];16691225;CLIENTE;persona421@example.com;true
422;Nombre_422;Apellido_422;Domicilio [calle=Calle_47, altura=552, piso=4, depto=P];81446172;PROVEEDOR;persona422@example.com;true
423;Nombre_423;Apellido_423;Domicilio [calle=Calle_32, altura=532, piso=3, depto=U];58868048;CLIENTE;persona423@example.com;false
424;Nombre_424;Apellido_424;Domicilio [calle=Calle_76, altura=4461, piso=6, depto=Z];19506077;CLIENTE;persona424@example.com;true
425;Nombre_425;Apellido_425;Domicilio [calle=Calle_62, altura=3679, piso=4, depto=P];13367618;PROVEEDOR;persona425@example.com;true
426;Nombre_426;Apellido_426;Domicilio [calle=Calle_78, altura=2146, piso=4, depto=L];06811932;CLIENTE;persona426@example.com;true
427;Nombre_427;Apellido_427;Domicilio [calle=Calle_54, altura=2398, piso=1, depto=N];40519665;CLIENTE;persona427@example.com;false
428;Nombre_428;Apellido_428;Domicilio [calle=Calle_96, altura=3976, piso=1, depto=B];58441775;CLIENTE;persona428@example.com;true
429;Nombre_429;Apellido_429;Domicilio [calle=Calle_28, altura=3863, piso=6, depto=X];79856603;CLIENTE;persona429@example.com;false
430;Nombre_430;Apellido_430;Domicilio [calle=Calle_97, altura=1822, piso=2, depto=X];42990771;PROVEEDOR;persona430@example.com;false
431;Nombre_431;Apellido_431;Domicilio [calle=Calle_19, altura=2576, piso=5, depto=G];32880087;PROVEEDOR;persona431@example.com;true
432;Nombre_432;Apellido_432;Domicilio [calle=Calle_37, altura=3234, piso=9, depto=X];90438689;PROVEEDOR;persona432@example.com;true
433;Nombre_433;Apellido_433;Domicilio [calle=Calle_53, altura=3373, piso=7, depto=L];81327206;CLIENTE;persona433@example.com;true
434;Nombre_434;Apellido_434;Domicilio [calle=Calle_57, altura=2628, piso=9, depto=I];54533592;CLIENTE;persona434@example.com;false
435;Nombre_435;Apellido_435;Domicilio [calle=Calle_2, altura=3052, piso=1, depto=G];79453683;CLIENTE;persona435@example.com;true
436;Nombre_436;Apellido_436;Domicilio [calle=Calle_82, altura=2267, piso=6, depto=C];00985279;CLIENTE;persona436@example.com;false
437;Nombre_437;Apellido_437;Domicilio [calle=Calle_19, altura=4395, piso=10, depto=M];11536040;CLIENTE;persona437@example.com;false
438;Nombre_438;Apellido_438;Domicilio [calle=Calle_86, altura=1482, piso=5, depto=R];68353868;CLIENTE;persona438@example.com;false
439;Nombre_439;Apellido_439;Domicilio [calle=Calle_32, altura=1518, piso=4, depto=D];00735786;PROVEEDOR;persona439@example.com;true
440;Nombre_440;Apellido_440;Domicilio [calle=Calle_28, altura=2562, piso=2, depto=O];38991316;CLIENTE;persona440@example.com;false
441;Nombre_441;Apellido_441;Domicilio [calle=Calle_2, altura=4635, piso=3, depto=V];35709732;PROVEEDOR;persona441@example.com;false
442;Nombre_442;Apellido_442;Domicilio [calle=Calle_9, altura=2993, piso=10, depto=W];18990557;CLIENTE;persona442@example.com;false
443;Nombre_443;Apellido_443;Domicilio [calle=Calle_15, altura=1392, piso=10, depto=X];97739502;PROVEEDOR;persona443@example.com;true
444;Nombre_444;Apellido_444;Domicilio [calle=Calle_43, altura=2490, piso=6, depto=E];97361573;CLIENTE;persona444@example.com;true
445;Nombre_445;Apellido_445;Domicilio [calle=Calle_13, altura=709, piso=5, depto=L];95325001;PROVEEDOR;persona445@example.com;false
446;Nombre_446;Apellido_446;Domicilio [calle=Calle_65, altura=2496, piso=9, depto=V];14325105;CLIENTE;persona446@example.com;true
447;Nombre_447;Apellido_447;Domicilio [calle=Calle_84, altura=3418, piso=5, depto=L];69766310;PROVEEDOR;persona447@example.com;false
448;Nombre_448;Apellido_448;Domicilio [calle=Calle_79, altura=1739, piso=10, depto=K];18107959;CLIENTE;persona448@example.com;true
449;Nombre_449;Apellido_449;Domicilio [calle=Calle_27, altura=3014, piso=5, depto=O];47331670;CLIENTE;persona449@example.com;true
450;Nombre_450;Apellido_450;Domicilio [calle=Calle_19, altura=332, piso=9, depto=Q];70326921;CLIENTE;persona450@example.com;false
451;Nombre_451;Apellido_451;Domicilio [calle=Calle_26, altura=1692, piso=5, depto=N];85506680;CLIENTE;persona451@example.com;true
452;Nombre_452;Apellido_452;Domicilio [calle=Calle_73, altura=4382, piso=7, depto=N];12206313;CLIENTE;persona452@example.com;false
453;Nombre_453;Apellido_453;Domicilio [calle=Calle_50, altura=3272, piso=9, depto=T];29498846;PROVEEDOR;persona453@example.com;false
454;Nombre_454;Apellido_454;Domicilio [calle=Calle_47, altura=280, piso=1, depto=L];23880911;CLIENTE;persona454@example.com;false
455;Nombre_455;Apellido_455;Domicilio [calle=Calle_7, altura=4266, piso=2, depto=N];92788111;PROVEEDOR;persona455@example.com;true
456;Nombre_456;Apellido_456;Domicilio [calle=Calle_41, altura=3784, piso=8, depto=Q];57887483;CLIENTE;persona456@example.com;false
457;Nombre_457;Apellido_457;Domicilio [calle=Calle_82, altura=4091, piso=7, depto=Z];39071593;CLIENTE;persona457@example.com;false
458;Nombre_458;Apellido_458;Domicilio [calle=Calle_40, altura=2605, piso=1, depto=F];59896112;CLIENTE;persona458@example.com;true
459;Nombre_459;Apellido_459;Domicilio [calle=Calle_72, altura=4786, piso=2, depto=A];47206102;CLIENTE;persona459@example.com;false
460;Nombre_460;Apellido_460;Domicilio [calle=Calle_84, altura=2583, piso=9, depto=X];90608558;PROVEEDOR;persona460@example.com;false
461;Nombre_461;Apellido_461;Domicilio [calle=Calle_32, altura=755, piso=9, depto=V];99352263;CLIENTE;persona461@example.com;false
462;Nombre_462;Apellido_462;Domicilio [calle=Calle_88, altura=3337, piso=10, depto=D];77570756;CLIENTE;persona462@example.com;false
463;Nombre_463;Apellido_463;Domicilio [calle=Calle_68, altura=4473, piso=7, depto=O];06626685;PROVEEDOR;persona463@example.com;false
464;Nombre_464;Apellido_464;Domicilio [calle=Calle_77, altura=1381, piso=2, depto=S];10899065;PROVEEDOR;persona464@example.com;false
465;Nombre_465;Apellido_465;Domicilio [calle=Calle_82, altura=2586, piso=9, depto=F];88709100;CLIENTE;persona465@example.com;true
466;Nombre_466;Apellido_466;Domicilio [calle=Calle_27, altura=3801, piso=10, depto=A];00823551;PROVEEDOR;persona466@example.com;true
467;Nombre_467;Apellido_467;Domicilio [calle=Calle_53, altura=4305, piso=6, depto=Y];07375990;PROVEEDOR;persona467@example.com;true
468;Nombre_468;Apellido_468;Domicilio [calle=Calle_6, altura=1281, piso=8, depto=X];79864031;CLIENTE;persona468@example.com;false
469;Nombre_469;Apellido_469;Domicilio [calle=Calle_91, altura=3253, piso=10, depto=K];44441466;CLIENTE;persona469@example.com;true
470;Nombre_470;Apellido_470;Domicilio [calle=Calle_11, altura=1099, piso=2, depto=Q];28099103;PROVEEDOR;persona470@example.com;false
471;Nombre_471;Apellido_471;Domicilio [calle=Calle_82, altura=1444, piso=8, depto=E];29931070;PROVEEDOR;persona471@example.com;false
472;Nombre_472;Apellido_472;Domicilio [calle=Calle_73, altura=2447, piso=10, depto=U];38230358;CLIENTE;persona472@example.com;false
473;Nombre_473;Apellido_473;Domicilio [calle=Calle_49, altura=2372, piso=8, depto=W];73194887;PROVEEDOR;persona473@example.com;false
474;Nombre_474;Apellido_474;Domicilio [calle=Calle_57, altura=772, piso=2, depto=W];53458615;PROVEEDOR;persona474@example.com;false
475;Nombre_475;Apellido_475;Domicilio [calle=Calle_68, altura=923, piso=8, depto=K];03185579;PROVEEDOR;persona475@example.com;false
476;Nombre_476;Apellido_476;Domicilio [calle=Calle_11, altura=2123, piso=2, depto=G];22871125;PROVEEDOR;persona476@example.com;true
477;Nombre_477;Apellido_477;Domicilio [calle=Calle_26, altura=4716, piso=9, depto=M];80188900;CLIENTE;persona477@example.com;true
478;Nombre_478;Apellido_478;Domicilio [calle=Calle_66, altura=490, piso=3, depto=C];21244829;PROVEEDOR;persona478@example.com;false
479;Nombre_479;Apellido_479;Domicilio [calle=Calle_39, altura=3749, piso=10, depto=S];53498003;PROVEEDOR;persona479@example.com;false
480;Nombre_480;Apellido_480;Domicilio [calle=Calle_59, altura=1006, piso=7, depto=K];66220436;CLIENTE;persona480@example.com;false
481;Nombre_481;Apellido_481;Domicilio [calle=Calle_79, altura=4661, piso=7, depto=T];04648558;PROVEEDOR;persona481@example.com;false
482;Nombre_482;Apellido_482;Domicilio [calle=Calle_54, altura=4324, piso=10, depto=J];30639792;PROVEEDOR;persona482@example.com;true
483;Nombre_483;Apellido_483;Domicilio [calle=Calle_37, altura=3464, piso=6, depto=O];37720215;CLIENTE;persona483@example.com;true
484;Nombre_484;Apellido_484;Domicilio [calle=Calle_17, altura=4792, piso=9, depto=Z];61323887;CLIENTE;persona484@example.com;true
485;Nombre_485;Apellido_485;Domicilio [calle=Calle_36, altura=1830, piso=5, depto=G];69845978;CLIENTE;persona485@example.com;true
486;Nombre_486;Apellido_486;Domicilio [calle=Calle_31, altura=2800, piso=4, depto=W];17200387;PROVEEDOR;persona486@example.com;true
487;Nombre_487;Apellido_487;Domicilio [calle=Calle_18, altura=636, piso=3, depto=L];60349590;PROVEEDOR;persona487@example.com;true
488;Nombre_488;Apellido_488;Domicilio [calle=Calle_95, altura=592, piso=3, depto=U];70164845;CLIENTE;persona488@example.com;true
489;Nombre_489;Apellido_489;Domicilio [calle=Calle_94, altura=1275, piso=3, depto=G];33894934;PROVEEDOR;persona489@example.com;false
490;Nombre_490;Apellido_490;Domicilio [calle=Calle_59, altura=3541, piso=9, depto=F];42186131;CLIENTE;persona490@example.com;true
491;Nombre_491;Apellido_491;Domicilio [calle=Calle_33, altura=4685, piso=5, depto=T];38357303;CLIENTE;persona491@example.com;true
492;Nombre_492;Apellido_492;Domicilio [calle=Calle_73, altura=2661, piso=8, depto=B];02097205;CLIENTE;persona492@example.com;true
493;Nombre_493;Apellido_493;Domicilio [calle=Calle_32, altura=3372, piso=2, depto=B];45452613;CLIENTE;persona493@example.com;false
494;Nombre_494;Apellido_494;Domicilio [calle=Calle_35, altura=453, piso=6, depto=X];85595415;PROVEEDOR;persona494@example.com;false
495;Nombre_495;Apellido_495;Domicilio [calle=Calle_32, altura=4323, piso=9, depto=A];57932282;PROVEEDOR;persona495@example.com;false
496;Nombre_496;Apellido_496;Domicilio [calle=Calle_64, altura=3124, piso=10, depto=C];05734217;PROVEEDOR;persona496@example.com;true
497;Nombre_497;Apellido_497;Domicilio [calle=Calle_99, altura=3755, piso=6, depto=B];39243193;PROVEEDOR;persona497@example.com;true
498;Nombre_498;Apellido_498;Domicilio [calle=Calle_56, altura=2947, piso=5, depto=I];81522127;PROVEEDOR;persona498@example.com;false
499;Nombre_499;Apellido_499;Domicilio [calle=Calle_70, altura=2972, piso=8, depto=X];80657250;CLIENTE;persona499@example.com;true
500;Nombre_500;Apellido_500;Domicilio [calle=Calle_14, altura=2030, piso=2, depto=M];61388527;CLIENTE;persona500@example.com;true
501;Nombre_501;Apellido_501;Domicilio [calle=Calle_9, altura=3985, piso=4, depto=Y];83909301;PROVEEDOR;persona501@example.com;true
502;Nombre_502;Apellido_502;Domicilio [calle=Calle_84, altura=3045, piso=2, depto=Q];79678854;CLIENTE;persona502@example.com;false
503;Nombre_503;Apellido_503;Domicilio [calle=Calle_67, altura=3501, piso=7, depto=R];64083615;CLIENTE;persona503@example.com;false
504;Nombre_504;Apellido_504;Domicilio [calle=Calle_93, altura=1851, piso=1, depto=W];28044132;PROVEEDOR;persona504@example.com;false
505;Nombre_505;Apellido_505;Domicilio [calle=Calle_94, altura=684, piso=4, depto=I];90509666;PROVEEDOR;persona505@example.com;false
506;Nombre_506;Apellido_506;Domicilio [calle=Calle_8, altura=4408, piso=2, depto=C];79675768;CLIENTE;persona506@example.com;true
507;Nombre_507;Apellido_507;Domicilio [calle=Calle_67, altura=1981, piso=7, depto=L];48666415;PROVEEDOR;persona507@example.com;true
508;Nombre_508;Apellido_508;Domicilio [calle=Calle_22, altura=4244, piso=9, depto=S];21634223;CLIENTE;persona508@example.com;false
509;Nombre_509;Apellido_509;Domicilio [calle=Calle_19, altura=3338, piso=10, depto=H];43872206;CLIENTE;persona509@example.com;true
510;Nombre_510;Apellido_510;Domicilio [calle=Calle_99, altura=1700, piso=6, depto=G];15832011;CLIENTE;persona510@example.com;false
511;Nombre_511;Apellido_511;Domicilio [calle=Calle_52, altura=709, piso=4, depto=J];47531747;PROVEEDOR;persona511@example.com;false
512;Nombre_512;Apellido_512;Domicilio [calle=Calle_50, altura=3258, piso=8, depto=E];66499408;PROVEEDOR;persona512@example.com;false
513;Nombre_513;Apellido_513;Domicilio [calle=Calle_79, altura=1613, piso=9, depto=M];35990827;CLIENTE;persona513@example.com;true
514;Nombre_514;Apellido_514;Domicilio [calle=Calle_70, altura=1185, piso=4, depto=N];57399663;PROVEEDOR;persona514@example.com;false
515;Nombre_515;Apellido_515;Domicilio [calle=Calle_63, altura=4373, piso=3, depto=G];23960669;CLIENTE;persona515@example.com;false
516;Nombre_516;Apellido_516;Domicilio [calle=Calle_58, altura=3519, piso=1, depto=X];53900775;PROVEEDOR;persona516@example.com;false
517;Nombre_517;Apellido_517;Domicilio [calle=Calle_69, altura=4533, piso=5, depto=G];61342232;PROVEEDOR;persona517@example.com;true
518;Nombre_518;Apellido_518;Domicilio [calle=Calle_84, altura=891, piso=5, depto=V];07204290;PROVEEDOR;persona518@example.com;false
519;Nombre_519;Apellido_519;Domicilio [calle=Calle_26, altura=4306, piso=1, depto=O];60548802;PROVEEDOR;persona519@example.com;false
520;Nombre_520;Apellido_520;Domicilio [calle=Calle_10, altura=2126, piso=6, depto=H];02776466;PROVEEDOR;persona520@example.com;true
521;Nombre_521;Apellido_521;Domicilio [calle=Calle_32, altura=1859, piso=4, depto=F];90936070;CLIENTE;persona521@example.com;false
522;Nombre_522;Apellido_522;Domicilio [calle=Calle_1, altura=118, piso=5, depto=V];09711238;CLIENTE;persona522@example.com;true
523;Nombre_523;Apellido_523;Domicilio [calle=Calle_7, altura=3642, piso=8, depto=O];59791815;PROVEEDOR;persona523@example.com;true
524;Nombre_524;Apellido_524;Domicilio [calle=Calle_21, altura=3296, piso=5, depto=E];30742068;CLIENTE;persona524@example.com;true
525;Nombre_525;Apellido_525;Domicilio [calle=Calle_83, altura=2121, piso=2, depto=G];36002056;CLIENTE;persona525@example.com;false
526;Nombre_526;Apellido_526;Domicilio [calle=Calle_23, altura=2364, piso=10, depto=J];35367024;PROVEEDOR;persona526@example.com;false
527;Nombre_527;Apellido_527;Domicilio [calle=Calle_61, altura=2000, piso=6, depto=W];44147281;CLIENTE;persona527@example.com;false
528;Nombre_528;Apellido_528;Domicilio [calle=Calle_31, altura=349, piso=8, depto=H];40283443;CLIENTE;persona528@example.com;false
529;Nombre_529;Apellido_529;Domicilio [calle=Calle_70, altura=3769, piso=1, depto=V];49885912;PROVEEDOR;persona529@example.com;true
530;Nombre_530;Apellido_530;Domicilio [calle=Calle_4, altura=3951, piso=5, depto=X];02959572;PROVEEDOR;persona530@example.com;true
531;Nombre_531;Apellido_531;Domicilio [calle=Calle_19, altura=4847, piso=4, depto=A];25322316;PROVEEDOR;persona531@example.com;true
532;Nombre_532;Apellido_532;Domicilio [calle=Calle_25, altura=2541, piso=5, depto=W];06636105;CLIENTE;persona532@example.com;false
533;Nombre_533;Apellido_533;Domicilio [calle=Calle_15, altura=4127, piso=8, depto=L];38391696;CLIENTE;persona533@example.com;true
534;Nombre_534;Apellido_534;Domicilio [calle=Calle_32, altura=4345, piso=1, depto=W];01552486;CLIENTE;persona534@example.com;true
535;Nombre_535;Apellido_535;Domicilio [calle=Calle_61, altura=4473, piso=4, depto=N];03193374;CLIENTE;persona535@example.com;false
536;Nombre_536;Apellido_536;Domicilio [calle=Calle_40, altura=3719, piso=4, depto=Q];81265710;CLIENTE;persona536@example.com;false
537;Nombre_537;Apellido_537;Domicilio [calle=Calle_55, altura=3368, piso=7, depto=G];64122702;CLIENTE;persona537@example.com;true
538;Nombre_538;Apellido_538;Domicilio [calle=Calle_43, altura=2086, piso=1, depto=B];19099194;PROVEEDOR;persona538@example.com;true
539;Nombre_539;Apellido_539;Domicilio [calle=Calle_33, altura=602, piso=9, depto=G];05453059;PROVEEDOR;persona539@example.com;false
540;Nombre_540;Apellido_540;Domicilio [calle=Calle_60, altura=340, piso=10, depto=C];71837521;PROVEEDOR;persona540@example.com;false
541;Nombre_541;Apellido_541;Domicilio [calle=Calle_86, altura=1681, piso=1, depto=U];92836179;CLIENTE;persona541@example.com;true
542;Nombre_542;Apellido_542;Domicilio [calle=Calle_14, altura=3752, piso=2, depto=C];47540136;PROVEEDOR;persona542@example.com;true
543;Nombre_543;Apellido_543;Domicilio [calle=Calle_11, altura=3555, piso=5, depto=U];94834074;PROVEEDOR;persona543@example.com;true
544;Nombre_544;Apellido_544;Domicilio [calle=Calle_6, altura=142, piso=5, depto=V];99389281;PROVEEDOR;persona544@example.com;false
545;Nombre_545;Apellido_545;Domicilio [calle=Calle_62, altura=1226, piso=7, depto=O];02136337;CLIENTE;persona545@example.com;false
546;Nombre_546;Apellido_546;Domicilio [calle=Calle_39, altura=2617, piso=1, depto=F];64311243;CLIENTE;persona546@example.com;true
547;Nombre_547;Apellido_547;Domicilio [calle=Calle_81, altura=914, piso=7, depto=L];33484697;PROVEEDOR;persona547@example.com;false
548;Nombre_548;Apellido_548;Domicilio [calle=Calle_45, altura=3474, piso=8, depto=E];92854659;PROVEEDOR;persona548@example.com;true
549;Nombre_549;Apellido_549;Domicilio [calle=Calle_57, altura=4275, piso=3, depto=W];79042631;PROVEEDOR;persona549@example.com;true
550;Nombre_550;Apellido_550;Domicilio [calle=Calle_34, altura=4724, piso=7, depto=E];87211616;CLIENTE;persona550@example.com;false
551;Nombre_551;Apellido_551;Domicilio [calle=Calle_16, altura=727, piso=10, depto=P];62891854;CLIENTE;persona551@example.com;false
552;Nombre_552;Apellido_552;Domicilio [calle=Calle_79, altura=1049, piso=3, depto=T];04309933;CLIENTE;persona552@example.com;false
553;Nombre_553;Apellido_553;Domicilio [calle=Calle_65, altura=3103, piso=7, depto=A];24872031;CLIENTE;persona553@example.com;false
554;Nombre_554;Apellido_554;Domicilio [calle=Calle_80, altura=2248, piso=8, depto=Q];87011594;CLIENTE;persona554@example.com;false
555;Nombre_555;Apellido_555;Domicilio [calle=Calle_61, altura=1401, piso=6, depto=P];33236888;PROVEEDOR;persona555@example.com;false
556;Nombre_556;Apellido_556;Domicilio [calle=Calle_88, altura=3572, piso=6, depto=T];20119929;PROVEEDOR;persona556@example.com;false
557;Nombre_557;Apellido_557;Domicilio [calle=Calle_3, altura=4966, piso=5, depto=O];00146997;CLIENTE;persona557@example.com;false
558;Nombre_558;Apellido_558;Domicilio [calle=Calle_38, altura=2402, piso=8, depto=Y];66160065;PROVEEDOR;persona558@example.com;true
559;Nombre_559;Apellido_559;Domicilio [calle=Calle_90, altura=1342, piso=3, depto=U];68156065;PROVEEDOR;persona559@example.com;true
560;Nombre_560;Apellido_560;Domicilio [calle=Calle_24, altura=219, piso=4, depto=V];94079958;CLIENTE;persona560@example.com;false
561;Nombre_561;Apellido_561;Domicilio [calle=Calle_5, altura=1447, piso=8, depto=X];75848278;CLIENTE;persona561@example.com;true
562;Nombre_562;Apellido_562;Domicilio [calle=Calle_86, altura=1678, piso=9, depto=Y];01692388;CLIENTE;persona562@example.com;true
563;Nombre_563;Apellido_563;Domicilio [calle=Calle_53, altura=3968, piso=6, depto=U];85638905;PROVEEDOR;persona563@example.com;true
564;Nombre_564;Apellido_564;Domicilio [calle=Calle_59, altura=2401, piso=1, depto=Y];83938510;PROVEEDOR;persona564@example.com;false
565;Nombre_565;Apellido_565;Domicilio [calle=Calle_73, altura=2546, piso=6, depto=J];59465205;CLIENTE;persona565@example.com;true
566;Nombre_566;Apellido_566;Domicilio [calle=Calle_74, altura=1970, piso=7, depto=Y];31174626;PROVEEDOR;persona566@example.com;true
567;Nombre_567;Apellido_567;Domicilio [calle=Calle_44, altura=4676, piso=3, depto=V];09451217;CLIENTE;persona567@example.com;false
568;Nombre_568;Apellido_568;Domicilio [calle=Calle_82, altura=4998, piso=7, depto=X];05877677;PROVEEDOR;persona568@example.com;false
569;Nombre_569;Apellido_569;Domicilio [calle=Calle_47, altura=4987, piso=7, depto=N];77296902;PROVEEDOR;persona569@example.com;false
570;Nombre_570;Apellido_570;Domicilio [calle=Calle_37, altura=1319, piso=6, depto=U];93324348;CLIENTE;persona570@example.com;true
571;Nombre_571;Apellido_571;Domicilio [calle=Calle_94, altura=14, piso=3, depto=G];11409163;CLIENTE;persona571@example.com;true
572;Nombre_572;Apellido_572;Domicilio [calle=Calle_1, altura=601, piso=5, depto=Q];69515506;CLIENTE;persona572@example.com;false
573;Nombre_573;Apellido_573;Domicilio [calle=Calle_6, altura=3235, piso=2, depto=I];56800937;PROVEEDOR;persona573@example.com;false
574;Nombre_574;Apellido_574;Domicilio [calle=Calle_58, altura=2381, piso=4, depto=T];06370623;CLIENTE;persona574@example.com;false
575;Nombre_575;Apellido_575;Domicilio [calle=Calle_87, altura=2703, piso=5, depto=B];37782949;CLIENTE;persona575@example.com;true
576;Nombre_576;Apellido_576;Domicilio [calle=Calle_51, altura=1601, piso=2, depto=T];18318017;PROVEEDOR;persona576@example.com;true
577;Nombre_577;Apellido_577;Domicilio [calle=Calle_32, altura=3329, piso=9, depto=I];25426377;CLIENTE;persona577@example.com;true
578;Nombre_578;Apellido_578;Domicilio [calle=Calle_61, altura=4105, piso=2, depto=X];41048098;PROVEEDOR;persona578@example.com;false
579;Nombre_579;Apellido_579;Domicilio [calle=Calle_47, altura=1632, piso=3, depto=X];70480570;PROVEEDOR;persona579@example.com;false
580;Nombre_580;Apellido_580;Domicilio [calle=Calle_80, altura=1288, piso=7, depto=U];18408437;CLIENTE;persona580@example.com;true
581;Nombre_581;Apellido_581;Domicilio [calle=Calle_72, altura=462, piso=4, depto=Q];78457925;CLIENTE;persona581@example.com;true
582;Nombre_582;Apellido_582;Domicilio [calle=Calle_2, altura=1686, piso=9, depto=U];23283089;PROVEEDOR;persona582@example.com;true
583;Nombre_583;Apellido_583;Domicilio [calle=Calle_25, altura=192, piso=3, depto=X];42512201;CLIENTE;persona583@example.com;false
584;Nombre_584;Apellido_584;Domicilio [calle=Calle_9, altura=2452, piso=7, depto=L];91352827;CLIENTE;persona584@example.com;true
585;Nombre_585;Apellido_585;Domicilio [calle=Calle_94, altura=1519, piso=3, depto=W];17310008;CLIENTE;persona585@example.com;true
586;Nombre_586;Apellido_586;Domicilio [calle=Calle_33, altura=45, piso=6, depto=U];24352526;PROVEEDOR;persona586@example.com;true
587;Nombre_587;Apellido_587;Domicilio [calle=Calle_67, altura=3856, piso=3, depto=O];78365648;CLIENTE;persona587@example.com;true
588;Nombre_588;Apellido_588;Domicilio [calle=Calle_97, altura=2538, piso=7, depto=I];28985657;PROVEEDOR;persona588@example.com;true
589;Nombre_589;Apellido_589;Domicilio [calle=Calle_70, altura=1916, piso=9, depto=M];96265032;PROVEEDOR;persona589@example.com;false
590;Nombre_590;Apellido_590;Domicilio [calle=Calle_3, altura=3353, piso=5, depto=S];76301190;CLIENTE;persona590@example.com;false
591;Nombre_591;Apellido_591;Domicilio [calle=Calle_33, altura=584, piso=7, depto=W];05858497;CLIENTE;persona591@example.com;true
592;Nombre_592;Apellido_592;Domicilio [calle=Calle_64, altura=3007, piso=6, depto=L];06350742;PROVEEDOR;persona592@example.com;true
593;Nombre_593;Apellido_593;Domicilio [calle=Calle_57, altura=4118, piso=9, depto=Q];51170558;CLIENTE;persona593@example.com;false
594;Nombre_594;Apellido_594;Domicilio [calle=Calle_7, altura=3212, piso=4, depto=O];18339584;CLIENTE;persona594@example.com;false
595;Nombre_595;Apellido_595;Domicilio [calle=Calle_87, altura=4785, piso=7, depto=S];28126346;CLIENTE;persona595@example.com;false
596;Nombre_596;Apellido_596;Domicilio [calle=Calle_93, altura=1413, piso=8, depto=A];08368912;PROVEEDOR;persona596@example.com;true
597;Nombre_597;Apellido_597;Domicilio [calle=Calle_77, altura=3629, piso=9, depto=M];29029787;PROVEEDOR;persona597@example.com;false
598;Nombre_598;Apellido_598;Domicilio [calle=Calle_94, altura=4815, piso=5, depto=X];92605624;PROVEEDOR;persona598@example.com;false
599;Nombre_599;Apellido_599;Domicilio [calle=Calle_72, altura=1682, piso=8, depto=G];64673026;PROVEEDOR;persona599@example.com;false
600;Nombre_600;Apellido_600;Domicilio [calle=Calle_95, altura=3487, piso=10, depto=S];91874495;CLIENTE;persona600@example.com;true
601;Nombre_601;Apellido_601;Domicilio [calle=Calle_79, altura=1335, piso=10, depto=Z];40616069;CLIENTE;persona601@example.com;true
602;Nombre_602;Apellido_602;Domicilio [calle=Calle_61, altura=1114, piso=4, depto=N];21589198;PROVEEDOR;persona602@example.com;true
603;Nombre_603;Apellido_603;Domicilio [calle=Calle_33, altura=4592, piso=1, depto=T];98495050;PROVEEDOR;persona603@example.com;false
604;Nombre_604;Apellido_604;Domicilio [calle=Calle_57, altura=4474, piso=3, depto=W];77998024;PROVEEDOR;persona604@example.com;true
605;Nombre_605;Apellido_605;Domicilio [calle=Calle_96, altura=3908, piso=5, depto=S];01721153;CLIENTE;persona605@example.com;false
606;Nombre_606;Apellido_606;Domicilio [calle=Calle_28, altura=4745, piso=9, depto=I];38064182;CLIENTE;persona606@example.com;false
607;Nombre_607;Apellido_607;Domicilio [calle=Calle_63, altura=1918, piso=10, depto=L];04945275;CLIENTE;persona607@example.com;true
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_31, altura=1617, piso=5, depto=H];69164559;PROVEEDOR;persona608@example.com;true
