406;Nombre_406;Apellido_406;Domicilio [calle=Calle_62, altura=1411, piso=6, depto=B];02102551;PROVEEDOR;persona406@example.com;true
407;Nombre_407;Apellido_407;Domicilio [calle=Calle_49, altura=3413, piso=6, depto=T];86392662;PROVEEDOR;persona407@example.com;true
408;Nombre_408;Apellido_408;Domicilio [calle=Calle_89, altura=4654, piso=8, depto=C];03538605;CLIENTE;persona408@example.com;false
409;Nombre_409;Apellido_409;Domicilio [calle=Calle_60, altura=2522, piso=5, depto=I];56400711;CLIENTE;persona409@example.com;false
410;Nombre_410;Apellido_410;Domicilio [calle=Calle_59, altura=487, piso=3, depto=C];98734299;CLIENTE;persona410@example.com;true
411;Nombre_411;Apellido_411;Domicilio [calle=Calle_47, altura=2743, piso=2, depto=O];93263696;PROVEEDOR;persona411@example.com;true
412;Nombre_412;Apellido_412;Domicilio [calle=Calle_3, altura=3023, piso=6, depto=H];90388484;CLIENTE;persona412@example.com;false
413;Nombre_413;Apellido_413;Domicilio [calle=Calle_22, altura=2756, piso=9, depto=K];10775109;PROVEEDOR;persona413@example.com;true
414;Nombre_414;Apellido_414;Domicilio [calle=Calle_27, altura=1886, piso=2, depto=W];44951343;PROVEEDOR;persona414@example.com;true
415;Nombre_415;Apellido_415;Domicilio [calle=Calle_43, altura=1716, piso=3, depto=W];89785663;PROVEEDOR;persona415@example.com;false
416;Nombre_416;Apellido_416;Domicilio [calle=Calle_21, altura=4350, piso=1, depto=E];56435501;CLIENTE;persona416@example.com;true
417;Nombre_417;Apellido_417;Domicilio [calle=Calle_30, altura=646, piso=2, depto=M];46725675;PROVEEDOR;persona417@example.com;false
418;Nombre_418;Apellido_418;Domicilio [calle=Calle_53, altura=2903, piso=2, depto=N];99100287;PROVEEDOR;persona418@example.com;false
419;Nombre_419;Apellido_419;Domicilio [calle=Calle_48, altura=337, piso=3, depto=C];65899812;PROVEEDOR;persona419@example.com;true
420;Nombre_420;Apellido_420;Domicilio [calle=Calle_33, altura=1886, piso=4, depto=L];04185401;CLIENTE;persona420@example.com;true
421;Nombre_421;Apellido_421;Domicilio [calle=Calle_43, altura=4367, piso=7, depto=I];72784848;PROVEEDOR;persona421@example.com;true
422;Nombre_422;Apellido_422;Domicilio [calle=Calle_66, altura=2661, piso=3, depto=A];40314954;PROVEEDOR;persona422@example.com;false
423;Nombre_423;Apellido_423;Domicilio [calle=Calle_68, altura=1571, piso=6, depto=L];04506838;CLIENTE;persona423@example.com;true
424;Nombre_424;Apellido_424;Domicilio [calle=Calle_42, altura=2717, piso=3, depto=L];48682854;PROVEEDOR;persona424@example.com;true
425;Nombre_425;Apellido_425;Domicilio [calle=Calle_84, altura=237, piso=1, depto=J];43928364;CLIENTE;persona425@example.com;false
426;Nombre_426;Apellido_426;Domicilio [calle=Calle_52, altura=4298, piso=3, depto=W];32863339;PROVEEDOR;persona426@example.com;false
427;Nombre_427;Apellido_427;Domicilio [calle=Calle_89, altura=1496, piso=7, depto=Z];76940887;CLIENTE;persona427@example.com;false
428;Nombre_428;Apellido_428;Domicilio [calle=Calle_46, altura=3103, piso=2, depto=C];38348149;CLIENTE;persona428@example.com;false
429;Nombre_429;Apellido_429;Domicilio [calle=Calle_27, altura=1795, piso=1, depto=P];71893120;PROVEEDOR;persona429@example.com;true
430;Nombre_430;Apellido_430;Domicilio [calle=Calle_19, altura=1951, piso=7, depto=H];34716493;PROVEEDOR;persona430@example.com;true
431;Nombre_431;Apellido_431;Domicilio [calle=Calle_5, altura=4434, piso=10, depto=F];36880845;CLIENTE;persona431@example.com;false
432;Nombre_432;Apellido_432;Domicilio [calle=Calle_44, altura=1112, piso=3, depto=A];76389427;PROVEEDOR;persona432@example.com;false
433;Nombre_433;Apellido_433;Domicilio [calle=Calle_96, altura=4719, piso=10, depto=I];28022489;PROVEEDOR;persona433@example.com;false
434;Nombre_434;Apellido_434;Domicilio [calle=Calle_99, altura=1420, piso=7, depto=J];83937916;CLIENTE;persona434@example.com;false
435;Nombre_435;Apellido_435;Domicilio [calle=Calle_44, altura=1204, piso=10, depto=V];01813334;PROVEEDOR;persona435@example.com;false
436;Nombre_436;Apellido_436;Domicilio [calle=Calle_66, altura=530, piso=1, depto=D];47347680;CLIENTE;persona436@example.com;true
437;Nombre_437;Apellido_437;Domicilio [calle=Calle_37, altura=1919, piso=1, depto=W];04124982;PROVEEDOR;persona437@example.com;false
438;Nombre_438;Apellido_438;Domicilio [calle=Calle_36, altura=2057, piso=4, depto=G];73591621;CLIENTE;persona438@example.com;true
439;Nombre_439;Apellido_439;Domicilio [calle=Calle_19, altura=4634, piso=10, depto=C];39000362;CLIENTE;persona439@example.com;true
440;Nombre_440;Apellido_440;Domicilio [calle=Calle_1, altura=1239, piso=1, depto=P];81071422;PROVEEDOR;persona440@example.com;false
441;Nombre_441;Apellido_441;Domicilio [calle=Calle_5, altura=4208, piso=6, depto=B];07459236;PROVEEDOR;persona441@example.com;false
442;Nombre_442;Apellido_442;Domicilio [calle=Calle_3, altura=808, piso=3, depto=M];06646932;CLIENTE;persona442@example.com;false
443;Nombre_443;Apellido_443;Domicilio [calle=Calle_16, altura=1280, piso=4, depto=R];17193753;PROVEEDOR;persona443@example.com;true
444;Nombre_444;Apellido_444;Domicilio [calle=Calle_51, altura=3202, piso=4, depto=Q];87719709;PROVEEDOR;persona444@example.com;true
445;Nombre_445;Apellido_445;Domicilio [calle=Calle_77, altura=655, piso=9, depto=L];85932546;CLIENTE;persona445@example.com;false
446;Nombre_446;Apellido_446;Domicilio [calle=Calle_92, altura=1976, piso=2, depto=K];93363785;PROVEEDOR;persona446@example.com;true
447;Nombre_447;Apellido_447;Domicilio [calle=Calle_81, altura=1488, piso=5, depto=G];11086364;CLIENTE;persona447@example.com;false
448;Nombre_448;Apellido_448;Domicilio [calle=Calle_71, altura=1313, piso=5, depto=N];06144720;CLIENTE;persona448@example.com;false
449;Nombre_449;Apellido_449;Domicilio [calle=Calle_72, altura=4589, piso=5, depto=C];23172110;CLIENTE;persona449@example.com;false
450;Nombre_450;Apellido_450;Domicilio [calle=Calle_72, altura=1871, piso=8, depto=T];83831132;PROVEEDOR;persona450@example.com;true
451;Nombre_451;Apellido_451;Domicilio [calle=Calle_62, altura=803, piso=5, depto=H];68793460;PROVEEDOR;persona451@example.com;false
452;Nombre_452;Apellido_452;Domicilio [calle=Calle_62, altura=4601, piso=9, depto=V];68519677;PROVEEDOR;persona452@example.com;true
453;Nombre_453;Apellido_453;Domicilio [calle=Calle_86, altura=1476, piso=1, depto=P];72401485;PROVEEDOR;persona453@example.com;true
454;Nombre_454;Apellido_454;Domicilio [calle=Calle_28, altura=1732, piso=8, depto=I];36507097;PROVEEDOR;persona454@example.com;true
455;Nombre_455;Apellido_455;Domicilio [calle=Calle_18, altura=2896, piso=8, depto=V];61040888;PROVEEDOR;persona455@example.com;false
456;Nombre_456;Apellido_456;Domicilio [calle=Calle_85, altura=2710, piso=4, depto=C];31615033;CLIENTE;persona456@example.com;true
457;Nombre_457;Apellido_457;Domicilio [calle=Calle_36, altura=3663, piso=10, depto=Z];15321530;PROVEEDOR;persona457@example.com;false
458;Nombre_458;Apellido_458;Domicilio [calle=Calle_47, altura=2511, piso=2, depto=D];00578033;CLIENTE;persona458@example.com;true
459;Nombre_459;Apellido_459;Domicilio [calle=Calle_27, altura=4800, piso=5, depto=Y];11061581;PROVEEDOR;persona459@example.com;true
460;Nombre_460;Apellido_460;Domicilio [calle=Calle_28, altura=3407, piso=4, depto=H];84030561;CLIENTE;persona460@example.com;true
461;Nombre_461;Apellido_461;Domicilio [calle=Calle_7, altura=4399, piso=8, depto=N];81657711;PROVEEDOR;persona461@example.com;false
462;Nombre_462;Apellido_462;Domicilio [calle=Calle_2, altura=4256, piso=6, depto=M];36836955;PROVEEDOR;persona462@example.com;false
463;Nombre_463;Apellido_463;Domicilio [calle=Calle_33, altura=387, piso=7, depto=N];50696407;PROVEEDOR;persona463@example.com;false
464;Nombre_464;Apellido_464;Domicilio [calle=Calle_87, altura=2255, piso=3, depto=G];07017378;CLIENTE;persona464@example.com;false
465;Nombre_465;Apellido_465;Domicilio [calle=Calle_50, altura=1650, piso=2, depto=M];86149356;PROVEEDOR;persona465@example.com;false
466;Nombre_466;Apellido_466;Domicilio [calle=Calle_77, altura=1857, piso=2, depto=W];02336761;PROVEEDOR;persona466@example.com;true
467;Nombre_467;Apellido_467;Domicilio [calle=Calle_69, altura=4444, piso=7, depto=M];30081067;PROVEEDOR;persona467@example.com;true
468;Nombre_468;Apellido_468;Domicilio [calle=Calle_84, altura=2818, piso=2, depto=N];59531946;CLIENTE;persona468@example.com;true
469;Nombre_469;Apellido_469;Domicilio [calle=Calle_49, altura=380, piso=5, depto=L];83267984;PROVEEDOR;persona469@example.com;true
470;Nombre_470;Apellido_470;Domicilio [calle=Calle_35, altura=3712, piso=1, depto=K];83189708;CLIENTE;persona470@example.com;false
471;Nombre_471;Apellido_471;Domicilio [calle=Calle_84, altura=1311, piso=7, depto=R];72828465;PROVEEDOR;persona471@example.com;true
472;Nombre_472;Apellido_472;Domicilio [calle=Calle_46, altura=4633, piso=7, depto=Z];70512464;PROVEEDOR;persona472@example.com;false
473;Nombre_473;Apellido_473;Domicilio [calle=Calle_69, altura=312, piso=7, depto=B];81918180;CLIENTE;persona473@example.com;false
474;Nombre_474;Apellido_474;Domicilio [calle=Calle_8, altura=2832, piso=3, depto=Z];58699343;CLIENTE;persona474@example.com;true
475;Nombre_475;Apellido_475;Domicilio [calle=Calle_26, altura=4878, piso=8, depto=H];28392428;CLIENTE;persona475@example.com;false
476;Nombre_476;Apellido_476;Domicilio [calle=Calle_28, altura=3284, piso=10, depto=F];42600721;CLIENTE;persona476@example.com;false
477;Nombre_477;Apellido_477;Domicilio [calle=Calle_24, altura=1744, piso=10, depto=T];47082474;PROVEEDOR;persona477@example.com;false
478;Nombre_478;Apellido_478;Domicilio [calle=Calle_83, altura=103, piso=2, depto=V];75630585;CLIENTE;persona478@example.com;false
479;Nombre_479;Apellido_479;Domicilio [calle=Calle_17, altura=1380, piso=5, depto=W];57693077;CLIENTE;persona479@example.com;false
480;Nombre_480;Apellido_480;Domicilio [calle=Calle_12, altura=4817, piso=5, depto=F];11604397;CLIENTE;persona480@example.com;false
481;Nombre_481;Apellido_481;Domicilio [calle=Calle_34, altura=3450, piso=8, depto=V];61855234;CLIENTE;persona481@example.com;false
482;Nombre_482;Apellido_482;Domicilio [calle=Calle_85, altura=4513, piso=6, depto=H];77411542;CLIENTE;persona482@example.com;false
483;Nombre_483;Apellido_483;Domicilio [calle=Calle_27, altura=4318, piso=3, depto=V];49341275;CLIENTE;persona483@example.com;true
484;Nombre_484;Apellido_484;Domicilio [calle=Calle_1, altura=3913, piso=7, depto=V];47715357;CLIENTE;persona484@example.com;true
485;Nombre_485;Apellido_485;Domicilio [calle=Calle_91, altura=3451, piso=8, depto=C];22898157;CLIENTE;persona485@example.com;true
486;Nombre_486;Apellido_486;Domicilio [calle=Calle_51, altura=4019, piso=6, depto=L];53248190;PROVEEDOR;persona486@example.com;false
487;Nombre_487;Apellido_487;Domicilio [calle=Calle_28, altura=3439, piso=3, depto=Y];21166157;CLIENTE;persona487@example.com;true
488;Nombre_488;Apellido_488;Domicilio [calle=Calle_58, altura=1861, piso=6, depto=E];18753819;PROVEEDOR;persona488@example.com;true
489;Nombre_489;Apellido_489;Domicilio [calle=Calle_19, altura=2678, piso=7, depto=V];69809402;PROVEEDOR;persona489@example.com;false
490;Nombre_490;Apellido_490;Domicilio [calle=Calle_37, altura=1011, piso=4, depto=D];68483612;CLIENTE;persona490@example.com;true
491;Nombre_491;Apellido_491;Domicilio [calle=Calle_35, altura=31, piso=1, depto=L];74681056;PROVEEDOR;persona491@example.com;false
492;Nombre_492;Apellido_492;Domicilio [calle=Calle_63, altura=2046, piso=5, depto=I];45874434;PROVEEDOR;persona492@example.com;false
493;Nombre_493;Apellido_493;Domicilio [calle=Calle_68, altura=4345, piso=4, depto=G];53854596;CLIENTE;persona493@example.com;true
494;Nombre_494;Apellido_494;Domicilio [calle=Calle_56, altura=2316, piso=8, depto=N];09842542;PROVEEDOR;persona494@example.com;true
495;Nombre_495;Apellido_495;Domicilio [calle=Calle_25, altura=3312, piso=6, depto=U];32071483;CLIENTE;persona495@example.com;true
496;Nombre_496;Apellido_496;Domicilio [calle=Calle_97, altura=1746, piso=4, depto=C];06712376;CLIENTE;persona496@example.com;true
497;Nombre_497;Apellido_497;Domicilio [calle=Calle_52, altura=2516, piso=1, depto=G];00914804;PROVEEDOR;persona497@example.com;true
498;Nombre_498;Apellido_498;Domicilio [calle=Calle_7, altura=1086, piso=8, depto=S];98936525;PROVEEDOR;persona498@example.com;true
499;Nombre_499;Apellido_499;Domicilio [calle=Calle_52, altura=3886, piso=3, depto=U];17372168;CLIENTE;persona499@example.com;false
500;Nombre_500;Apellido_500;Domicilio [calle=Calle_42, altura=4506, piso=10, depto=P];37902056;PROVEEDOR;persona500@example.com;false
501;Nombre_501;Apellido_501;Domicilio [calle=Calle_63, altura=1127, piso=7, depto=P];32337793;CLIENTE;persona501@example.com;false
502;Nombre_502;Apellido_502;Domicilio [calle=Calle_86, altura=1699, piso=9, depto=M];67137336;CLIENTE;persona502@example.com;true
503;Nombre_503;Apellido_503;Domicilio [calle=Calle_89, altura=4873, piso=3, depto=V];23340834;PROVEEDOR;persona503@example.com;true
504;Nombre_504;Apellido_504;Domicilio [calle=Calle_70, altura=4305, piso=2, depto=P];13391211;PROVEEDOR;persona504@example.com;true
505;Nombre_505;Apellido_505;Domicilio [calle=Calle_54, altura=4526, piso=5, depto=N];02851169;CLIENTE;persona505@example.com;true
506;Nombre_506;Apellido_506;Domicilio [calle=Calle_43, altura=582, piso=8, depto=W];90855803;CLIENTE;persona506@example.com;true
507;Nombre_507;Apellido_507;Domicilio [calle=Calle_20, altura=4361, piso=4, depto=A];08474522;PROVEEDOR;persona507@example.com;false
508;Nombre_508;Apellido_508;Domicilio [calle=Calle_78, altura=4776, piso=3, depto=S];32750835;CLIENTE;persona508@example.com;true
509;Nombre_509;Apellido_509;Domicilio [calle=Calle_79, altura=428, piso=3, depto=C];60195146;PROVEEDOR;persona509@example.com;false
510;Nombre_510;Apellido_510;Domicilio [calle=Calle_10, altura=3813, piso=4, depto=R];13588803;PROVEEDOR;persona510@example.com;true
511;Nombre_511;Apellido_511;Domicilio [calle=Calle_14, altura=1109, piso=9, depto=D];59322129;PROVEEDOR;persona511@example.com;false
512;Nombre_512;Apellido_512;Domicilio [calle=Calle_15, altura=2205, piso=3, depto=R];41687831;PROVEEDOR;persona512@example.com;true
513;Nombre_513;Apellido_513;Domicilio [calle=Calle_12, altura=1393, piso=7, depto=O];75606497;PROVEEDOR;persona513@example.com;false
514;Nombre_514;Apellido_514;Domicilio [calle=Calle_29, altura=375, piso=1, depto=I];07646812;CLIENTE;persona514@example.com;false
515;Nombre_515;Apellido_515;Domicilio [calle=Calle_98, altura=809, piso=5, depto=X];90176492;CLIENTE;persona515@example.com;false
516;Nombre_516;Apellido_516;Domicilio [calle=Calle_23, altura=1003, piso=1, depto=X];10825381;PROVEEDOR;persona516@example.com;false
517;Nombre_517;Apellido_517;Domicilio [calle=Calle_95, altura=2513, piso=2, depto=U];81071097;PROVEEDOR;persona517@example.com;false
518;Nombre_518;Apellido_518;Domicilio [calle=Calle_73, altura=2897, piso=5, depto=T];44359720;CLIENTE;persona518@example.com;false
519;Nombre_519;Apellido_519;Domicilio [calle=Calle_58, altura=3315, piso=10, depto=K];94094988;CLIENTE;persona519@example.com;true
520;Nombre_520;Apellido_520;Domicilio [calle=Calle_21, altura=3930, piso=8, depto=D];00389068;PROVEEDOR;persona520@example.com;true
521;Nombre_521;Apellido_521;Domicilio [calle=Calle_79, altura=1066, piso=7, depto=L];62370524;CLIENTE;persona521@example.com;true
522;Nombre_522;Apellido_522;Domicilio [calle=Calle_8, altura=4449, piso=7, depto=J];59170162;PROVEEDOR;persona522@example.com;true
523;Nombre_523;Apellido_523;Domicilio [calle=Calle_4, altura=2239, piso=6, depto=F];45267400;CLIENTE;persona523@example.com;false
524;Nombre_524;Apellido_524;Domicilio [calle=Calle_7, altura=328, piso=7, depto=V];55066162;CLIENTE;persona524@example.com;true
525;Nombre_525;Apellido_525;Domicilio [calle=Calle_9, altura=1342, piso=8, depto=F];55154046;CLIENTE;persona525@example.com;true
526;Nombre_526;Apellido_526;Domicilio [calle=Calle_28, altura=4333, piso=3, depto=I];90462458;PROVEEDOR;persona526@example.com;true
527;Nombre_527;Apellido_527;Domicilio [calle=Calle_49, altura=4734, piso=10, depto=Y];04698934;CLIENTE;persona527@example.com;true
528;Nombre_528;Apellido_528;Domicilio [calle=Calle_39, altura=4948, piso=10, depto=N];60530286;CLIENTE;persona528@example.com;true
529;Nombre_529;Apellido_529;Domicilio [calle=Calle_10, altura=2558, piso=6, depto=P];50686587;PROVEEDOR;persona529@example.com;false
530;Nombre_530;Apellido_530;Domicilio [calle=Calle_48, altura=3217, piso=7, depto=G];06014912;CLIENTE;persona530@example.com;true
531;Nombre_531;Apellido_531;Domicilio [calle=Calle_84, altura=4468, piso=6, depto=S];42634775;CLIENTE;persona531@example.com;true
532;Nombre_532;Apellido_532;Domicilio [calle=Calle_29, altura=3966, piso=1, depto=U];78753615;CLIENTE;persona532@example.com;false
533;Nombre_533;Apellido_533;Domicilio [calle=Calle_78, altura=3948, piso=7, depto=Z];27433637;CLIENTE;persona533@example.com;true
534;Nombre_534;Apellido_534;Domicilio [calle=Calle_15, altura=2596, piso=10, depto=Z];45757915;CLIENTE;persona534@example.com;false
535;Nombre_535;Apellido_535;Domicilio [calle=Calle_45, altura=2834, piso=3, depto=B];62614029;PROVEEDOR;persona535@example.com;false
536;Nombre_536;Apellido_536;Domicilio [calle=Calle_83, altura=4765, piso=4, depto=I];75437714;CLIENTE;persona536@example.com;false
537;Nombre_537;Apellido_537;Domicilio [calle=Calle_99, altura=783, piso=1, depto=S];87821702;CLIENTE;persona537@example.com;true
538;Nombre_538;Apellido_538;Domicilio [calle=Calle_28, altura=3035, piso=8, depto=H];58309270;PROVEEDOR;persona538@example.com;true
539;Nombre_539;Apellido_539;Domicilio [calle=Calle_35, altura=984, piso=9, depto=O];14355702;PROVEEDOR;persona539@example.com;true
540;Nombre_540;Apellido_540;Domicilio [calle=Calle_89, altura=2927, piso=6, depto=I];68957769;CLIENTE;persona540@example.com;false
541;Nombre_541;Apellido_541;Domicilio [calle=Calle_39, altura=3165, piso=7, depto=D];78723402;PROVEEDOR;persona541@example.com;true
542;Nombre_542;Apellido_542;Domicilio [calle=Calle_95, altura=4359, piso=9, depto=P];44353837;PROVEEDOR;persona542@example.com;false
543;Nombre_543;Apellido_543;Domicilio [calle=Calle_4, altura=1781, piso=5, depto=N];37554886;CLIENTE;persona543@example.com;true
544;Nombre_544;Apellido_544;Domicilio [calle=Calle_14, altura=312, piso=8, depto=D];18582722;PROVEEDOR;persona544@example.com;false
545;Nombre_545;Apellido_545;Domicilio [calle=Calle_21, altura=3528, piso=2, depto=V];35850497;CLIENTE;persona545@example.com;true
546;Nombre_546;Apellido_546;Domicilio [calle=Calle_93, altura=2841, piso=2, depto=L];61155874;PROVEEDOR;persona546@example.com;true
547;Nombre_547;Apellido_547;Domicilio [calle=Calle_78, altura=636, piso=9, depto=N];61343630;CLIENTE;persona547@example.com;true
548;Nombre_548;Apellido_548;Domicilio [calle=Calle_24, altura=3321, piso=9, depto=P];22257785;CLIENTE;persona548@example.com;false
549;Nombre_549;Apellido_549;Domicilio [calle=Calle_77, altura=3953, piso=8, depto=A];08787817;PROVEEDOR;persona549@example.com;true
550;Nombre_550;Apellido_550;Domicilio [calle=Calle_85, altura=1684, piso=8, depto=Z];35375165;PROVEEDOR;persona550@example.com;false
551;Nombre_551;Apellido_551;Domicilio [calle=Calle_3, altura=3210, piso=10, depto=G];32642688;PROVEEDOR;persona551@example.com;false
552;Nombre_552;Apellido_552;Domicilio [calle=Calle_24, altura=1943, piso=5, depto=D];47615745;CLIENTE;persona552@example.com;false
553;Nombre_553;Apellido_553;Domicilio [calle=Calle_95, altura=4924, piso=10, depto=U];14901589;PROVEEDOR;persona553@example.com;false
554;Nombre_554;Apellido_554;Domicilio [calle=Calle_81, altura=2430, piso=10, depto=V];04549159;CLIENTE;persona554@example.com;false
555;Nombre_555;Apellido_555;Domicilio [calle=Calle_47, altura=3229, piso=6, depto=R];83771196;PROVEEDOR;persona555@example.com;true
556;Nombre_556;Apellido_556;Domicilio [calle=Calle_95, altura=1469, piso=8, depto=D];15028946;CLIENTE;persona556@example.com;false
557;Nombre_557;Apellido_557;Domicilio [calle=Calle_20, altura=2033, piso=2, depto=L];01557446;CLIENTE;persona557@example.com;false
558;Nombre_558;Apellido_558;Domicilio [calle=Calle_93, altura=1506, piso=8, depto=P];30845240;PROVEEDOR;persona558@example.com;true
559;Nombre_559;Apellido_559;Domicilio [calle=Calle_69, altura=1119, piso=5, depto=F];18795994;PROVEEDOR;persona559@example.com;true
560;Nombre_560;Apellido_560;Domicilio [calle=Calle_20, altura=1925, piso=10, depto=B];68476436;PROVEEDOR;persona560@example.com;false
561;Nombre_561;Apellido_561;Domicilio [calle=Calle_84, altura=1190, piso=3, depto=D];26283238;CLIENTE;persona561@example.com;true
562;Nombre_562;Apellido_562;Domicilio [calle=Calle_94, altura=994, piso=8, depto=O];85215114;PROVEEDOR;persona562@example.com;false
563;Nombre_563;Apellido_563;Domicilio [calle=Calle_8, altura=2579, piso=3, depto=P];26647853;CLIENTE;persona563@example.com;true
564;Nombre_564;Apellido_564;Domicilio [calle=Calle_35, altura=4205, piso=5, depto=M];91492393;CLIENTE;persona564@example.com;false
565;Nombre_565;Apellido_565;Domicilio [calle=Calle_42, altura=3507, piso=10, depto=O];11761890;CLIENTE;persona565@example.com;true
566;Nombre_566;Apellido_566;Domicilio [calle=Calle_68, altura=4004, piso=2, depto=H];21755079;PROVEEDOR;persona566@example.com;false
567;Nombre_567;Apellido_567;Domicilio [calle=Calle_36, altura=2362, piso=9, depto=L];48299892;PROVEEDOR;persona567@example.com;false
568;Nombre_568;Apellido_568;Domicilio [calle=Calle_79, altura=429, piso=9, depto=M];79269846;PROVEEDOR;persona568@example.com;false
569;Nombre_569;Apellido_569;Domicilio [calle=Calle_89, altura=1978, piso=2, depto=L];27407417;PROVEEDOR;persona569@example.com;false
570;Nombre_570;Apellido_570;Domicilio [calle=Calle_99, altura=967, piso=5, depto=E];74626098;PROVEEDOR;persona570@example.com;false
571;Nombre_571;Apellido_571;Domicilio [calle=Calle_24, altura=3996, piso=9, depto=Z];71183440;CLIENTE;persona571@example.com;true
572;Nombre_572;Apellido_572;Domicilio [calle=Calle_22, altura=1581, piso=2, depto=H];88959722;CLIENTE;persona572@example.com;false
573;Nombre_573;Apellido_573;Domicilio [calle=Calle_37, altura=1864, piso=4, depto=F];52756992;PROVEEDOR;persona573@example.com;true
574;Nombre_574;Apellido_574;Domicilio [calle=Calle_31, altura=4931, piso=7, depto=Z];86922270;CLIENTE;persona574@example.com;false
575;Nombre_575;Apellido_575;Domicilio [calle=Calle_91, altura=2783, piso=7, depto=E];13016754;CLIENTE;persona575@example.com;true
576;Nombre_576;Apellido_576;Domicilio [calle=Calle_99, altura=3827, piso=3, depto=L];83898624;CLIENTE;persona576@example.com;true
577;Nombre_577;Apellido_577;Domicilio [calle=Calle_92, altura=1927, piso=10, depto=E];59335969;CLIENTE;persona577@example.com;false
578;Nombre_578;Apellido_578;Domicilio [calle=Calle_13, altura=2155, piso=2, depto=S];25602702;PROVEEDOR;persona578@example.com;false
579;Nombre_579;Apellido_579;Domicilio [calle=Calle_41, altura=4862, piso=10, depto=J];84380674;PROVEEDOR;persona579@example.com;true
580;Nombre_580;Apellido_580;Domicilio [calle=Calle_85, altura=3639, piso=9, depto=P];79287848;PROVEEDOR;persona580@example.com;true
581;Nombre_581;Apellido_581;Domicilio [calle=Calle_97, altura=2710, piso=9, depto=P];32642885;PROVEEDOR;persona581@example.com;false
582;Nombre_582;Apellido_582;Domicilio [calle=Calle_41, altura=4702, piso=7, depto=U];38353973;CLIENTE;persona582@example.com;false
583;Nombre_583;Apellido_583;Domicilio [calle=Calle_36, altura=1529, piso=9, depto=X];87820171;CLIENTE;persona583@example.com;true
584;Nombre_584;Apellido_584;Domicilio [calle=Calle_89, altura=3495, piso=9, depto=P];52146346;PROVEEDOR;persona584@example.com;false
585;Nombre_585;Apellido_585;Domicilio [calle=Calle_68, altura=486, piso=3, depto=J];17643058;PROVEEDOR;persona585@example.com;false
586;Nombre_586;Apellido_586;Domicilio [calle=Calle_29, altura=1115, piso=6, depto=W];77028490;PROVEEDOR;persona586@example.com;false
587;Nombre_587;Apellido_587;Domicilio [calle=Calle_19, altura=4736, piso=4, depto=S];42953543;CLIENTE;persona587@example.com;true
588;Nombre_588;Apellido_588;Domicilio [calle=Calle_73, altura=2604, piso=3, depto=T];16653654;CLIENTE;persona588@example.com;false
589;Nombre_589;Apellido_589;Domicilio [calle=Calle_56, altura=693, piso=9, depto=N];51288292;CLIENTE;persona589@example.com;false
590;Nombre_590;Apellido_590;Domicilio [calle=Calle_9, altura=4892, piso=5, depto=H];07797528;PROVEEDOR;persona590@example.com;true
591;Nombre_591;Apellido_591;Domicilio [calle=Calle_45, altura=4548, piso=8, depto=L];36973009;PROVEEDOR;persona591@example.com;false
592;Nombre_592;Apellido_592;Domicilio [calle=Calle_57, altura=2596, piso=2, depto=K];86299626;PROVEEDOR;persona592@example.com;true
593;Nombre_593;Apellido_593;Domicilio [calle=Calle_4, altura=1209, piso=2, depto=V];80654717;PROVEEDOR;persona593@example.com;false
594;Nombre_594;Apellido_594;Domicilio [calle=Calle_25, altura=2231, piso=10, depto=B];50273473;PROVEEDOR;persona594@example.com;true
595;Nombre_595;Apellido_595;Domicilio [calle=Calle_25, altura=183, piso=5, depto=V];71078104;CLIENTE;persona595@example.com;false
596;Nombre_596;Apellido_596;Domicilio [calle=Calle_56, altura=976, piso=9, depto=T];35684514;CLIENTE;persona596@example.com;true
597;Nombre_597;Apellido_597;Domicilio [calle=Calle_74, altura=1979, piso=5, depto=P];19496891;CLIENTE;persona597@example.com;false
598;Nombre_598;Apellido_598;Domicilio [calle=Calle_6, altura=3663, piso=10, depto=E];04692308;PROVEEDOR;persona598@example.com;false
599;Nombre_599;Apellido_599;Domicilio [calle=Calle_55, altura=4234, piso=3, depto=A];83756782;CLIENTE;persona599@example.com;true
600;Nombre_600;Apellido_600;Domicilio [calle=Calle_20, altura=2965, piso=7, depto=X];08854402;PROVEEDOR;persona600@example.com;true
601;Nombre_601;Apellido_601;Domicilio [calle=Calle_3, altura=231, piso=10, depto=F];96241279;CLIENTE;persona601@example.com;true
602;Nombre_602;Apellido_602;Domicilio [calle=Calle_20, altura=605, piso=2, depto=G];54762379;PROVEEDOR;persona602@example.com;true
603;Nombre_603;Apellido_603;Domicilio [calle=Calle_80, altura=322, piso=4, depto=X];92227041;PROVEEDOR;persona603@example.com;true
604;Nombre_604;Apellido_604;Domicilio [calle=Calle_85, altura=4181, piso=4, depto=R];51033932;PROVEEDOR;persona604@example.com;true
605;Nombre_605;Apellido_605;Domicilio [calle=Calle_34, altura=650, piso=10, depto=X];79580727;CLIENTE;persona605@example.com;true
606;Nombre_606;Apellido_606;Domicilio [calle=Calle_42, altura=303, piso=2, depto=U];99769812;PROVEEDOR;persona606@example.com;false
607;Nombre_607;Apellido_607;Domicilio [calle=Calle_11, altura=333, piso=4, depto=B];26230826;CLIENTE;persona607@example.com;true
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_59, altura=4620, piso=3, depto=C];76239746;PROVEEDOR;persona608@example.com;true
