2153;Cliente [id=537, nombre=Nombre_537, apellido=Apellido_537, dni=58309147, domicilio=Domicilio [calle=Calle_70, altura=875, piso=7, depto=T], tipoPersona=CLIENTE, email=persona537@example.com, active=false];537;0.0;CREDITO;true
2154;Cliente [id=537, nombre=Nombre_537, apellido=Apellido_537, dni=58309147, domicilio=Domicilio [calle=Calle_70, altura=875, piso=7, depto=T], tipoPersona=CLIENTE, email=persona537@example.com, active=false];537;0.0;TRANSFERENCIAS;true
2155;Proveedor [id=538, nombre=Nombre_538, apellido=Apellido_538, dni=09884089, domicilio=Domicilio [calle=Calle_41, altura=2216, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona538@example.com, active=false];538;0.0;DOLAR;true
2156;Proveedor [id=538, nombre=Nombre_538, apellido=Apellido_538, dni=09884089, domicilio=Domicilio [calle=Calle_41, altura=2216, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona538@example.com, active=false];538;0.0;PESOSEFECTIVO;true
2157;Proveedor [id=538, nombre=Nombre_538, apellido=Apellido_538, dni=09884089, domicilio=Domicilio [calle=Calle_41, altura=2216, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona538@example.com, active=false];538;0.0;CREDITO;true
2158;Proveedor [id=538, nombre=Nombre_538, apellido=Apellido_538, dni=09884089, domicilio=Domicilio [calle=Calle_41, altura=2216, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona538@example.com, active=false];538;0.0;TRANSFERENCIAS;true
2159;Proveedor [id=539, nombre=Nombre_539, apellido=Apellido_539, dni=40610966, domicilio=Domicilio [calle=Calle_55, altura=2025, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona539@example.com, active=false];539;0.0;DOLAR;true
2160;Proveedor [id=539, nombre=Nombre_539, apellido=Apellido_539, dni=40610966, domicilio=Domicilio [calle=Calle_55, altura=2025, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona539@example.com, active=false];539;0.0;PESOSEFECTIVO;true
2161;Proveedor [id=539, nombre=Nombre_539, apellido=Apellido_539, dni=40610966, domicilio=Domicilio [calle=Calle_55, altura=2025, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona539@example.com, active=false];539;0.0;CREDITO;true
2162;Proveedor [id=539, nombre=Nombre_539, apellido=Apellido_539, dni=40610966, domicilio=Domicilio [calle=Calle_55, altura=2025, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona539@example.com, active=false];539;0.0;TRANSFERENCIAS;true
2163;Cliente [id=540, nombre=Nombre_540, apellido=Apellido_540, dni=51138208, domicilio=Domicilio [calle=Calle_32, altura=1850, piso=8, depto=T], tipoPersona=CLIENTE, email=persona540@example.com, active=false];540;0.0;DOLAR;true
2164;Cliente [id=540, nombre=Nombre_540, apellido=Apellido_540, dni=51138208, domicilio=Domicilio [calle=Calle_32, altura=1850, piso=8, depto=T], tipoPersona=CLIENTE, email=persona540@example.com, active=false];540;0.0;PESOSEFECTIVO;true
2165;Cliente [id=540, nombre=Nombre_540, apellido=Apellido_540, dni=51138208, domicilio=Domicilio [calle=Calle_32, altura=1850, piso=8, depto=T], tipoPersona=CLIENTE, email=persona540@example.com, active=false];540;0.0;CREDITO;true
2166;Cliente [id=540, nombre=Nombre_540, apellido=Apellido_540, dni=51138208, domicilio=Domicilio [calle=Calle_32, altura=1850, piso=8, depto=T], tipoPersona=CLIENTE, email=persona540@example.com, active=false];540;0.0;TRANSFERENCIAS;true
2167;Cliente [id=541, nombre=Nombre_541, apellido=Apellido_541, dni=56401706, domicilio=Domicilio [calle=Calle_83, altura=2068, piso=7, depto=W], tipoPersona=CLIENTE, email=persona541@example.com, active=false];541;0.0;DOLAR;true
2168;Cliente [id=541, nombre=Nombre_541, apellido=Apellido_541, dni=56401706, domicilio=Domicilio [calle=Calle_83, altura=2068, piso=7, depto=W], tipoPersona=CLIENTE, email=persona541@example.com, active=false];541;0.0;PESOSEFECTIVO;true
2169;Cliente [id=541, nombre=Nombre_541, apellido=Apellido_541, dni=56401706, domicilio=Domicilio [calle=Calle_83, altura=2068, piso=7, depto=W], tipoPersona=CLIENTE, email=persona541@example.com, active=false];541;0.0;CREDITO;true
2170;Cliente [id=541, nombre=Nombre_541, apellido=Apellido_541, dni=56401706, domicilio=Domicilio [calle=Calle_83, altura=2068, piso=7, depto=W], tipoPersona=CLIENTE, email=persona541@example.com, active=false];541;3.7095394924800005E9;TRANSFERENCIAS;true
2171;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=03150725, domicilio=Domicilio [calle=Calle_57, altura=1856, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona542@example.com, active=true];542;0.0;DOLAR;true
2172;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=03150725, domicilio=Domicilio [calle=Calle_57, altura=1856, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona542@example.com, active=true];542;0.0;PESOSEFECTIVO;true
2173;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=03150725, domicilio=Domicilio [calle=Calle_57, altura=1856, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona542@example.com, active=true];542;0.0;CREDITO;true
2174;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=03150725, domicilio=Domicilio [calle=Calle_57, altura=1856, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona542@example.com, active=true];542;0.0;TRANSFERENCIAS;true
2175;Cliente [id=543, nombre=Nombre_543, apellido=Apellido_543, dni=41928307, domicilio=Domicilio [calle=Calle_7, altura=4944, piso=10, depto=N], tipoPersona=CLIENTE, email=persona543@example.com, active=true];543;0.0;DOLAR;true
2176;Cliente [id=543, nombre=Nombre_543, apellido=Apellido_543, dni=41928307, domicilio=Domicilio [calle=Calle_7, altura=4944, piso=10, depto=N], tipoPersona=CLIENTE, email=persona543@example.com, active=true];543;0.0;PESOSEFECTIVO;true
2177;Cliente [id=543, nombre=Nombre_543, apellido=Apellido_543, dni=41928307, domicilio=Domicilio [calle=Calle_7, altura=4944, piso=10, depto=N], tipoPersona=CLIENTE, email=persona543@example.com, active=true];543;0.0;CREDITO;true
2178;Cliente [id=543, nombre=Nombre_543, apellido=Apellido_543, dni=41928307, domicilio=Domicilio [calle=Calle_7, altura=4944, piso=10, depto=N], tipoPersona=CLIENTE, email=persona543@example.com, active=true];543;0.0;TRANSFERENCIAS;true
2179;Cliente [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=57048445, domicilio=Domicilio [calle=Calle_95, altura=1259, piso=4, depto=F], tipoPersona=CLIENTE, email=persona544@example.com, active=true];544;0.0;DOLAR;true
2180;Cliente [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=57048445, domicilio=Domicilio [calle=Calle_95, altura=1259, piso=4, depto=F], tipoPersona=CLIENTE, email=persona544@example.com, active=true];544;0.0;PESOSEFECTIVO;true
2181;Cliente [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=57048445, domicilio=Domicilio [calle=Calle_95, altura=1259, piso=4, depto=F], tipoPersona=CLIENTE, email=persona544@example.com, active=true];544;0.0;CREDITO;true
2182;Cliente [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=57048445, domicilio=Domicilio [calle=Calle_95, altura=1259, piso=4, depto=F], tipoPersona=CLIENTE, email=persona544@example.com, active=true];544;0.0;TRANSFERENCIAS;true
2183;Cliente [id=545, nombre=Nombre_545, apellido=Apellido_545, dni=26844724, domicilio=Domicilio [calle=Calle_75, altura=1166, piso=7, depto=Z], tipoPersona=CLIENTE, email=persona545@example.com, active=true];545;0.0;DOLAR;true
2184;Cliente [id=545, nombre=Nombre_545, apellido=Apellido_545, dni=26844724, domicilio=Domicilio [calle=Calle_75, altura=1166, piso=7, depto=Z], tipoPersona=CLIENTE, email=persona545@example.com, active=true];545;0.0;PESOSEFECTIVO;true
2185;Cliente [id=545, nombre=Nombre_545, apellido=Apellido_545, dni=26844724, domicilio=Domicilio [calle=Calle_75, altura=1166, piso=7, depto=Z], tipoPersona=CLIENTE, email=persona545@example.com, active=true];545;0.0;CREDITO;true
2186;Cliente [id=545, nombre=Nombre_545, apellido=Apellido_545, dni=26844724, domicilio=Domicilio [calle=Calle_75, altura=1166, piso=7, depto=Z], tipoPersona=CLIENTE, email=persona545@example.com, active=true];545;0.0;TRANSFERENCIAS;true
2187;Cliente [id=546, nombre=Nombre_546, apellido=Apellido_546, dni=34822506, domicilio=Domicilio [calle=Calle_66, altura=4601, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona546@example.com, active=true];546;0.0;DOLAR;true
2188;Cliente [id=546, nombre=Nombre_546, apellido=Apellido_546, dni=34822506, domicilio=Domicilio [calle=Calle_66, altura=4601, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona546@example.com, active=true];546;0.0;PESOSEFECTIVO;true
2189;Cliente [id=546, nombre=Nombre_546, apellido=Apellido_546, dni=34822506, domicilio=Domicilio [calle=Calle_66, altura=4601, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona546@example.com, active=true];546;0.0;CREDITO;true
2190;Cliente [id=546, nombre=Nombre_546, apellido=Apellido_546, dni=34822506, domicilio=Domicilio [calle=Calle_66, altura=4601, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona546@example.com, active=true];546;0.0;TRANSFERENCIAS;true
2191;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=20804918, domicilio=Domicilio [calle=Calle_28, altura=4282, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false];547;0.0;DOLAR;true
2192;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=20804918, domicilio=Domicilio [calle=Calle_28, altura=4282, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false];547;0.0;PESOSEFECTIVO;true
2193;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=20804918, domicilio=Domicilio [calle=Calle_28, altura=4282, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false];547;0.0;CREDITO;true
2194;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=20804918, domicilio=Domicilio [calle=Calle_28, altura=4282, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false];547;0.0;TRANSFERENCIAS;true
2195;Cliente [id=548, nombre=Nombre_548, apellido=Apellido_548, dni=03198034, domicilio=Domicilio [calle=Calle_92, altura=2125, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona548@example.com, active=true];548;0.0;DOLAR;true
2196;Cliente [id=548, nombre=Nombre_548, apellido=Apellido_548, dni=03198034, domicilio=Domicilio [calle=Calle_92, altura=2125, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona548@example.com, active=true];548;0.0;PESOSEFECTIVO;true
2197;Cliente [id=548, nombre=Nombre_548, apellido=Apellido_548, dni=03198034, domicilio=Domicilio [calle=Calle_92, altura=2125, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona548@example.com, active=true];548;0.0;CREDITO;true
2198;Cliente [id=548, nombre=Nombre_548, apellido=Apellido_548, dni=03198034, domicilio=Domicilio [calle=Calle_92, altura=2125, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona548@example.com, active=true];548;0.0;TRANSFERENCIAS;true
2199;Proveedor [id=549, nombre=Nombre_549, apellido=Apellido_549, dni=76010808, domicilio=Domicilio [calle=Calle_66, altura=2081, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona549@example.com, active=true];549;0.0;DOLAR;true
2200;Proveedor [id=549, nombre=Nombre_549, apellido=Apellido_549, dni=76010808, domicilio=Domicilio [calle=Calle_66, altura=2081, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona549@example.com, active=true];549;0.0;PESOSEFECTIVO;true
2201;Proveedor [id=549, nombre=Nombre_549, apellido=Apellido_549, dni=76010808, domicilio=Domicilio [calle=Calle_66, altura=2081, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona549@example.com, active=true];549;0.0;CREDITO;true
2202;Proveedor [id=549, nombre=Nombre_549, apellido=Apellido_549, dni=76010808, domicilio=Domicilio [calle=Calle_66, altura=2081, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona549@example.com, active=true];549;0.0;TRANSFERENCIAS;true
2203;Cliente [id=550, nombre=Nombre_550, apellido=Apellido_550, dni=50021776, domicilio=Domicilio [calle=Calle_68, altura=3640, piso=7, depto=F], tipoPersona=CLIENTE, email=persona550@example.com, active=false];550;0.0;DOLAR;true
2204;Cliente [id=550, nombre=Nombre_550, apellido=Apellido_550, dni=50021776, domicilio=Domicilio [calle=Calle_68, altura=3640, piso=7, depto=F], tipoPersona=CLIENTE, email=persona550@example.com, active=false];550;0.0;PESOSEFECTIVO;true
2205;Cliente [id=550, nombre=Nombre_550, apellido=Apellido_550, dni=50021776, domicilio=Domicilio [calle=Calle_68, altura=3640, piso=7, depto=F], tipoPersona=CLIENTE, email=persona550@example.com, active=false];550;0.0;CREDITO;true
2206;Cliente [id=550, nombre=Nombre_550, apellido=Apellido_550, dni=50021776, domicilio=Domicilio [calle=Calle_68, altura=3640, piso=7, depto=F], tipoPersona=CLIENTE, email=persona550@example.com, active=false];550;0.0;TRANSFERENCIAS;true
2207;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=58527948, domicilio=Domicilio [calle=Calle_83, altura=4639, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona551@example.com, active=true];551;0.0;DOLAR;true
2208;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=58527948, domicilio=Domicilio [calle=Calle_83, altura=4639, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona551@example.com, active=true];551;0.0;PESOSEFECTIVO;true
2209;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=58527948, domicilio=Domicilio [calle=Calle_83, altura=4639, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona551@example.com, active=true];551;0.0;CREDITO;true
2210;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=58527948, domicilio=Domicilio [calle=Calle_83, altura=4639, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona551@example.com, active=true];551;0.0;TRANSFERENCIAS;true
2211;Cliente [id=552, nombre=Nombre_552, apellido=Apellido_552, dni=87054686, domicilio=Domicilio [calle=Calle_63, altura=440, piso=8, depto=N], tipoPersona=CLIENTE, email=persona552@example.com, active=true];552;0.0;DOLAR;true
2212;Cliente [id=552, nombre=Nombre_552, apellido=Apellido_552, dni=87054686, domicilio=Domicilio [calle=Calle_63, altura=440, piso=8, depto=N], tipoPersona=CLIENTE, email=persona552@example.com, active=true];552;0.0;PESOSEFECTIVO;true
2213;Cliente [id=552, nombre=Nombre_552, apellido=Apellido_552, dni=87054686, domicilio=Domicilio [calle=Calle_63, altura=440, piso=8, depto=N], tipoPersona=CLIENTE, email=persona552@example.com, active=true];552;0.0;CREDITO;true
2214;Cliente [id=552, nombre=Nombre_552, apellido=Apellido_552, dni=87054686, domicilio=Domicilio [calle=Calle_63, altura=440, piso=8, depto=N], tipoPersona=CLIENTE, email=persona552@example.com, active=true];552;0.0;TRANSFERENCIAS;true
2215;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=92759716, domicilio=Domicilio [calle=Calle_1, altura=392, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona553@example.com, active=true];553;0.0;DOLAR;true
2216;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=92759716, domicilio=Domicilio [calle=Calle_1, altura=392, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona553@example.com, active=true];553;0.0;PESOSEFECTIVO;true
2217;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=92759716, domicilio=Domicilio [calle=Calle_1, altura=392, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona553@example.com, active=true];553;0.0;CREDITO;true
2218;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=92759716, domicilio=Domicilio [calle=Calle_1, altura=392, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona553@example.com, active=true];553;0.0;TRANSFERENCIAS;true
2219;Cliente [id=554, nombre=Nombre_554, apellido=Apellido_554, dni=93694337, domicilio=Domicilio [calle=Calle_96, altura=600, piso=7, depto=B], tipoPersona=CLIENTE, email=persona554@example.com, active=true];554;0.0;DOLAR;true
2220;Cliente [id=554, nombre=Nombre_554, apellido=Apellido_554, dni=93694337, domicilio=Domicilio [calle=Calle_96, altura=600, piso=7, depto=B], tipoPersona=CLIENTE, email=persona554@example.com, active=true];554;0.0;PESOSEFECTIVO;true
2221;Cliente [id=554, nombre=Nombre_554, apellido=Apellido_554, dni=93694337, domicilio=Domicilio [calle=Calle_96, altura=600, piso=7, depto=B], tipoPersona=CLIENTE, email=persona554@example.com, active=true];554;0.0;CREDITO;true
2222;Cliente [id=554, nombre=Nombre_554, apellido=Apellido_554, dni=93694337, domicilio=Domicilio [calle=Calle_96, altura=600, piso=7, depto=B], tipoPersona=CLIENTE, email=persona554@example.com, active=true];554;0.0;TRANSFERENCIAS;true
2223;Cliente [id=555, nombre=Nombre_555, apellido=Apellido_555, dni=88941540, domicilio=Domicilio [calle=Calle_30, altura=2231, piso=7, depto=S], tipoPersona=CLIENTE, email=persona555@example.com, active=true];555;0.0;DOLAR;true
2224;Cliente [id=555, nombre=Nombre_555, apellido=Apellido_555, dni=88941540, domicilio=Domicilio [calle=Calle_30, altura=2231, piso=7, depto=S], tipoPersona=CLIENTE, email=persona555@example.com, active=true];555;0.0;PESOSEFECTIVO;true
2225;Cliente [id=555, nombre=Nombre_555, apellido=Apellido_555, dni=88941540, domicilio=Domicilio [calle=Calle_30, altura=2231, piso=7, depto=S], tipoPersona=CLIENTE, email=persona555@example.com, active=true];555;0.0;CREDITO;true
2226;Cliente [id=555, nombre=Nombre_555, apellido=Apellido_555, dni=88941540, domicilio=Domicilio [calle=Calle_30, altura=2231, piso=7, depto=S], tipoPersona=CLIENTE, email=persona555@example.com, active=true];555;0.0;TRANSFERENCIAS;true
2227;Proveedor [id=556, nombre=Nombre_556, apellido=Apellido_556, dni=90628501, domicilio=Domicilio [calle=Calle_8, altura=2121, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona556@example.com, active=true];556;0.0;DOLAR;true
2228;Proveedor [id=556, nombre=Nombre_556, apellido=Apellido_556, dni=90628501, domicilio=Domicilio [calle=Calle_8, altura=2121, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona556@example.com, active=true];556;0.0;PESOSEFECTIVO;true
2229;Proveedor [id=556, nombre=Nombre_556, apellido=Apellido_556, dni=90628501, domicilio=Domicilio [calle=Calle_8, altura=2121, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona556@example.com, active=true];556;0.0;CREDITO;true
2230;Proveedor [id=556, nombre=Nombre_556, apellido=Apellido_556, dni=90628501, domicilio=Domicilio [calle=Calle_8, altura=2121, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona556@example.com, active=true];556;0.0;TRANSFERENCIAS;true
2231;Cliente [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=90211638, domicilio=Domicilio [calle=Calle_66, altura=2072, piso=3, depto=N], tipoPersona=CLIENTE, email=persona557@example.com, active=true];557;2.71495281696E9;DOLAR;true
2232;Cliente [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=90211638, domicilio=Domicilio [calle=Calle_66, altura=2072, piso=3, depto=N], tipoPersona=CLIENTE, email=persona557@example.com, active=true];557;0.0;PESOSEFECTIVO;true
2233;Cliente [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=90211638, domicilio=Domicilio [calle=Calle_66, altura=2072, piso=3, depto=N], tipoPersona=CLIENTE, email=persona557@example.com, active=true];557;0.0;CREDITO;true
2234;Cliente [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=90211638, domicilio=Domicilio [calle=Calle_66, altura=2072, piso=3, depto=N], tipoPersona=CLIENTE, email=persona557@example.com, active=true];557;0.0;TRANSFERENCIAS;true
2235;Proveedor [id=558, nombre=Nombre_558, apellido=Apellido_558, dni=88275748, domicilio=Domicilio [calle=Calle_72, altura=541, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona558@example.com, active=false];558;0.0;DOLAR;true
2236;Proveedor [id=558, nombre=Nombre_558, apellido=Apellido_558, dni=88275748, domicilio=Domicilio [calle=Calle_72, altura=541, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona558@example.com, active=false];558;0.0;PESOSEFECTIVO;true
2237;Proveedor [id=558, nombre=Nombre_558, apellido=Apellido_558, dni=88275748, domicilio=Domicilio [calle=Calle_72, altura=541, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona558@example.com, active=false];558;0.0;CREDITO;true
2238;Proveedor [id=558, nombre=Nombre_558, apellido=Apellido_558, dni=88275748, domicilio=Domicilio [calle=Calle_72, altura=541, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona558@example.com, active=false];558;0.0;TRANSFERENCIAS;true
2239;Cliente [id=559, nombre=Nombre_559, apellido=Apellido_559, dni=25504230, domicilio=Domicilio [calle=Calle_80, altura=1991, piso=4, depto=N], tipoPersona=CLIENTE, email=persona559@example.com, active=true];559;0.0;DOLAR;true
2240;Cliente [id=559, nombre=Nombre_559, apellido=Apellido_559, dni=25504230, domicilio=Domicilio [calle=Calle_80, altura=1991, piso=4, depto=N], tipoPersona=CLIENTE, email=persona559@example.com, active=true];559;0.0;PESOSEFECTIVO;true
2241;Cliente [id=559, nombre=Nombre_559, apellido=Apellido_559, dni=25504230, domicilio=Domicilio [calle=Calle_80, altura=1991, piso=4, depto=N], tipoPersona=CLIENTE, email=persona559@example.com, active=true];559;3.36009012E9;CREDITO;true
2242;Cliente [id=559, nombre=Nombre_559, apellido=Apellido_559, dni=25504230, domicilio=Domicilio [calle=Calle_80, altura=1991, piso=4, depto=N], tipoPersona=CLIENTE, email=persona559@example.com, active=true];559;0.0;TRANSFERENCIAS;true
2243;Proveedor [id=560, nombre=Nombre_560, apellido=Apellido_560, dni=13825262, domicilio=Domicilio [calle=Calle_52, altura=1845, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona560@example.com, active=false];560;0.0;DOLAR;true
2244;Proveedor [id=560, nombre=Nombre_560, apellido=Apellido_560, dni=13825262, domicilio=Domicilio [calle=Calle_52, altura=1845, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona560@example.com, active=false];560;0.0;PESOSEFECTIVO;true
2245;Proveedor [id=560, nombre=Nombre_560, apellido=Apellido_560, dni=13825262, domicilio=Domicilio [calle=Calle_52, altura=1845, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona560@example.com, active=false];560;0.0;CREDITO;true
2246;Proveedor [id=560, nombre=Nombre_560, apellido=Apellido_560, dni=13825262, domicilio=Domicilio [calle=Calle_52, altura=1845, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona560@example.com, active=false];560;0.0;TRANSFERENCIAS;true
2247;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=59332130, domicilio=Domicilio [calle=Calle_26, altura=1089, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true];561;0.0;DOLAR;true
2248;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=59332130, domicilio=Domicilio [calle=Calle_26, altura=1089, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true];561;0.0;PESOSEFECTIVO;true
2249;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=59332130, domicilio=Domicilio [calle=Calle_26, altura=1089, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true];561;0.0;CREDITO;true
2250;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=59332130, domicilio=Domicilio [calle=Calle_26, altura=1089, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true];561;0.0;TRANSFERENCIAS;true
2251;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=85364123, domicilio=Domicilio [calle=Calle_87, altura=4840, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona562@example.com, active=true];562;0.0;DOLAR;true
2252;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=85364123, domicilio=Domicilio [calle=Calle_87, altura=4840, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona562@example.com, active=true];562;0.0;PESOSEFECTIVO;true
2253;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=85364123, domicilio=Domicilio [calle=Calle_87, altura=4840, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona562@example.com, active=true];562;0.0;CREDITO;true
2254;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=85364123, domicilio=Domicilio [calle=Calle_87, altura=4840, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona562@example.com, active=true];562;0.0;TRANSFERENCIAS;true
2255;Cliente [id=563, nombre=Nombre_563, apellido=Apellido_563, dni=93771291, domicilio=Domicilio [calle=Calle_93, altura=956, piso=2, depto=S], tipoPersona=CLIENTE, email=persona563@example.com, active=true];563;0.0;DOLAR;true
2256;Cliente [id=563, nombre=Nombre_563, apellido=Apellido_563, dni=93771291, domicilio=Domicilio [calle=Calle_93, altura=956, piso=2, depto=S], tipoPersona=CLIENTE, email=persona563@example.com, active=true];563;0.0;PESOSEFECTIVO;true
2257;Cliente [id=563, nombre=Nombre_563, apellido=Apellido_563, dni=93771291, domicilio=Domicilio [calle=Calle_93, altura=956, piso=2, depto=S], tipoPersona=CLIENTE, email=persona563@example.com, active=true];563;0.0;CREDITO;true
2258;Cliente [id=563, nombre=Nombre_563, apellido=Apellido_563, dni=93771291, domicilio=Domicilio [calle=Calle_93, altura=956, piso=2, depto=S], tipoPersona=CLIENTE, email=persona563@example.com, active=true];563;0.0;TRANSFERENCIAS;true
2259;Proveedor [id=564, nombre=Nombre_564, apellido=Apellido_564, dni=44969935, domicilio=Domicilio [calle=Calle_82, altura=3273, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona564@example.com, active=false];564;0.0;DOLAR;true
2260;Proveedor [id=564, nombre=Nombre_564, apellido=Apellido_564, dni=44969935, domicilio=Domicilio [calle=Calle_82, altura=3273, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona564@example.com, active=false];564;0.0;PESOSEFECTIVO;true
2261;Proveedor [id=564, nombre=Nombre_564, apellido=Apellido_564, dni=44969935, domicilio=Domicilio [calle=Calle_82, altura=3273, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona564@example.com, active=false];564;0.0;CREDITO;true
2262;Proveedor [id=564, nombre=Nombre_564, apellido=Apellido_564, dni=44969935, domicilio=Domicilio [calle=Calle_82, altura=3273, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona564@example.com, active=false];564;0.0;TRANSFERENCIAS;true
2263;Cliente [id=565, nombre=Nombre_565, apellido=Apellido_565, dni=59477537, domicilio=Domicilio [calle=Calle_25, altura=723, piso=7, depto=E], tipoPersona=CLIENTE, email=persona565@example.com, active=true];565;0.0;DOLAR;true
2264;Cliente [id=565, nombre=Nombre_565, apellido=Apellido_565, dni=59477537, domicilio=Domicilio [calle=Calle_25, altura=723, piso=7, depto=E], tipoPersona=CLIENTE, email=persona565@example.com, active=true];565;0.0;PESOSEFECTIVO;true
2265;Cliente [id=565, nombre=Nombre_565, apellido=Apellido_565, dni=59477537, domicilio=Domicilio [calle=Calle_25, altura=723, piso=7, depto=E], tipoPersona=CLIENTE, email=persona565@example.com, active=true];565;0.0;CREDITO;true
