2352;Producto_2352;Marca_2;CAT2;77;1.12003004E7;1.344036048E7;;45;Proveedor [id=981, nombre=Nombre_981, apellido=Apellido_981, dni=09026269, domicilio=Domicilio [calle=Calle_84, altura=4285, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona981@example.com, active=false]
2353;Producto_2353;Marca_5;CAT2;48;1.12003004E7;1.344036048E7;;21;Proveedor [id=855, nombre=Nombre_855, apellido=Apellido_855, dni=72578614, domicilio=Domicilio [calle=Calle_45, altura=2109, piso=5, depto=F], tipoPersona=PROVEEDOR, email=persona855@example.com, active=false]
2354;Producto_2354;Marca_5;CAT1;49;1.12003004E7;1.344036048E7;;21;Proveedor [id=441, nombre=Nombre_441, apellido=Apellido_441, dni=14184333, domicilio=Domicilio [calle=Calle_33, altura=2619, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona441@example.com, active=true]
2355;Producto_2355;Marca_2;CAT3;44;1.12003004E7;1.344036048E7;;45;Proveedor [id=793, nombre=Nombre_793, apellido=Apellido_793, dni=36963362, domicilio=Domicilio [calle=Calle_20, altura=3040, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona793@example.com, active=true]
2356;Producto_2356;Marca_3;CAT3;95;1.12003004E7;1.344036048E7;;49;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=90883282, domicilio=Domicilio [calle=Calle_20, altura=3243, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona233@example.com, active=true]
2357;Producto_2357;Marca_1;CAT2;88;1.12003004E7;1.344036048E7;;44;Proveedor [id=915, nombre=Nombre_915, apellido=Apellido_915, dni=42209756, domicilio=Domicilio [calle=Calle_97, altura=2870, piso=4, depto=I], tipoPersona=PROVEEDOR, email=persona915@example.com, active=true]
2358;Producto_2358;Marca_1;CAT3;6;1.12003004E7;1.344036048E7;;15;Proveedor [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=94186984, domicilio=Domicilio [calle=Calle_13, altura=4521, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona113@example.com, active=true]
2359;Producto_2359;Marca_4;CAT3;48;1.12003004E7;1.344036048E7;;6;Proveedor [id=876, nombre=Nombre_876, apellido=Apellido_876, dni=45202967, domicilio=Domicilio [calle=Calle_70, altura=3930, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona876@example.com, active=false]
2360;Producto_2360;Marca_5;CAT1;17;1.12003004E7;1.344036048E7;;92;Proveedor [id=995, nombre=Nombre_995, apellido=Apellido_995, dni=32668864, domicilio=Domicilio [calle=Calle_67, altura=2313, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona995@example.com, active=true]
2361;Producto_2361;Marca_5;CAT2;29;1.12003004E7;1.344036048E7;;98;Proveedor [id=508, nombre=Nombre_508, apellido=Apellido_508, dni=30556277, domicilio=Domicilio [calle=Calle_14, altura=4823, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona508@example.com, active=false]
2362;Producto_2362;Marca_4;CAT1;60;1.12003004E7;1.344036048E7;;11;Proveedor [id=523, nombre=Nombre_523, apellido=Apellido_523, dni=39928420, domicilio=Domicilio [calle=Calle_45, altura=4529, piso=9, depto=G], tipoPersona=PROVEEDOR, email=persona523@example.com, active=true]
2363;Producto_2363;Marca_4;CAT3;77;1.12003004E7;1.344036048E7;;14;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=16698512, domicilio=Domicilio [calle=Calle_38, altura=1425, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona6@example.com, active=true]
2364;Producto_2364;Marca_5;CAT3;77;1.12003004E7;1.344036048E7;;91;Proveedor [id=718, nombre=Nombre_718, apellido=Apellido_718, dni=83599423, domicilio=Domicilio [calle=Calle_97, altura=3881, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona718@example.com, active=false]
2365;Producto_2365;Marca_3;CAT2;74;1.12003004E7;1.344036048E7;;72;Proveedor [id=811, nombre=Nombre_811, apellido=Apellido_811, dni=53174452, domicilio=Domicilio [calle=Calle_73, altura=2954, piso=3, depto=U], tipoPersona=PROVEEDOR, email=persona811@example.com, active=false]
2366;Producto_2366;Marca_5;CAT1;72;1.12003004E7;1.344036048E7;;27;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=55624469, domicilio=Domicilio [calle=Calle_22, altura=4210, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona20@example.com, active=false]
2367;Producto_2367;Marca_4;CAT1;44;1.12003004E7;1.344036048E7;;22;Proveedor [id=981, nombre=Nombre_981, apellido=Apellido_981, dni=09026269, domicilio=Domicilio [calle=Calle_84, altura=4285, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona981@example.com, active=false]
2368;Producto_2368;Marca_4;CAT2;90;1.12003004E7;1.344036048E7;;9;Proveedor [id=489, nombre=Nombre_489, apellido=Apellido_489, dni=24224670, domicilio=Domicilio [calle=Calle_65, altura=801, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona489@example.com, active=false]
2369;Producto_2369;Marca_2;CAT2;59;1.12003004E7;1.344036048E7;;69;Proveedor [id=755, nombre=Nombre_755, apellido=Apellido_755, dni=75636113, domicilio=Domicilio [calle=Calle_92, altura=1435, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona755@example.com, active=true]
2370;Producto_2370;Marca_2;CAT2;99;1.12003004E7;1.344036048E7;;59;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=17692250, domicilio=Domicilio [calle=Calle_13, altura=3161, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona377@example.com, active=true]
2371;Producto_2371;Marca_1;CAT3;27;1.12003004E7;1.344036048E7;;3;Proveedor [id=447, nombre=Nombre_447, apellido=Apellido_447, dni=30304378, domicilio=Domicilio [calle=Calle_41, altura=3022, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona447@example.com, active=false]
2372;Producto_2372;Marca_5;CAT2;26;1.12003004E7;1.344036048E7;;22;Proveedor [id=941, nombre=Nombre_941, apellido=Apellido_941, dni=14850035, domicilio=Domicilio [calle=Calle_46, altura=4328, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona941@example.com, active=false]
2373;Producto_2373;Marca_3;CAT2;26;1.12003004E7;1.344036048E7;;45;Proveedor [id=698, nombre=Nombre_698, apellido=Apellido_698, dni=79617399, domicilio=Domicilio [calle=Calle_49, altura=1502, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona698@example.com, active=true]
2374;Producto_2374;Marca_2;CAT3;71;1.12003004E7;1.344036048E7;;67;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=35743838, domicilio=Domicilio [calle=Calle_45, altura=3568, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona384@example.com, active=false]
2375;Producto_2375;Marca_1;CAT1;16;1.12003004E7;1.344036048E7;;45;Proveedor [id=452, nombre=Nombre_452, apellido=Apellido_452, dni=33853644, domicilio=Domicilio [calle=Calle_82, altura=194, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona452@example.com, active=true]
2376;Producto_2376;Marca_3;CAT3;26;1.12003004E7;1.344036048E7;;4;Proveedor [id=895, nombre=Nombre_895, apellido=Apellido_895, dni=11781898, domicilio=Domicilio [calle=Calle_5, altura=2290, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona895@example.com, active=true]
2377;Producto_2377;Marca_5;CAT2;7;1.12003004E7;1.344036048E7;;7;Proveedor [id=188, nombre=Nombre_188, apellido=Apellido_188, dni=74958344, domicilio=Domicilio [calle=Calle_20, altura=4947, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona188@example.com, active=true]
2378;Producto_2378;Marca_3;CAT3;60;1.12003004E7;1.344036048E7;;84;Proveedor [id=449, nombre=Nombre_449, apellido=Apellido_449, dni=14725445, domicilio=Domicilio [calle=Calle_22, altura=2051, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona449@example.com, active=true]
2379;Producto_2379;Marca_1;CAT2;16;1.12003004E7;1.344036048E7;;79;Proveedor [id=224, nombre=Nombre_224, apellido=Apellido_224, dni=70960126, domicilio=Domicilio [calle=Calle_47, altura=2787, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona224@example.com, active=false]
2380;Producto_2380;Marca_5;CAT2;20;1.12003004E7;1.344036048E7;;30;Proveedor [id=718, nombre=Nombre_718, apellido=Apellido_718, dni=83599423, domicilio=Domicilio [calle=Calle_97, altura=3881, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona718@example.com, active=false]
2381;Producto_2381;Marca_5;CAT2;97;1.12003004E7;1.344036048E7;;12;Proveedor [id=941, nombre=Nombre_941, apellido=Apellido_941, dni=14850035, domicilio=Domicilio [calle=Calle_46, altura=4328, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona941@example.com, active=false]
2382;Producto_2382;Marca_3;CAT3;88;1.12003004E7;1.344036048E7;;10;Proveedor [id=600, nombre=Nombre_600, apellido=Apellido_600, dni=96791887, domicilio=Domicilio [calle=Calle_90, altura=275, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona600@example.com, active=true]
2383;Producto_2383;Marca_4;CAT1;39;1.12003004E7;1.344036048E7;;50;Proveedor [id=292, nombre=Nombre_292, apellido=Apellido_292, dni=21114110, domicilio=Domicilio [calle=Calle_100, altura=1566, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona292@example.com, active=false]
2384;Producto_2384;Marca_4;CAT3;8;1.12003004E7;1.344036048E7;;68;Proveedor [id=941, nombre=Nombre_941, apellido=Apellido_941, dni=14850035, domicilio=Domicilio [calle=Calle_46, altura=4328, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona941@example.com, active=false]
2385;Producto_2385;Marca_3;CAT2;83;1.12003004E7;1.344036048E7;;35;Proveedor [id=145, nombre=Nombre_145, apellido=Apellido_145, dni=25084183, domicilio=Domicilio [calle=Calle_56, altura=783, piso=7, depto=D], tipoPersona=PROVEEDOR, email=persona145@example.com, active=true]
2386;Producto_2386;Marca_3;CAT2;64;1.12003004E7;1.344036048E7;;24;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=03818895, domicilio=Domicilio [calle=Calle_86, altura=1952, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true]
2387;Producto_2387;Marca_1;CAT3;97;1.12003004E7;1.344036048E7;;85;Proveedor [id=903, nombre=Nombre_903, apellido=Apellido_903, dni=01974243, domicilio=Domicilio [calle=Calle_99, altura=2441, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona903@example.com, active=true]
2388;Producto_2388;Marca_2;CAT1;24;1.12003004E7;1.344036048E7;;85;Proveedor [id=380, nombre=Nombre_380, apellido=Apellido_380, dni=91391587, domicilio=Domicilio [calle=Calle_100, altura=1940, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona380@example.com, active=true]
2389;Producto_2389;Marca_1;CAT2;30;1.12003004E7;1.344036048E7;;5;Proveedor [id=80, nombre=Nombre_80, apellido=Apellido_80, dni=96826050, domicilio=Domicilio [calle=Calle_10, altura=1096, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona80@example.com, active=true]
2390;Producto_2390;Marca_4;CAT1;70;1.12003004E7;1.344036048E7;;13;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=39280356, domicilio=Domicilio [calle=Calle_48, altura=2488, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona486@example.com, active=true]
2391;Producto_2391;Marca_4;CAT1;36;1.12003004E7;1.344036048E7;;65;Proveedor [id=351, nombre=Nombre_351, apellido=Apellido_351, dni=47898645, domicilio=Domicilio [calle=Calle_48, altura=4024, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona351@example.com, active=true]
2392;Producto_2392;Marca_3;CAT3;7;1.12003004E7;1.344036048E7;;65;Proveedor [id=969, nombre=Nombre_969, apellido=Apellido_969, dni=36473776, domicilio=Domicilio [calle=Calle_53, altura=2709, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona969@example.com, active=true]
2393;Producto_2393;Marca_1;CAT3;16;1.12003004E7;1.344036048E7;;98;Proveedor [id=173, nombre=Nombre_173, apellido=Apellido_173, dni=92759288, domicilio=Domicilio [calle=Calle_58, altura=3563, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona173@example.com, active=true]
2394;Producto_2394;Marca_1;CAT1;49;1.12003004E7;1.344036048E7;;55;Proveedor [id=932, nombre=Nombre_932, apellido=Apellido_932, dni=36699741, domicilio=Domicilio [calle=Calle_28, altura=2100, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona932@example.com, active=false]
2395;Producto_2395;Marca_1;CAT3;34;1.12003004E7;1.344036048E7;;31;Proveedor [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=35047228, domicilio=Domicilio [calle=Calle_86, altura=101, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona303@example.com, active=true]
2396;Producto_2396;Marca_4;CAT2;13;1.12003004E7;1.344036048E7;;40;Proveedor [id=746, nombre=Nombre_746, apellido=Apellido_746, dni=59958184, domicilio=Domicilio [calle=Calle_70, altura=487, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona746@example.com, active=false]
2397;Producto_2397;Marca_4;CAT3;14;1.12003004E7;1.344036048E7;;23;Proveedor [id=783, nombre=Nombre_783, apellido=Apellido_783, dni=79291906, domicilio=Domicilio [calle=Calle_45, altura=2583, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona783@example.com, active=false]
2398;Producto_2398;Marca_4;CAT3;52;1.12003004E7;1.344036048E7;;75;Proveedor [id=733, nombre=Nombre_733, apellido=Apellido_733, dni=18283566, domicilio=Domicilio [calle=Calle_85, altura=4474, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona733@example.com, active=true]
2399;Producto_2399;Marca_5;CAT3;30;1.12003004E7;1.344036048E7;;62;Proveedor [id=643, nombre=Nombre_643, apellido=Apellido_643, dni=10726515, domicilio=Domicilio [calle=Calle_33, altura=4208, piso=4, depto=G], tipoPersona=PROVEEDOR, email=persona643@example.com, active=true]
2400;Producto_2400;Marca_2;CAT1;10;1.12003004E7;1.344036048E7;;32;Proveedor [id=749, nombre=Nombre_749, apellido=Apellido_749, dni=55571049, domicilio=Domicilio [calle=Calle_35, altura=385, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona749@example.com, active=false]
2401;Producto_2401;Marca_2;CAT2;40;1.12003004E7;1.344036048E7;;81;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=12340999, domicilio=Domicilio [calle=Calle_32, altura=3429, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona191@example.com, active=false]
2402;Producto_2402;Marca_1;CAT3;99;1.12003004E7;1.344036048E7;;43;Proveedor [id=862, nombre=Nombre_862, apellido=Apellido_862, dni=10653281, domicilio=Domicilio [calle=Calle_34, altura=1965, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona862@example.com, active=true]
2403;Producto_2403;Marca_3;CAT3;34;1.12003004E7;1.344036048E7;;15;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=56376766, domicilio=Domicilio [calle=Calle_44, altura=2959, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona118@example.com, active=true]
2404;Producto_2404;Marca_3;CAT3;12;1.12003004E7;1.344036048E7;;34;Proveedor [id=805, nombre=Nombre_805, apellido=Apellido_805, dni=10661679, domicilio=Domicilio [calle=Calle_49, altura=4038, piso=3, depto=H], tipoPersona=PROVEEDOR, email=persona805@example.com, active=false]
2405;Producto_2405;Marca_4;CAT3;73;1.12003004E7;1.344036048E7;;42;Proveedor [id=693, nombre=Nombre_693, apellido=Apellido_693, dni=52306380, domicilio=Domicilio [calle=Calle_20, altura=3804, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona693@example.com, active=false]
2406;Producto_2406;Marca_2;CAT1;90;1.12003004E7;1.344036048E7;;61;Proveedor [id=150, nombre=Nombre_150, apellido=Apellido_150, dni=99869408, domicilio=Domicilio [calle=Calle_29, altura=3171, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona150@example.com, active=true]
2407;Producto_2407;Marca_3;CAT1;91;1.12003004E7;1.344036048E7;;80;Proveedor [id=165, nombre=Nombre_165, apellido=Apellido_165, dni=57036052, domicilio=Domicilio [calle=Calle_37, altura=450, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona165@example.com, active=true]
2408;Producto_2408;Marca_5;CAT2;18;1.12003004E7;1.344036048E7;;31;Proveedor [id=622, nombre=Nombre_622, apellido=Apellido_622, dni=81682013, domicilio=Domicilio [calle=Calle_45, altura=383, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona622@example.com, active=false]
2409;Producto_2409;Marca_1;CAT1;31;1.12003004E7;1.344036048E7;;46;Proveedor [id=515, nombre=Nombre_515, apellido=Apellido_515, dni=44852568, domicilio=Domicilio [calle=Calle_41, altura=136, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona515@example.com, active=true]
2410;Producto_2410;Marca_1;CAT1;11;1.12003004E7;1.344036048E7;;72;Proveedor [id=612, nombre=Nombre_612, apellido=Apellido_612, dni=72933849, domicilio=Domicilio [calle=Calle_17, altura=483, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona612@example.com, active=false]
2411;Producto_2411;Marca_2;CAT2;45;1.12003004E7;1.344036048E7;;73;Proveedor [id=712, nombre=Nombre_712, apellido=Apellido_712, dni=28673948, domicilio=Domicilio [calle=Calle_39, altura=193, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona712@example.com, active=false]
2412;Producto_2412;Marca_5;CAT1;55;1.12003004E7;1.344036048E7;;89;Proveedor [id=174, nombre=Nombre_174, apellido=Apellido_174, dni=60435144, domicilio=Domicilio [calle=Calle_26, altura=808, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona174@example.com, active=false]
2413;Producto_2413;Marca_1;CAT2;1;1.12003004E7;1.344036048E7;;3;Proveedor [id=590, nombre=Nombre_590, apellido=Apellido_590, dni=34886484, domicilio=Domicilio [calle=Calle_98, altura=1359, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona590@example.com, active=true]
2414;Producto_2414;Marca_5;CAT3;28;1.12003004E7;1.344036048E7;;32;Proveedor [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=06868684, domicilio=Domicilio [calle=Calle_68, altura=1619, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona295@example.com, active=false]
2415;Producto_2415;Marca_1;CAT2;100;1.12003004E7;1.344036048E7;;68;Proveedor [id=823, nombre=Nombre_823, apellido=Apellido_823, dni=46016220, domicilio=Domicilio [calle=Calle_60, altura=2635, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona823@example.com, active=true]
2416;Producto_2416;Marca_5;CAT2;19;1.12003004E7;1.344036048E7;;66;Proveedor [id=584, nombre=Nombre_584, apellido=Apellido_584, dni=68683075, domicilio=Domicilio [calle=Calle_36, altura=220, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona584@example.com, active=false]
2417;Producto_2417;Marca_4;CAT1;88;1.12003004E7;1.344036048E7;;19;Proveedor [id=950, nombre=Nombre_950, apellido=Apellido_950, dni=61733923, domicilio=Domicilio [calle=Calle_90, altura=4920, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona950@example.com, active=false]
2418;Producto_2418;Marca_2;CAT3;3;1.12003004E7;1.344036048E7;;96;Proveedor [id=135, nombre=Nombre_135, apellido=Apellido_135, dni=45464172, domicilio=Domicilio [calle=Calle_41, altura=2665, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona135@example.com, active=false]
2419;Producto_2419;Marca_2;CAT2;52;1.12003004E7;1.344036048E7;;11;Proveedor [id=611, nombre=Nombre_611, apellido=Apellido_611, dni=17672177, domicilio=Domicilio [calle=Calle_92, altura=823, piso=1, depto=M], tipoPersona=PROVEEDOR, email=persona611@example.com, active=false]
2420;Producto_2420;Marca_2;CAT2;10;1.12003004E7;1.344036048E7;;91;Proveedor [id=811, nombre=Nombre_811, apellido=Apellido_811, dni=53174452, domicilio=Domicilio [calle=Calle_73, altura=2954, piso=3, depto=U], tipoPersona=PROVEEDOR, email=persona811@example.com, active=false]
2421;Producto_2421;Marca_3;CAT2;45;1.12003004E7;1.344036048E7;;5;Proveedor [id=127, nombre=Nombre_127, apellido=Apellido_127, dni=92079930, domicilio=Domicilio [calle=Calle_59, altura=2993, piso=9, depto=E], tipoPersona=PROVEEDOR, email=persona127@example.com, active=true]
2422;Producto_2422;Marca_2;CAT2;60;1.12003004E7;1.344036048E7;;4;Proveedor [id=460, nombre=Nombre_460, apellido=Apellido_460, dni=08591928, domicilio=Domicilio [calle=Calle_53, altura=1695, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona460@example.com, active=true]
2423;Producto_2423;Marca_3;CAT1;77;1.12003004E7;1.344036048E7;;29;Proveedor [id=64, nombre=Nombre_64, apellido=Apellido_64, dni=38817373, domicilio=Domicilio [calle=Calle_50, altura=4066, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona64@example.com, active=true]
2424;Producto_2424;Marca_1;CAT2;36;1.12003004E7;1.344036048E7;;18;Proveedor [id=994, nombre=Nombre_994, apellido=Apellido_994, dni=15121884, domicilio=Domicilio [calle=Calle_97, altura=1043, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona994@example.com, active=false]
2425;Producto_2425;Marca_3;CAT2;76;1.12003004E7;1.344036048E7;;35;Proveedor [id=804, nombre=Nombre_804, apellido=Apellido_804, dni=92953095, domicilio=Domicilio [calle=Calle_79, altura=1673, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona804@example.com, active=false]
2426;Producto_2426;Marca_4;CAT1;97;1.12003004E7;1.344036048E7;;55;Proveedor [id=865, nombre=Nombre_865, apellido=Apellido_865, dni=29808044, domicilio=Domicilio [calle=Calle_73, altura=3888, piso=4, depto=G], tipoPersona=PROVEEDOR, email=persona865@example.com, active=true]
2427;Producto_2427;Marca_3;CAT2;2;1.12003004E7;1.344036048E7;;97;Proveedor [id=506, nombre=Nombre_506, apellido=Apellido_506, dni=10020862, domicilio=Domicilio [calle=Calle_96, altura=2698, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona506@example.com, active=true]
2428;Producto_2428;Marca_1;CAT3;45;1.12003004E7;1.344036048E7;;65;Proveedor [id=466, nombre=Nombre_466, apellido=Apellido_466, dni=14907174, domicilio=Domicilio [calle=Calle_9, altura=2603, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona466@example.com, active=false]
2429;Producto_2429;Marca_3;CAT3;82;1.12003004E7;1.344036048E7;;47;Proveedor [id=904, nombre=Nombre_904, apellido=Apellido_904, dni=10530969, domicilio=Domicilio [calle=Calle_9, altura=1178, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona904@example.com, active=false]
2430;Producto_2430;Marca_3;CAT2;15;1.12003004E7;1.344036048E7;;30;Proveedor [id=459, nombre=Nombre_459, apellido=Apellido_459, dni=91199117, domicilio=Domicilio [calle=Calle_9, altura=3998, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona459@example.com, active=true]
2431;Producto_2431;Marca_5;CAT2;36;1.12003004E7;1.344036048E7;;62;Proveedor [id=354, nombre=Nombre_354, apellido=Apellido_354, dni=16219278, domicilio=Domicilio [calle=Calle_70, altura=1921, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona354@example.com, active=true]
2432;Producto_2432;Marca_1;CAT2;83;1.12003004E7;1.344036048E7;;7;Proveedor [id=383, nombre=Nombre_383, apellido=Apellido_383, dni=42035766, domicilio=Domicilio [calle=Calle_31, altura=425, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona383@example.com, active=true]
2433;Producto_2433;Marca_2;CAT2;93;1.12003004E7;1.344036048E7;;87;Proveedor [id=178, nombre=Nombre_178, apellido=Apellido_178, dni=63101798, domicilio=Domicilio [calle=Calle_99, altura=4956, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona178@example.com, active=true]
2434;Producto_2434;Marca_4;CAT2;28;1.12003004E7;1.344036048E7;;6;Proveedor [id=962, nombre=Nombre_962, apellido=Apellido_962, dni=80788050, domicilio=Domicilio [calle=Calle_76, altura=639, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona962@example.com, active=true]
2435;Producto_2435;Marca_5;CAT3;52;1.12003004E7;1.344036048E7;;47;Proveedor [id=352, nombre=Nombre_352, apellido=Apellido_352, dni=86810909, domicilio=Domicilio [calle=Calle_100, altura=1621, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona352@example.com, active=false]
2436;Producto_2436;Marca_4;CAT3;89;1.12003004E7;1.344036048E7;;57;Proveedor [id=413, nombre=Nombre_413, apellido=Apellido_413, dni=21762172, domicilio=Domicilio [calle=Calle_98, altura=132, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona413@example.com, active=true]
2437;Producto_2437;Marca_3;CAT1;32;1.12003004E7;1.344036048E7;;27;Proveedor [id=804, nombre=Nombre_804, apellido=Apellido_804, dni=92953095, domicilio=Domicilio [calle=Calle_79, altura=1673, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona804@example.com, active=false]
2438;Producto_2438;Marca_1;CAT2;36;1.12003004E7;1.344036048E7;;44;Proveedor [id=813, nombre=Nombre_813, apellido=Apellido_813, dni=64698787, domicilio=Domicilio [calle=Calle_14, altura=1877, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona813@example.com, active=true]
2439;Producto_2439;Marca_4;CAT3;77;1.12003004E7;1.344036048E7;;51;Proveedor [id=360, nombre=Nombre_360, apellido=Apellido_360, dni=50028555, domicilio=Domicilio [calle=Calle_16, altura=2229, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona360@example.com, active=true]
2440;Producto_2440;Marca_2;CAT3;2;1.12003004E7;1.344036048E7;;73;Proveedor [id=64, nombre=Nombre_64, apellido=Apellido_64, dni=38817373, domicilio=Domicilio [calle=Calle_50, altura=4066, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona64@example.com, active=true]
2441;Producto_2441;Marca_2;CAT1;54;1.12003004E7;1.344036048E7;;79;Proveedor [id=818, nombre=Nombre_818, apellido=Apellido_818, dni=63674652, domicilio=Domicilio [calle=Calle_26, altura=3384, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona818@example.com, active=false]
2442;Producto_2442;Marca_1;CAT3;59;1.12003004E7;1.344036048E7;;82;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=21065724, domicilio=Domicilio [calle=Calle_32, altura=675, piso=9, depto=C], tipoPersona=PROVEEDOR, email=persona22@example.com, active=false]
2443;Producto_2443;Marca_4;CAT1;72;1.12003004E7;1.344036048E7;;55;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=94496622, domicilio=Domicilio [calle=Calle_32, altura=4130, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona23@example.com, active=false]
2444;Producto_2444;Marca_5;CAT3;87;1.12003004E7;1.344036048E7;;95;Proveedor [id=698, nombre=Nombre_698, apellido=Apellido_698, dni=79617399, domicilio=Domicilio [calle=Calle_49, altura=1502, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona698@example.com, active=true]
2445;Producto_2445;Marca_3;CAT2;12;1.12003004E7;1.344036048E7;;14;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=16698512, domicilio=Domicilio [calle=Calle_38, altura=1425, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona6@example.com, active=true]
