1494;Proveedor [id=372, nombre=Nombre_372, apellido=Apellido_372, dni=87022636, domicilio=Domicilio [calle=Calle_54, altura=3296, piso=4, depto=H], tipoPersona=PROVEEDOR, email=persona372@example.com, active=true];372;0.0;TRANSFERENCIAS;true
1495;Cliente [id=373, nombre=Nombre_373, apellido=Apellido_373, dni=66156712, domicilio=Domicilio [calle=Calle_55, altura=4012, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona373@example.com, active=true];373;0.0;DOLAR;true
1496;Cliente [id=373, nombre=Nombre_373, apellido=Apellido_373, dni=66156712, domicilio=Domicilio [calle=Calle_55, altura=4012, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona373@example.com, active=true];373;0.0;PESOSEFECTIVO;true
1497;Cliente [id=373, nombre=Nombre_373, apellido=Apellido_373, dni=66156712, domicilio=Domicilio [calle=Calle_55, altura=4012, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona373@example.com, active=true];373;0.0;CREDITO;true
1498;Cliente [id=373, nombre=Nombre_373, apellido=Apellido_373, dni=66156712, domicilio=Domicilio [calle=Calle_55, altura=4012, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona373@example.com, active=true];373;0.0;TRANSFERENCIAS;true
1499;Cliente [id=374, nombre=Nombre_374, apellido=Apellido_374, dni=02261643, domicilio=Domicilio [calle=Calle_66, altura=1861, piso=5, depto=S], tipoPersona=CLIENTE, email=persona374@example.com, active=true];374;0.0;DOLAR;true
1500;Cliente [id=374, nombre=Nombre_374, apellido=Apellido_374, dni=02261643, domicilio=Domicilio [calle=Calle_66, altura=1861, piso=5, depto=S], tipoPersona=CLIENTE, email=persona374@example.com, active=true];374;0.0;PESOSEFECTIVO;true
1501;Cliente [id=374, nombre=Nombre_374, apellido=Apellido_374, dni=02261643, domicilio=Domicilio [calle=Calle_66, altura=1861, piso=5, depto=S], tipoPersona=CLIENTE, email=persona374@example.com, active=true];374;0.0;CREDITO;true
1502;Cliente [id=374, nombre=Nombre_374, apellido=Apellido_374, dni=02261643, domicilio=Domicilio [calle=Calle_66, altura=1861, piso=5, depto=S], tipoPersona=CLIENTE, email=persona374@example.com, active=true];374;0.0;TRANSFERENCIAS;true
1503;Proveedor [id=375, nombre=Nombre_375, apellido=Apellido_375, dni=95701178, domicilio=Domicilio [calle=Calle_31, altura=2471, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona375@example.com, active=false];375;0.0;DOLAR;true
1504;Proveedor [id=375, nombre=Nombre_375, apellido=Apellido_375, dni=95701178, domicilio=Domicilio [calle=Calle_31, altura=2471, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona375@example.com, active=false];375;0.0;PESOSEFECTIVO;true
1505;Proveedor [id=375, nombre=Nombre_375, apellido=Apellido_375, dni=95701178, domicilio=Domicilio [calle=Calle_31, altura=2471, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona375@example.com, active=false];375;0.0;CREDITO;true
1506;Proveedor [id=375, nombre=Nombre_375, apellido=Apellido_375, dni=95701178, domicilio=Domicilio [calle=Calle_31, altura=2471, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona375@example.com, active=false];375;0.0;TRANSFERENCIAS;true
1507;Proveedor [id=376, nombre=Nombre_376, apellido=Apellido_376, dni=51199397, domicilio=Domicilio [calle=Calle_73, altura=4920, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona376@example.com, active=false];376;0.0;DOLAR;true
1508;Proveedor [id=376, nombre=Nombre_376, apellido=Apellido_376, dni=51199397, domicilio=Domicilio [calle=Calle_73, altura=4920, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona376@example.com, active=false];376;0.0;PESOSEFECTIVO;true
1509;Proveedor [id=376, nombre=Nombre_376, apellido=Apellido_376, dni=51199397, domicilio=Domicilio [calle=Calle_73, altura=4920, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona376@example.com, active=false];376;0.0;CREDITO;true
1510;Proveedor [id=376, nombre=Nombre_376, apellido=Apellido_376, dni=51199397, domicilio=Domicilio [calle=Calle_73, altura=4920, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona376@example.com, active=false];376;0.0;TRANSFERENCIAS;true
1511;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=17692250, domicilio=Domicilio [calle=Calle_13, altura=3161, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona377@example.com, active=true];377;0.0;DOLAR;true
1512;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=17692250, domicilio=Domicilio [calle=Calle_13, altura=3161, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona377@example.com, active=true];377;0.0;PESOSEFECTIVO;true
1513;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=17692250, domicilio=Domicilio [calle=Calle_13, altura=3161, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona377@example.com, active=true];377;0.0;CREDITO;true
1514;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=17692250, domicilio=Domicilio [calle=Calle_13, altura=3161, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona377@example.com, active=true];377;0.0;TRANSFERENCIAS;true
1515;Cliente [id=378, nombre=Nombre_378, apellido=Apellido_378, dni=11174935, domicilio=Domicilio [calle=Calle_2, altura=2210, piso=9, depto=R], tipoPersona=CLIENTE, email=persona378@example.com, active=false];378;0.0;DOLAR;true
1516;Cliente [id=378, nombre=Nombre_378, apellido=Apellido_378, dni=11174935, domicilio=Domicilio [calle=Calle_2, altura=2210, piso=9, depto=R], tipoPersona=CLIENTE, email=persona378@example.com, active=false];378;0.0;PESOSEFECTIVO;true
1517;Cliente [id=378, nombre=Nombre_378, apellido=Apellido_378, dni=11174935, domicilio=Domicilio [calle=Calle_2, altura=2210, piso=9, depto=R], tipoPersona=CLIENTE, email=persona378@example.com, active=false];378;0.0;CREDITO;true
1518;Cliente [id=378, nombre=Nombre_378, apellido=Apellido_378, dni=11174935, domicilio=Domicilio [calle=Calle_2, altura=2210, piso=9, depto=R], tipoPersona=CLIENTE, email=persona378@example.com, active=false];378;0.0;TRANSFERENCIAS;true
1519;Cliente [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=47725081, domicilio=Domicilio [calle=Calle_56, altura=173, piso=4, depto=R], tipoPersona=CLIENTE, email=persona379@example.com, active=false];379;0.0;DOLAR;true
1520;Cliente [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=47725081, domicilio=Domicilio [calle=Calle_56, altura=173, piso=4, depto=R], tipoPersona=CLIENTE, email=persona379@example.com, active=false];379;0.0;PESOSEFECTIVO;true
1521;Cliente [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=47725081, domicilio=Domicilio [calle=Calle_56, altura=173, piso=4, depto=R], tipoPersona=CLIENTE, email=persona379@example.com, active=false];379;0.0;CREDITO;true
1522;Cliente [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=47725081, domicilio=Domicilio [calle=Calle_56, altura=173, piso=4, depto=R], tipoPersona=CLIENTE, email=persona379@example.com, active=false];379;0.0;TRANSFERENCIAS;true
1523;Proveedor [id=380, nombre=Nombre_380, apellido=Apellido_380, dni=91391587, domicilio=Domicilio [calle=Calle_100, altura=1940, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona380@example.com, active=true];380;0.0;DOLAR;true
1524;Proveedor [id=380, nombre=Nombre_380, apellido=Apellido_380, dni=91391587, domicilio=Domicilio [calle=Calle_100, altura=1940, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona380@example.com, active=true];380;0.0;PESOSEFECTIVO;true
1525;Proveedor [id=380, nombre=Nombre_380, apellido=Apellido_380, dni=91391587, domicilio=Domicilio [calle=Calle_100, altura=1940, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona380@example.com, active=true];380;0.0;CREDITO;true
1526;Proveedor [id=380, nombre=Nombre_380, apellido=Apellido_380, dni=91391587, domicilio=Domicilio [calle=Calle_100, altura=1940, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona380@example.com, active=true];380;0.0;TRANSFERENCIAS;true
1527;Cliente [id=381, nombre=Nombre_381, apellido=Apellido_381, dni=48757652, domicilio=Domicilio [calle=Calle_32, altura=3829, piso=1, depto=P], tipoPersona=CLIENTE, email=persona381@example.com, active=false];381;0.0;DOLAR;true
1528;Cliente [id=381, nombre=Nombre_381, apellido=Apellido_381, dni=48757652, domicilio=Domicilio [calle=Calle_32, altura=3829, piso=1, depto=P], tipoPersona=CLIENTE, email=persona381@example.com, active=false];381;0.0;PESOSEFECTIVO;true
1529;Cliente [id=381, nombre=Nombre_381, apellido=Apellido_381, dni=48757652, domicilio=Domicilio [calle=Calle_32, altura=3829, piso=1, depto=P], tipoPersona=CLIENTE, email=persona381@example.com, active=false];381;0.0;CREDITO;true
1530;Cliente [id=381, nombre=Nombre_381, apellido=Apellido_381, dni=48757652, domicilio=Domicilio [calle=Calle_32, altura=3829, piso=1, depto=P], tipoPersona=CLIENTE, email=persona381@example.com, active=false];381;0.0;TRANSFERENCIAS;true
1531;Cliente [id=382, nombre=Nombre_382, apellido=Apellido_382, dni=45839435, domicilio=Domicilio [calle=Calle_88, altura=4696, piso=2, depto=M], tipoPersona=CLIENTE, email=persona382@example.com, active=true];382;0.0;DOLAR;true
1532;Cliente [id=382, nombre=Nombre_382, apellido=Apellido_382, dni=45839435, domicilio=Domicilio [calle=Calle_88, altura=4696, piso=2, depto=M], tipoPersona=CLIENTE, email=persona382@example.com, active=true];382;0.0;PESOSEFECTIVO;true
1533;Cliente [id=382, nombre=Nombre_382, apellido=Apellido_382, dni=45839435, domicilio=Domicilio [calle=Calle_88, altura=4696, piso=2, depto=M], tipoPersona=CLIENTE, email=persona382@example.com, active=true];382;0.0;CREDITO;true
1534;Cliente [id=382, nombre=Nombre_382, apellido=Apellido_382, dni=45839435, domicilio=Domicilio [calle=Calle_88, altura=4696, piso=2, depto=M], tipoPersona=CLIENTE, email=persona382@example.com, active=true];382;0.0;TRANSFERENCIAS;true
1535;Proveedor [id=383, nombre=Nombre_383, apellido=Apellido_383, dni=42035766, domicilio=Domicilio [calle=Calle_31, altura=425, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona383@example.com, active=true];383;0.0;DOLAR;true
1536;Proveedor [id=383, nombre=Nombre_383, apellido=Apellido_383, dni=42035766, domicilio=Domicilio [calle=Calle_31, altura=425, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona383@example.com, active=true];383;0.0;PESOSEFECTIVO;true
1537;Proveedor [id=383, nombre=Nombre_383, apellido=Apellido_383, dni=42035766, domicilio=Domicilio [calle=Calle_31, altura=425, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona383@example.com, active=true];383;0.0;CREDITO;true
1538;Proveedor [id=383, nombre=Nombre_383, apellido=Apellido_383, dni=42035766, domicilio=Domicilio [calle=Calle_31, altura=425, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona383@example.com, active=true];383;0.0;TRANSFERENCIAS;true
1539;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=35743838, domicilio=Domicilio [calle=Calle_45, altura=3568, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona384@example.com, active=false];384;0.0;DOLAR;true
1540;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=35743838, domicilio=Domicilio [calle=Calle_45, altura=3568, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona384@example.com, active=false];384;0.0;PESOSEFECTIVO;true
1541;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=35743838, domicilio=Domicilio [calle=Calle_45, altura=3568, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona384@example.com, active=false];384;0.0;CREDITO;true
1542;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=35743838, domicilio=Domicilio [calle=Calle_45, altura=3568, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona384@example.com, active=false];384;0.0;TRANSFERENCIAS;true
1543;Cliente [id=385, nombre=Nombre_385, apellido=Apellido_385, dni=45019272, domicilio=Domicilio [calle=Calle_61, altura=2468, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona385@example.com, active=false];385;0.0;DOLAR;true
1544;Cliente [id=385, nombre=Nombre_385, apellido=Apellido_385, dni=45019272, domicilio=Domicilio [calle=Calle_61, altura=2468, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona385@example.com, active=false];385;0.0;PESOSEFECTIVO;true
1545;Cliente [id=385, nombre=Nombre_385, apellido=Apellido_385, dni=45019272, domicilio=Domicilio [calle=Calle_61, altura=2468, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona385@example.com, active=false];385;0.0;CREDITO;true
1546;Cliente [id=385, nombre=Nombre_385, apellido=Apellido_385, dni=45019272, domicilio=Domicilio [calle=Calle_61, altura=2468, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona385@example.com, active=false];385;0.0;TRANSFERENCIAS;true
1547;Proveedor [id=386, nombre=Nombre_386, apellido=Apellido_386, dni=50637142, domicilio=Domicilio [calle=Calle_21, altura=2890, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona386@example.com, active=false];386;0.0;DOLAR;true
1548;Proveedor [id=386, nombre=Nombre_386, apellido=Apellido_386, dni=50637142, domicilio=Domicilio [calle=Calle_21, altura=2890, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona386@example.com, active=false];386;0.0;PESOSEFECTIVO;true
1549;Proveedor [id=386, nombre=Nombre_386, apellido=Apellido_386, dni=50637142, domicilio=Domicilio [calle=Calle_21, altura=2890, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona386@example.com, active=false];386;0.0;CREDITO;true
1550;Proveedor [id=386, nombre=Nombre_386, apellido=Apellido_386, dni=50637142, domicilio=Domicilio [calle=Calle_21, altura=2890, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona386@example.com, active=false];386;0.0;TRANSFERENCIAS;true
1551;Proveedor [id=387, nombre=Nombre_387, apellido=Apellido_387, dni=70641220, domicilio=Domicilio [calle=Calle_54, altura=2752, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona387@example.com, active=false];387;0.0;DOLAR;true
1552;Proveedor [id=387, nombre=Nombre_387, apellido=Apellido_387, dni=70641220, domicilio=Domicilio [calle=Calle_54, altura=2752, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona387@example.com, active=false];387;0.0;PESOSEFECTIVO;true
1553;Proveedor [id=387, nombre=Nombre_387, apellido=Apellido_387, dni=70641220, domicilio=Domicilio [calle=Calle_54, altura=2752, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona387@example.com, active=false];387;0.0;CREDITO;true
1554;Proveedor [id=387, nombre=Nombre_387, apellido=Apellido_387, dni=70641220, domicilio=Domicilio [calle=Calle_54, altura=2752, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona387@example.com, active=false];387;0.0;TRANSFERENCIAS;true
1555;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=16366242, domicilio=Domicilio [calle=Calle_29, altura=711, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona388@example.com, active=true];388;0.0;DOLAR;true
1556;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=16366242, domicilio=Domicilio [calle=Calle_29, altura=711, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona388@example.com, active=true];388;0.0;PESOSEFECTIVO;true
1557;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=16366242, domicilio=Domicilio [calle=Calle_29, altura=711, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona388@example.com, active=true];388;0.0;CREDITO;true
1558;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=16366242, domicilio=Domicilio [calle=Calle_29, altura=711, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona388@example.com, active=true];388;0.0;TRANSFERENCIAS;true
1559;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=56679782, domicilio=Domicilio [calle=Calle_56, altura=3095, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona389@example.com, active=false];389;0.0;DOLAR;true
1560;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=56679782, domicilio=Domicilio [calle=Calle_56, altura=3095, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona389@example.com, active=false];389;0.0;PESOSEFECTIVO;true
1561;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=56679782, domicilio=Domicilio [calle=Calle_56, altura=3095, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona389@example.com, active=false];389;2.184058578E9;CREDITO;true
1562;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=56679782, domicilio=Domicilio [calle=Calle_56, altura=3095, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona389@example.com, active=false];389;0.0;TRANSFERENCIAS;true
1563;Cliente [id=390, nombre=Nombre_390, apellido=Apellido_390, dni=37964398, domicilio=Domicilio [calle=Calle_89, altura=2963, piso=1, depto=P], tipoPersona=CLIENTE, email=persona390@example.com, active=true];390;0.0;DOLAR;true
1564;Cliente [id=390, nombre=Nombre_390, apellido=Apellido_390, dni=37964398, domicilio=Domicilio [calle=Calle_89, altura=2963, piso=1, depto=P], tipoPersona=CLIENTE, email=persona390@example.com, active=true];390;0.0;PESOSEFECTIVO;true
1565;Cliente [id=390, nombre=Nombre_390, apellido=Apellido_390, dni=37964398, domicilio=Domicilio [calle=Calle_89, altura=2963, piso=1, depto=P], tipoPersona=CLIENTE, email=persona390@example.com, active=true];390;0.0;CREDITO;true
1566;Cliente [id=390, nombre=Nombre_390, apellido=Apellido_390, dni=37964398, domicilio=Domicilio [calle=Calle_89, altura=2963, piso=1, depto=P], tipoPersona=CLIENTE, email=persona390@example.com, active=true];390;0.0;TRANSFERENCIAS;true
1567;Cliente [id=391, nombre=Nombre_391, apellido=Apellido_391, dni=11268570, domicilio=Domicilio [calle=Calle_63, altura=2782, piso=9, depto=E], tipoPersona=CLIENTE, email=persona391@example.com, active=true];391;0.0;DOLAR;true
1568;Cliente [id=391, nombre=Nombre_391, apellido=Apellido_391, dni=11268570, domicilio=Domicilio [calle=Calle_63, altura=2782, piso=9, depto=E], tipoPersona=CLIENTE, email=persona391@example.com, active=true];391;0.0;PESOSEFECTIVO;true
1569;Cliente [id=391, nombre=Nombre_391, apellido=Apellido_391, dni=11268570, domicilio=Domicilio [calle=Calle_63, altura=2782, piso=9, depto=E], tipoPersona=CLIENTE, email=persona391@example.com, active=true];391;0.0;CREDITO;true
1570;Cliente [id=391, nombre=Nombre_391, apellido=Apellido_391, dni=11268570, domicilio=Domicilio [calle=Calle_63, altura=2782, piso=9, depto=E], tipoPersona=CLIENTE, email=persona391@example.com, active=true];391;0.0;TRANSFERENCIAS;true
1571;Proveedor [id=392, nombre=Nombre_392, apellido=Apellido_392, dni=38941177, domicilio=Domicilio [calle=Calle_47, altura=2969, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona392@example.com, active=true];392;0.0;DOLAR;true
1572;Proveedor [id=392, nombre=Nombre_392, apellido=Apellido_392, dni=38941177, domicilio=Domicilio [calle=Calle_47, altura=2969, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona392@example.com, active=true];392;0.0;PESOSEFECTIVO;true
1573;Proveedor [id=392, nombre=Nombre_392, apellido=Apellido_392, dni=38941177, domicilio=Domicilio [calle=Calle_47, altura=2969, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona392@example.com, active=true];392;0.0;CREDITO;true
1574;Proveedor [id=392, nombre=Nombre_392, apellido=Apellido_392, dni=38941177, domicilio=Domicilio [calle=Calle_47, altura=2969, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona392@example.com, active=true];392;3.38697084096E9;TRANSFERENCIAS;true
1575;Cliente [id=393, nombre=Nombre_393, apellido=Apellido_393, dni=58134429, domicilio=Domicilio [calle=Calle_68, altura=1549, piso=3, depto=T], tipoPersona=CLIENTE, email=persona393@example.com, active=true];393;0.0;DOLAR;true
1576;Cliente [id=393, nombre=Nombre_393, apellido=Apellido_393, dni=58134429, domicilio=Domicilio [calle=Calle_68, altura=1549, piso=3, depto=T], tipoPersona=CLIENTE, email=persona393@example.com, active=true];393;0.0;PESOSEFECTIVO;true
1577;Cliente [id=393, nombre=Nombre_393, apellido=Apellido_393, dni=58134429, domicilio=Domicilio [calle=Calle_68, altura=1549, piso=3, depto=T], tipoPersona=CLIENTE, email=persona393@example.com, active=true];393;0.0;CREDITO;true
1578;Cliente [id=393, nombre=Nombre_393, apellido=Apellido_393, dni=58134429, domicilio=Domicilio [calle=Calle_68, altura=1549, piso=3, depto=T], tipoPersona=CLIENTE, email=persona393@example.com, active=true];393;0.0;TRANSFERENCIAS;true
1579;Cliente [id=394, nombre=Nombre_394, apellido=Apellido_394, dni=26003783, domicilio=Domicilio [calle=Calle_49, altura=2845, piso=9, depto=O], tipoPersona=CLIENTE, email=persona394@example.com, active=true];394;0.0;DOLAR;true
1580;Cliente [id=394, nombre=Nombre_394, apellido=Apellido_394, dni=26003783, domicilio=Domicilio [calle=Calle_49, altura=2845, piso=9, depto=O], tipoPersona=CLIENTE, email=persona394@example.com, active=true];394;0.0;PESOSEFECTIVO;true
1581;Cliente [id=394, nombre=Nombre_394, apellido=Apellido_394, dni=26003783, domicilio=Domicilio [calle=Calle_49, altura=2845, piso=9, depto=O], tipoPersona=CLIENTE, email=persona394@example.com, active=true];394;0.0;CREDITO;true
1582;Cliente [id=394, nombre=Nombre_394, apellido=Apellido_394, dni=26003783, domicilio=Domicilio [calle=Calle_49, altura=2845, piso=9, depto=O], tipoPersona=CLIENTE, email=persona394@example.com, active=true];394;0.0;TRANSFERENCIAS;true
1583;Proveedor [id=395, nombre=Nombre_395, apellido=Apellido_395, dni=40314301, domicilio=Domicilio [calle=Calle_25, altura=1210, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona395@example.com, active=false];395;0.0;DOLAR;true
1584;Proveedor [id=395, nombre=Nombre_395, apellido=Apellido_395, dni=40314301, domicilio=Domicilio [calle=Calle_25, altura=1210, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona395@example.com, active=false];395;0.0;PESOSEFECTIVO;true
1585;Proveedor [id=395, nombre=Nombre_395, apellido=Apellido_395, dni=40314301, domicilio=Domicilio [calle=Calle_25, altura=1210, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona395@example.com, active=false];395;0.0;CREDITO;true
1586;Proveedor [id=395, nombre=Nombre_395, apellido=Apellido_395, dni=40314301, domicilio=Domicilio [calle=Calle_25, altura=1210, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona395@example.com, active=false];395;0.0;TRANSFERENCIAS;true
1587;Cliente [id=396, nombre=Nombre_396, apellido=Apellido_396, dni=12105439, domicilio=Domicilio [calle=Calle_98, altura=3031, piso=2, depto=V], tipoPersona=CLIENTE, email=persona396@example.com, active=false];396;0.0;DOLAR;true
1588;Cliente [id=396, nombre=Nombre_396, apellido=Apellido_396, dni=12105439, domicilio=Domicilio [calle=Calle_98, altura=3031, piso=2, depto=V], tipoPersona=CLIENTE, email=persona396@example.com, active=false];396;4.2449138516E9;PESOSEFECTIVO;true
1589;Cliente [id=396, nombre=Nombre_396, apellido=Apellido_396, dni=12105439, domicilio=Domicilio [calle=Calle_98, altura=3031, piso=2, depto=V], tipoPersona=CLIENTE, email=persona396@example.com, active=false];396;0.0;CREDITO;true
1590;Cliente [id=396, nombre=Nombre_396, apellido=Apellido_396, dni=12105439, domicilio=Domicilio [calle=Calle_98, altura=3031, piso=2, depto=V], tipoPersona=CLIENTE, email=persona396@example.com, active=false];396;0.0;TRANSFERENCIAS;true
1591;Proveedor [id=397, nombre=Nombre_397, apellido=Apellido_397, dni=32198221, domicilio=Domicilio [calle=Calle_29, altura=1304, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona397@example.com, active=false];397;0.0;DOLAR;true
1592;Proveedor [id=397, nombre=Nombre_397, apellido=Apellido_397, dni=32198221, domicilio=Domicilio [calle=Calle_29, altura=1304, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona397@example.com, active=false];397;0.0;PESOSEFECTIVO;true
1593;Proveedor [id=397, nombre=Nombre_397, apellido=Apellido_397, dni=32198221, domicilio=Domicilio [calle=Calle_29, altura=1304, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona397@example.com, active=false];397;0.0;CREDITO;true
1594;Proveedor [id=397, nombre=Nombre_397, apellido=Apellido_397, dni=32198221, domicilio=Domicilio [calle=Calle_29, altura=1304, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona397@example.com, active=false];397;0.0;TRANSFERENCIAS;true
1595;Proveedor [id=398, nombre=Nombre_398, apellido=Apellido_398, dni=77090358, domicilio=Domicilio [calle=Calle_10, altura=401, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona398@example.com, active=false];398;0.0;DOLAR;true
1596;Proveedor [id=398, nombre=Nombre_398, apellido=Apellido_398, dni=77090358, domicilio=Domicilio [calle=Calle_10, altura=401, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona398@example.com, active=false];398;0.0;PESOSEFECTIVO;true
1597;Proveedor [id=398, nombre=Nombre_398, apellido=Apellido_398, dni=77090358, domicilio=Domicilio [calle=Calle_10, altura=401, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona398@example.com, active=false];398;0.0;CREDITO;true
1598;Proveedor [id=398, nombre=Nombre_398, apellido=Apellido_398, dni=77090358, domicilio=Domicilio [calle=Calle_10, altura=401, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona398@example.com, active=false];398;0.0;TRANSFERENCIAS;true
1599;Proveedor [id=399, nombre=Nombre_399, apellido=Apellido_399, dni=49545025, domicilio=Domicilio [calle=Calle_65, altura=4398, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona399@example.com, active=true];399;0.0;DOLAR;true
1600;Proveedor [id=399, nombre=Nombre_399, apellido=Apellido_399, dni=49545025, domicilio=Domicilio [calle=Calle_65, altura=4398, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona399@example.com, active=true];399;0.0;PESOSEFECTIVO;true
1601;Proveedor [id=399, nombre=Nombre_399, apellido=Apellido_399, dni=49545025, domicilio=Domicilio [calle=Calle_65, altura=4398, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona399@example.com, active=true];399;0.0;CREDITO;true
1602;Proveedor [id=399, nombre=Nombre_399, apellido=Apellido_399, dni=49545025, domicilio=Domicilio [calle=Calle_65, altura=4398, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona399@example.com, active=true];399;0.0;TRANSFERENCIAS;true
1603;Proveedor [id=400, nombre=Nombre_400, apellido=Apellido_400, dni=57198441, domicilio=Domicilio [calle=Calle_4, altura=2851, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona400@example.com, active=false];400;0.0;DOLAR;true
1604;Proveedor [id=400, nombre=Nombre_400, apellido=Apellido_400, dni=57198441, domicilio=Domicilio [calle=Calle_4, altura=2851, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona400@example.com, active=false];400;0.0;PESOSEFECTIVO;true
1605;Proveedor [id=400, nombre=Nombre_400, apellido=Apellido_400, dni=57198441, domicilio=Domicilio [calle=Calle_4, altura=2851, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona400@example.com, active=false];400;0.0;CREDITO;true
