3220;Producto_3220;Marca_5;CAT1;100;1.12003004E7;1.344036048E7;;66;Proveedor [id=478, nombre=Nombre_478, apellido=Apellido_478, dni=18310781, domicilio=Domicilio [calle=Calle_64, altura=1539, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona478@example.com, active=false]
3221;Producto_3221;Marca_1;CAT3;22;1.12003004E7;1.344036048E7;;1;Proveedor [id=282, nombre=Nombre_282, apellido=Apellido_282, dni=72315788, domicilio=Domicilio [calle=Calle_11, altura=2001, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona282@example.com, active=false]
3222;Producto_3222;Marca_3;CAT1;15;1.12003004E7;1.344036048E7;;79;Proveedor [id=697, nombre=Nombre_697, apellido=Apellido_697, dni=05943209, domicilio=Domicilio [calle=Calle_64, altura=119, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona697@example.com, active=false]
3223;Producto_3223;Marca_2;CAT3;68;1.12003004E7;1.344036048E7;;7;Proveedor [id=521, nombre=Nombre_521, apellido=Apellido_521, dni=09615651, domicilio=Domicilio [calle=Calle_37, altura=2349, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona521@example.com, active=true]
3224;Producto_3224;Marca_3;CAT2;9;1.12003004E7;1.344036048E7;;76;Proveedor [id=952, nombre=Nombre_952, apellido=Apellido_952, dni=00186380, domicilio=Domicilio [calle=Calle_54, altura=1997, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona952@example.com, active=true]
3225;Producto_3225;Marca_2;CAT2;28;1.12003004E7;1.344036048E7;;59;Proveedor [id=779, nombre=Nombre_779, apellido=Apellido_779, dni=94662526, domicilio=Domicilio [calle=Calle_63, altura=383, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona779@example.com, active=true]
3226;Producto_3226;Marca_1;CAT3;61;1.12003004E7;1.344036048E7;;54;Proveedor [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=08593302, domicilio=Domicilio [calle=Calle_39, altura=3248, piso=9, depto=E], tipoPersona=PROVEEDOR, email=persona211@example.com, active=true]
3227;Producto_3227;Marca_5;CAT3;25;1.12003004E7;1.344036048E7;;43;Proveedor [id=272, nombre=Nombre_272, apellido=Apellido_272, dni=77214444, domicilio=Domicilio [calle=Calle_73, altura=4934, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona272@example.com, active=false]
3228;Producto_3228;Marca_2;CAT3;17;1.12003004E7;1.344036048E7;;76;Proveedor [id=337, nombre=Nombre_337, apellido=Apellido_337, dni=31186652, domicilio=Domicilio [calle=Calle_4, altura=3604, piso=4, depto=G], tipoPersona=PROVEEDOR, email=persona337@example.com, active=true]
3229;Producto_3229;Marca_1;CAT2;88;1.12003004E7;1.344036048E7;;6;Proveedor [id=85, nombre=Nombre_85, apellido=Apellido_85, dni=46980471, domicilio=Domicilio [calle=Calle_45, altura=2939, piso=9, depto=C], tipoPersona=PROVEEDOR, email=persona85@example.com, active=false]
3230;Producto_3230;Marca_1;CAT1;25;1.12003004E7;1.344036048E7;;6;Proveedor [id=615, nombre=Nombre_615, apellido=Apellido_615, dni=52111233, domicilio=Domicilio [calle=Calle_64, altura=3366, piso=5, depto=F], tipoPersona=PROVEEDOR, email=persona615@example.com, active=true]
3231;Producto_3231;Marca_5;CAT2;76;1.12003004E7;1.344036048E7;;24;Proveedor [id=781, nombre=Nombre_781, apellido=Apellido_781, dni=09159916, domicilio=Domicilio [calle=Calle_27, altura=2986, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona781@example.com, active=false]
3232;Producto_3232;Marca_3;CAT1;70;1.12003004E7;1.344036048E7;;45;Proveedor [id=424, nombre=Nombre_424, apellido=Apellido_424, dni=34220289, domicilio=Domicilio [calle=Calle_74, altura=4624, piso=1, depto=I], tipoPersona=PROVEEDOR, email=persona424@example.com, active=true]
3233;Producto_3233;Marca_4;CAT2;36;1.12003004E7;1.344036048E7;;16;Proveedor [id=138, nombre=Nombre_138, apellido=Apellido_138, dni=14652038, domicilio=Domicilio [calle=Calle_12, altura=1982, piso=10, depto=M], tipoPersona=PROVEEDOR, email=persona138@example.com, active=false]
3234;Producto_3234;Marca_4;CAT1;16;1.12003004E7;1.344036048E7;;14;Proveedor [id=442, nombre=Nombre_442, apellido=Apellido_442, dni=12239800, domicilio=Domicilio [calle=Calle_26, altura=3197, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona442@example.com, active=true]
3235;Producto_3235;Marca_3;CAT1;45;1.12003004E7;1.344036048E7;;6;Proveedor [id=66, nombre=Nombre_66, apellido=Apellido_66, dni=99757822, domicilio=Domicilio [calle=Calle_14, altura=2070, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona66@example.com, active=false]
3236;Producto_3236;Marca_4;CAT3;87;1.12003004E7;1.344036048E7;;96;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=33841161, domicilio=Domicilio [calle=Calle_54, altura=3624, piso=4, depto=F], tipoPersona=PROVEEDOR, email=persona16@example.com, active=false]
3237;Producto_3237;Marca_4;CAT3;38;1.12003004E7;1.344036048E7;;5;Proveedor [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=64464223, domicilio=Domicilio [calle=Calle_87, altura=4194, piso=5, depto=O], tipoPersona=PROVEEDOR, email=persona15@example.com, active=true]
3238;Producto_3238;Marca_3;CAT3;55;1.12003004E7;1.344036048E7;;67;Proveedor [id=160, nombre=Nombre_160, apellido=Apellido_160, dni=00735761, domicilio=Domicilio [calle=Calle_90, altura=61, piso=5, depto=L], tipoPersona=PROVEEDOR, email=persona160@example.com, active=false]
3239;Producto_3239;Marca_5;CAT2;16;1.12003004E7;1.344036048E7;;75;Proveedor [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=18206636, domicilio=Domicilio [calle=Calle_69, altura=2887, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona124@example.com, active=true]
3240;Producto_3240;Marca_3;CAT3;49;1.12003004E7;1.344036048E7;;95;Proveedor [id=512, nombre=Nombre_512, apellido=Apellido_512, dni=55905332, domicilio=Domicilio [calle=Calle_49, altura=2846, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona512@example.com, active=false]
3241;Producto_3241;Marca_2;CAT2;54;1.12003004E7;1.344036048E7;;13;Proveedor [id=903, nombre=Nombre_903, apellido=Apellido_903, dni=98423495, domicilio=Domicilio [calle=Calle_68, altura=805, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona903@example.com, active=false]
3242;Producto_3242;Marca_4;CAT1;78;1.12003004E7;1.344036048E7;;49;Proveedor [id=335, nombre=Nombre_335, apellido=Apellido_335, dni=75396300, domicilio=Domicilio [calle=Calle_28, altura=4157, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona335@example.com, active=false]
3243;Producto_3243;Marca_5;CAT3;6;1.12003004E7;1.344036048E7;;5;Proveedor [id=151, nombre=Nombre_151, apellido=Apellido_151, dni=51000227, domicilio=Domicilio [calle=Calle_9, altura=4642, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona151@example.com, active=true]
3244;Producto_3244;Marca_3;CAT3;81;1.12003004E7;1.344036048E7;;94;Proveedor [id=777, nombre=Nombre_777, apellido=Apellido_777, dni=82468135, domicilio=Domicilio [calle=Calle_61, altura=1649, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona777@example.com, active=false]
3245;Producto_3245;Marca_1;CAT2;28;1.12003004E7;1.344036048E7;;68;Proveedor [id=781, nombre=Nombre_781, apellido=Apellido_781, dni=09159916, domicilio=Domicilio [calle=Calle_27, altura=2986, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona781@example.com, active=false]
3246;Producto_3246;Marca_5;CAT3;98;1.12003004E7;1.344036048E7;;17;Proveedor [id=886, nombre=Nombre_886, apellido=Apellido_886, dni=67149391, domicilio=Domicilio [calle=Calle_95, altura=1576, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona886@example.com, active=true]
3247;Producto_3247;Marca_1;CAT1;85;1.12003004E7;1.344036048E7;;30;Proveedor [id=437, nombre=Nombre_437, apellido=Apellido_437, dni=66367348, domicilio=Domicilio [calle=Calle_84, altura=3688, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona437@example.com, active=true]
3248;Producto_3248;Marca_5;CAT2;26;1.12003004E7;1.344036048E7;;13;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=93177781, domicilio=Domicilio [calle=Calle_57, altura=3021, piso=3, depto=I], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true]
3249;Producto_3249;Marca_1;CAT3;22;1.12003004E7;1.344036048E7;;41;Proveedor [id=34, nombre=Nombre_34, apellido=Apellido_34, dni=22283176, domicilio=Domicilio [calle=Calle_63, altura=4586, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona34@example.com, active=true]
3250;Producto_3250;Marca_2;CAT1;45;1.12003004E7;1.344036048E7;;83;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=61086335, domicilio=Domicilio [calle=Calle_55, altura=4986, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona100@example.com, active=true]
3251;Producto_3251;Marca_4;CAT1;93;1.12003004E7;1.344036048E7;;71;Proveedor [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=64464223, domicilio=Domicilio [calle=Calle_87, altura=4194, piso=5, depto=O], tipoPersona=PROVEEDOR, email=persona15@example.com, active=true]
3252;Producto_3252;Marca_1;CAT1;59;1.12003004E7;1.344036048E7;;73;Proveedor [id=462, nombre=Nombre_462, apellido=Apellido_462, dni=72013149, domicilio=Domicilio [calle=Calle_81, altura=4818, piso=9, depto=K], tipoPersona=PROVEEDOR, email=persona462@example.com, active=false]
3253;Producto_3253;Marca_1;CAT2;96;1.12003004E7;1.344036048E7;;76;Proveedor [id=937, nombre=Nombre_937, apellido=Apellido_937, dni=31507153, domicilio=Domicilio [calle=Calle_39, altura=2175, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona937@example.com, active=true]
3254;Producto_3254;Marca_5;CAT3;18;1.12003004E7;1.344036048E7;;24;Proveedor [id=583, nombre=Nombre_583, apellido=Apellido_583, dni=63607286, domicilio=Domicilio [calle=Calle_86, altura=4112, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona583@example.com, active=false]
3255;Producto_3255;Marca_3;CAT1;19;1.12003004E7;1.344036048E7;;26;Proveedor [id=778, nombre=Nombre_778, apellido=Apellido_778, dni=00499649, domicilio=Domicilio [calle=Calle_4, altura=1127, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona778@example.com, active=false]
3256;Producto_3256;Marca_2;CAT2;26;1.12003004E7;1.344036048E7;;36;Proveedor [id=369, nombre=Nombre_369, apellido=Apellido_369, dni=33533006, domicilio=Domicilio [calle=Calle_30, altura=3957, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona369@example.com, active=false]
3257;Producto_3257;Marca_2;CAT2;31;1.12003004E7;1.344036048E7;;61;Proveedor [id=700, nombre=Nombre_700, apellido=Apellido_700, dni=50309266, domicilio=Domicilio [calle=Calle_63, altura=4703, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona700@example.com, active=false]
3258;Producto_3258;Marca_2;CAT1;62;1.12003004E7;1.344036048E7;;2;Proveedor [id=655, nombre=Nombre_655, apellido=Apellido_655, dni=61229899, domicilio=Domicilio [calle=Calle_39, altura=2831, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona655@example.com, active=true]
3259;Producto_3259;Marca_2;CAT2;60;1.12003004E7;1.344036048E7;;3;Proveedor [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=39253211, domicilio=Domicilio [calle=Calle_52, altura=3077, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona253@example.com, active=true]
3260;Producto_3260;Marca_5;CAT1;10;1.12003004E7;1.344036048E7;;69;Proveedor [id=874, nombre=Nombre_874, apellido=Apellido_874, dni=73570568, domicilio=Domicilio [calle=Calle_34, altura=1032, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona874@example.com, active=false]
3261;Producto_3261;Marca_4;CAT2;48;1.12003004E7;1.344036048E7;;10;Proveedor [id=949, nombre=Nombre_949, apellido=Apellido_949, dni=70329989, domicilio=Domicilio [calle=Calle_55, altura=3159, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona949@example.com, active=true]
3262;Producto_3262;Marca_4;CAT3;71;1.12003004E7;1.344036048E7;;7;Proveedor [id=985, nombre=Nombre_985, apellido=Apellido_985, dni=68741988, domicilio=Domicilio [calle=Calle_23, altura=2097, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona985@example.com, active=true]
3263;Producto_3263;Marca_3;CAT2;52;1.12003004E7;1.344036048E7;;74;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=81006559, domicilio=Domicilio [calle=Calle_41, altura=624, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona125@example.com, active=true]
3264;Producto_3264;Marca_2;CAT3;50;1.12003004E7;1.344036048E7;;1;Proveedor [id=979, nombre=Nombre_979, apellido=Apellido_979, dni=04602599, domicilio=Domicilio [calle=Calle_96, altura=858, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona979@example.com, active=false]
3265;Producto_3265;Marca_3;CAT1;45;1.12003004E7;1.344036048E7;;92;Proveedor [id=973, nombre=Nombre_973, apellido=Apellido_973, dni=71081968, domicilio=Domicilio [calle=Calle_68, altura=2258, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona973@example.com, active=true]
3266;Producto_3266;Marca_1;CAT3;35;1.12003004E7;1.344036048E7;;37;Proveedor [id=422, nombre=Nombre_422, apellido=Apellido_422, dni=20638434, domicilio=Domicilio [calle=Calle_35, altura=698, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona422@example.com, active=false]
3267;Producto_3267;Marca_5;CAT2;58;1.12003004E7;1.344036048E7;;39;Proveedor [id=876, nombre=Nombre_876, apellido=Apellido_876, dni=92252344, domicilio=Domicilio [calle=Calle_16, altura=3287, piso=2, depto=J], tipoPersona=PROVEEDOR, email=persona876@example.com, active=true]
3268;Producto_3268;Marca_4;CAT1;23;1.12003004E7;1.344036048E7;;44;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=35238491, domicilio=Domicilio [calle=Calle_20, altura=3196, piso=7, depto=K], tipoPersona=PROVEEDOR, email=persona596@example.com, active=true]
3269;Producto_3269;Marca_4;CAT1;91;1.12003004E7;1.344036048E7;;35;Proveedor [id=746, nombre=Nombre_746, apellido=Apellido_746, dni=34587170, domicilio=Domicilio [calle=Calle_44, altura=3107, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona746@example.com, active=true]
3270;Producto_3270;Marca_2;CAT2;36;1.12003004E7;1.344036048E7;;96;Proveedor [id=841, nombre=Nombre_841, apellido=Apellido_841, dni=95998014, domicilio=Domicilio [calle=Calle_12, altura=4994, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona841@example.com, active=true]
3271;Producto_3271;Marca_2;CAT1;28;1.12003004E7;1.344036048E7;;70;Proveedor [id=708, nombre=Nombre_708, apellido=Apellido_708, dni=13853199, domicilio=Domicilio [calle=Calle_80, altura=3327, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona708@example.com, active=false]
3272;Producto_3272;Marca_5;CAT2;83;1.12003004E7;1.344036048E7;;59;Proveedor [id=937, nombre=Nombre_937, apellido=Apellido_937, dni=31507153, domicilio=Domicilio [calle=Calle_39, altura=2175, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona937@example.com, active=true]
3273;Producto_3273;Marca_1;CAT2;67;1.12003004E7;1.344036048E7;;48;Proveedor [id=338, nombre=Nombre_338, apellido=Apellido_338, dni=37466548, domicilio=Domicilio [calle=Calle_77, altura=3333, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona338@example.com, active=false]
3274;Producto_3274;Marca_3;CAT1;39;1.12003004E7;1.344036048E7;;79;Proveedor [id=461, nombre=Nombre_461, apellido=Apellido_461, dni=81233379, domicilio=Domicilio [calle=Calle_17, altura=4140, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona461@example.com, active=true]
3275;Producto_3275;Marca_3;CAT2;75;1.12003004E7;1.344036048E7;;38;Proveedor [id=158, nombre=Nombre_158, apellido=Apellido_158, dni=38985490, domicilio=Domicilio [calle=Calle_15, altura=3730, piso=1, depto=W], tipoPersona=PROVEEDOR, email=persona158@example.com, active=true]
3276;Producto_3276;Marca_2;CAT3;80;1.12003004E7;1.344036048E7;;83;Proveedor [id=797, nombre=Nombre_797, apellido=Apellido_797, dni=69041905, domicilio=Domicilio [calle=Calle_35, altura=1297, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona797@example.com, active=true]
3277;Producto_3277;Marca_1;CAT1;11;1.12003004E7;1.344036048E7;;17;Proveedor [id=421, nombre=Nombre_421, apellido=Apellido_421, dni=98445642, domicilio=Domicilio [calle=Calle_79, altura=3876, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona421@example.com, active=true]
3278;Producto_3278;Marca_3;CAT3;44;1.12003004E7;1.344036048E7;;77;Proveedor [id=994, nombre=Nombre_994, apellido=Apellido_994, dni=68959546, domicilio=Domicilio [calle=Calle_84, altura=3461, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona994@example.com, active=true]
3279;Producto_3279;Marca_2;CAT1;96;1.12003004E7;1.344036048E7;;69;Proveedor [id=169, nombre=Nombre_169, apellido=Apellido_169, dni=11334196, domicilio=Domicilio [calle=Calle_23, altura=3605, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona169@example.com, active=true]
3280;Producto_3280;Marca_5;CAT2;69;1.12003004E7;1.344036048E7;;89;Proveedor [id=967, nombre=Nombre_967, apellido=Apellido_967, dni=00794792, domicilio=Domicilio [calle=Calle_6, altura=3321, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona967@example.com, active=false]
3281;Producto_3281;Marca_3;CAT3;53;1.12003004E7;1.344036048E7;;28;Proveedor [id=704, nombre=Nombre_704, apellido=Apellido_704, dni=21582982, domicilio=Domicilio [calle=Calle_83, altura=642, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona704@example.com, active=true]
3282;Producto_3282;Marca_1;CAT3;94;1.12003004E7;1.344036048E7;;100;Proveedor [id=980, nombre=Nombre_980, apellido=Apellido_980, dni=16804255, domicilio=Domicilio [calle=Calle_5, altura=3850, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona980@example.com, active=true]
3283;Producto_3283;Marca_3;CAT3;31;1.12003004E7;1.344036048E7;;47;Proveedor [id=442, nombre=Nombre_442, apellido=Apellido_442, dni=12239800, domicilio=Domicilio [calle=Calle_26, altura=3197, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona442@example.com, active=true]
3284;Producto_3284;Marca_2;CAT1;11;1.12003004E7;1.344036048E7;;72;Proveedor [id=965, nombre=Nombre_965, apellido=Apellido_965, dni=61879426, domicilio=Domicilio [calle=Calle_7, altura=3481, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona965@example.com, active=true]
3285;Producto_3285;Marca_3;CAT2;78;1.12003004E7;1.344036048E7;;21;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=43369282, domicilio=Domicilio [calle=Calle_55, altura=1609, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona233@example.com, active=true]
3286;Producto_3286;Marca_2;CAT1;84;1.12003004E7;1.344036048E7;;95;Proveedor [id=700, nombre=Nombre_700, apellido=Apellido_700, dni=50309266, domicilio=Domicilio [calle=Calle_63, altura=4703, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona700@example.com, active=false]
3287;Producto_3287;Marca_5;CAT1;90;1.12003004E7;1.344036048E7;;36;Proveedor [id=452, nombre=Nombre_452, apellido=Apellido_452, dni=52791341, domicilio=Domicilio [calle=Calle_8, altura=3103, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona452@example.com, active=false]
3288;Producto_3288;Marca_3;CAT1;88;1.12003004E7;1.344036048E7;;52;Proveedor [id=886, nombre=Nombre_886, apellido=Apellido_886, dni=67149391, domicilio=Domicilio [calle=Calle_95, altura=1576, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona886@example.com, active=true]
3289;Producto_3289;Marca_3;CAT1;17;1.12003004E7;1.344036048E7;;89;Proveedor [id=916, nombre=Nombre_916, apellido=Apellido_916, dni=81443329, domicilio=Domicilio [calle=Calle_36, altura=4487, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona916@example.com, active=true]
3290;Producto_3290;Marca_3;CAT2;100;1.12003004E7;1.344036048E7;;17;Proveedor [id=509, nombre=Nombre_509, apellido=Apellido_509, dni=62848710, domicilio=Domicilio [calle=Calle_55, altura=1602, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona509@example.com, active=true]
3291;Producto_3291;Marca_4;CAT3;90;1.12003004E7;1.344036048E7;;79;Proveedor [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=29921023, domicilio=Domicilio [calle=Calle_5, altura=3298, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona302@example.com, active=false]
3292;Producto_3292;Marca_2;CAT2;94;1.12003004E7;1.344036048E7;;4;Proveedor [id=371, nombre=Nombre_371, apellido=Apellido_371, dni=97139354, domicilio=Domicilio [calle=Calle_45, altura=415, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona371@example.com, active=false]
3293;Producto_3293;Marca_5;CAT3;52;1.12003004E7;1.344036048E7;;91;Proveedor [id=44, nombre=Nombre_44, apellido=Apellido_44, dni=33562643, domicilio=Domicilio [calle=Calle_39, altura=1685, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona44@example.com, active=false]
3294;Producto_3294;Marca_4;CAT3;47;1.12003004E7;1.344036048E7;;22;Proveedor [id=988, nombre=Nombre_988, apellido=Apellido_988, dni=85301722, domicilio=Domicilio [calle=Calle_46, altura=3770, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona988@example.com, active=true]
3295;Producto_3295;Marca_4;CAT2;6;1.12003004E7;1.344036048E7;;14;Proveedor [id=939, nombre=Nombre_939, apellido=Apellido_939, dni=55080128, domicilio=Domicilio [calle=Calle_89, altura=1056, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona939@example.com, active=true]
3296;Producto_3296;Marca_5;CAT1;79;1.12003004E7;1.344036048E7;;87;Proveedor [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=45322913, domicilio=Domicilio [calle=Calle_44, altura=2891, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona544@example.com, active=false]
3297;Producto_3297;Marca_3;CAT2;21;1.12003004E7;1.344036048E7;;59;Proveedor [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=06263839, domicilio=Domicilio [calle=Calle_81, altura=1549, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona245@example.com, active=true]
3298;Producto_3298;Marca_5;CAT2;94;1.12003004E7;1.344036048E7;;18;Proveedor [id=700, nombre=Nombre_700, apellido=Apellido_700, dni=50309266, domicilio=Domicilio [calle=Calle_63, altura=4703, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona700@example.com, active=false]
3299;Producto_3299;Marca_1;CAT2;24;1.12003004E7;1.344036048E7;;68;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=11037988, domicilio=Domicilio [calle=Calle_91, altura=1543, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona209@example.com, active=false]
3300;Producto_3300;Marca_2;CAT1;34;1.12003004E7;1.344036048E7;;66;Proveedor [id=250, nombre=Nombre_250, apellido=Apellido_250, dni=36974903, domicilio=Domicilio [calle=Calle_29, altura=3440, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona250@example.com, active=true]
3301;Producto_3301;Marca_3;CAT3;82;1.12003004E7;1.344036048E7;;81;Proveedor [id=405, nombre=Nombre_405, apellido=Apellido_405, dni=71531034, domicilio=Domicilio [calle=Calle_8, altura=666, piso=7, depto=U], tipoPersona=PROVEEDOR, email=persona405@example.com, active=true]
3302;Producto_3302;Marca_3;CAT2;71;1.12003004E7;1.344036048E7;;21;Proveedor [id=609, nombre=Nombre_609, apellido=Apellido_609, dni=28819249, domicilio=Domicilio [calle=Calle_51, altura=4239, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona609@example.com, active=false]
3303;Producto_3303;Marca_1;CAT2;100;1.12003004E7;1.344036048E7;;98;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=18405407, domicilio=Domicilio [calle=Calle_80, altura=217, piso=1, depto=C], tipoPersona=PROVEEDOR, email=persona5@example.com, active=true]
3304;Producto_3304;Marca_1;CAT3;16;1.12003004E7;1.344036048E7;;54;Proveedor [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=29885247, domicilio=Domicilio [calle=Calle_78, altura=1527, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona202@example.com, active=false]
3305;Producto_3305;Marca_2;CAT1;46;1.12003004E7;1.344036048E7;;73;Proveedor [id=175, nombre=Nombre_175, apellido=Apellido_175, dni=75560290, domicilio=Domicilio [calle=Calle_56, altura=2142, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona175@example.com, active=false]
3306;Producto_3306;Marca_2;CAT1;25;1.12003004E7;1.344036048E7;;74;Proveedor [id=74, nombre=Nombre_74, apellido=Apellido_74, dni=11687279, domicilio=Domicilio [calle=Calle_54, altura=2714, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona74@example.com, active=true]
3307;Producto_3307;Marca_2;CAT2;1;1.12003004E7;1.344036048E7;;77;Proveedor [id=952, nombre=Nombre_952, apellido=Apellido_952, dni=00186380, domicilio=Domicilio [calle=Calle_54, altura=1997, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona952@example.com, active=true]
3308;Producto_3308;Marca_2;CAT1;52;1.12003004E7;1.344036048E7;;33;Proveedor [id=284, nombre=Nombre_284, apellido=Apellido_284, dni=37280709, domicilio=Domicilio [calle=Calle_76, altura=1891, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona284@example.com, active=true]
3309;Producto_3309;Marca_2;CAT3;83;1.12003004E7;1.344036048E7;;85;Proveedor [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=18658478, domicilio=Domicilio [calle=Calle_98, altura=3733, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona314@example.com, active=true]
3310;Producto_3310;Marca_4;CAT3;22;1.12003004E7;1.344036048E7;;37;Proveedor [id=743, nombre=Nombre_743, apellido=Apellido_743, dni=00226434, domicilio=Domicilio [calle=Calle_26, altura=4706, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona743@example.com, active=true]
3311;Producto_3311;Marca_2;CAT1;36;1.12003004E7;1.344036048E7;;33;Proveedor [id=896, nombre=Nombre_896, apellido=Apellido_896, dni=09443979, domicilio=Domicilio [calle=Calle_55, altura=4791, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona896@example.com, active=true]
3312;Producto_3312;Marca_2;CAT3;82;1.12003004E7;1.344036048E7;;45;Proveedor [id=64, nombre=Nombre_64, apellido=Apellido_64, dni=15373892, domicilio=Domicilio [calle=Calle_83, altura=4492, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona64@example.com, active=true]
3313;Producto_3313;Marca_2;CAT3;93;1.12003004E7;1.344036048E7;;88;Proveedor [id=62, nombre=Nombre_62, apellido=Apellido_62, dni=80909354, domicilio=Domicilio [calle=Calle_19, altura=3691, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona62@example.com, active=false]
