2762;Producto_2762;Marca_3;CAT1;16;1.12003004E7;1.344036048E7;;13;Proveedor [id=514, nombre=Nombre_514, apellido=Apellido_514, dni=57399663, domicilio=Domicilio [calle=Calle_70, altura=1185, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona514@example.com, active=false]
2763;Producto_2763;Marca_2;CAT2;79;1.12003004E7;1.344036048E7;;54;Proveedor [id=674, nombre=Nombre_674, apellido=Apellido_674, dni=69395285, domicilio=Domicilio [calle=Calle_14, altura=4898, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona674@example.com, active=true]
2764;Producto_2764;Marca_2;CAT1;19;1.12003004E7;1.344036048E7;;34;Proveedor [id=846, nombre=Nombre_846, apellido=Apellido_846, dni=88662951, domicilio=Domicilio [calle=Calle_57, altura=1259, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona846@example.com, active=true]
2765;Producto_2765;Marca_5;CAT1;18;1.12003004E7;1.344036048E7;;70;Proveedor [id=680, nombre=Nombre_680, apellido=Apellido_680, dni=08538270, domicilio=Domicilio [calle=Calle_74, altura=1140, piso=5, depto=O], tipoPersona=PROVEEDOR, email=persona680@example.com, active=true]
2766;Producto_2766;Marca_3;CAT2;86;1.12003004E7;1.344036048E7;;58;Proveedor [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=29897958, domicilio=Domicilio [calle=Calle_6, altura=1726, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona311@example.com, active=false]
2767;Producto_2767;Marca_3;CAT1;10;1.12003004E7;1.344036048E7;;97;Proveedor [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=08996128, domicilio=Domicilio [calle=Calle_18, altura=3819, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona195@example.com, active=false]
2768;Producto_2768;Marca_1;CAT3;28;1.12003004E7;1.344036048E7;;96;Proveedor [id=348, nombre=Nombre_348, apellido=Apellido_348, dni=74969299, domicilio=Domicilio [calle=Calle_48, altura=1409, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona348@example.com, active=false]
2769;Producto_2769;Marca_1;CAT1;30;1.12003004E7;1.344036048E7;;85;Proveedor [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=13556792, domicilio=Domicilio [calle=Calle_65, altura=4486, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona379@example.com, active=false]
2770;Producto_2770;Marca_5;CAT2;63;1.12003004E7;1.344036048E7;;96;Proveedor [id=664, nombre=Nombre_664, apellido=Apellido_664, dni=05927964, domicilio=Domicilio [calle=Calle_70, altura=1420, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona664@example.com, active=false]
2771;Producto_2771;Marca_2;CAT2;47;1.12003004E7;1.344036048E7;;34;Proveedor [id=836, nombre=Nombre_836, apellido=Apellido_836, dni=93761946, domicilio=Domicilio [calle=Calle_36, altura=615, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona836@example.com, active=false]
2772;Producto_2772;Marca_3;CAT2;49;1.12003004E7;1.344036048E7;;63;Proveedor [id=677, nombre=Nombre_677, apellido=Apellido_677, dni=92972038, domicilio=Domicilio [calle=Calle_96, altura=2169, piso=3, depto=I], tipoPersona=PROVEEDOR, email=persona677@example.com, active=false]
2773;Producto_2773;Marca_1;CAT2;29;1.12003004E7;1.344036048E7;;47;Proveedor [id=961, nombre=Nombre_961, apellido=Apellido_961, dni=05338759, domicilio=Domicilio [calle=Calle_55, altura=2446, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona961@example.com, active=true]
2774;Producto_2774;Marca_4;CAT1;22;1.12003004E7;1.344036048E7;;80;Proveedor [id=498, nombre=Nombre_498, apellido=Apellido_498, dni=81522127, domicilio=Domicilio [calle=Calle_56, altura=2947, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona498@example.com, active=false]
2775;Producto_2775;Marca_4;CAT3;58;1.12003004E7;1.344036048E7;;25;Proveedor [id=404, nombre=Nombre_404, apellido=Apellido_404, dni=20700532, domicilio=Domicilio [calle=Calle_44, altura=2131, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona404@example.com, active=true]
2776;Producto_2776;Marca_2;CAT2;33;1.12003004E7;1.344036048E7;;56;Proveedor [id=637, nombre=Nombre_637, apellido=Apellido_637, dni=46848121, domicilio=Domicilio [calle=Calle_32, altura=4258, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona637@example.com, active=true]
2777;Producto_2777;Marca_5;CAT2;29;1.12003004E7;1.344036048E7;;86;Proveedor [id=476, nombre=Nombre_476, apellido=Apellido_476, dni=22871125, domicilio=Domicilio [calle=Calle_11, altura=2123, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona476@example.com, active=true]
2778;Producto_2778;Marca_4;CAT1;67;1.12003004E7;1.344036048E7;;43;Proveedor [id=727, nombre=Nombre_727, apellido=Apellido_727, dni=84176869, domicilio=Domicilio [calle=Calle_24, altura=1033, piso=5, depto=C], tipoPersona=PROVEEDOR, email=persona727@example.com, active=false]
2779;Producto_2779;Marca_3;CAT3;12;1.12003004E7;1.344036048E7;;65;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=19094263, domicilio=Domicilio [calle=Calle_5, altura=822, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona388@example.com, active=false]
2780;Producto_2780;Marca_4;CAT3;81;1.12003004E7;1.344036048E7;;96;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=05685087, domicilio=Domicilio [calle=Calle_35, altura=4829, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona389@example.com, active=true]
2781;Producto_2781;Marca_1;CAT2;5;1.12003004E7;1.344036048E7;;60;Proveedor [id=725, nombre=Nombre_725, apellido=Apellido_725, dni=58838022, domicilio=Domicilio [calle=Calle_22, altura=267, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona725@example.com, active=true]
2782;Producto_2782;Marca_1;CAT3;68;1.12003004E7;1.344036048E7;;49;Proveedor [id=355, nombre=Nombre_355, apellido=Apellido_355, dni=61229958, domicilio=Domicilio [calle=Calle_24, altura=3429, piso=3, depto=M], tipoPersona=PROVEEDOR, email=persona355@example.com, active=false]
2783;Producto_2783;Marca_3;CAT1;4;1.12003004E7;1.344036048E7;;64;Proveedor [id=598, nombre=Nombre_598, apellido=Apellido_598, dni=92605624, domicilio=Domicilio [calle=Calle_94, altura=4815, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona598@example.com, active=false]
2784;Producto_2784;Marca_1;CAT2;16;1.12003004E7;1.344036048E7;;23;Proveedor [id=549, nombre=Nombre_549, apellido=Apellido_549, dni=79042631, domicilio=Domicilio [calle=Calle_57, altura=4275, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona549@example.com, active=true]
2785;Producto_2785;Marca_1;CAT2;96;1.12003004E7;1.344036048E7;;28;Proveedor [id=682, nombre=Nombre_682, apellido=Apellido_682, dni=93898221, domicilio=Domicilio [calle=Calle_99, altura=1667, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona682@example.com, active=false]
2786;Producto_2786;Marca_3;CAT1;8;1.12003004E7;1.344036048E7;;56;Proveedor [id=406, nombre=Nombre_406, apellido=Apellido_406, dni=78896289, domicilio=Domicilio [calle=Calle_67, altura=4600, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona406@example.com, active=true]
2787;Producto_2787;Marca_1;CAT1;57;1.12003004E7;1.344036048E7;;96;Proveedor [id=582, nombre=Nombre_582, apellido=Apellido_582, dni=23283089, domicilio=Domicilio [calle=Calle_2, altura=1686, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona582@example.com, active=true]
2788;Producto_2788;Marca_5;CAT3;26;1.12003004E7;1.344036048E7;;55;Proveedor [id=736, nombre=Nombre_736, apellido=Apellido_736, dni=99858142, domicilio=Domicilio [calle=Calle_76, altura=79, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona736@example.com, active=false]
2789;Producto_2789;Marca_1;CAT1;22;1.12003004E7;1.344036048E7;;34;Proveedor [id=875, nombre=Nombre_875, apellido=Apellido_875, dni=50753985, domicilio=Domicilio [calle=Calle_26, altura=4922, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona875@example.com, active=false]
2790;Producto_2790;Marca_3;CAT1;36;1.12003004E7;1.344036048E7;;10;Proveedor [id=568, nombre=Nombre_568, apellido=Apellido_568, dni=05877677, domicilio=Domicilio [calle=Calle_82, altura=4998, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona568@example.com, active=false]
2791;Producto_2791;Marca_4;CAT2;34;1.12003004E7;1.344036048E7;;99;Proveedor [id=791, nombre=Nombre_791, apellido=Apellido_791, dni=60522620, domicilio=Domicilio [calle=Calle_65, altura=3615, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona791@example.com, active=false]
2792;Producto_2792;Marca_5;CAT1;10;1.12003004E7;1.344036048E7;;48;Proveedor [id=466, nombre=Nombre_466, apellido=Apellido_466, dni=00823551, domicilio=Domicilio [calle=Calle_27, altura=3801, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona466@example.com, active=true]
2793;Producto_2793;Marca_2;CAT2;1;1.12003004E7;1.344036048E7;;70;Proveedor [id=177, nombre=Nombre_177, apellido=Apellido_177, dni=57004809, domicilio=Domicilio [calle=Calle_74, altura=491, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona177@example.com, active=true]
2794;Producto_2794;Marca_4;CAT1;8;1.12003004E7;1.344036048E7;;49;Proveedor [id=368, nombre=Nombre_368, apellido=Apellido_368, dni=86810760, domicilio=Domicilio [calle=Calle_24, altura=3140, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona368@example.com, active=true]
2795;Producto_2795;Marca_2;CAT1;90;1.12003004E7;1.344036048E7;;34;Proveedor [id=976, nombre=Nombre_976, apellido=Apellido_976, dni=33415849, domicilio=Domicilio [calle=Calle_16, altura=2765, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona976@example.com, active=false]
2796;Producto_2796;Marca_1;CAT2;67;1.12003004E7;1.344036048E7;;6;Proveedor [id=663, nombre=Nombre_663, apellido=Apellido_663, dni=87442022, domicilio=Domicilio [calle=Calle_30, altura=1788, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona663@example.com, active=true]
2797;Producto_2797;Marca_2;CAT2;23;1.12003004E7;1.344036048E7;;8;Proveedor [id=952, nombre=Nombre_952, apellido=Apellido_952, dni=30900268, domicilio=Domicilio [calle=Calle_84, altura=4571, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona952@example.com, active=false]
2798;Producto_2798;Marca_2;CAT3;17;1.12003004E7;1.344036048E7;;32;Proveedor [id=578, nombre=Nombre_578, apellido=Apellido_578, dni=41048098, domicilio=Domicilio [calle=Calle_61, altura=4105, piso=2, depto=X], tipoPersona=PROVEEDOR, email=persona578@example.com, active=false]
2799;Producto_2799;Marca_5;CAT1;6;1.12003004E7;1.344036048E7;;17;Proveedor [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=80793612, domicilio=Domicilio [calle=Calle_90, altura=3662, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona211@example.com, active=false]
2800;Producto_2800;Marca_2;CAT3;14;1.12003004E7;1.344036048E7;;87;Proveedor [id=784, nombre=Nombre_784, apellido=Apellido_784, dni=54449534, domicilio=Domicilio [calle=Calle_76, altura=564, piso=2, depto=O], tipoPersona=PROVEEDOR, email=persona784@example.com, active=false]
2801;Producto_2801;Marca_3;CAT1;31;1.12003004E7;1.344036048E7;;47;Proveedor [id=466, nombre=Nombre_466, apellido=Apellido_466, dni=00823551, domicilio=Domicilio [calle=Calle_27, altura=3801, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona466@example.com, active=true]
2802;Producto_2802;Marca_1;CAT2;25;1.12003004E7;1.344036048E7;;75;Proveedor [id=634, nombre=Nombre_634, apellido=Apellido_634, dni=44678969, domicilio=Domicilio [calle=Calle_7, altura=2322, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona634@example.com, active=true]
2803;Producto_2803;Marca_3;CAT3;13;1.12003004E7;1.344036048E7;;26;Proveedor [id=516, nombre=Nombre_516, apellido=Apellido_516, dni=53900775, domicilio=Domicilio [calle=Calle_58, altura=3519, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona516@example.com, active=false]
2804;Producto_2804;Marca_1;CAT2;42;1.12003004E7;1.344036048E7;;31;Proveedor [id=337, nombre=Nombre_337, apellido=Apellido_337, dni=86482180, domicilio=Domicilio [calle=Calle_96, altura=2077, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona337@example.com, active=false]
2805;Producto_2805;Marca_3;CAT2;26;1.12003004E7;1.344036048E7;;79;Proveedor [id=703, nombre=Nombre_703, apellido=Apellido_703, dni=71672606, domicilio=Domicilio [calle=Calle_97, altura=3446, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona703@example.com, active=false]
2806;Producto_2806;Marca_2;CAT2;50;1.12003004E7;1.344036048E7;;60;Proveedor [id=868, nombre=Nombre_868, apellido=Apellido_868, dni=76238896, domicilio=Domicilio [calle=Calle_5, altura=562, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona868@example.com, active=false]
2807;Producto_2807;Marca_2;CAT1;26;1.12003004E7;1.344036048E7;;28;Proveedor [id=50, nombre=Nombre_50, apellido=Apellido_50, dni=96182638, domicilio=Domicilio [calle=Calle_7, altura=3708, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona50@example.com, active=false]
2808;Producto_2808;Marca_2;CAT1;92;1.12003004E7;1.344036048E7;;75;Proveedor [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=08996128, domicilio=Domicilio [calle=Calle_18, altura=3819, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona195@example.com, active=false]
2809;Producto_2809;Marca_4;CAT1;91;1.12003004E7;1.344036048E7;;5;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=34256221, domicilio=Domicilio [calle=Calle_2, altura=2293, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true]
2810;Producto_2810;Marca_5;CAT3;65;1.12003004E7;1.344036048E7;;49;Proveedor [id=961, nombre=Nombre_961, apellido=Apellido_961, dni=05338759, domicilio=Domicilio [calle=Calle_55, altura=2446, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona961@example.com, active=true]
2811;Producto_2811;Marca_4;CAT2;97;1.12003004E7;1.344036048E7;;84;Proveedor [id=641, nombre=Nombre_641, apellido=Apellido_641, dni=08225485, domicilio=Domicilio [calle=Calle_58, altura=4073, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona641@example.com, active=false]
2812;Producto_2812;Marca_3;CAT1;6;1.12003004E7;1.344036048E7;;78;Proveedor [id=178, nombre=Nombre_178, apellido=Apellido_178, dni=44017359, domicilio=Domicilio [calle=Calle_4, altura=3753, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona178@example.com, active=true]
2813;Producto_2813;Marca_5;CAT2;38;1.12003004E7;1.344036048E7;;83;Proveedor [id=178, nombre=Nombre_178, apellido=Apellido_178, dni=44017359, domicilio=Domicilio [calle=Calle_4, altura=3753, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona178@example.com, active=true]
2814;Producto_2814;Marca_4;CAT2;47;1.12003004E7;1.344036048E7;;62;Proveedor [id=714, nombre=Nombre_714, apellido=Apellido_714, dni=62949207, domicilio=Domicilio [calle=Calle_1, altura=1251, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona714@example.com, active=true]
2815;Producto_2815;Marca_5;CAT2;92;1.12003004E7;1.344036048E7;;17;Proveedor [id=703, nombre=Nombre_703, apellido=Apellido_703, dni=71672606, domicilio=Domicilio [calle=Calle_97, altura=3446, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona703@example.com, active=false]
2816;Producto_2816;Marca_3;CAT3;11;1.12003004E7;1.344036048E7;;40;Proveedor [id=439, nombre=Nombre_439, apellido=Apellido_439, dni=00735786, domicilio=Domicilio [calle=Calle_32, altura=1518, piso=4, depto=D], tipoPersona=PROVEEDOR, email=persona439@example.com, active=true]
2817;Producto_2817;Marca_1;CAT2;73;1.12003004E7;1.344036048E7;;46;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=21589198, domicilio=Domicilio [calle=Calle_61, altura=1114, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona602@example.com, active=true]
2818;Producto_2818;Marca_3;CAT2;87;1.12003004E7;1.344036048E7;;64;Proveedor [id=453, nombre=Nombre_453, apellido=Apellido_453, dni=29498846, domicilio=Domicilio [calle=Calle_50, altura=3272, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona453@example.com, active=false]
2819;Producto_2819;Marca_2;CAT2;97;1.12003004E7;1.344036048E7;;17;Proveedor [id=333, nombre=Nombre_333, apellido=Apellido_333, dni=15143205, domicilio=Domicilio [calle=Calle_50, altura=2900, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona333@example.com, active=false]
2820;Producto_2820;Marca_4;CAT1;18;1.12003004E7;1.344036048E7;;48;Proveedor [id=807, nombre=Nombre_807, apellido=Apellido_807, dni=50422411, domicilio=Domicilio [calle=Calle_65, altura=3446, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona807@example.com, active=true]
2821;Producto_2821;Marca_5;CAT2;67;1.12003004E7;1.344036048E7;;93;Proveedor [id=72, nombre=Nombre_72, apellido=Apellido_72, dni=34172437, domicilio=Domicilio [calle=Calle_1, altura=2345, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona72@example.com, active=true]
2822;Producto_2822;Marca_1;CAT3;39;1.12003004E7;1.344036048E7;;33;Proveedor [id=836, nombre=Nombre_836, apellido=Apellido_836, dni=93761946, domicilio=Domicilio [calle=Calle_36, altura=615, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona836@example.com, active=false]
2823;Producto_2823;Marca_1;CAT2;77;1.12003004E7;1.344036048E7;;72;Proveedor [id=861, nombre=Nombre_861, apellido=Apellido_861, dni=45472363, domicilio=Domicilio [calle=Calle_44, altura=4049, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona861@example.com, active=false]
2824;Producto_2824;Marca_5;CAT1;84;1.12003004E7;1.344036048E7;;57;Proveedor [id=720, nombre=Nombre_720, apellido=Apellido_720, dni=87825299, domicilio=Domicilio [calle=Calle_7, altura=2115, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona720@example.com, active=false]
2825;Producto_2825;Marca_5;CAT2;87;1.12003004E7;1.344036048E7;;95;Proveedor [id=988, nombre=Nombre_988, apellido=Apellido_988, dni=43763717, domicilio=Domicilio [calle=Calle_27, altura=87, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona988@example.com, active=false]
2826;Producto_2826;Marca_1;CAT3;23;1.12003004E7;1.344036048E7;;43;Proveedor [id=549, nombre=Nombre_549, apellido=Apellido_549, dni=79042631, domicilio=Domicilio [calle=Calle_57, altura=4275, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona549@example.com, active=true]
2827;Producto_2827;Marca_2;CAT2;68;1.12003004E7;1.344036048E7;;87;Proveedor [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=55625875, domicilio=Domicilio [calle=Calle_38, altura=488, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona120@example.com, active=false]
2828;Producto_2828;Marca_4;CAT2;16;1.12003004E7;1.344036048E7;;68;Proveedor [id=523, nombre=Nombre_523, apellido=Apellido_523, dni=59791815, domicilio=Domicilio [calle=Calle_7, altura=3642, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona523@example.com, active=true]
2829;Producto_2829;Marca_2;CAT3;72;1.12003004E7;1.344036048E7;;84;Proveedor [id=543, nombre=Nombre_543, apellido=Apellido_543, dni=94834074, domicilio=Domicilio [calle=Calle_11, altura=3555, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona543@example.com, active=true]
2830;Producto_2830;Marca_5;CAT3;24;1.12003004E7;1.344036048E7;;36;Proveedor [id=441, nombre=Nombre_441, apellido=Apellido_441, dni=35709732, domicilio=Domicilio [calle=Calle_2, altura=4635, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona441@example.com, active=false]
2831;Producto_2831;Marca_5;CAT1;56;1.12003004E7;1.344036048E7;;37;Proveedor [id=511, nombre=Nombre_511, apellido=Apellido_511, dni=47531747, domicilio=Domicilio [calle=Calle_52, altura=709, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona511@example.com, active=false]
2832;Producto_2832;Marca_4;CAT3;54;1.12003004E7;1.344036048E7;;60;Proveedor [id=757, nombre=Nombre_757, apellido=Apellido_757, dni=53574835, domicilio=Domicilio [calle=Calle_64, altura=390, piso=3, depto=C], tipoPersona=PROVEEDOR, email=persona757@example.com, active=true]
2833;Producto_2833;Marca_3;CAT2;14;1.12003004E7;1.344036048E7;;31;Proveedor [id=864, nombre=Nombre_864, apellido=Apellido_864, dni=66802911, domicilio=Domicilio [calle=Calle_89, altura=1867, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona864@example.com, active=false]
2834;Producto_2834;Marca_4;CAT3;50;1.12003004E7;1.344036048E7;;87;Proveedor [id=766, nombre=Nombre_766, apellido=Apellido_766, dni=33871006, domicilio=Domicilio [calle=Calle_20, altura=2476, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona766@example.com, active=false]
2835;Producto_2835;Marca_1;CAT2;29;1.12003004E7;1.344036048E7;;79;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=70258363, domicilio=Domicilio [calle=Calle_2, altura=3767, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false]
2836;Producto_2836;Marca_3;CAT2;95;1.12003004E7;1.344036048E7;;17;Proveedor [id=634, nombre=Nombre_634, apellido=Apellido_634, dni=44678969, domicilio=Domicilio [calle=Calle_7, altura=2322, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona634@example.com, active=true]
2837;Producto_2837;Marca_4;CAT2;33;1.12003004E7;1.344036048E7;;96;Proveedor [id=356, nombre=Nombre_356, apellido=Apellido_356, dni=61213695, domicilio=Domicilio [calle=Calle_26, altura=1250, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona356@example.com, active=true]
2838;Producto_2838;Marca_5;CAT1;7;1.12003004E7;1.344036048E7;;61;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=24032704, domicilio=Domicilio [calle=Calle_93, altura=1983, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona384@example.com, active=true]
2839;Producto_2839;Marca_1;CAT3;74;1.12003004E7;1.344036048E7;;86;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=35640013, domicilio=Domicilio [calle=Calle_87, altura=2577, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona128@example.com, active=true]
2840;Producto_2840;Marca_1;CAT3;32;1.12003004E7;1.344036048E7;;28;Proveedor [id=396, nombre=Nombre_396, apellido=Apellido_396, dni=05503251, domicilio=Domicilio [calle=Calle_73, altura=1652, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona396@example.com, active=false]
2841;Producto_2841;Marca_1;CAT1;23;1.12003004E7;1.344036048E7;;39;Proveedor [id=634, nombre=Nombre_634, apellido=Apellido_634, dni=44678969, domicilio=Domicilio [calle=Calle_7, altura=2322, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona634@example.com, active=true]
2842;Producto_2842;Marca_1;CAT1;32;1.12003004E7;1.344036048E7;;91;Proveedor [id=470, nombre=Nombre_470, apellido=Apellido_470, dni=28099103, domicilio=Domicilio [calle=Calle_11, altura=1099, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona470@example.com, active=false]
2843;Producto_2843;Marca_1;CAT1;90;1.12003004E7;1.344036048E7;;27;Proveedor [id=664, nombre=Nombre_664, apellido=Apellido_664, dni=05927964, domicilio=Domicilio [calle=Calle_70, altura=1420, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona664@example.com, active=false]
2844;Producto_2844;Marca_3;CAT2;78;1.12003004E7;1.344036048E7;;44;Proveedor [id=641, nombre=Nombre_641, apellido=Apellido_641, dni=08225485, domicilio=Domicilio [calle=Calle_58, altura=4073, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona641@example.com, active=false]
2845;Producto_2845;Marca_4;CAT3;77;1.12003004E7;1.344036048E7;;82;Proveedor [id=779, nombre=Nombre_779, apellido=Apellido_779, dni=00303526, domicilio=Domicilio [calle=Calle_55, altura=4960, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona779@example.com, active=false]
2846;Producto_2846;Marca_4;CAT2;21;1.12003004E7;1.344036048E7;;7;Proveedor [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=48404023, domicilio=Domicilio [calle=Calle_60, altura=2350, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona238@example.com, active=true]
2847;Producto_2847;Marca_1;CAT1;83;1.12003004E7;1.344036048E7;;55;Proveedor [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=95077829, domicilio=Domicilio [calle=Calle_100, altura=4847, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona7@example.com, active=true]
2848;Producto_2848;Marca_3;CAT1;67;1.12003004E7;1.344036048E7;;85;Proveedor [id=362, nombre=Nombre_362, apellido=Apellido_362, dni=23135215, domicilio=Domicilio [calle=Calle_14, altura=1913, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona362@example.com, active=true]
2849;Producto_2849;Marca_5;CAT2;67;1.12003004E7;1.344036048E7;;69;Proveedor [id=578, nombre=Nombre_578, apellido=Apellido_578, dni=41048098, domicilio=Domicilio [calle=Calle_61, altura=4105, piso=2, depto=X], tipoPersona=PROVEEDOR, email=persona578@example.com, active=false]
2850;Producto_2850;Marca_4;CAT2;21;1.12003004E7;1.344036048E7;;3;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=17200387, domicilio=Domicilio [calle=Calle_31, altura=2800, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona486@example.com, active=true]
2851;Producto_2851;Marca_3;CAT1;100;1.12003004E7;1.344036048E7;;73;Proveedor [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=29897958, domicilio=Domicilio [calle=Calle_6, altura=1726, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona311@example.com, active=false]
2852;Producto_2852;Marca_1;CAT1;55;1.12003004E7;1.344036048E7;;78;Proveedor [id=727, nombre=Nombre_727, apellido=Apellido_727, dni=84176869, domicilio=Domicilio [calle=Calle_24, altura=1033, piso=5, depto=C], tipoPersona=PROVEEDOR, email=persona727@example.com, active=false]
2853;Producto_2853;Marca_2;CAT1;100;1.12003004E7;1.344036048E7;;31;Proveedor [id=185, nombre=Nombre_185, apellido=Apellido_185, dni=46940466, domicilio=Domicilio [calle=Calle_2, altura=1669, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona185@example.com, active=true]
2854;Producto_2854;Marca_2;CAT3;11;1.12003004E7;1.344036048E7;;66;Proveedor [id=455, nombre=Nombre_455, apellido=Apellido_455, dni=92788111, domicilio=Domicilio [calle=Calle_7, altura=4266, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona455@example.com, active=true]
2855;Producto_2855;Marca_3;CAT2;95;1.12003004E7;1.344036048E7;;53;Proveedor [id=60, nombre=Nombre_60, apellido=Apellido_60, dni=43706543, domicilio=Domicilio [calle=Calle_88, altura=3042, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona60@example.com, active=true]
