10000;389;Nombre_389;Apellido_389;Domicilio [calle=Calle_16, altura=62, piso=1, depto=Q];60072228;PROVEEDOR;persona389@example.com;false
10000;390;Nombre_390;Apellido_390;Domicilio [calle=Calle_73, altura=1260, piso=2, depto=K];98318800;CLIENTE;persona390@example.com;false
10000;391;Nombre_391;Apellido_391;Domicilio [calle=Calle_30, altura=3231, piso=10, depto=K];46440220;PROVEEDOR;persona391@example.com;false
10000;392;Nombre_392;Apellido_392;Domicilio [calle=Calle_53, altura=2362, piso=5, depto=G];43620407;CLIENTE;persona392@example.com;false
10000;393;Nombre_393;Apellido_393;Domicilio [calle=Calle_42, altura=3283, piso=4, depto=W];91247336;CLIENTE;persona393@example.com;true
10000;394;Nombre_394;Apellido_394;Domicilio [calle=Calle_10, altura=2423, piso=10, depto=W];29548645;PROVEEDOR;persona394@example.com;false
10000;395;Nombre_395;Apellido_395;Domicilio [calle=Calle_67, altura=181, piso=8, depto=Y];21725752;CLIENTE;persona395@example.com;true
10000;396;Nombre_396;Apellido_396;Domicilio [calle=Calle_23, altura=2864, piso=8, depto=Q];57591827;CLIENTE;persona396@example.com;true
10000;397;Nombre_397;Apellido_397;Domicilio [calle=Calle_42, altura=1684, piso=5, depto=L];07456454;PROVEEDOR;persona397@example.com;false
10000;398;Nombre_398;Apellido_398;Domicilio [calle=Calle_82, altura=1737, piso=5, depto=D];24613732;CLIENTE;persona398@example.com;false
10000;399;Nombre_399;Apellido_399;Domicilio [calle=Calle_47, altura=1265, piso=2, depto=F];58621541;PROVEEDOR;persona399@example.com;true
10000;400;Nombre_400;Apellido_400;Domicilio [calle=Calle_91, altura=3175, piso=6, depto=I];75381868;CLIENTE;persona400@example.com;false
10000;401;Nombre_401;Apellido_401;Domicilio [calle=Calle_56, altura=195, piso=1, depto=U];71758691;CLIENTE;persona401@example.com;true
10000;402;Nombre_402;Apellido_402;Domicilio [calle=Calle_53, altura=2280, piso=2, depto=G];49755804;PROVEEDOR;persona402@example.com;false
10000;403;Nombre_403;Apellido_403;Domicilio [calle=Calle_90, altura=286, piso=4, depto=K];19752048;PROVEEDOR;persona403@example.com;false
10000;404;Nombre_404;Apellido_404;Domicilio [calle=Calle_94, altura=582, piso=6, depto=A];51281117;PROVEEDOR;persona404@example.com;true
10000;405;Nombre_405;Apellido_405;Domicilio [calle=Calle_16, altura=501, piso=7, depto=L];41870226;PROVEEDOR;persona405@example.com;false
10000;406;Nombre_406;Apellido_406;Domicilio [calle=Calle_45, altura=1527, piso=10, depto=D];73255927;CLIENTE;persona406@example.com;true
10000;407;Nombre_407;Apellido_407;Domicilio [calle=Calle_45, altura=1462, piso=2, depto=Z];25828532;CLIENTE;persona407@example.com;true
10000;408;Nombre_408;Apellido_408;Domicilio [calle=Calle_26, altura=2029, piso=6, depto=A];52562997;CLIENTE;persona408@example.com;true
10000;409;Nombre_409;Apellido_409;Domicilio [calle=Calle_59, altura=3074, piso=5, depto=I];78789270;CLIENTE;persona409@example.com;false
10000;410;Nombre_410;Apellido_410;Domicilio [calle=Calle_60, altura=3808, piso=10, depto=P];14309829;PROVEEDOR;persona410@example.com;true
10000;411;Nombre_411;Apellido_411;Domicilio [calle=Calle_14, altura=3584, piso=5, depto=R];48277618;CLIENTE;persona411@example.com;true
10000;412;Nombre_412;Apellido_412;Domicilio [calle=Calle_4, altura=4102, piso=6, depto=M];98368338;PROVEEDOR;persona412@example.com;false
10000;413;Nombre_413;Apellido_413;Domicilio [calle=Calle_62, altura=1809, piso=9, depto=J];48339232;PROVEEDOR;persona413@example.com;true
10000;414;Nombre_414;Apellido_414;Domicilio [calle=Calle_41, altura=2352, piso=9, depto=P];10743704;PROVEEDOR;persona414@example.com;true
10000;415;Nombre_415;Apellido_415;Domicilio [calle=Calle_72, altura=87, piso=5, depto=B];31965009;CLIENTE;persona415@example.com;false
10000;416;Nombre_416;Apellido_416;Domicilio [calle=Calle_9, altura=3152, piso=3, depto=B];22033643;PROVEEDOR;persona416@example.com;false
10000;417;Nombre_417;Apellido_417;Domicilio [calle=Calle_40, altura=547, piso=3, depto=H];53165231;PROVEEDOR;persona417@example.com;false
10000;418;Nombre_418;Apellido_418;Domicilio [calle=Calle_71, altura=1669, piso=7, depto=V];35173226;PROVEEDOR;persona418@example.com;false
10000;419;Nombre_419;Apellido_419;Domicilio [calle=Calle_64, altura=2065, piso=1, depto=T];76282850;CLIENTE;persona419@example.com;true
10000;420;Nombre_420;Apellido_420;Domicilio [calle=Calle_6, altura=4488, piso=5, depto=I];72702123;PROVEEDOR;persona420@example.com;false
10000;421;Nombre_421;Apellido_421;Domicilio [calle=Calle_60, altura=3931, piso=2, depto=Y];62962850;PROVEEDOR;persona421@example.com;true
10000;422;Nombre_422;Apellido_422;Domicilio [calle=Calle_91, altura=2291, piso=7, depto=H];67977678;PROVEEDOR;persona422@example.com;true
10000;423;Nombre_423;Apellido_423;Domicilio [calle=Calle_47, altura=2848, piso=8, depto=Q];60040720;CLIENTE;persona423@example.com;false
10000;424;Nombre_424;Apellido_424;Domicilio [calle=Calle_43, altura=1906, piso=1, depto=D];41995838;CLIENTE;persona424@example.com;false
10000;425;Nombre_425;Apellido_425;Domicilio [calle=Calle_47, altura=1976, piso=6, depto=Y];87305542;PROVEEDOR;persona425@example.com;false
10000;426;Nombre_426;Apellido_426;Domicilio [calle=Calle_13, altura=916, piso=7, depto=G];92302761;PROVEEDOR;persona426@example.com;false
10000;427;Nombre_427;Apellido_427;Domicilio [calle=Calle_8, altura=2377, piso=9, depto=U];99264361;CLIENTE;persona427@example.com;true
10000;428;Nombre_428;Apellido_428;Domicilio [calle=Calle_83, altura=828, piso=2, depto=W];82041263;PROVEEDOR;persona428@example.com;false
10000;429;Nombre_429;Apellido_429;Domicilio [calle=Calle_72, altura=3984, piso=10, depto=D];45582495;PROVEEDOR;persona429@example.com;true
10000;430;Nombre_430;Apellido_430;Domicilio [calle=Calle_67, altura=4014, piso=5, depto=A];95937792;PROVEEDOR;persona430@example.com;false
10000;431;Nombre_431;Apellido_431;Domicilio [calle=Calle_2, altura=2982, piso=10, depto=R];84472735;PROVEEDOR;persona431@example.com;true
10000;432;Nombre_432;Apellido_432;Domicilio [calle=Calle_62, altura=2667, piso=5, depto=Q];81548218;PROVEEDOR;persona432@example.com;false
10000;433;Nombre_433;Apellido_433;Domicilio [calle=Calle_36, altura=3433, piso=9, depto=B];68298278;CLIENTE;persona433@example.com;false
10000;434;Nombre_434;Apellido_434;Domicilio [calle=Calle_62, altura=1190, piso=1, depto=P];93718352;CLIENTE;persona434@example.com;false
10000;435;Nombre_435;Apellido_435;Domicilio [calle=Calle_65, altura=698, piso=5, depto=D];66296481;CLIENTE;persona435@example.com;false
10000;436;Nombre_436;Apellido_436;Domicilio [calle=Calle_16, altura=422, piso=4, depto=K];45416314;CLIENTE;persona436@example.com;true
10000;437;Nombre_437;Apellido_437;Domicilio [calle=Calle_29, altura=4070, piso=6, depto=Q];06388641;PROVEEDOR;persona437@example.com;true
10000;438;Nombre_438;Apellido_438;Domicilio [calle=Calle_18, altura=4003, piso=1, depto=B];92818907;CLIENTE;persona438@example.com;true
10000;439;Nombre_439;Apellido_439;Domicilio [calle=Calle_41, altura=3665, piso=2, depto=F];66796084;PROVEEDOR;persona439@example.com;true
10000;440;Nombre_440;Apellido_440;Domicilio [calle=Calle_73, altura=4216, piso=3, depto=D];11807471;PROVEEDOR;persona440@example.com;false
10000;441;Nombre_441;Apellido_441;Domicilio [calle=Calle_30, altura=4051, piso=7, depto=L];01073192;PROVEEDOR;persona441@example.com;true
10000;442;Nombre_442;Apellido_442;Domicilio [calle=Calle_88, altura=4662, piso=9, depto=O];86983918;CLIENTE;persona442@example.com;false
10000;443;Nombre_443;Apellido_443;Domicilio [calle=Calle_28, altura=1800, piso=1, depto=Q];42074561;CLIENTE;persona443@example.com;false
10000;444;Nombre_444;Apellido_444;Domicilio [calle=Calle_34, altura=3155, piso=6, depto=U];82931858;CLIENTE;persona444@example.com;false
10000;445;Nombre_445;Apellido_445;Domicilio [calle=Calle_17, altura=3942, piso=3, depto=W];19661098;PROVEEDOR;persona445@example.com;false
10000;446;Nombre_446;Apellido_446;Domicilio [calle=Calle_71, altura=286, piso=10, depto=X];50104367;CLIENTE;persona446@example.com;true
10000;447;Nombre_447;Apellido_447;Domicilio [calle=Calle_78, altura=1016, piso=5, depto=N];78699761;CLIENTE;persona447@example.com;true
10000;448;Nombre_448;Apellido_448;Domicilio [calle=Calle_44, altura=1407, piso=3, depto=F];77334971;PROVEEDOR;persona448@example.com;false
10000;449;Nombre_449;Apellido_449;Domicilio [calle=Calle_76, altura=4155, piso=3, depto=C];94487204;CLIENTE;persona449@example.com;true
10000;450;Nombre_450;Apellido_450;Domicilio [calle=Calle_80, altura=3320, piso=7, depto=A];82735058;CLIENTE;persona450@example.com;false
10000;451;Nombre_451;Apellido_451;Domicilio [calle=Calle_28, altura=1314, piso=2, depto=V];32650326;CLIENTE;persona451@example.com;false
10000;452;Nombre_452;Apellido_452;Domicilio [calle=Calle_4, altura=3201, piso=8, depto=B];78485522;CLIENTE;persona452@example.com;true
10000;453;Nombre_453;Apellido_453;Domicilio [calle=Calle_54, altura=2859, piso=7, depto=V];80375545;PROVEEDOR;persona453@example.com;false
10000;454;Nombre_454;Apellido_454;Domicilio [calle=Calle_58, altura=2052, piso=1, depto=P];77643405;CLIENTE;persona454@example.com;true
10000;455;Nombre_455;Apellido_455;Domicilio [calle=Calle_97, altura=856, piso=7, depto=H];13314291;CLIENTE;persona455@example.com;false
10000;456;Nombre_456;Apellido_456;Domicilio [calle=Calle_75, altura=935, piso=1, depto=H];89405797;PROVEEDOR;persona456@example.com;true
10000;457;Nombre_457;Apellido_457;Domicilio [calle=Calle_70, altura=1441, piso=7, depto=P];70310044;PROVEEDOR;persona457@example.com;true
10000;458;Nombre_458;Apellido_458;Domicilio [calle=Calle_19, altura=147, piso=9, depto=E];93954580;PROVEEDOR;persona458@example.com;true
10000;459;Nombre_459;Apellido_459;Domicilio [calle=Calle_77, altura=200, piso=8, depto=G];10036003;PROVEEDOR;persona459@example.com;false
10000;460;Nombre_460;Apellido_460;Domicilio [calle=Calle_51, altura=1065, piso=10, depto=W];87975958;PROVEEDOR;persona460@example.com;true
10000;461;Nombre_461;Apellido_461;Domicilio [calle=Calle_91, altura=769, piso=2, depto=J];83442298;PROVEEDOR;persona461@example.com;true
10000;462;Nombre_462;Apellido_462;Domicilio [calle=Calle_36, altura=2740, piso=8, depto=N];86090802;PROVEEDOR;persona462@example.com;false
10000;463;Nombre_463;Apellido_463;Domicilio [calle=Calle_36, altura=2213, piso=2, depto=A];35497337;CLIENTE;persona463@example.com;true
10000;464;Nombre_464;Apellido_464;Domicilio [calle=Calle_39, altura=1539, piso=2, depto=X];44754252;PROVEEDOR;persona464@example.com;true
10000;465;Nombre_465;Apellido_465;Domicilio [calle=Calle_67, altura=2646, piso=3, depto=Z];59137317;CLIENTE;persona465@example.com;true
10000;466;Nombre_466;Apellido_466;Domicilio [calle=Calle_17, altura=3734, piso=6, depto=Q];84825393;PROVEEDOR;persona466@example.com;true
10000;467;Nombre_467;Apellido_467;Domicilio [calle=Calle_24, altura=172, piso=3, depto=J];20276937;PROVEEDOR;persona467@example.com;false
10000;468;Nombre_468;Apellido_468;Domicilio [calle=Calle_28, altura=2943, piso=4, depto=M];46273237;PROVEEDOR;persona468@example.com;true
10000;469;Nombre_469;Apellido_469;Domicilio [calle=Calle_83, altura=1583, piso=7, depto=N];10510103;CLIENTE;persona469@example.com;true
10000;470;Nombre_470;Apellido_470;Domicilio [calle=Calle_78, altura=4712, piso=9, depto=X];85078209;PROVEEDOR;persona470@example.com;false
10000;471;Nombre_471;Apellido_471;Domicilio [calle=Calle_12, altura=4335, piso=4, depto=B];80015457;CLIENTE;persona471@example.com;false
10000;472;Nombre_472;Apellido_472;Domicilio [calle=Calle_22, altura=511, piso=1, depto=B];57973367;PROVEEDOR;persona472@example.com;true
10000;473;Nombre_473;Apellido_473;Domicilio [calle=Calle_32, altura=166, piso=4, depto=D];86273349;CLIENTE;persona473@example.com;true
10000;474;Nombre_474;Apellido_474;Domicilio [calle=Calle_58, altura=829, piso=9, depto=O];44852783;CLIENTE;persona474@example.com;true
10000;475;Nombre_475;Apellido_475;Domicilio [calle=Calle_91, altura=3610, piso=5, depto=U];59194225;PROVEEDOR;persona475@example.com;true
10000;476;Nombre_476;Apellido_476;Domicilio [calle=Calle_19, altura=1959, piso=3, depto=L];16905974;PROVEEDOR;persona476@example.com;true
10000;477;Nombre_477;Apellido_477;Domicilio [calle=Calle_27, altura=94, piso=9, depto=B];42628819;PROVEEDOR;persona477@example.com;true
10000;478;Nombre_478;Apellido_478;Domicilio [calle=Calle_66, altura=3, piso=2, depto=B];01595595;CLIENTE;persona478@example.com;true
10000;479;Nombre_479;Apellido_479;Domicilio [calle=Calle_12, altura=1855, piso=4, depto=I];54900280;PROVEEDOR;persona479@example.com;true
10000;480;Nombre_480;Apellido_480;Domicilio [calle=Calle_78, altura=3096, piso=8, depto=P];91133592;CLIENTE;persona480@example.com;false
10000;481;Nombre_481;Apellido_481;Domicilio [calle=Calle_18, altura=4127, piso=2, depto=Y];69026999;CLIENTE;persona481@example.com;false
10000;482;Nombre_482;Apellido_482;Domicilio [calle=Calle_44, altura=3915, piso=6, depto=B];41370472;PROVEEDOR;persona482@example.com;true
10000;483;Nombre_483;Apellido_483;Domicilio [calle=Calle_100, altura=792, piso=2, depto=C];42557135;CLIENTE;persona483@example.com;false
10000;484;Nombre_484;Apellido_484;Domicilio [calle=Calle_43, altura=1536, piso=2, depto=X];85515738;CLIENTE;persona484@example.com;true
10000;485;Nombre_485;Apellido_485;Domicilio [calle=Calle_54, altura=3728, piso=6, depto=X];23684231;CLIENTE;persona485@example.com;true
10000;486;Nombre_486;Apellido_486;Domicilio [calle=Calle_2, altura=3364, piso=2, depto=C];02882543;CLIENTE;persona486@example.com;true
10000;487;Nombre_487;Apellido_487;Domicilio [calle=Calle_52, altura=2497, piso=9, depto=Y];28348322;PROVEEDOR;persona487@example.com;true
10000;488;Nombre_488;Apellido_488;Domicilio [calle=Calle_26, altura=1758, piso=5, depto=C];10679447;PROVEEDOR;persona488@example.com;true
10000;489;Nombre_489;Apellido_489;Domicilio [calle=Calle_50, altura=4873, piso=2, depto=Z];85794732;PROVEEDOR;persona489@example.com;true
10000;490;Nombre_490;Apellido_490;Domicilio [calle=Calle_18, altura=3224, piso=10, depto=W];32440019;CLIENTE;persona490@example.com;true
10000;491;Nombre_491;Apellido_491;Domicilio [calle=Calle_90, altura=4951, piso=4, depto=D];23221138;CLIENTE;persona491@example.com;true
10000;492;Nombre_492;Apellido_492;Domicilio [calle=Calle_55, altura=579, piso=5, depto=K];52950157;PROVEEDOR;persona492@example.com;false
10000;493;Nombre_493;Apellido_493;Domicilio [calle=Calle_27, altura=627, piso=7, depto=C];85964868;CLIENTE;persona493@example.com;false
10000;494;Nombre_494;Apellido_494;Domicilio [calle=Calle_65, altura=64, piso=3, depto=I];79864897;PROVEEDOR;persona494@example.com;false
10000;495;Nombre_495;Apellido_495;Domicilio [calle=Calle_10, altura=4993, piso=5, depto=O];59310449;CLIENTE;persona495@example.com;true
10000;496;Nombre_496;Apellido_496;Domicilio [calle=Calle_62, altura=3204, piso=1, depto=Z];90733416;CLIENTE;persona496@example.com;true
10000;497;Nombre_497;Apellido_497;Domicilio [calle=Calle_75, altura=2029, piso=9, depto=M];89936263;CLIENTE;persona497@example.com;true
10000;498;Nombre_498;Apellido_498;Domicilio [calle=Calle_61, altura=491, piso=7, depto=Q];63535099;PROVEEDOR;persona498@example.com;true
10000;499;Nombre_499;Apellido_499;Domicilio [calle=Calle_13, altura=1145, piso=1, depto=C];55715956;CLIENTE;persona499@example.com;true
10000;500;Nombre_500;Apellido_500;Domicilio [calle=Calle_92, altura=4091, piso=10, depto=T];76275205;CLIENTE;persona500@example.com;false
10000;501;Nombre_501;Apellido_501;Domicilio [calle=Calle_40, altura=4920, piso=3, depto=J];74662131;CLIENTE;persona501@example.com;false
10000;502;Nombre_502;Apellido_502;Domicilio [calle=Calle_14, altura=4350, piso=6, depto=T];46246855;PROVEEDOR;persona502@example.com;true
10000;503;Nombre_503;Apellido_503;Domicilio [calle=Calle_62, altura=3418, piso=6, depto=E];10459640;PROVEEDOR;persona503@example.com;false
10000;504;Nombre_504;Apellido_504;Domicilio [calle=Calle_69, altura=2273, piso=10, depto=O];10928789;CLIENTE;persona504@example.com;true
10000;505;Nombre_505;Apellido_505;Domicilio [calle=Calle_59, altura=1309, piso=7, depto=Y];38142731;CLIENTE;persona505@example.com;false
10000;506;Nombre_506;Apellido_506;Domicilio [calle=Calle_68, altura=1157, piso=3, depto=L];07854293;CLIENTE;persona506@example.com;false
10000;507;Nombre_507;Apellido_507;Domicilio [calle=Calle_9, altura=455, piso=8, depto=N];23544616;PROVEEDOR;persona507@example.com;false
10000;508;Nombre_508;Apellido_508;Domicilio [calle=Calle_74, altura=4474, piso=7, depto=Y];70351382;PROVEEDOR;persona508@example.com;true
10000;509;Nombre_509;Apellido_509;Domicilio [calle=Calle_85, altura=2495, piso=6, depto=S];87703188;CLIENTE;persona509@example.com;false
10000;510;Nombre_510;Apellido_510;Domicilio [calle=Calle_89, altura=4796, piso=7, depto=T];10053731;PROVEEDOR;persona510@example.com;false
10000;511;Nombre_511;Apellido_511;Domicilio [calle=Calle_54, altura=2223, piso=3, depto=L];28978780;CLIENTE;persona511@example.com;false
10000;512;Nombre_512;Apellido_512;Domicilio [calle=Calle_60, altura=1790, piso=1, depto=N];77027508;PROVEEDOR;persona512@example.com;false
10000;513;Nombre_513;Apellido_513;Domicilio [calle=Calle_9, altura=102, piso=6, depto=O];72949088;CLIENTE;persona513@example.com;false
10000;514;Nombre_514;Apellido_514;Domicilio [calle=Calle_5, altura=554, piso=1, depto=T];77117694;CLIENTE;persona514@example.com;true
10000;515;Nombre_515;Apellido_515;Domicilio [calle=Calle_67, altura=1881, piso=8, depto=V];78221751;PROVEEDOR;persona515@example.com;false
10000;516;Nombre_516;Apellido_516;Domicilio [calle=Calle_80, altura=275, piso=5, depto=T];45424661;CLIENTE;persona516@example.com;true
10000;517;Nombre_517;Apellido_517;Domicilio [calle=Calle_84, altura=1752, piso=3, depto=K];98119105;CLIENTE;persona517@example.com;true
10000;518;Nombre_518;Apellido_518;Domicilio [calle=Calle_49, altura=597, piso=8, depto=O];38097870;CLIENTE;persona518@example.com;false
10000;519;Nombre_519;Apellido_519;Domicilio [calle=Calle_66, altura=4263, piso=4, depto=X];07047136;CLIENTE;persona519@example.com;false
10000;520;Nombre_520;Apellido_520;Domicilio [calle=Calle_61, altura=918, piso=10, depto=T];82214491;CLIENTE;persona520@example.com;false
10000;521;Nombre_521;Apellido_521;Domicilio [calle=Calle_46, altura=604, piso=5, depto=V];77185197;CLIENTE;persona521@example.com;true
10000;522;Nombre_522;Apellido_522;Domicilio [calle=Calle_27, altura=1908, piso=7, depto=O];56385152;PROVEEDOR;persona522@example.com;false
10000;523;Nombre_523;Apellido_523;Domicilio [calle=Calle_53, altura=3636, piso=10, depto=L];14627604;CLIENTE;persona523@example.com;false
10000;524;Nombre_524;Apellido_524;Domicilio [calle=Calle_82, altura=4746, piso=8, depto=R];61192365;PROVEEDOR;persona524@example.com;false
10000;525;Nombre_525;Apellido_525;Domicilio [calle=Calle_43, altura=2319, piso=5, depto=L];37738458;PROVEEDOR;persona525@example.com;false
10000;526;Nombre_526;Apellido_526;Domicilio [calle=Calle_70, altura=809, piso=7, depto=I];00849670;PROVEEDOR;persona526@example.com;true
10000;527;Nombre_527;Apellido_527;Domicilio [calle=Calle_58, altura=1699, piso=10, depto=X];71596614;CLIENTE;persona527@example.com;true
10000;528;Nombre_528;Apellido_528;Domicilio [calle=Calle_50, altura=945, piso=2, depto=S];20992940;PROVEEDOR;persona528@example.com;true
10000;529;Nombre_529;Apellido_529;Domicilio [calle=Calle_78, altura=4189, piso=6, depto=T];74509599;CLIENTE;persona529@example.com;true
10000;530;Nombre_530;Apellido_530;Domicilio [calle=Calle_55, altura=1521, piso=9, depto=C];22663268;PROVEEDOR;persona530@example.com;false
10000;531;Nombre_531;Apellido_531;Domicilio [calle=Calle_80, altura=791, piso=2, depto=H];94275798;PROVEEDOR;persona531@example.com;true
10000;532;Nombre_532;Apellido_532;Domicilio [calle=Calle_15, altura=1856, piso=9, depto=M];68582396;CLIENTE;persona532@example.com;true
10000;533;Nombre_533;Apellido_533;Domicilio [calle=Calle_48, altura=3544, piso=2, depto=X];28710469;PROVEEDOR;persona533@example.com;true
10000;534;Nombre_534;Apellido_534;Domicilio [calle=Calle_88, altura=3512, piso=7, depto=D];65626101;PROVEEDOR;persona534@example.com;true
10000;535;Nombre_535;Apellido_535;Domicilio [calle=Calle_76, altura=4566, piso=2, depto=Y];91833285;PROVEEDOR;persona535@example.com;false
10000;536;Nombre_536;Apellido_536;Domicilio [calle=Calle_21, altura=3211, piso=6, depto=T];44536971;PROVEEDOR;persona536@example.com;true
10000;537;Nombre_537;Apellido_537;Domicilio [calle=Calle_69, altura=2758, piso=9, depto=J];06923223;PROVEEDOR;persona537@example.com;true
10000;538;Nombre_538;Apellido_538;Domicilio [calle=Calle_55, altura=4440, piso=5, depto=L];18635875;PROVEEDOR;persona538@example.com;false
10000;539;Nombre_539;Apellido_539;Domicilio [calle=Calle_2, altura=1780, piso=4, depto=P];75591469;PROVEEDOR;persona539@example.com;false
10000;540;Nombre_540;Apellido_540;Domicilio [calle=Calle_3, altura=1323, piso=4, depto=Y];73782720;CLIENTE;persona540@example.com;false
10000;541;Nombre_541;Apellido_541;Domicilio [calle=Calle_48, altura=3538, piso=1, depto=C];29638093;CLIENTE;persona541@example.com;false
10000;542;Nombre_542;Apellido_542;Domicilio [calle=Calle_13, altura=783, piso=9, depto=T];38697589;CLIENTE;persona542@example.com;false
10000;543;Nombre_543;Apellido_543;Domicilio [calle=Calle_33, altura=4498, piso=3, depto=G];13494111;PROVEEDOR;persona543@example.com;false
10000;544;Nombre_544;Apellido_544;Domicilio [calle=Calle_64, altura=4097, piso=5, depto=W];32066872;CLIENTE;persona544@example.com;false
10000;545;Nombre_545;Apellido_545;Domicilio [calle=Calle_82, altura=1345, piso=3, depto=H];52751427;PROVEEDOR;persona545@example.com;false
10000;546;Nombre_546;Apellido_546;Domicilio [calle=Calle_68, altura=2019, piso=3, depto=L];87554396;CLIENTE;persona546@example.com;false
10000;547;Nombre_547;Apellido_547;Domicilio [calle=Calle_3, altura=2591, piso=3, depto=J];22343962;CLIENTE;persona547@example.com;false
10000;548;Nombre_548;Apellido_548;Domicilio [calle=Calle_59, altura=3837, piso=4, depto=K];06089863;PROVEEDOR;persona548@example.com;false
10000;549;Nombre_549;Apellido_549;Domicilio [calle=Calle_36, altura=29, piso=7, depto=Z];75730084;CLIENTE;persona549@example.com;false
10000;550;Nombre_550;Apellido_550;Domicilio [calle=Calle_48, altura=3825, piso=3, depto=W];41535117;PROVEEDOR;persona550@example.com;false
10000;551;Nombre_551;Apellido_551;Domicilio [calle=Calle_99, altura=4088, piso=1, depto=C];15138714;CLIENTE;persona551@example.com;false
10000;552;Nombre_552;Apellido_552;Domicilio [calle=Calle_85, altura=424, piso=1, depto=Y];36650992;PROVEEDOR;persona552@example.com;false
10000;553;Nombre_553;Apellido_553;Domicilio [calle=Calle_2, altura=3712, piso=8, depto=F];17333841;CLIENTE;persona553@example.com;false
10000;554;Nombre_554;Apellido_554;Domicilio [calle=Calle_71, altura=4325, piso=6, depto=U];64291314;PROVEEDOR;persona554@example.com;true
10000;555;Nombre_555;Apellido_555;Domicilio [calle=Calle_51, altura=963, piso=8, depto=S];32179980;CLIENTE;persona555@example.com;false
10000;556;Nombre_556;Apellido_556;Domicilio [calle=Calle_31, altura=2489, piso=5, depto=N];45771355;CLIENTE;persona556@example.com;true
10000;557;Nombre_557;Apellido_557;Domicilio [calle=Calle_65, altura=262, piso=3, depto=A];83539788;CLIENTE;persona557@example.com;true
10000;558;Nombre_558;Apellido_558;Domicilio [calle=Calle_30, altura=3026, piso=8, depto=O];35889474;PROVEEDOR;persona558@example.com;true
10000;559;Nombre_559;Apellido_559;Domicilio [calle=Calle_80, altura=3415, piso=1, depto=U];38747366;PROVEEDOR;persona559@example.com;true
10000;560;Nombre_560;Apellido_560;Domicilio [calle=Calle_42, altura=2417, piso=4, depto=P];06587696;PROVEEDOR;persona560@example.com;true
10000;561;Nombre_561;Apellido_561;Domicilio [calle=Calle_46, altura=4881, piso=8, depto=M];05052198;PROVEEDOR;persona561@example.com;true
10000;562;Nombre_562;Apellido_562;Domicilio [calle=Calle_32, altura=2429, piso=10, depto=N];86224537;PROVEEDOR;persona562@example.com;true
10000;563;Nombre_563;Apellido_563;Domicilio [calle=Calle_65, altura=3331, piso=1, depto=P];42629153;CLIENTE;persona563@example.com;false
10000;564;Nombre_564;Apellido_564;Domicilio [calle=Calle_47, altura=272, piso=3, depto=N];80750466;CLIENTE;persona564@example.com;true
10000;565;Nombre_565;Apellido_565;Domicilio [calle=Calle_44, altura=1608, piso=6, depto=P];59247005;CLIENTE;persona565@example.com;true
10000;566;Nombre_566;Apellido_566;Domicilio [calle=Calle_58, altura=3486, piso=3, depto=F];99697721;PROVEEDOR;persona566@example.com;true
10000;567;Nombre_567;Apellido_567;Domicilio [calle=Calle_54, altura=2182, piso=1, depto=Q];71147945;PROVEEDOR;persona567@example.com;false
10000;568;Nombre_568;Apellido_568;Domicilio [calle=Calle_96, altura=4988, piso=5, depto=W];76277920;PROVEEDOR;persona568@example.com;false
10000;569;Nombre_569;Apellido_569;Domicilio [calle=Calle_10, altura=4582, piso=8, depto=Y];32506207;CLIENTE;persona569@example.com;true
10000;570;Nombre_570;Apellido_570;Domicilio [calle=Calle_75, altura=2836, piso=6, depto=U];82176514;CLIENTE;persona570@example.com;false
10000;571;Nombre_571;Apellido_571;Domicilio [calle=Calle_18, altura=2254, piso=5, depto=I];55989088;PROVEEDOR;persona571@example.com;true
10000;572;Nombre_572;Apellido_572;Domicilio [calle=Calle_85, altura=104, piso=4, depto=M];49533899;CLIENTE;persona572@example.com;true
10000;573;Nombre_573;Apellido_573;Domicilio [calle=Calle_10, altura=4982, piso=8, depto=D];91214024;PROVEEDOR;persona573@example.com;true
10000;574;Nombre_574;Apellido_574;Domicilio [calle=Calle_51, altura=3920, piso=7, depto=C];01549161;PROVEEDOR;persona574@example.com;false
10000;575;Nombre_575;Apellido_575;Domicilio [calle=Calle_79, altura=2870, piso=6, depto=S];51050659;CLIENTE;persona575@example.com;false
10000;576;Nombre_576;Apellido_576;Domicilio [calle=Calle_58, altura=4745, piso=8, depto=Y];02756282;PROVEEDOR;persona576@example.com;true
10000;577;Nombre_577;Apellido_577;Domicilio [calle=Calle_80, altura=4258, piso=6, depto=C];51990131;PROVEEDOR;persona577@example.com;false
10000;578;Nombre_578;Apellido_578;Domicilio [calle=Calle_53, altura=146, piso=2, depto=L];03224330;PROVEEDOR;persona578@example.com;false
10000;579;Nombre_579;Apellido_579;Domicilio [calle=Calle_27, altura=2935, piso=4, depto=R];08670516;PROVEEDOR;persona579@example.com;false
10000;580;Nombre_580;Apellido_580;Domicilio [calle=Calle_56, altura=24, piso=8, depto=U];10533428;PROVEEDOR;persona580@example.com;true
10000;581;Nombre_581;Apellido_581;Domicilio [calle=Calle_20, altura=70, piso=6, depto=Q];46791485;CLIENTE;persona581@example.com;true
10000;582;Nombre_582;Apellido_582;Domicilio [calle=Calle_14, altura=1132, piso=7, depto=F];46154479;PROVEEDOR;persona582@example.com;false
