1914;Proveedor [id=477, nombre=Nombre_477, apellido=Apellido_477, dni=34775681, domicilio=Domicilio [calle=Calle_30, altura=1621, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona477@example.com, active=true];477;0.0;TRANSFERENCIAS;true
1915;Cliente [id=478, nombre=Nombre_478, apellido=Apellido_478, dni=62759225, domicilio=Domicilio [calle=Calle_44, altura=3356, piso=5, depto=D], tipoPersona=CLIENTE, email=persona478@example.com, active=true];478;0.0;DOLAR;true
1916;Cliente [id=478, nombre=Nombre_478, apellido=Apellido_478, dni=62759225, domicilio=Domicilio [calle=Calle_44, altura=3356, piso=5, depto=D], tipoPersona=CLIENTE, email=persona478@example.com, active=true];478;2.8224757008E9;PESOSEFECTIVO;true
1917;Cliente [id=478, nombre=Nombre_478, apellido=Apellido_478, dni=62759225, domicilio=Domicilio [calle=Calle_44, altura=3356, piso=5, depto=D], tipoPersona=CLIENTE, email=persona478@example.com, active=true];478;0.0;CREDITO;true
1918;Cliente [id=478, nombre=Nombre_478, apellido=Apellido_478, dni=62759225, domicilio=Domicilio [calle=Calle_44, altura=3356, piso=5, depto=D], tipoPersona=CLIENTE, email=persona478@example.com, active=true];478;0.0;TRANSFERENCIAS;true
1919;Proveedor [id=479, nombre=Nombre_479, apellido=Apellido_479, dni=26329466, domicilio=Domicilio [calle=Calle_18, altura=4993, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona479@example.com, active=true];479;0.0;DOLAR;true
1920;Proveedor [id=479, nombre=Nombre_479, apellido=Apellido_479, dni=26329466, domicilio=Domicilio [calle=Calle_18, altura=4993, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona479@example.com, active=true];479;0.0;PESOSEFECTIVO;true
1921;Proveedor [id=479, nombre=Nombre_479, apellido=Apellido_479, dni=26329466, domicilio=Domicilio [calle=Calle_18, altura=4993, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona479@example.com, active=true];479;0.0;CREDITO;true
1922;Proveedor [id=479, nombre=Nombre_479, apellido=Apellido_479, dni=26329466, domicilio=Domicilio [calle=Calle_18, altura=4993, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona479@example.com, active=true];479;0.0;TRANSFERENCIAS;true
1923;Proveedor [id=480, nombre=Nombre_480, apellido=Apellido_480, dni=40186422, domicilio=Domicilio [calle=Calle_55, altura=1201, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona480@example.com, active=false];480;0.0;DOLAR;true
1924;Proveedor [id=480, nombre=Nombre_480, apellido=Apellido_480, dni=40186422, domicilio=Domicilio [calle=Calle_55, altura=1201, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona480@example.com, active=false];480;0.0;PESOSEFECTIVO;true
1925;Proveedor [id=480, nombre=Nombre_480, apellido=Apellido_480, dni=40186422, domicilio=Domicilio [calle=Calle_55, altura=1201, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona480@example.com, active=false];480;0.0;CREDITO;true
1926;Proveedor [id=480, nombre=Nombre_480, apellido=Apellido_480, dni=40186422, domicilio=Domicilio [calle=Calle_55, altura=1201, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona480@example.com, active=false];480;0.0;TRANSFERENCIAS;true
1927;Cliente [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=80938763, domicilio=Domicilio [calle=Calle_56, altura=1265, piso=10, depto=K], tipoPersona=CLIENTE, email=persona481@example.com, active=true];481;0.0;DOLAR;true
1928;Cliente [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=80938763, domicilio=Domicilio [calle=Calle_56, altura=1265, piso=10, depto=K], tipoPersona=CLIENTE, email=persona481@example.com, active=true];481;0.0;PESOSEFECTIVO;true
1929;Cliente [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=80938763, domicilio=Domicilio [calle=Calle_56, altura=1265, piso=10, depto=K], tipoPersona=CLIENTE, email=persona481@example.com, active=true];481;0.0;CREDITO;true
1930;Cliente [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=80938763, domicilio=Domicilio [calle=Calle_56, altura=1265, piso=10, depto=K], tipoPersona=CLIENTE, email=persona481@example.com, active=true];481;0.0;TRANSFERENCIAS;true
1931;Proveedor [id=482, nombre=Nombre_482, apellido=Apellido_482, dni=48101576, domicilio=Domicilio [calle=Calle_94, altura=459, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona482@example.com, active=false];482;0.0;DOLAR;true
1932;Proveedor [id=482, nombre=Nombre_482, apellido=Apellido_482, dni=48101576, domicilio=Domicilio [calle=Calle_94, altura=459, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona482@example.com, active=false];482;0.0;PESOSEFECTIVO;true
1933;Proveedor [id=482, nombre=Nombre_482, apellido=Apellido_482, dni=48101576, domicilio=Domicilio [calle=Calle_94, altura=459, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona482@example.com, active=false];482;0.0;CREDITO;true
1934;Proveedor [id=482, nombre=Nombre_482, apellido=Apellido_482, dni=48101576, domicilio=Domicilio [calle=Calle_94, altura=459, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona482@example.com, active=false];482;0.0;TRANSFERENCIAS;true
1935;Cliente [id=483, nombre=Nombre_483, apellido=Apellido_483, dni=79734429, domicilio=Domicilio [calle=Calle_50, altura=4495, piso=8, depto=A], tipoPersona=CLIENTE, email=persona483@example.com, active=true];483;0.0;DOLAR;true
1936;Cliente [id=483, nombre=Nombre_483, apellido=Apellido_483, dni=79734429, domicilio=Domicilio [calle=Calle_50, altura=4495, piso=8, depto=A], tipoPersona=CLIENTE, email=persona483@example.com, active=true];483;0.0;PESOSEFECTIVO;true
1937;Cliente [id=483, nombre=Nombre_483, apellido=Apellido_483, dni=79734429, domicilio=Domicilio [calle=Calle_50, altura=4495, piso=8, depto=A], tipoPersona=CLIENTE, email=persona483@example.com, active=true];483;0.0;CREDITO;true
1938;Cliente [id=483, nombre=Nombre_483, apellido=Apellido_483, dni=79734429, domicilio=Domicilio [calle=Calle_50, altura=4495, piso=8, depto=A], tipoPersona=CLIENTE, email=persona483@example.com, active=true];483;0.0;TRANSFERENCIAS;true
1939;Cliente [id=484, nombre=Nombre_484, apellido=Apellido_484, dni=72957055, domicilio=Domicilio [calle=Calle_52, altura=3249, piso=9, depto=U], tipoPersona=CLIENTE, email=persona484@example.com, active=true];484;0.0;DOLAR;true
1940;Cliente [id=484, nombre=Nombre_484, apellido=Apellido_484, dni=72957055, domicilio=Domicilio [calle=Calle_52, altura=3249, piso=9, depto=U], tipoPersona=CLIENTE, email=persona484@example.com, active=true];484;0.0;PESOSEFECTIVO;true
1941;Cliente [id=484, nombre=Nombre_484, apellido=Apellido_484, dni=72957055, domicilio=Domicilio [calle=Calle_52, altura=3249, piso=9, depto=U], tipoPersona=CLIENTE, email=persona484@example.com, active=true];484;0.0;CREDITO;true
1942;Cliente [id=484, nombre=Nombre_484, apellido=Apellido_484, dni=72957055, domicilio=Domicilio [calle=Calle_52, altura=3249, piso=9, depto=U], tipoPersona=CLIENTE, email=persona484@example.com, active=true];484;0.0;TRANSFERENCIAS;true
1943;Cliente [id=485, nombre=Nombre_485, apellido=Apellido_485, dni=55973284, domicilio=Domicilio [calle=Calle_59, altura=2218, piso=7, depto=U], tipoPersona=CLIENTE, email=persona485@example.com, active=false];485;0.0;DOLAR;true
1944;Cliente [id=485, nombre=Nombre_485, apellido=Apellido_485, dni=55973284, domicilio=Domicilio [calle=Calle_59, altura=2218, piso=7, depto=U], tipoPersona=CLIENTE, email=persona485@example.com, active=false];485;0.0;PESOSEFECTIVO;true
1945;Cliente [id=485, nombre=Nombre_485, apellido=Apellido_485, dni=55973284, domicilio=Domicilio [calle=Calle_59, altura=2218, piso=7, depto=U], tipoPersona=CLIENTE, email=persona485@example.com, active=false];485;0.0;CREDITO;true
1946;Cliente [id=485, nombre=Nombre_485, apellido=Apellido_485, dni=55973284, domicilio=Domicilio [calle=Calle_59, altura=2218, piso=7, depto=U], tipoPersona=CLIENTE, email=persona485@example.com, active=false];485;0.0;TRANSFERENCIAS;true
1947;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=98700121, domicilio=Domicilio [calle=Calle_54, altura=1017, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona486@example.com, active=false];486;2.74183353792E9;DOLAR;true
1948;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=98700121, domicilio=Domicilio [calle=Calle_54, altura=1017, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona486@example.com, active=false];486;0.0;PESOSEFECTIVO;true
1949;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=98700121, domicilio=Domicilio [calle=Calle_54, altura=1017, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona486@example.com, active=false];486;0.0;CREDITO;true
1950;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=98700121, domicilio=Domicilio [calle=Calle_54, altura=1017, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona486@example.com, active=false];486;0.0;TRANSFERENCIAS;true
1951;Proveedor [id=487, nombre=Nombre_487, apellido=Apellido_487, dni=44487774, domicilio=Domicilio [calle=Calle_75, altura=2005, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona487@example.com, active=false];487;0.0;DOLAR;true
1952;Proveedor [id=487, nombre=Nombre_487, apellido=Apellido_487, dni=44487774, domicilio=Domicilio [calle=Calle_75, altura=2005, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona487@example.com, active=false];487;0.0;PESOSEFECTIVO;true
1953;Proveedor [id=487, nombre=Nombre_487, apellido=Apellido_487, dni=44487774, domicilio=Domicilio [calle=Calle_75, altura=2005, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona487@example.com, active=false];487;0.0;CREDITO;true
1954;Proveedor [id=487, nombre=Nombre_487, apellido=Apellido_487, dni=44487774, domicilio=Domicilio [calle=Calle_75, altura=2005, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona487@example.com, active=false];487;0.0;TRANSFERENCIAS;true
1955;Cliente [id=488, nombre=Nombre_488, apellido=Apellido_488, dni=82733035, domicilio=Domicilio [calle=Calle_36, altura=1359, piso=6, depto=G], tipoPersona=CLIENTE, email=persona488@example.com, active=false];488;0.0;DOLAR;true
1956;Cliente [id=488, nombre=Nombre_488, apellido=Apellido_488, dni=82733035, domicilio=Domicilio [calle=Calle_36, altura=1359, piso=6, depto=G], tipoPersona=CLIENTE, email=persona488@example.com, active=false];488;0.0;PESOSEFECTIVO;true
1957;Cliente [id=488, nombre=Nombre_488, apellido=Apellido_488, dni=82733035, domicilio=Domicilio [calle=Calle_36, altura=1359, piso=6, depto=G], tipoPersona=CLIENTE, email=persona488@example.com, active=false];488;2.352063084E9;CREDITO;true
1958;Cliente [id=488, nombre=Nombre_488, apellido=Apellido_488, dni=82733035, domicilio=Domicilio [calle=Calle_36, altura=1359, piso=6, depto=G], tipoPersona=CLIENTE, email=persona488@example.com, active=false];488;0.0;TRANSFERENCIAS;true
1959;Cliente [id=489, nombre=Nombre_489, apellido=Apellido_489, dni=95725214, domicilio=Domicilio [calle=Calle_3, altura=3124, piso=10, depto=S], tipoPersona=CLIENTE, email=persona489@example.com, active=false];489;0.0;DOLAR;true
1960;Cliente [id=489, nombre=Nombre_489, apellido=Apellido_489, dni=95725214, domicilio=Domicilio [calle=Calle_3, altura=3124, piso=10, depto=S], tipoPersona=CLIENTE, email=persona489@example.com, active=false];489;0.0;PESOSEFECTIVO;true
1961;Cliente [id=489, nombre=Nombre_489, apellido=Apellido_489, dni=95725214, domicilio=Domicilio [calle=Calle_3, altura=3124, piso=10, depto=S], tipoPersona=CLIENTE, email=persona489@example.com, active=false];489;0.0;CREDITO;true
1962;Cliente [id=489, nombre=Nombre_489, apellido=Apellido_489, dni=95725214, domicilio=Domicilio [calle=Calle_3, altura=3124, piso=10, depto=S], tipoPersona=CLIENTE, email=persona489@example.com, active=false];489;0.0;TRANSFERENCIAS;true
1963;Cliente [id=490, nombre=Nombre_490, apellido=Apellido_490, dni=96060136, domicilio=Domicilio [calle=Calle_9, altura=3355, piso=5, depto=V], tipoPersona=CLIENTE, email=persona490@example.com, active=true];490;0.0;DOLAR;true
1964;Cliente [id=490, nombre=Nombre_490, apellido=Apellido_490, dni=96060136, domicilio=Domicilio [calle=Calle_9, altura=3355, piso=5, depto=V], tipoPersona=CLIENTE, email=persona490@example.com, active=true];490;0.0;PESOSEFECTIVO;true
1965;Cliente [id=490, nombre=Nombre_490, apellido=Apellido_490, dni=96060136, domicilio=Domicilio [calle=Calle_9, altura=3355, piso=5, depto=V], tipoPersona=CLIENTE, email=persona490@example.com, active=true];490;0.0;CREDITO;true
1966;Cliente [id=490, nombre=Nombre_490, apellido=Apellido_490, dni=96060136, domicilio=Domicilio [calle=Calle_9, altura=3355, piso=5, depto=V], tipoPersona=CLIENTE, email=persona490@example.com, active=true];490;0.0;TRANSFERENCIAS;true
1967;Proveedor [id=491, nombre=Nombre_491, apellido=Apellido_491, dni=07190598, domicilio=Domicilio [calle=Calle_80, altura=2746, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona491@example.com, active=true];491;0.0;DOLAR;true
1968;Proveedor [id=491, nombre=Nombre_491, apellido=Apellido_491, dni=07190598, domicilio=Domicilio [calle=Calle_80, altura=2746, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona491@example.com, active=true];491;0.0;PESOSEFECTIVO;true
1969;Proveedor [id=491, nombre=Nombre_491, apellido=Apellido_491, dni=07190598, domicilio=Domicilio [calle=Calle_80, altura=2746, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona491@example.com, active=true];491;0.0;CREDITO;true
1970;Proveedor [id=491, nombre=Nombre_491, apellido=Apellido_491, dni=07190598, domicilio=Domicilio [calle=Calle_80, altura=2746, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona491@example.com, active=true];491;0.0;TRANSFERENCIAS;true
1971;Proveedor [id=492, nombre=Nombre_492, apellido=Apellido_492, dni=12630864, domicilio=Domicilio [calle=Calle_2, altura=1735, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona492@example.com, active=true];492;0.0;DOLAR;true
1972;Proveedor [id=492, nombre=Nombre_492, apellido=Apellido_492, dni=12630864, domicilio=Domicilio [calle=Calle_2, altura=1735, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona492@example.com, active=true];492;0.0;PESOSEFECTIVO;true
1973;Proveedor [id=492, nombre=Nombre_492, apellido=Apellido_492, dni=12630864, domicilio=Domicilio [calle=Calle_2, altura=1735, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona492@example.com, active=true];492;0.0;CREDITO;true
1974;Proveedor [id=492, nombre=Nombre_492, apellido=Apellido_492, dni=12630864, domicilio=Domicilio [calle=Calle_2, altura=1735, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona492@example.com, active=true];492;0.0;TRANSFERENCIAS;true
1975;Cliente [id=493, nombre=Nombre_493, apellido=Apellido_493, dni=71755834, domicilio=Domicilio [calle=Calle_44, altura=4289, piso=2, depto=U], tipoPersona=CLIENTE, email=persona493@example.com, active=true];493;0.0;DOLAR;true
1976;Cliente [id=493, nombre=Nombre_493, apellido=Apellido_493, dni=71755834, domicilio=Domicilio [calle=Calle_44, altura=4289, piso=2, depto=U], tipoPersona=CLIENTE, email=persona493@example.com, active=true];493;0.0;PESOSEFECTIVO;true
1977;Cliente [id=493, nombre=Nombre_493, apellido=Apellido_493, dni=71755834, domicilio=Domicilio [calle=Calle_44, altura=4289, piso=2, depto=U], tipoPersona=CLIENTE, email=persona493@example.com, active=true];493;0.0;CREDITO;true
1978;Cliente [id=493, nombre=Nombre_493, apellido=Apellido_493, dni=71755834, domicilio=Domicilio [calle=Calle_44, altura=4289, piso=2, depto=U], tipoPersona=CLIENTE, email=persona493@example.com, active=true];493;0.0;TRANSFERENCIAS;true
1979;Cliente [id=494, nombre=Nombre_494, apellido=Apellido_494, dni=56032284, domicilio=Domicilio [calle=Calle_93, altura=4718, piso=10, depto=D], tipoPersona=CLIENTE, email=persona494@example.com, active=true];494;0.0;DOLAR;true
1980;Cliente [id=494, nombre=Nombre_494, apellido=Apellido_494, dni=56032284, domicilio=Domicilio [calle=Calle_93, altura=4718, piso=10, depto=D], tipoPersona=CLIENTE, email=persona494@example.com, active=true];494;0.0;PESOSEFECTIVO;true
1981;Cliente [id=494, nombre=Nombre_494, apellido=Apellido_494, dni=56032284, domicilio=Domicilio [calle=Calle_93, altura=4718, piso=10, depto=D], tipoPersona=CLIENTE, email=persona494@example.com, active=true];494;0.0;CREDITO;true
1982;Cliente [id=494, nombre=Nombre_494, apellido=Apellido_494, dni=56032284, domicilio=Domicilio [calle=Calle_93, altura=4718, piso=10, depto=D], tipoPersona=CLIENTE, email=persona494@example.com, active=true];494;0.0;TRANSFERENCIAS;true
1983;Proveedor [id=495, nombre=Nombre_495, apellido=Apellido_495, dni=56255543, domicilio=Domicilio [calle=Calle_76, altura=1663, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona495@example.com, active=false];495;0.0;DOLAR;true
1984;Proveedor [id=495, nombre=Nombre_495, apellido=Apellido_495, dni=56255543, domicilio=Domicilio [calle=Calle_76, altura=1663, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona495@example.com, active=false];495;0.0;PESOSEFECTIVO;true
1985;Proveedor [id=495, nombre=Nombre_495, apellido=Apellido_495, dni=56255543, domicilio=Domicilio [calle=Calle_76, altura=1663, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona495@example.com, active=false];495;0.0;CREDITO;true
1986;Proveedor [id=495, nombre=Nombre_495, apellido=Apellido_495, dni=56255543, domicilio=Domicilio [calle=Calle_76, altura=1663, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona495@example.com, active=false];495;0.0;TRANSFERENCIAS;true
1987;Cliente [id=496, nombre=Nombre_496, apellido=Apellido_496, dni=49454961, domicilio=Domicilio [calle=Calle_38, altura=2994, piso=3, depto=A], tipoPersona=CLIENTE, email=persona496@example.com, active=true];496;0.0;DOLAR;true
1988;Cliente [id=496, nombre=Nombre_496, apellido=Apellido_496, dni=49454961, domicilio=Domicilio [calle=Calle_38, altura=2994, piso=3, depto=A], tipoPersona=CLIENTE, email=persona496@example.com, active=true];496;0.0;PESOSEFECTIVO;true
1989;Cliente [id=496, nombre=Nombre_496, apellido=Apellido_496, dni=49454961, domicilio=Domicilio [calle=Calle_38, altura=2994, piso=3, depto=A], tipoPersona=CLIENTE, email=persona496@example.com, active=true];496;0.0;CREDITO;true
1990;Cliente [id=496, nombre=Nombre_496, apellido=Apellido_496, dni=49454961, domicilio=Domicilio [calle=Calle_38, altura=2994, piso=3, depto=A], tipoPersona=CLIENTE, email=persona496@example.com, active=true];496;0.0;TRANSFERENCIAS;true
1991;Proveedor [id=497, nombre=Nombre_497, apellido=Apellido_497, dni=10966315, domicilio=Domicilio [calle=Calle_75, altura=2769, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona497@example.com, active=true];497;0.0;DOLAR;true
1992;Proveedor [id=497, nombre=Nombre_497, apellido=Apellido_497, dni=10966315, domicilio=Domicilio [calle=Calle_75, altura=2769, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona497@example.com, active=true];497;0.0;PESOSEFECTIVO;true
1993;Proveedor [id=497, nombre=Nombre_497, apellido=Apellido_497, dni=10966315, domicilio=Domicilio [calle=Calle_75, altura=2769, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona497@example.com, active=true];497;0.0;CREDITO;true
1994;Proveedor [id=497, nombre=Nombre_497, apellido=Apellido_497, dni=10966315, domicilio=Domicilio [calle=Calle_75, altura=2769, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona497@example.com, active=true];497;0.0;TRANSFERENCIAS;true
1995;Cliente [id=498, nombre=Nombre_498, apellido=Apellido_498, dni=88678646, domicilio=Domicilio [calle=Calle_31, altura=4813, piso=1, depto=Q], tipoPersona=CLIENTE, email=persona498@example.com, active=false];498;0.0;DOLAR;true
1996;Cliente [id=498, nombre=Nombre_498, apellido=Apellido_498, dni=88678646, domicilio=Domicilio [calle=Calle_31, altura=4813, piso=1, depto=Q], tipoPersona=CLIENTE, email=persona498@example.com, active=false];498;0.0;PESOSEFECTIVO;true
1997;Cliente [id=498, nombre=Nombre_498, apellido=Apellido_498, dni=88678646, domicilio=Domicilio [calle=Calle_31, altura=4813, piso=1, depto=Q], tipoPersona=CLIENTE, email=persona498@example.com, active=false];498;0.0;CREDITO;true
1998;Cliente [id=498, nombre=Nombre_498, apellido=Apellido_498, dni=88678646, domicilio=Domicilio [calle=Calle_31, altura=4813, piso=1, depto=Q], tipoPersona=CLIENTE, email=persona498@example.com, active=false];498;0.0;TRANSFERENCIAS;true
1999;Cliente [id=499, nombre=Nombre_499, apellido=Apellido_499, dni=41786415, domicilio=Domicilio [calle=Calle_86, altura=2516, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona499@example.com, active=true];499;0.0;DOLAR;true
2000;Cliente [id=499, nombre=Nombre_499, apellido=Apellido_499, dni=41786415, domicilio=Domicilio [calle=Calle_86, altura=2516, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona499@example.com, active=true];499;0.0;PESOSEFECTIVO;true
2001;Cliente [id=499, nombre=Nombre_499, apellido=Apellido_499, dni=41786415, domicilio=Domicilio [calle=Calle_86, altura=2516, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona499@example.com, active=true];499;0.0;CREDITO;true
2002;Cliente [id=499, nombre=Nombre_499, apellido=Apellido_499, dni=41786415, domicilio=Domicilio [calle=Calle_86, altura=2516, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona499@example.com, active=true];499;0.0;TRANSFERENCIAS;true
2003;Proveedor [id=500, nombre=Nombre_500, apellido=Apellido_500, dni=04478158, domicilio=Domicilio [calle=Calle_61, altura=599, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona500@example.com, active=false];500;0.0;DOLAR;true
2004;Proveedor [id=500, nombre=Nombre_500, apellido=Apellido_500, dni=04478158, domicilio=Domicilio [calle=Calle_61, altura=599, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona500@example.com, active=false];500;0.0;PESOSEFECTIVO;true
2005;Proveedor [id=500, nombre=Nombre_500, apellido=Apellido_500, dni=04478158, domicilio=Domicilio [calle=Calle_61, altura=599, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona500@example.com, active=false];500;0.0;CREDITO;true
2006;Proveedor [id=500, nombre=Nombre_500, apellido=Apellido_500, dni=04478158, domicilio=Domicilio [calle=Calle_61, altura=599, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona500@example.com, active=false];500;0.0;TRANSFERENCIAS;true
2007;Proveedor [id=501, nombre=Nombre_501, apellido=Apellido_501, dni=51771637, domicilio=Domicilio [calle=Calle_51, altura=4368, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona501@example.com, active=false];501;0.0;DOLAR;true
2008;Proveedor [id=501, nombre=Nombre_501, apellido=Apellido_501, dni=51771637, domicilio=Domicilio [calle=Calle_51, altura=4368, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona501@example.com, active=false];501;0.0;PESOSEFECTIVO;true
2009;Proveedor [id=501, nombre=Nombre_501, apellido=Apellido_501, dni=51771637, domicilio=Domicilio [calle=Calle_51, altura=4368, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona501@example.com, active=false];501;0.0;CREDITO;true
2010;Proveedor [id=501, nombre=Nombre_501, apellido=Apellido_501, dni=51771637, domicilio=Domicilio [calle=Calle_51, altura=4368, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona501@example.com, active=false];501;0.0;TRANSFERENCIAS;true
2011;Cliente [id=502, nombre=Nombre_502, apellido=Apellido_502, dni=87865816, domicilio=Domicilio [calle=Calle_92, altura=2461, piso=4, depto=P], tipoPersona=CLIENTE, email=persona502@example.com, active=false];502;0.0;DOLAR;true
2012;Cliente [id=502, nombre=Nombre_502, apellido=Apellido_502, dni=87865816, domicilio=Domicilio [calle=Calle_92, altura=2461, piso=4, depto=P], tipoPersona=CLIENTE, email=persona502@example.com, active=false];502;0.0;PESOSEFECTIVO;true
2013;Cliente [id=502, nombre=Nombre_502, apellido=Apellido_502, dni=87865816, domicilio=Domicilio [calle=Calle_92, altura=2461, piso=4, depto=P], tipoPersona=CLIENTE, email=persona502@example.com, active=false];502;2.7552738984E9;CREDITO;true
2014;Cliente [id=502, nombre=Nombre_502, apellido=Apellido_502, dni=87865816, domicilio=Domicilio [calle=Calle_92, altura=2461, piso=4, depto=P], tipoPersona=CLIENTE, email=persona502@example.com, active=false];502;0.0;TRANSFERENCIAS;true
2015;Cliente [id=503, nombre=Nombre_503, apellido=Apellido_503, dni=86719446, domicilio=Domicilio [calle=Calle_25, altura=628, piso=5, depto=F], tipoPersona=CLIENTE, email=persona503@example.com, active=false];503;0.0;DOLAR;true
2016;Cliente [id=503, nombre=Nombre_503, apellido=Apellido_503, dni=86719446, domicilio=Domicilio [calle=Calle_25, altura=628, piso=5, depto=F], tipoPersona=CLIENTE, email=persona503@example.com, active=false];503;0.0;PESOSEFECTIVO;true
2017;Cliente [id=503, nombre=Nombre_503, apellido=Apellido_503, dni=86719446, domicilio=Domicilio [calle=Calle_25, altura=628, piso=5, depto=F], tipoPersona=CLIENTE, email=persona503@example.com, active=false];503;0.0;CREDITO;true
2018;Cliente [id=503, nombre=Nombre_503, apellido=Apellido_503, dni=86719446, domicilio=Domicilio [calle=Calle_25, altura=628, piso=5, depto=F], tipoPersona=CLIENTE, email=persona503@example.com, active=false];503;5.21485986624E9;TRANSFERENCIAS;true
2019;Proveedor [id=504, nombre=Nombre_504, apellido=Apellido_504, dni=02623771, domicilio=Domicilio [calle=Calle_83, altura=4031, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona504@example.com, active=true];504;0.0;DOLAR;true
2020;Proveedor [id=504, nombre=Nombre_504, apellido=Apellido_504, dni=02623771, domicilio=Domicilio [calle=Calle_83, altura=4031, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona504@example.com, active=true];504;0.0;PESOSEFECTIVO;true
2021;Proveedor [id=504, nombre=Nombre_504, apellido=Apellido_504, dni=02623771, domicilio=Domicilio [calle=Calle_83, altura=4031, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona504@example.com, active=true];504;0.0;CREDITO;true
2022;Proveedor [id=504, nombre=Nombre_504, apellido=Apellido_504, dni=02623771, domicilio=Domicilio [calle=Calle_83, altura=4031, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona504@example.com, active=true];504;0.0;TRANSFERENCIAS;true
2023;Proveedor [id=505, nombre=Nombre_505, apellido=Apellido_505, dni=84230046, domicilio=Domicilio [calle=Calle_74, altura=3260, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona505@example.com, active=false];505;0.0;DOLAR;true
2024;Proveedor [id=505, nombre=Nombre_505, apellido=Apellido_505, dni=84230046, domicilio=Domicilio [calle=Calle_74, altura=3260, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona505@example.com, active=false];505;0.0;PESOSEFECTIVO;true
2025;Proveedor [id=505, nombre=Nombre_505, apellido=Apellido_505, dni=84230046, domicilio=Domicilio [calle=Calle_74, altura=3260, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona505@example.com, active=false];505;0.0;CREDITO;true
2026;Proveedor [id=505, nombre=Nombre_505, apellido=Apellido_505, dni=84230046, domicilio=Domicilio [calle=Calle_74, altura=3260, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona505@example.com, active=false];505;2.3744636848E9;TRANSFERENCIAS;true
