2675;0;Producto_2675;Marca_2;CAT3;37;200300.45;240360.54;;46;Proveedor [id=688, nombre=Nombre_688, apellido=Apellido_688, dni=28254018, domicilio=Domicilio [calle=Calle_29, altura=2521, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona688@example.com, active=true]
2676;0;Producto_2676;Marca_4;CAT2;42;200300.45;240360.54;;54;Proveedor [id=135, nombre=Nombre_135, apellido=Apellido_135, dni=28638763, domicilio=Domicilio [calle=Calle_16, altura=2460, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona135@example.com, active=false]
2677;0;Producto_2677;Marca_4;CAT3;36;200300.45;240360.54;;71;Proveedor [id=246, nombre=Nombre_246, apellido=Apellido_246, dni=45304783, domicilio=Domicilio [calle=Calle_75, altura=4771, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona246@example.com, active=true]
2678;0;Producto_2678;Marca_5;CAT3;6;200300.45;240360.54;;67;Proveedor [id=82, nombre=Nombre_82, apellido=Apellido_82, dni=32262064, domicilio=Domicilio [calle=Calle_71, altura=4279, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona82@example.com, active=true]
2679;0;Producto_2679;Marca_4;CAT1;93;200300.45;240360.54;;37;Proveedor [id=582, nombre=Nombre_582, apellido=Apellido_582, dni=35685743, domicilio=Domicilio [calle=Calle_94, altura=3716, piso=2, depto=X], tipoPersona=PROVEEDOR, email=persona582@example.com, active=true]
2680;0;Producto_2680;Marca_1;CAT1;55;200300.45;240360.54;;79;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=89702453, domicilio=Domicilio [calle=Calle_28, altura=4378, piso=2, depto=P], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false]
2681;0;Producto_2681;Marca_2;CAT1;44;200300.45;240360.54;;16;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=81687248, domicilio=Domicilio [calle=Calle_37, altura=3979, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona123@example.com, active=true]
2682;0;Producto_2682;Marca_4;CAT1;51;200300.45;240360.54;;23;Proveedor [id=342, nombre=Nombre_342, apellido=Apellido_342, dni=60702138, domicilio=Domicilio [calle=Calle_43, altura=2764, piso=4, depto=I], tipoPersona=PROVEEDOR, email=persona342@example.com, active=true]
2683;0;Producto_2683;Marca_4;CAT1;55;200300.45;240360.54;;9;Proveedor [id=82, nombre=Nombre_82, apellido=Apellido_82, dni=32262064, domicilio=Domicilio [calle=Calle_71, altura=4279, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona82@example.com, active=true]
2684;0;Producto_2684;Marca_1;CAT1;25;200300.45;240360.54;;9;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=71934259, domicilio=Domicilio [calle=Calle_80, altura=587, piso=1, depto=A], tipoPersona=PROVEEDOR, email=persona114@example.com, active=false]
2685;0;Producto_2685;Marca_5;CAT1;23;200300.45;240360.54;;91;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=92738262, domicilio=Domicilio [calle=Calle_16, altura=1780, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona604@example.com, active=true]
2686;0;Producto_2686;Marca_2;CAT1;31;200300.45;240360.54;;43;Proveedor [id=319, nombre=Nombre_319, apellido=Apellido_319, dni=25083867, domicilio=Domicilio [calle=Calle_72, altura=3017, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona319@example.com, active=true]
2687;0;Producto_2687;Marca_4;CAT2;8;200300.45;240360.54;;49;Proveedor [id=937, nombre=Nombre_937, apellido=Apellido_937, dni=96780084, domicilio=Domicilio [calle=Calle_84, altura=528, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona937@example.com, active=false]
2688;0;Producto_2688;Marca_3;CAT3;97;200300.45;240360.54;;1;Proveedor [id=642, nombre=Nombre_642, apellido=Apellido_642, dni=30346303, domicilio=Domicilio [calle=Calle_10, altura=1261, piso=4, depto=F], tipoPersona=PROVEEDOR, email=persona642@example.com, active=true]
2689;0;Producto_2689;Marca_5;CAT1;68;200300.45;240360.54;;82;Proveedor [id=93, nombre=Nombre_93, apellido=Apellido_93, dni=45948023, domicilio=Domicilio [calle=Calle_96, altura=2768, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona93@example.com, active=true]
2690;0;Producto_2690;Marca_1;CAT3;79;200300.45;240360.54;;54;Proveedor [id=674, nombre=Nombre_674, apellido=Apellido_674, dni=59129397, domicilio=Domicilio [calle=Calle_94, altura=2582, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona674@example.com, active=false]
2691;0;Producto_2691;Marca_5;CAT1;27;200300.45;240360.54;;24;Proveedor [id=421, nombre=Nombre_421, apellido=Apellido_421, dni=53585319, domicilio=Domicilio [calle=Calle_82, altura=3165, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona421@example.com, active=true]
2692;0;Producto_2692;Marca_5;CAT3;46;200300.45;240360.54;;25;Proveedor [id=990, nombre=Nombre_990, apellido=Apellido_990, dni=40360878, domicilio=Domicilio [calle=Calle_95, altura=3245, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona990@example.com, active=false]
2693;0;Producto_2693;Marca_3;CAT1;79;200300.45;240360.54;;72;Proveedor [id=736, nombre=Nombre_736, apellido=Apellido_736, dni=22144910, domicilio=Domicilio [calle=Calle_88, altura=96, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona736@example.com, active=false]
2694;0;Producto_2694;Marca_2;CAT1;43;200300.45;240360.54;;20;Proveedor [id=333, nombre=Nombre_333, apellido=Apellido_333, dni=69300072, domicilio=Domicilio [calle=Calle_84, altura=4569, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona333@example.com, active=true]
2695;0;Producto_2695;Marca_4;CAT1;35;200300.45;240360.54;;42;Proveedor [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=76866386, domicilio=Domicilio [calle=Calle_99, altura=3813, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona295@example.com, active=false]
2696;0;Producto_2696;Marca_2;CAT1;98;200300.45;240360.54;;43;Proveedor [id=68, nombre=Nombre_68, apellido=Apellido_68, dni=57927694, domicilio=Domicilio [calle=Calle_87, altura=394, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona68@example.com, active=true]
2697;0;Producto_2697;Marca_5;CAT1;29;200300.45;240360.54;;43;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=18866764, domicilio=Domicilio [calle=Calle_13, altura=3641, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true]
2698;0;Producto_2698;Marca_2;CAT3;56;200300.45;240360.54;;77;Proveedor [id=330, nombre=Nombre_330, apellido=Apellido_330, dni=53929389, domicilio=Domicilio [calle=Calle_94, altura=1870, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona330@example.com, active=false]
2699;0;Producto_2699;Marca_4;CAT2;50;200300.45;240360.54;;3;Proveedor [id=723, nombre=Nombre_723, apellido=Apellido_723, dni=79153390, domicilio=Domicilio [calle=Calle_41, altura=2471, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona723@example.com, active=false]
2700;0;Producto_2700;Marca_3;CAT3;84;200300.45;240360.54;;43;Proveedor [id=652, nombre=Nombre_652, apellido=Apellido_652, dni=97825023, domicilio=Domicilio [calle=Calle_94, altura=1731, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona652@example.com, active=true]
2701;0;Producto_2701;Marca_1;CAT3;8;200300.45;240360.54;;76;Proveedor [id=67, nombre=Nombre_67, apellido=Apellido_67, dni=81484120, domicilio=Domicilio [calle=Calle_60, altura=1937, piso=5, depto=F], tipoPersona=PROVEEDOR, email=persona67@example.com, active=true]
2702;0;Producto_2702;Marca_5;CAT2;78;200300.45;240360.54;;25;Proveedor [id=30, nombre=Nombre_30, apellido=Apellido_30, dni=82666451, domicilio=Domicilio [calle=Calle_86, altura=1371, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona30@example.com, active=true]
2703;0;Producto_2703;Marca_4;CAT1;44;200300.45;240360.54;;16;Proveedor [id=499, nombre=Nombre_499, apellido=Apellido_499, dni=28708000, domicilio=Domicilio [calle=Calle_68, altura=3975, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona499@example.com, active=false]
2704;0;Producto_2704;Marca_4;CAT3;75;200300.45;240360.54;;17;Proveedor [id=725, nombre=Nombre_725, apellido=Apellido_725, dni=47601652, domicilio=Domicilio [calle=Calle_77, altura=1302, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona725@example.com, active=true]
2705;0;Producto_2705;Marca_5;CAT3;85;200300.45;240360.54;;66;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=88260437, domicilio=Domicilio [calle=Calle_4, altura=1725, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona128@example.com, active=true]
2706;0;Producto_2706;Marca_3;CAT2;74;200300.45;240360.54;;54;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=76313375, domicilio=Domicilio [calle=Calle_46, altura=572, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona306@example.com, active=true]
2707;0;Producto_2707;Marca_2;CAT1;60;200300.45;240360.54;;67;Proveedor [id=1000, nombre=Nombre_1000, apellido=Apellido_1000, dni=61269711, domicilio=Domicilio [calle=Calle_33, altura=817, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona1000@example.com, active=true]
2708;0;Producto_2708;Marca_5;CAT2;94;200300.45;240360.54;;66;Proveedor [id=322, nombre=Nombre_322, apellido=Apellido_322, dni=24295137, domicilio=Domicilio [calle=Calle_23, altura=1396, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona322@example.com, active=false]
2709;0;Producto_2709;Marca_2;CAT2;85;200300.45;240360.54;;32;Proveedor [id=390, nombre=Nombre_390, apellido=Apellido_390, dni=66559108, domicilio=Domicilio [calle=Calle_79, altura=314, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona390@example.com, active=true]
2710;0;Producto_2710;Marca_2;CAT2;29;200300.45;240360.54;;97;Proveedor [id=799, nombre=Nombre_799, apellido=Apellido_799, dni=44060410, domicilio=Domicilio [calle=Calle_45, altura=3544, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona799@example.com, active=false]
2711;0;Producto_2711;Marca_4;CAT1;58;200300.45;240360.54;;20;Proveedor [id=746, nombre=Nombre_746, apellido=Apellido_746, dni=77875235, domicilio=Domicilio [calle=Calle_94, altura=114, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona746@example.com, active=true]
2712;0;Producto_2712;Marca_5;CAT1;87;200300.45;240360.54;;95;Proveedor [id=459, nombre=Nombre_459, apellido=Apellido_459, dni=79331530, domicilio=Domicilio [calle=Calle_86, altura=1422, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona459@example.com, active=true]
2713;0;Producto_2713;Marca_5;CAT3;94;200300.45;240360.54;;7;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=65617069, domicilio=Domicilio [calle=Calle_93, altura=3762, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true]
2714;0;Producto_2714;Marca_5;CAT3;14;200300.45;240360.54;;15;Proveedor [id=410, nombre=Nombre_410, apellido=Apellido_410, dni=64165248, domicilio=Domicilio [calle=Calle_40, altura=4764, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona410@example.com, active=true]
2715;0;Producto_2715;Marca_2;CAT2;42;200300.45;240360.54;;25;Proveedor [id=585, nombre=Nombre_585, apellido=Apellido_585, dni=53527461, domicilio=Domicilio [calle=Calle_78, altura=3031, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona585@example.com, active=true]
2716;0;Producto_2716;Marca_2;CAT3;61;200300.45;240360.54;;76;Proveedor [id=659, nombre=Nombre_659, apellido=Apellido_659, dni=13137306, domicilio=Domicilio [calle=Calle_70, altura=1192, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona659@example.com, active=false]
2717;0;Producto_2717;Marca_5;CAT3;74;200300.45;240360.54;;64;Proveedor [id=804, nombre=Nombre_804, apellido=Apellido_804, dni=53291146, domicilio=Domicilio [calle=Calle_59, altura=2532, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona804@example.com, active=false]
2718;0;Producto_2718;Marca_2;CAT1;26;200300.45;240360.54;;19;Proveedor [id=619, nombre=Nombre_619, apellido=Apellido_619, dni=44465137, domicilio=Domicilio [calle=Calle_3, altura=510, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona619@example.com, active=false]
2719;0;Producto_2719;Marca_3;CAT1;21;200300.45;240360.54;;10;Proveedor [id=778, nombre=Nombre_778, apellido=Apellido_778, dni=50437748, domicilio=Domicilio [calle=Calle_91, altura=3657, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona778@example.com, active=true]
2720;0;Producto_2720;Marca_2;CAT1;6;200300.45;240360.54;;44;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=85823816, domicilio=Domicilio [calle=Calle_5, altura=502, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona107@example.com, active=false]
2721;0;Producto_2721;Marca_3;CAT1;98;200300.45;240360.54;;80;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=74986762, domicilio=Domicilio [calle=Calle_86, altura=1285, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona90@example.com, active=false]
2722;0;Producto_2722;Marca_3;CAT1;3;200300.45;240360.54;;33;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=36278743, domicilio=Domicilio [calle=Calle_21, altura=356, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona602@example.com, active=true]
2723;0;Producto_2723;Marca_1;CAT1;61;200300.45;240360.54;;68;Proveedor [id=676, nombre=Nombre_676, apellido=Apellido_676, dni=25660721, domicilio=Domicilio [calle=Calle_48, altura=2630, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona676@example.com, active=false]
2724;0;Producto_2724;Marca_5;CAT2;6;200300.45;240360.54;;52;Proveedor [id=291, nombre=Nombre_291, apellido=Apellido_291, dni=77166052, domicilio=Domicilio [calle=Calle_64, altura=2540, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona291@example.com, active=true]
2725;0;Producto_2725;Marca_3;CAT1;49;200300.45;240360.54;;58;Proveedor [id=699, nombre=Nombre_699, apellido=Apellido_699, dni=78251477, domicilio=Domicilio [calle=Calle_52, altura=4503, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona699@example.com, active=true]
2726;0;Producto_2726;Marca_3;CAT2;54;200300.45;240360.54;;46;Proveedor [id=830, nombre=Nombre_830, apellido=Apellido_830, dni=58170246, domicilio=Domicilio [calle=Calle_2, altura=2491, piso=1, depto=F], tipoPersona=PROVEEDOR, email=persona830@example.com, active=true]
2727;0;Producto_2727;Marca_5;CAT3;89;200300.45;240360.54;;64;Proveedor [id=77, nombre=Nombre_77, apellido=Apellido_77, dni=41192821, domicilio=Domicilio [calle=Calle_68, altura=4846, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona77@example.com, active=false]
2728;0;Producto_2728;Marca_1;CAT1;84;200300.45;240360.54;;79;Proveedor [id=348, nombre=Nombre_348, apellido=Apellido_348, dni=63959606, domicilio=Domicilio [calle=Calle_69, altura=4463, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona348@example.com, active=false]
2729;0;Producto_2729;Marca_1;CAT3;53;200300.45;240360.54;;97;Proveedor [id=898, nombre=Nombre_898, apellido=Apellido_898, dni=53017870, domicilio=Domicilio [calle=Calle_56, altura=4973, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona898@example.com, active=true]
2730;0;Producto_2730;Marca_3;CAT3;86;200300.45;240360.54;;15;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=76140551, domicilio=Domicilio [calle=Calle_81, altura=1692, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona197@example.com, active=false]
2731;0;Producto_2731;Marca_3;CAT3;83;200300.45;240360.54;;13;Proveedor [id=694, nombre=Nombre_694, apellido=Apellido_694, dni=70547004, domicilio=Domicilio [calle=Calle_24, altura=2833, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona694@example.com, active=false]
2732;0;Producto_2732;Marca_4;CAT1;50;200300.45;240360.54;;17;Proveedor [id=599, nombre=Nombre_599, apellido=Apellido_599, dni=59209789, domicilio=Domicilio [calle=Calle_12, altura=1909, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona599@example.com, active=false]
2733;0;Producto_2733;Marca_3;CAT2;80;200300.45;240360.54;;3;Proveedor [id=398, nombre=Nombre_398, apellido=Apellido_398, dni=14421878, domicilio=Domicilio [calle=Calle_78, altura=2838, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona398@example.com, active=true]
2734;0;Producto_2734;Marca_2;CAT2;22;200300.45;240360.54;;85;Proveedor [id=136, nombre=Nombre_136, apellido=Apellido_136, dni=52347931, domicilio=Domicilio [calle=Calle_78, altura=3702, piso=1, depto=Z], tipoPersona=PROVEEDOR, email=persona136@example.com, active=false]
2735;0;Producto_2735;Marca_3;CAT3;78;200300.45;240360.54;;22;Proveedor [id=926, nombre=Nombre_926, apellido=Apellido_926, dni=27856279, domicilio=Domicilio [calle=Calle_62, altura=2004, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona926@example.com, active=true]
2736;0;Producto_2736;Marca_5;CAT1;59;200300.45;240360.54;;79;Proveedor [id=793, nombre=Nombre_793, apellido=Apellido_793, dni=45208494, domicilio=Domicilio [calle=Calle_83, altura=2728, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona793@example.com, active=true]
2737;0;Producto_2737;Marca_3;CAT1;68;200300.45;240360.54;;14;Proveedor [id=725, nombre=Nombre_725, apellido=Apellido_725, dni=47601652, domicilio=Domicilio [calle=Calle_77, altura=1302, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona725@example.com, active=true]
2738;0;Producto_2738;Marca_3;CAT1;83;200300.45;240360.54;;31;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=74986762, domicilio=Domicilio [calle=Calle_86, altura=1285, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona90@example.com, active=false]
2739;0;Producto_2739;Marca_3;CAT3;36;200300.45;240360.54;;61;Proveedor [id=517, nombre=Nombre_517, apellido=Apellido_517, dni=11093054, domicilio=Domicilio [calle=Calle_48, altura=3922, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona517@example.com, active=true]
2740;0;Producto_2740;Marca_2;CAT1;9;200300.45;240360.54;;4;Proveedor [id=447, nombre=Nombre_447, apellido=Apellido_447, dni=97506972, domicilio=Domicilio [calle=Calle_13, altura=1231, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona447@example.com, active=true]
2741;0;Producto_2741;Marca_2;CAT2;44;200300.45;240360.54;;78;Proveedor [id=982, nombre=Nombre_982, apellido=Apellido_982, dni=99620362, domicilio=Domicilio [calle=Calle_29, altura=1116, piso=3, depto=U], tipoPersona=PROVEEDOR, email=persona982@example.com, active=false]
2742;0;Producto_2742;Marca_3;CAT3;4;200300.45;240360.54;;19;Proveedor [id=947, nombre=Nombre_947, apellido=Apellido_947, dni=02938462, domicilio=Domicilio [calle=Calle_9, altura=1564, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona947@example.com, active=false]
2743;0;Producto_2743;Marca_3;CAT1;51;200300.45;240360.54;;61;Proveedor [id=402, nombre=Nombre_402, apellido=Apellido_402, dni=52656730, domicilio=Domicilio [calle=Calle_28, altura=1623, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona402@example.com, active=false]
2744;0;Producto_2744;Marca_5;CAT1;29;200300.45;240360.54;;93;Proveedor [id=329, nombre=Nombre_329, apellido=Apellido_329, dni=66407163, domicilio=Domicilio [calle=Calle_74, altura=1796, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona329@example.com, active=false]
2745;0;Producto_2745;Marca_5;CAT1;54;200300.45;240360.54;;92;Proveedor [id=271, nombre=Nombre_271, apellido=Apellido_271, dni=67932616, domicilio=Domicilio [calle=Calle_27, altura=2146, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona271@example.com, active=false]
2746;0;Producto_2746;Marca_4;CAT2;2;200300.45;240360.54;;98;Proveedor [id=710, nombre=Nombre_710, apellido=Apellido_710, dni=06707950, domicilio=Domicilio [calle=Calle_65, altura=657, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona710@example.com, active=true]
2747;0;Producto_2747;Marca_5;CAT1;5;200300.45;240360.54;;78;Proveedor [id=146, nombre=Nombre_146, apellido=Apellido_146, dni=88938338, domicilio=Domicilio [calle=Calle_58, altura=3661, piso=10, depto=E], tipoPersona=PROVEEDOR, email=persona146@example.com, active=true]
2748;0;Producto_2748;Marca_1;CAT1;16;200300.45;240360.54;;76;Proveedor [id=166, nombre=Nombre_166, apellido=Apellido_166, dni=89852112, domicilio=Domicilio [calle=Calle_14, altura=2559, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona166@example.com, active=false]
2749;0;Producto_2749;Marca_2;CAT1;50;200300.45;240360.54;;66;Proveedor [id=722, nombre=Nombre_722, apellido=Apellido_722, dni=68615506, domicilio=Domicilio [calle=Calle_21, altura=2946, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona722@example.com, active=true]
2750;0;Producto_2750;Marca_5;CAT2;16;200300.45;240360.54;;34;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=09438506, domicilio=Domicilio [calle=Calle_60, altura=786, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona551@example.com, active=true]
2751;0;Producto_2751;Marca_1;CAT3;87;200300.45;240360.54;;80;Proveedor [id=981, nombre=Nombre_981, apellido=Apellido_981, dni=49642796, domicilio=Domicilio [calle=Calle_22, altura=2179, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona981@example.com, active=false]
2752;0;Producto_2752;Marca_4;CAT2;95;200300.45;240360.54;;34;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=68397478, domicilio=Domicilio [calle=Calle_58, altura=3550, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona384@example.com, active=false]
2753;0;Producto_2753;Marca_3;CAT1;93;200300.45;240360.54;;4;Proveedor [id=152, nombre=Nombre_152, apellido=Apellido_152, dni=71969977, domicilio=Domicilio [calle=Calle_28, altura=595, piso=7, depto=H], tipoPersona=PROVEEDOR, email=persona152@example.com, active=true]
2754;0;Producto_2754;Marca_4;CAT3;91;200300.45;240360.54;;3;Proveedor [id=474, nombre=Nombre_474, apellido=Apellido_474, dni=25559396, domicilio=Domicilio [calle=Calle_94, altura=1040, piso=4, depto=H], tipoPersona=PROVEEDOR, email=persona474@example.com, active=false]
2755;0;Producto_2755;Marca_1;CAT1;47;200300.45;240360.54;;7;Proveedor [id=887, nombre=Nombre_887, apellido=Apellido_887, dni=45207174, domicilio=Domicilio [calle=Calle_92, altura=3970, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona887@example.com, active=false]
2756;0;Producto_2756;Marca_3;CAT1;28;200300.45;240360.54;;88;Proveedor [id=470, nombre=Nombre_470, apellido=Apellido_470, dni=78841208, domicilio=Domicilio [calle=Calle_49, altura=1121, piso=1, depto=W], tipoPersona=PROVEEDOR, email=persona470@example.com, active=true]
2757;0;Producto_2757;Marca_3;CAT3;96;200300.45;240360.54;;67;Proveedor [id=585, nombre=Nombre_585, apellido=Apellido_585, dni=53527461, domicilio=Domicilio [calle=Calle_78, altura=3031, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona585@example.com, active=true]
2758;0;Producto_2758;Marca_5;CAT2;19;200300.45;240360.54;;58;Proveedor [id=592, nombre=Nombre_592, apellido=Apellido_592, dni=95337318, domicilio=Domicilio [calle=Calle_70, altura=3407, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona592@example.com, active=false]
2759;0;Producto_2759;Marca_3;CAT1;97;200300.45;240360.54;;27;Proveedor [id=517, nombre=Nombre_517, apellido=Apellido_517, dni=11093054, domicilio=Domicilio [calle=Calle_48, altura=3922, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona517@example.com, active=true]
2760;0;Producto_2760;Marca_5;CAT2;76;200300.45;240360.54;;89;Proveedor [id=430, nombre=Nombre_430, apellido=Apellido_430, dni=02268597, domicilio=Domicilio [calle=Calle_14, altura=386, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona430@example.com, active=false]
2761;0;Producto_2761;Marca_4;CAT1;96;200300.45;240360.54;;80;Proveedor [id=96, nombre=Nombre_96, apellido=Apellido_96, dni=05786933, domicilio=Domicilio [calle=Calle_80, altura=4771, piso=4, depto=Z], tipoPersona=PROVEEDOR, email=persona96@example.com, active=false]
2762;0;Producto_2762;Marca_4;CAT3;19;200300.45;240360.54;;51;Proveedor [id=154, nombre=Nombre_154, apellido=Apellido_154, dni=84315345, domicilio=Domicilio [calle=Calle_24, altura=3681, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona154@example.com, active=false]
2763;0;Producto_2763;Marca_3;CAT2;43;200300.45;240360.54;;48;Proveedor [id=392, nombre=Nombre_392, apellido=Apellido_392, dni=00027710, domicilio=Domicilio [calle=Calle_70, altura=2201, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona392@example.com, active=true]
2764;0;Producto_2764;Marca_3;CAT3;57;200300.45;240360.54;;57;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=14588210, domicilio=Domicilio [calle=Calle_17, altura=4759, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona596@example.com, active=true]
2765;0;Producto_2765;Marca_2;CAT3;87;200300.45;240360.54;;65;Proveedor [id=340, nombre=Nombre_340, apellido=Apellido_340, dni=59463978, domicilio=Domicilio [calle=Calle_93, altura=1469, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona340@example.com, active=false]
2766;0;Producto_2766;Marca_3;CAT2;28;200300.45;240360.54;;99;Proveedor [id=857, nombre=Nombre_857, apellido=Apellido_857, dni=10013294, domicilio=Domicilio [calle=Calle_85, altura=1435, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona857@example.com, active=false]
2767;0;Producto_2767;Marca_4;CAT3;98;200300.45;240360.54;;72;Proveedor [id=829, nombre=Nombre_829, apellido=Apellido_829, dni=05376680, domicilio=Domicilio [calle=Calle_70, altura=2329, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona829@example.com, active=false]
2768;0;Producto_2768;Marca_3;CAT3;73;200300.45;240360.54;;26;Proveedor [id=169, nombre=Nombre_169, apellido=Apellido_169, dni=64208286, domicilio=Domicilio [calle=Calle_65, altura=2365, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona169@example.com, active=true]
2769;0;Producto_2769;Marca_5;CAT2;93;200300.45;240360.54;;65;Proveedor [id=616, nombre=Nombre_616, apellido=Apellido_616, dni=21158376, domicilio=Domicilio [calle=Calle_67, altura=4197, piso=1, depto=C], tipoPersona=PROVEEDOR, email=persona616@example.com, active=true]
2770;0;Producto_2770;Marca_1;CAT2;77;200300.45;240360.54;;5;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=64651846, domicilio=Domicilio [calle=Calle_25, altura=748, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true]
2771;0;Producto_2771;Marca_3;CAT3;94;200300.45;240360.54;;91;Proveedor [id=615, nombre=Nombre_615, apellido=Apellido_615, dni=10121075, domicilio=Domicilio [calle=Calle_95, altura=1260, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona615@example.com, active=true]
